,home_score,away_score,url,home_team,away_team,home_seed,away_seed,home_final_score,away_final_score
7,5,2,/teams/events/match_report/?EventGameId=BL8EbO158RR3NpMnYqySQYPM1yOCtgEsVCGxVof5dLU%3d,Snake Country,Voltaje U.C,4,12,14,10
8,5,3,/teams/events/match_report/?EventGameId=BL8EbO158RR3NpMnYqySQYPM1yOCtgEsVCGxVof5dLU%3d,Snake Country,Voltaje U.C,4,12,14,10
9,6,3,/teams/events/match_report/?EventGameId=BL8EbO158RR3NpMnYqySQYPM1yOCtgEsVCGxVof5dLU%3d,Snake Country,Voltaje U.C,4,12,14,10
10,6,4,/teams/events/match_report/?EventGameId=BL8EbO158RR3NpMnYqySQYPM1yOCtgEsVCGxVof5dLU%3d,Snake Country,Voltaje U.C,4,12,14,10
11,7,4,/teams/events/match_report/?EventGameId=BL8EbO158RR3NpMnYqySQYPM1yOCtgEsVCGxVof5dLU%3d,Snake Country,Voltaje U.C,4,12,14,10
12,7,5,/teams/events/match_report/?EventGameId=BL8EbO158RR3NpMnYqySQYPM1yOCtgEsVCGxVof5dLU%3d,Snake Country,Voltaje U.C,4,12,14,10
13,8,5,/teams/events/match_report/?EventGameId=BL8EbO158RR3NpMnYqySQYPM1yOCtgEsVCGxVof5dLU%3d,Snake Country,Voltaje U.C,4,12,14,10
14,8,6,/teams/events/match_report/?EventGameId=BL8EbO158RR3NpMnYqySQYPM1yOCtgEsVCGxVof5dLU%3d,Snake Country,Voltaje U.C,4,12,14,10
15,8,7,/teams/events/match_report/?EventGameId=BL8EbO158RR3NpMnYqySQYPM1yOCtgEsVCGxVof5dLU%3d,Snake Country,Voltaje U.C,4,12,14,10
16,9,7,/teams/events/match_report/?EventGameId=BL8EbO158RR3NpMnYqySQYPM1yOCtgEsVCGxVof5dLU%3d,Snake Country,Voltaje U.C,4,12,14,10
17,9,8,/teams/events/match_report/?EventGameId=BL8EbO158RR3NpMnYqySQYPM1yOCtgEsVCGxVof5dLU%3d,Snake Country,Voltaje U.C,4,12,14,10
18,10,8,/teams/events/match_report/?EventGameId=BL8EbO158RR3NpMnYqySQYPM1yOCtgEsVCGxVof5dLU%3d,Snake Country,Voltaje U.C,4,12,14,10
19,11,8,/teams/events/match_report/?EventGameId=BL8EbO158RR3NpMnYqySQYPM1yOCtgEsVCGxVof5dLU%3d,Snake Country,Voltaje U.C,4,12,14,10
20,12,8,/teams/events/match_report/?EventGameId=BL8EbO158RR3NpMnYqySQYPM1yOCtgEsVCGxVof5dLU%3d,Snake Country,Voltaje U.C,4,12,14,10
21,12,9,/teams/events/match_report/?EventGameId=BL8EbO158RR3NpMnYqySQYPM1yOCtgEsVCGxVof5dLU%3d,Snake Country,Voltaje U.C,4,12,14,10
22,13,9,/teams/events/match_report/?EventGameId=BL8EbO158RR3NpMnYqySQYPM1yOCtgEsVCGxVof5dLU%3d,Snake Country,Voltaje U.C,4,12,14,10
23,13,10,/teams/events/match_report/?EventGameId=BL8EbO158RR3NpMnYqySQYPM1yOCtgEsVCGxVof5dLU%3d,Snake Country,Voltaje U.C,4,12,14,10
24,14,10,/teams/events/match_report/?EventGameId=BL8EbO158RR3NpMnYqySQYPM1yOCtgEsVCGxVof5dLU%3d,Snake Country,Voltaje U.C,4,12,14,10
0,0,0,/teams/events/match_report/?EventGameId=Z2v09YCPwPzjpAOaEytjZNTP9REqYxdgYV7oY4nOg3U%3d,CRAZY,Voltaje U.C,10,12,13,15
1,1,0,/teams/events/match_report/?EventGameId=Z2v09YCPwPzjpAOaEytjZNTP9REqYxdgYV7oY4nOg3U%3d,CRAZY,Voltaje U.C,10,12,13,15
2,1,1,/teams/events/match_report/?EventGameId=Z2v09YCPwPzjpAOaEytjZNTP9REqYxdgYV7oY4nOg3U%3d,CRAZY,Voltaje U.C,10,12,13,15
3,1,2,/teams/events/match_report/?EventGameId=Z2v09YCPwPzjpAOaEytjZNTP9REqYxdgYV7oY4nOg3U%3d,CRAZY,Voltaje U.C,10,12,13,15
4,2,2,/teams/events/match_report/?EventGameId=Z2v09YCPwPzjpAOaEytjZNTP9REqYxdgYV7oY4nOg3U%3d,CRAZY,Voltaje U.C,10,12,13,15
5,2,3,/teams/events/match_report/?EventGameId=Z2v09YCPwPzjpAOaEytjZNTP9REqYxdgYV7oY4nOg3U%3d,CRAZY,Voltaje U.C,10,12,13,15
6,3,3,/teams/events/match_report/?EventGameId=Z2v09YCPwPzjpAOaEytjZNTP9REqYxdgYV7oY4nOg3U%3d,CRAZY,Voltaje U.C,10,12,13,15
7,3,4,/teams/events/match_report/?EventGameId=Z2v09YCPwPzjpAOaEytjZNTP9REqYxdgYV7oY4nOg3U%3d,CRAZY,Voltaje U.C,10,12,13,15
8,3,5,/teams/events/match_report/?EventGameId=Z2v09YCPwPzjpAOaEytjZNTP9REqYxdgYV7oY4nOg3U%3d,CRAZY,Voltaje U.C,10,12,13,15
9,3,6,/teams/events/match_report/?EventGameId=Z2v09YCPwPzjpAOaEytjZNTP9REqYxdgYV7oY4nOg3U%3d,CRAZY,Voltaje U.C,10,12,13,15
10,4,6,/teams/events/match_report/?EventGameId=Z2v09YCPwPzjpAOaEytjZNTP9REqYxdgYV7oY4nOg3U%3d,CRAZY,Voltaje U.C,10,12,13,15
11,5,6,/teams/events/match_report/?EventGameId=Z2v09YCPwPzjpAOaEytjZNTP9REqYxdgYV7oY4nOg3U%3d,CRAZY,Voltaje U.C,10,12,13,15
12,5,7,/teams/events/match_report/?EventGameId=Z2v09YCPwPzjpAOaEytjZNTP9REqYxdgYV7oY4nOg3U%3d,CRAZY,Voltaje U.C,10,12,13,15
13,6,7,/teams/events/match_report/?EventGameId=Z2v09YCPwPzjpAOaEytjZNTP9REqYxdgYV7oY4nOg3U%3d,CRAZY,Voltaje U.C,10,12,13,15
14,7,7,/teams/events/match_report/?EventGameId=Z2v09YCPwPzjpAOaEytjZNTP9REqYxdgYV7oY4nOg3U%3d,CRAZY,Voltaje U.C,10,12,13,15
15,8,7,/teams/events/match_report/?EventGameId=Z2v09YCPwPzjpAOaEytjZNTP9REqYxdgYV7oY4nOg3U%3d,CRAZY,Voltaje U.C,10,12,13,15
16,8,8,/teams/events/match_report/?EventGameId=Z2v09YCPwPzjpAOaEytjZNTP9REqYxdgYV7oY4nOg3U%3d,CRAZY,Voltaje U.C,10,12,13,15
17,8,9,/teams/events/match_report/?EventGameId=Z2v09YCPwPzjpAOaEytjZNTP9REqYxdgYV7oY4nOg3U%3d,CRAZY,Voltaje U.C,10,12,13,15
18,8,10,/teams/events/match_report/?EventGameId=Z2v09YCPwPzjpAOaEytjZNTP9REqYxdgYV7oY4nOg3U%3d,CRAZY,Voltaje U.C,10,12,13,15
19,9,10,/teams/events/match_report/?EventGameId=Z2v09YCPwPzjpAOaEytjZNTP9REqYxdgYV7oY4nOg3U%3d,CRAZY,Voltaje U.C,10,12,13,15
20,9,11,/teams/events/match_report/?EventGameId=Z2v09YCPwPzjpAOaEytjZNTP9REqYxdgYV7oY4nOg3U%3d,CRAZY,Voltaje U.C,10,12,13,15
21,10,11,/teams/events/match_report/?EventGameId=Z2v09YCPwPzjpAOaEytjZNTP9REqYxdgYV7oY4nOg3U%3d,CRAZY,Voltaje U.C,10,12,13,15
22,11,11,/teams/events/match_report/?EventGameId=Z2v09YCPwPzjpAOaEytjZNTP9REqYxdgYV7oY4nOg3U%3d,CRAZY,Voltaje U.C,10,12,13,15
23,11,12,/teams/events/match_report/?EventGameId=Z2v09YCPwPzjpAOaEytjZNTP9REqYxdgYV7oY4nOg3U%3d,CRAZY,Voltaje U.C,10,12,13,15
24,12,12,/teams/events/match_report/?EventGameId=Z2v09YCPwPzjpAOaEytjZNTP9REqYxdgYV7oY4nOg3U%3d,CRAZY,Voltaje U.C,10,12,13,15
25,12,13,/teams/events/match_report/?EventGameId=Z2v09YCPwPzjpAOaEytjZNTP9REqYxdgYV7oY4nOg3U%3d,CRAZY,Voltaje U.C,10,12,13,15
26,12,14,/teams/events/match_report/?EventGameId=Z2v09YCPwPzjpAOaEytjZNTP9REqYxdgYV7oY4nOg3U%3d,CRAZY,Voltaje U.C,10,12,13,15
27,13,14,/teams/events/match_report/?EventGameId=Z2v09YCPwPzjpAOaEytjZNTP9REqYxdgYV7oY4nOg3U%3d,CRAZY,Voltaje U.C,10,12,13,15
28,13,15,/teams/events/match_report/?EventGameId=Z2v09YCPwPzjpAOaEytjZNTP9REqYxdgYV7oY4nOg3U%3d,CRAZY,Voltaje U.C,10,12,13,15
0,0,0,/teams/events/match_report/?EventGameId=l1AkocyArM13n5pCGFxzcNdN2j8ui0YuXv0jziRzx4Y%3d,BFG,Chaos,9,11,15,12
1,1,0,/teams/events/match_report/?EventGameId=l1AkocyArM13n5pCGFxzcNdN2j8ui0YuXv0jziRzx4Y%3d,BFG,Chaos,9,11,15,12
2,1,1,/teams/events/match_report/?EventGameId=l1AkocyArM13n5pCGFxzcNdN2j8ui0YuXv0jziRzx4Y%3d,BFG,Chaos,9,11,15,12
3,2,1,/teams/events/match_report/?EventGameId=l1AkocyArM13n5pCGFxzcNdN2j8ui0YuXv0jziRzx4Y%3d,BFG,Chaos,9,11,15,12
4,2,2,/teams/events/match_report/?EventGameId=l1AkocyArM13n5pCGFxzcNdN2j8ui0YuXv0jziRzx4Y%3d,BFG,Chaos,9,11,15,12
5,3,2,/teams/events/match_report/?EventGameId=l1AkocyArM13n5pCGFxzcNdN2j8ui0YuXv0jziRzx4Y%3d,BFG,Chaos,9,11,15,12
6,3,3,/teams/events/match_report/?EventGameId=l1AkocyArM13n5pCGFxzcNdN2j8ui0YuXv0jziRzx4Y%3d,BFG,Chaos,9,11,15,12
7,4,3,/teams/events/match_report/?EventGameId=l1AkocyArM13n5pCGFxzcNdN2j8ui0YuXv0jziRzx4Y%3d,BFG,Chaos,9,11,15,12
8,4,4,/teams/events/match_report/?EventGameId=l1AkocyArM13n5pCGFxzcNdN2j8ui0YuXv0jziRzx4Y%3d,BFG,Chaos,9,11,15,12
9,5,4,/teams/events/match_report/?EventGameId=l1AkocyArM13n5pCGFxzcNdN2j8ui0YuXv0jziRzx4Y%3d,BFG,Chaos,9,11,15,12
10,6,4,/teams/events/match_report/?EventGameId=l1AkocyArM13n5pCGFxzcNdN2j8ui0YuXv0jziRzx4Y%3d,BFG,Chaos,9,11,15,12
11,6,5,/teams/events/match_report/?EventGameId=l1AkocyArM13n5pCGFxzcNdN2j8ui0YuXv0jziRzx4Y%3d,BFG,Chaos,9,11,15,12
12,7,5,/teams/events/match_report/?EventGameId=l1AkocyArM13n5pCGFxzcNdN2j8ui0YuXv0jziRzx4Y%3d,BFG,Chaos,9,11,15,12
13,7,6,/teams/events/match_report/?EventGameId=l1AkocyArM13n5pCGFxzcNdN2j8ui0YuXv0jziRzx4Y%3d,BFG,Chaos,9,11,15,12
14,8,6,/teams/events/match_report/?EventGameId=l1AkocyArM13n5pCGFxzcNdN2j8ui0YuXv0jziRzx4Y%3d,BFG,Chaos,9,11,15,12
15,8,7,/teams/events/match_report/?EventGameId=l1AkocyArM13n5pCGFxzcNdN2j8ui0YuXv0jziRzx4Y%3d,BFG,Chaos,9,11,15,12
16,9,7,/teams/events/match_report/?EventGameId=l1AkocyArM13n5pCGFxzcNdN2j8ui0YuXv0jziRzx4Y%3d,BFG,Chaos,9,11,15,12
17,9,8,/teams/events/match_report/?EventGameId=l1AkocyArM13n5pCGFxzcNdN2j8ui0YuXv0jziRzx4Y%3d,BFG,Chaos,9,11,15,12
18,10,8,/teams/events/match_report/?EventGameId=l1AkocyArM13n5pCGFxzcNdN2j8ui0YuXv0jziRzx4Y%3d,BFG,Chaos,9,11,15,12
19,10,9,/teams/events/match_report/?EventGameId=l1AkocyArM13n5pCGFxzcNdN2j8ui0YuXv0jziRzx4Y%3d,BFG,Chaos,9,11,15,12
20,11,9,/teams/events/match_report/?EventGameId=l1AkocyArM13n5pCGFxzcNdN2j8ui0YuXv0jziRzx4Y%3d,BFG,Chaos,9,11,15,12
21,12,9,/teams/events/match_report/?EventGameId=l1AkocyArM13n5pCGFxzcNdN2j8ui0YuXv0jziRzx4Y%3d,BFG,Chaos,9,11,15,12
22,12,10,/teams/events/match_report/?EventGameId=l1AkocyArM13n5pCGFxzcNdN2j8ui0YuXv0jziRzx4Y%3d,BFG,Chaos,9,11,15,12
23,13,10,/teams/events/match_report/?EventGameId=l1AkocyArM13n5pCGFxzcNdN2j8ui0YuXv0jziRzx4Y%3d,BFG,Chaos,9,11,15,12
24,13,11,/teams/events/match_report/?EventGameId=l1AkocyArM13n5pCGFxzcNdN2j8ui0YuXv0jziRzx4Y%3d,BFG,Chaos,9,11,15,12
25,14,11,/teams/events/match_report/?EventGameId=l1AkocyArM13n5pCGFxzcNdN2j8ui0YuXv0jziRzx4Y%3d,BFG,Chaos,9,11,15,12
26,14,12,/teams/events/match_report/?EventGameId=l1AkocyArM13n5pCGFxzcNdN2j8ui0YuXv0jziRzx4Y%3d,BFG,Chaos,9,11,15,12
27,15,12,/teams/events/match_report/?EventGameId=l1AkocyArM13n5pCGFxzcNdN2j8ui0YuXv0jziRzx4Y%3d,BFG,Chaos,9,11,15,12
0,0,0,/teams/events/match_report/?EventGameId=YKqcuTP%2feggefUJM43Xwl51nsJpeRqHWIFeUFO0Di58%3d,AMP,Chaos,1,11,15,6
1,0,1,/teams/events/match_report/?EventGameId=YKqcuTP%2feggefUJM43Xwl51nsJpeRqHWIFeUFO0Di58%3d,AMP,Chaos,1,11,15,6
2,1,1,/teams/events/match_report/?EventGameId=YKqcuTP%2feggefUJM43Xwl51nsJpeRqHWIFeUFO0Di58%3d,AMP,Chaos,1,11,15,6
3,2,1,/teams/events/match_report/?EventGameId=YKqcuTP%2feggefUJM43Xwl51nsJpeRqHWIFeUFO0Di58%3d,AMP,Chaos,1,11,15,6
4,3,1,/teams/events/match_report/?EventGameId=YKqcuTP%2feggefUJM43Xwl51nsJpeRqHWIFeUFO0Di58%3d,AMP,Chaos,1,11,15,6
5,3,2,/teams/events/match_report/?EventGameId=YKqcuTP%2feggefUJM43Xwl51nsJpeRqHWIFeUFO0Di58%3d,AMP,Chaos,1,11,15,6
6,4,2,/teams/events/match_report/?EventGameId=YKqcuTP%2feggefUJM43Xwl51nsJpeRqHWIFeUFO0Di58%3d,AMP,Chaos,1,11,15,6
7,4,3,/teams/events/match_report/?EventGameId=YKqcuTP%2feggefUJM43Xwl51nsJpeRqHWIFeUFO0Di58%3d,AMP,Chaos,1,11,15,6
8,5,3,/teams/events/match_report/?EventGameId=YKqcuTP%2feggefUJM43Xwl51nsJpeRqHWIFeUFO0Di58%3d,AMP,Chaos,1,11,15,6
9,6,3,/teams/events/match_report/?EventGameId=YKqcuTP%2feggefUJM43Xwl51nsJpeRqHWIFeUFO0Di58%3d,AMP,Chaos,1,11,15,6
10,7,3,/teams/events/match_report/?EventGameId=YKqcuTP%2feggefUJM43Xwl51nsJpeRqHWIFeUFO0Di58%3d,AMP,Chaos,1,11,15,6
11,8,3,/teams/events/match_report/?EventGameId=YKqcuTP%2feggefUJM43Xwl51nsJpeRqHWIFeUFO0Di58%3d,AMP,Chaos,1,11,15,6
12,8,4,/teams/events/match_report/?EventGameId=YKqcuTP%2feggefUJM43Xwl51nsJpeRqHWIFeUFO0Di58%3d,AMP,Chaos,1,11,15,6
13,9,4,/teams/events/match_report/?EventGameId=YKqcuTP%2feggefUJM43Xwl51nsJpeRqHWIFeUFO0Di58%3d,AMP,Chaos,1,11,15,6
14,10,4,/teams/events/match_report/?EventGameId=YKqcuTP%2feggefUJM43Xwl51nsJpeRqHWIFeUFO0Di58%3d,AMP,Chaos,1,11,15,6
15,11,4,/teams/events/match_report/?EventGameId=YKqcuTP%2feggefUJM43Xwl51nsJpeRqHWIFeUFO0Di58%3d,AMP,Chaos,1,11,15,6
16,12,4,/teams/events/match_report/?EventGameId=YKqcuTP%2feggefUJM43Xwl51nsJpeRqHWIFeUFO0Di58%3d,AMP,Chaos,1,11,15,6
17,12,5,/teams/events/match_report/?EventGameId=YKqcuTP%2feggefUJM43Xwl51nsJpeRqHWIFeUFO0Di58%3d,AMP,Chaos,1,11,15,6
18,13,5,/teams/events/match_report/?EventGameId=YKqcuTP%2feggefUJM43Xwl51nsJpeRqHWIFeUFO0Di58%3d,AMP,Chaos,1,11,15,6
19,13,6,/teams/events/match_report/?EventGameId=YKqcuTP%2feggefUJM43Xwl51nsJpeRqHWIFeUFO0Di58%3d,AMP,Chaos,1,11,15,6
20,14,6,/teams/events/match_report/?EventGameId=YKqcuTP%2feggefUJM43Xwl51nsJpeRqHWIFeUFO0Di58%3d,AMP,Chaos,1,11,15,6
21,15,6,/teams/events/match_report/?EventGameId=YKqcuTP%2feggefUJM43Xwl51nsJpeRqHWIFeUFO0Di58%3d,AMP,Chaos,1,11,15,6
0,0,0,/teams/events/match_report/?EventGameId=plOgTR1W2FBUuLLO%2f4jGiUgNhDy21kLP5vdsqTY8gEM%3d,Mischief,Snake Country,7,4,10,13
1,0,1,/teams/events/match_report/?EventGameId=plOgTR1W2FBUuLLO%2f4jGiUgNhDy21kLP5vdsqTY8gEM%3d,Mischief,Snake Country,7,4,10,13
2,1,1,/teams/events/match_report/?EventGameId=plOgTR1W2FBUuLLO%2f4jGiUgNhDy21kLP5vdsqTY8gEM%3d,Mischief,Snake Country,7,4,10,13
3,1,2,/teams/events/match_report/?EventGameId=plOgTR1W2FBUuLLO%2f4jGiUgNhDy21kLP5vdsqTY8gEM%3d,Mischief,Snake Country,7,4,10,13
4,2,2,/teams/events/match_report/?EventGameId=plOgTR1W2FBUuLLO%2f4jGiUgNhDy21kLP5vdsqTY8gEM%3d,Mischief,Snake Country,7,4,10,13
5,3,2,/teams/events/match_report/?EventGameId=plOgTR1W2FBUuLLO%2f4jGiUgNhDy21kLP5vdsqTY8gEM%3d,Mischief,Snake Country,7,4,10,13
6,3,3,/teams/events/match_report/?EventGameId=plOgTR1W2FBUuLLO%2f4jGiUgNhDy21kLP5vdsqTY8gEM%3d,Mischief,Snake Country,7,4,10,13
7,4,3,/teams/events/match_report/?EventGameId=plOgTR1W2FBUuLLO%2f4jGiUgNhDy21kLP5vdsqTY8gEM%3d,Mischief,Snake Country,7,4,10,13
8,4,4,/teams/events/match_report/?EventGameId=plOgTR1W2FBUuLLO%2f4jGiUgNhDy21kLP5vdsqTY8gEM%3d,Mischief,Snake Country,7,4,10,13
9,5,4,/teams/events/match_report/?EventGameId=plOgTR1W2FBUuLLO%2f4jGiUgNhDy21kLP5vdsqTY8gEM%3d,Mischief,Snake Country,7,4,10,13
10,5,5,/teams/events/match_report/?EventGameId=plOgTR1W2FBUuLLO%2f4jGiUgNhDy21kLP5vdsqTY8gEM%3d,Mischief,Snake Country,7,4,10,13
11,5,6,/teams/events/match_report/?EventGameId=plOgTR1W2FBUuLLO%2f4jGiUgNhDy21kLP5vdsqTY8gEM%3d,Mischief,Snake Country,7,4,10,13
12,5,7,/teams/events/match_report/?EventGameId=plOgTR1W2FBUuLLO%2f4jGiUgNhDy21kLP5vdsqTY8gEM%3d,Mischief,Snake Country,7,4,10,13
13,6,7,/teams/events/match_report/?EventGameId=plOgTR1W2FBUuLLO%2f4jGiUgNhDy21kLP5vdsqTY8gEM%3d,Mischief,Snake Country,7,4,10,13
14,6,8,/teams/events/match_report/?EventGameId=plOgTR1W2FBUuLLO%2f4jGiUgNhDy21kLP5vdsqTY8gEM%3d,Mischief,Snake Country,7,4,10,13
15,7,8,/teams/events/match_report/?EventGameId=plOgTR1W2FBUuLLO%2f4jGiUgNhDy21kLP5vdsqTY8gEM%3d,Mischief,Snake Country,7,4,10,13
16,7,9,/teams/events/match_report/?EventGameId=plOgTR1W2FBUuLLO%2f4jGiUgNhDy21kLP5vdsqTY8gEM%3d,Mischief,Snake Country,7,4,10,13
17,8,9,/teams/events/match_report/?EventGameId=plOgTR1W2FBUuLLO%2f4jGiUgNhDy21kLP5vdsqTY8gEM%3d,Mischief,Snake Country,7,4,10,13
18,8,10,/teams/events/match_report/?EventGameId=plOgTR1W2FBUuLLO%2f4jGiUgNhDy21kLP5vdsqTY8gEM%3d,Mischief,Snake Country,7,4,10,13
19,8,11,/teams/events/match_report/?EventGameId=plOgTR1W2FBUuLLO%2f4jGiUgNhDy21kLP5vdsqTY8gEM%3d,Mischief,Snake Country,7,4,10,13
20,8,12,/teams/events/match_report/?EventGameId=plOgTR1W2FBUuLLO%2f4jGiUgNhDy21kLP5vdsqTY8gEM%3d,Mischief,Snake Country,7,4,10,13
21,9,12,/teams/events/match_report/?EventGameId=plOgTR1W2FBUuLLO%2f4jGiUgNhDy21kLP5vdsqTY8gEM%3d,Mischief,Snake Country,7,4,10,13
22,10,12,/teams/events/match_report/?EventGameId=plOgTR1W2FBUuLLO%2f4jGiUgNhDy21kLP5vdsqTY8gEM%3d,Mischief,Snake Country,7,4,10,13
23,10,13,/teams/events/match_report/?EventGameId=plOgTR1W2FBUuLLO%2f4jGiUgNhDy21kLP5vdsqTY8gEM%3d,Mischief,Snake Country,7,4,10,13
0,0,0,/teams/events/match_report/?EventGameId=vfUTlf%2bklYNFquQ8iCA1GM%2bWE8LyKnBlKPa877wQv3c%3d,Drag'n Thrust,Space Heater,5,3,15,11
1,0,1,/teams/events/match_report/?EventGameId=vfUTlf%2bklYNFquQ8iCA1GM%2bWE8LyKnBlKPa877wQv3c%3d,Drag'n Thrust,Space Heater,5,3,15,11
2,1,1,/teams/events/match_report/?EventGameId=vfUTlf%2bklYNFquQ8iCA1GM%2bWE8LyKnBlKPa877wQv3c%3d,Drag'n Thrust,Space Heater,5,3,15,11
3,1,2,/teams/events/match_report/?EventGameId=vfUTlf%2bklYNFquQ8iCA1GM%2bWE8LyKnBlKPa877wQv3c%3d,Drag'n Thrust,Space Heater,5,3,15,11
4,2,2,/teams/events/match_report/?EventGameId=vfUTlf%2bklYNFquQ8iCA1GM%2bWE8LyKnBlKPa877wQv3c%3d,Drag'n Thrust,Space Heater,5,3,15,11
5,3,2,/teams/events/match_report/?EventGameId=vfUTlf%2bklYNFquQ8iCA1GM%2bWE8LyKnBlKPa877wQv3c%3d,Drag'n Thrust,Space Heater,5,3,15,11
6,3,3,/teams/events/match_report/?EventGameId=vfUTlf%2bklYNFquQ8iCA1GM%2bWE8LyKnBlKPa877wQv3c%3d,Drag'n Thrust,Space Heater,5,3,15,11
7,4,3,/teams/events/match_report/?EventGameId=vfUTlf%2bklYNFquQ8iCA1GM%2bWE8LyKnBlKPa877wQv3c%3d,Drag'n Thrust,Space Heater,5,3,15,11
8,4,4,/teams/events/match_report/?EventGameId=vfUTlf%2bklYNFquQ8iCA1GM%2bWE8LyKnBlKPa877wQv3c%3d,Drag'n Thrust,Space Heater,5,3,15,11
9,5,4,/teams/events/match_report/?EventGameId=vfUTlf%2bklYNFquQ8iCA1GM%2bWE8LyKnBlKPa877wQv3c%3d,Drag'n Thrust,Space Heater,5,3,15,11
10,5,5,/teams/events/match_report/?EventGameId=vfUTlf%2bklYNFquQ8iCA1GM%2bWE8LyKnBlKPa877wQv3c%3d,Drag'n Thrust,Space Heater,5,3,15,11
11,6,5,/teams/events/match_report/?EventGameId=vfUTlf%2bklYNFquQ8iCA1GM%2bWE8LyKnBlKPa877wQv3c%3d,Drag'n Thrust,Space Heater,5,3,15,11
12,6,6,/teams/events/match_report/?EventGameId=vfUTlf%2bklYNFquQ8iCA1GM%2bWE8LyKnBlKPa877wQv3c%3d,Drag'n Thrust,Space Heater,5,3,15,11
13,7,6,/teams/events/match_report/?EventGameId=vfUTlf%2bklYNFquQ8iCA1GM%2bWE8LyKnBlKPa877wQv3c%3d,Drag'n Thrust,Space Heater,5,3,15,11
14,8,6,/teams/events/match_report/?EventGameId=vfUTlf%2bklYNFquQ8iCA1GM%2bWE8LyKnBlKPa877wQv3c%3d,Drag'n Thrust,Space Heater,5,3,15,11
15,9,6,/teams/events/match_report/?EventGameId=vfUTlf%2bklYNFquQ8iCA1GM%2bWE8LyKnBlKPa877wQv3c%3d,Drag'n Thrust,Space Heater,5,3,15,11
16,10,6,/teams/events/match_report/?EventGameId=vfUTlf%2bklYNFquQ8iCA1GM%2bWE8LyKnBlKPa877wQv3c%3d,Drag'n Thrust,Space Heater,5,3,15,11
17,10,7,/teams/events/match_report/?EventGameId=vfUTlf%2bklYNFquQ8iCA1GM%2bWE8LyKnBlKPa877wQv3c%3d,Drag'n Thrust,Space Heater,5,3,15,11
18,11,7,/teams/events/match_report/?EventGameId=vfUTlf%2bklYNFquQ8iCA1GM%2bWE8LyKnBlKPa877wQv3c%3d,Drag'n Thrust,Space Heater,5,3,15,11
19,12,7,/teams/events/match_report/?EventGameId=vfUTlf%2bklYNFquQ8iCA1GM%2bWE8LyKnBlKPa877wQv3c%3d,Drag'n Thrust,Space Heater,5,3,15,11
20,12,8,/teams/events/match_report/?EventGameId=vfUTlf%2bklYNFquQ8iCA1GM%2bWE8LyKnBlKPa877wQv3c%3d,Drag'n Thrust,Space Heater,5,3,15,11
21,13,8,/teams/events/match_report/?EventGameId=vfUTlf%2bklYNFquQ8iCA1GM%2bWE8LyKnBlKPa877wQv3c%3d,Drag'n Thrust,Space Heater,5,3,15,11
22,13,9,/teams/events/match_report/?EventGameId=vfUTlf%2bklYNFquQ8iCA1GM%2bWE8LyKnBlKPa877wQv3c%3d,Drag'n Thrust,Space Heater,5,3,15,11
23,13,10,/teams/events/match_report/?EventGameId=vfUTlf%2bklYNFquQ8iCA1GM%2bWE8LyKnBlKPa877wQv3c%3d,Drag'n Thrust,Space Heater,5,3,15,11
24,14,10,/teams/events/match_report/?EventGameId=vfUTlf%2bklYNFquQ8iCA1GM%2bWE8LyKnBlKPa877wQv3c%3d,Drag'n Thrust,Space Heater,5,3,15,11
25,15,10,/teams/events/match_report/?EventGameId=vfUTlf%2bklYNFquQ8iCA1GM%2bWE8LyKnBlKPa877wQv3c%3d,Drag'n Thrust,Space Heater,5,3,15,11
26,15,11,/teams/events/match_report/?EventGameId=vfUTlf%2bklYNFquQ8iCA1GM%2bWE8LyKnBlKPa877wQv3c%3d,Drag'n Thrust,Space Heater,5,3,15,11
0,0,0,/teams/events/match_report/?EventGameId=wxeb8xf6Wu%2f%2favNTnT9E%2f0YTPgYEUqkk7t1X8H4e%2bRg%3d,Seattle Mixtape,Drag'n Thrust,2,5,9,15
1,0,1,/teams/events/match_report/?EventGameId=wxeb8xf6Wu%2f%2favNTnT9E%2f0YTPgYEUqkk7t1X8H4e%2bRg%3d,Seattle Mixtape,Drag'n Thrust,2,5,9,15
2,0,2,/teams/events/match_report/?EventGameId=wxeb8xf6Wu%2f%2favNTnT9E%2f0YTPgYEUqkk7t1X8H4e%2bRg%3d,Seattle Mixtape,Drag'n Thrust,2,5,9,15
3,1,2,/teams/events/match_report/?EventGameId=wxeb8xf6Wu%2f%2favNTnT9E%2f0YTPgYEUqkk7t1X8H4e%2bRg%3d,Seattle Mixtape,Drag'n Thrust,2,5,9,15
4,1,3,/teams/events/match_report/?EventGameId=wxeb8xf6Wu%2f%2favNTnT9E%2f0YTPgYEUqkk7t1X8H4e%2bRg%3d,Seattle Mixtape,Drag'n Thrust,2,5,9,15
5,2,3,/teams/events/match_report/?EventGameId=wxeb8xf6Wu%2f%2favNTnT9E%2f0YTPgYEUqkk7t1X8H4e%2bRg%3d,Seattle Mixtape,Drag'n Thrust,2,5,9,15
6,2,4,/teams/events/match_report/?EventGameId=wxeb8xf6Wu%2f%2favNTnT9E%2f0YTPgYEUqkk7t1X8H4e%2bRg%3d,Seattle Mixtape,Drag'n Thrust,2,5,9,15
