,home_score,away_score,url,home_team,away_team,home_seed,away_seed,home_final_score,away_final_score
7,2,5,/teams/events/match_report/?EventGameId=9aNi%2f%2fwKI06B%2bA%2fg45f5ZZf8Akh5bo5%2fApx2iWXGhVU%3d,Pittsburgh,Colorado,8,13,7,10
8,3,5,/teams/events/match_report/?EventGameId=9aNi%2f%2fwKI06B%2bA%2fg45f5ZZf8Akh5bo5%2fApx2iWXGhVU%3d,Pittsburgh,Colorado,8,13,7,10
9,3,6,/teams/events/match_report/?EventGameId=9aNi%2f%2fwKI06B%2bA%2fg45f5ZZf8Akh5bo5%2fApx2iWXGhVU%3d,Pittsburgh,Colorado,8,13,7,10
10,4,6,/teams/events/match_report/?EventGameId=9aNi%2f%2fwKI06B%2bA%2fg45f5ZZf8Akh5bo5%2fApx2iWXGhVU%3d,Pittsburgh,Colorado,8,13,7,10
11,4,7,/teams/events/match_report/?EventGameId=9aNi%2f%2fwKI06B%2bA%2fg45f5ZZf8Akh5bo5%2fApx2iWXGhVU%3d,Pittsburgh,Colorado,8,13,7,10
12,5,7,/teams/events/match_report/?EventGameId=9aNi%2f%2fwKI06B%2bA%2fg45f5ZZf8Akh5bo5%2fApx2iWXGhVU%3d,Pittsburgh,Colorado,8,13,7,10
13,5,8,/teams/events/match_report/?EventGameId=9aNi%2f%2fwKI06B%2bA%2fg45f5ZZf8Akh5bo5%2fApx2iWXGhVU%3d,Pittsburgh,Colorado,8,13,7,10
14,6,8,/teams/events/match_report/?EventGameId=9aNi%2f%2fwKI06B%2bA%2fg45f5ZZf8Akh5bo5%2fApx2iWXGhVU%3d,Pittsburgh,Colorado,8,13,7,10
15,6,9,/teams/events/match_report/?EventGameId=9aNi%2f%2fwKI06B%2bA%2fg45f5ZZf8Akh5bo5%2fApx2iWXGhVU%3d,Pittsburgh,Colorado,8,13,7,10
16,7,9,/teams/events/match_report/?EventGameId=9aNi%2f%2fwKI06B%2bA%2fg45f5ZZf8Akh5bo5%2fApx2iWXGhVU%3d,Pittsburgh,Colorado,8,13,7,10
17,7,10,/teams/events/match_report/?EventGameId=9aNi%2f%2fwKI06B%2bA%2fg45f5ZZf8Akh5bo5%2fApx2iWXGhVU%3d,Pittsburgh,Colorado,8,13,7,10
0,0,0,/teams/events/match_report/?EventGameId=V8%2fApB835jUUGDwEQF6yIonS2VrElPjrhmCjStrs0bA%3d,UCLA,Cornell,12,20,15,5
1,1,0,/teams/events/match_report/?EventGameId=V8%2fApB835jUUGDwEQF6yIonS2VrElPjrhmCjStrs0bA%3d,UCLA,Cornell,12,20,15,5
2,2,0,/teams/events/match_report/?EventGameId=V8%2fApB835jUUGDwEQF6yIonS2VrElPjrhmCjStrs0bA%3d,UCLA,Cornell,12,20,15,5
3,3,0,/teams/events/match_report/?EventGameId=V8%2fApB835jUUGDwEQF6yIonS2VrElPjrhmCjStrs0bA%3d,UCLA,Cornell,12,20,15,5
4,3,1,/teams/events/match_report/?EventGameId=V8%2fApB835jUUGDwEQF6yIonS2VrElPjrhmCjStrs0bA%3d,UCLA,Cornell,12,20,15,5
5,4,1,/teams/events/match_report/?EventGameId=V8%2fApB835jUUGDwEQF6yIonS2VrElPjrhmCjStrs0bA%3d,UCLA,Cornell,12,20,15,5
6,5,1,/teams/events/match_report/?EventGameId=V8%2fApB835jUUGDwEQF6yIonS2VrElPjrhmCjStrs0bA%3d,UCLA,Cornell,12,20,15,5
7,6,1,/teams/events/match_report/?EventGameId=V8%2fApB835jUUGDwEQF6yIonS2VrElPjrhmCjStrs0bA%3d,UCLA,Cornell,12,20,15,5
8,6,2,/teams/events/match_report/?EventGameId=V8%2fApB835jUUGDwEQF6yIonS2VrElPjrhmCjStrs0bA%3d,UCLA,Cornell,12,20,15,5
9,7,2,/teams/events/match_report/?EventGameId=V8%2fApB835jUUGDwEQF6yIonS2VrElPjrhmCjStrs0bA%3d,UCLA,Cornell,12,20,15,5
10,8,2,/teams/events/match_report/?EventGameId=V8%2fApB835jUUGDwEQF6yIonS2VrElPjrhmCjStrs0bA%3d,UCLA,Cornell,12,20,15,5
11,9,2,/teams/events/match_report/?EventGameId=V8%2fApB835jUUGDwEQF6yIonS2VrElPjrhmCjStrs0bA%3d,UCLA,Cornell,12,20,15,5
12,10,2,/teams/events/match_report/?EventGameId=V8%2fApB835jUUGDwEQF6yIonS2VrElPjrhmCjStrs0bA%3d,UCLA,Cornell,12,20,15,5
13,11,2,/teams/events/match_report/?EventGameId=V8%2fApB835jUUGDwEQF6yIonS2VrElPjrhmCjStrs0bA%3d,UCLA,Cornell,12,20,15,5
14,11,3,/teams/events/match_report/?EventGameId=V8%2fApB835jUUGDwEQF6yIonS2VrElPjrhmCjStrs0bA%3d,UCLA,Cornell,12,20,15,5
15,12,3,/teams/events/match_report/?EventGameId=V8%2fApB835jUUGDwEQF6yIonS2VrElPjrhmCjStrs0bA%3d,UCLA,Cornell,12,20,15,5
16,12,4,/teams/events/match_report/?EventGameId=V8%2fApB835jUUGDwEQF6yIonS2VrElPjrhmCjStrs0bA%3d,UCLA,Cornell,12,20,15,5
17,13,4,/teams/events/match_report/?EventGameId=V8%2fApB835jUUGDwEQF6yIonS2VrElPjrhmCjStrs0bA%3d,UCLA,Cornell,12,20,15,5
18,14,4,/teams/events/match_report/?EventGameId=V8%2fApB835jUUGDwEQF6yIonS2VrElPjrhmCjStrs0bA%3d,UCLA,Cornell,12,20,15,5
19,14,5,/teams/events/match_report/?EventGameId=V8%2fApB835jUUGDwEQF6yIonS2VrElPjrhmCjStrs0bA%3d,UCLA,Cornell,12,20,15,5
20,15,5,/teams/events/match_report/?EventGameId=V8%2fApB835jUUGDwEQF6yIonS2VrElPjrhmCjStrs0bA%3d,UCLA,Cornell,12,20,15,5
0,0,0,/teams/events/match_report/?EventGameId=AJTppJtcDQNJ2pUVARW%2boiGUiqGNPwSyQTmeff240HM%3d,Colorado,Oregon,13,17,9,11
1,0,1,/teams/events/match_report/?EventGameId=AJTppJtcDQNJ2pUVARW%2boiGUiqGNPwSyQTmeff240HM%3d,Colorado,Oregon,13,17,9,11
2,1,1,/teams/events/match_report/?EventGameId=AJTppJtcDQNJ2pUVARW%2boiGUiqGNPwSyQTmeff240HM%3d,Colorado,Oregon,13,17,9,11
3,1,2,/teams/events/match_report/?EventGameId=AJTppJtcDQNJ2pUVARW%2boiGUiqGNPwSyQTmeff240HM%3d,Colorado,Oregon,13,17,9,11
4,2,2,/teams/events/match_report/?EventGameId=AJTppJtcDQNJ2pUVARW%2boiGUiqGNPwSyQTmeff240HM%3d,Colorado,Oregon,13,17,9,11
5,2,3,/teams/events/match_report/?EventGameId=AJTppJtcDQNJ2pUVARW%2boiGUiqGNPwSyQTmeff240HM%3d,Colorado,Oregon,13,17,9,11
6,3,3,/teams/events/match_report/?EventGameId=AJTppJtcDQNJ2pUVARW%2boiGUiqGNPwSyQTmeff240HM%3d,Colorado,Oregon,13,17,9,11
7,3,4,/teams/events/match_report/?EventGameId=AJTppJtcDQNJ2pUVARW%2boiGUiqGNPwSyQTmeff240HM%3d,Colorado,Oregon,13,17,9,11
8,4,4,/teams/events/match_report/?EventGameId=AJTppJtcDQNJ2pUVARW%2boiGUiqGNPwSyQTmeff240HM%3d,Colorado,Oregon,13,17,9,11
9,4,5,/teams/events/match_report/?EventGameId=AJTppJtcDQNJ2pUVARW%2boiGUiqGNPwSyQTmeff240HM%3d,Colorado,Oregon,13,17,9,11
10,5,5,/teams/events/match_report/?EventGameId=AJTppJtcDQNJ2pUVARW%2boiGUiqGNPwSyQTmeff240HM%3d,Colorado,Oregon,13,17,9,11
11,5,6,/teams/events/match_report/?EventGameId=AJTppJtcDQNJ2pUVARW%2boiGUiqGNPwSyQTmeff240HM%3d,Colorado,Oregon,13,17,9,11
12,6,6,/teams/events/match_report/?EventGameId=AJTppJtcDQNJ2pUVARW%2boiGUiqGNPwSyQTmeff240HM%3d,Colorado,Oregon,13,17,9,11
13,7,6,/teams/events/match_report/?EventGameId=AJTppJtcDQNJ2pUVARW%2boiGUiqGNPwSyQTmeff240HM%3d,Colorado,Oregon,13,17,9,11
14,7,7,/teams/events/match_report/?EventGameId=AJTppJtcDQNJ2pUVARW%2boiGUiqGNPwSyQTmeff240HM%3d,Colorado,Oregon,13,17,9,11
15,7,8,/teams/events/match_report/?EventGameId=AJTppJtcDQNJ2pUVARW%2boiGUiqGNPwSyQTmeff240HM%3d,Colorado,Oregon,13,17,9,11
16,7,9,/teams/events/match_report/?EventGameId=AJTppJtcDQNJ2pUVARW%2boiGUiqGNPwSyQTmeff240HM%3d,Colorado,Oregon,13,17,9,11
17,7,10,/teams/events/match_report/?EventGameId=AJTppJtcDQNJ2pUVARW%2boiGUiqGNPwSyQTmeff240HM%3d,Colorado,Oregon,13,17,9,11
18,8,10,/teams/events/match_report/?EventGameId=AJTppJtcDQNJ2pUVARW%2boiGUiqGNPwSyQTmeff240HM%3d,Colorado,Oregon,13,17,9,11
19,8,11,/teams/events/match_report/?EventGameId=AJTppJtcDQNJ2pUVARW%2boiGUiqGNPwSyQTmeff240HM%3d,Colorado,Oregon,13,17,9,11
20,9,11,/teams/events/match_report/?EventGameId=AJTppJtcDQNJ2pUVARW%2boiGUiqGNPwSyQTmeff240HM%3d,Colorado,Oregon,13,17,9,11
0,0,0,/teams/events/match_report/?EventGameId=FNH9laBzXjKdVqOC6yhCldMti3G7zMl%2fwRRP17pmcog%3d,California-San Diego,Northwestern,3,19,15,4
1,1,0,/teams/events/match_report/?EventGameId=FNH9laBzXjKdVqOC6yhCldMti3G7zMl%2fwRRP17pmcog%3d,California-San Diego,Northwestern,3,19,15,4
2,1,1,/teams/events/match_report/?EventGameId=FNH9laBzXjKdVqOC6yhCldMti3G7zMl%2fwRRP17pmcog%3d,California-San Diego,Northwestern,3,19,15,4
3,1,2,/teams/events/match_report/?EventGameId=FNH9laBzXjKdVqOC6yhCldMti3G7zMl%2fwRRP17pmcog%3d,California-San Diego,Northwestern,3,19,15,4
4,1,3,/teams/events/match_report/?EventGameId=FNH9laBzXjKdVqOC6yhCldMti3G7zMl%2fwRRP17pmcog%3d,California-San Diego,Northwestern,3,19,15,4
5,2,3,/teams/events/match_report/?EventGameId=FNH9laBzXjKdVqOC6yhCldMti3G7zMl%2fwRRP17pmcog%3d,California-San Diego,Northwestern,3,19,15,4
6,3,3,/teams/events/match_report/?EventGameId=FNH9laBzXjKdVqOC6yhCldMti3G7zMl%2fwRRP17pmcog%3d,California-San Diego,Northwestern,3,19,15,4
7,4,3,/teams/events/match_report/?EventGameId=FNH9laBzXjKdVqOC6yhCldMti3G7zMl%2fwRRP17pmcog%3d,California-San Diego,Northwestern,3,19,15,4
8,5,3,/teams/events/match_report/?EventGameId=FNH9laBzXjKdVqOC6yhCldMti3G7zMl%2fwRRP17pmcog%3d,California-San Diego,Northwestern,3,19,15,4
9,6,3,/teams/events/match_report/?EventGameId=FNH9laBzXjKdVqOC6yhCldMti3G7zMl%2fwRRP17pmcog%3d,California-San Diego,Northwestern,3,19,15,4
10,7,3,/teams/events/match_report/?EventGameId=FNH9laBzXjKdVqOC6yhCldMti3G7zMl%2fwRRP17pmcog%3d,California-San Diego,Northwestern,3,19,15,4
11,8,3,/teams/events/match_report/?EventGameId=FNH9laBzXjKdVqOC6yhCldMti3G7zMl%2fwRRP17pmcog%3d,California-San Diego,Northwestern,3,19,15,4
12,9,3,/teams/events/match_report/?EventGameId=FNH9laBzXjKdVqOC6yhCldMti3G7zMl%2fwRRP17pmcog%3d,California-San Diego,Northwestern,3,19,15,4
13,10,3,/teams/events/match_report/?EventGameId=FNH9laBzXjKdVqOC6yhCldMti3G7zMl%2fwRRP17pmcog%3d,California-San Diego,Northwestern,3,19,15,4
14,11,3,/teams/events/match_report/?EventGameId=FNH9laBzXjKdVqOC6yhCldMti3G7zMl%2fwRRP17pmcog%3d,California-San Diego,Northwestern,3,19,15,4
15,11,4,/teams/events/match_report/?EventGameId=FNH9laBzXjKdVqOC6yhCldMti3G7zMl%2fwRRP17pmcog%3d,California-San Diego,Northwestern,3,19,15,4
16,12,4,/teams/events/match_report/?EventGameId=FNH9laBzXjKdVqOC6yhCldMti3G7zMl%2fwRRP17pmcog%3d,California-San Diego,Northwestern,3,19,15,4
17,13,4,/teams/events/match_report/?EventGameId=FNH9laBzXjKdVqOC6yhCldMti3G7zMl%2fwRRP17pmcog%3d,California-San Diego,Northwestern,3,19,15,4
18,14,4,/teams/events/match_report/?EventGameId=FNH9laBzXjKdVqOC6yhCldMti3G7zMl%2fwRRP17pmcog%3d,California-San Diego,Northwestern,3,19,15,4
19,15,4,/teams/events/match_report/?EventGameId=FNH9laBzXjKdVqOC6yhCldMti3G7zMl%2fwRRP17pmcog%3d,California-San Diego,Northwestern,3,19,15,4
0,0,0,/teams/events/match_report/?EventGameId=LcxBPmR3IbqOL8A%2fXAwbnlMbXOTLouA9PqxiusdcYKQ%3d,California-Santa Barbara,Georgia,7,10,12,10
1,1,0,/teams/events/match_report/?EventGameId=LcxBPmR3IbqOL8A%2fXAwbnlMbXOTLouA9PqxiusdcYKQ%3d,California-Santa Barbara,Georgia,7,10,12,10
2,1,1,/teams/events/match_report/?EventGameId=LcxBPmR3IbqOL8A%2fXAwbnlMbXOTLouA9PqxiusdcYKQ%3d,California-Santa Barbara,Georgia,7,10,12,10
3,2,1,/teams/events/match_report/?EventGameId=LcxBPmR3IbqOL8A%2fXAwbnlMbXOTLouA9PqxiusdcYKQ%3d,California-Santa Barbara,Georgia,7,10,12,10
4,2,2,/teams/events/match_report/?EventGameId=LcxBPmR3IbqOL8A%2fXAwbnlMbXOTLouA9PqxiusdcYKQ%3d,California-Santa Barbara,Georgia,7,10,12,10
5,3,2,/teams/events/match_report/?EventGameId=LcxBPmR3IbqOL8A%2fXAwbnlMbXOTLouA9PqxiusdcYKQ%3d,California-Santa Barbara,Georgia,7,10,12,10
6,4,2,/teams/events/match_report/?EventGameId=LcxBPmR3IbqOL8A%2fXAwbnlMbXOTLouA9PqxiusdcYKQ%3d,California-Santa Barbara,Georgia,7,10,12,10
7,5,2,/teams/events/match_report/?EventGameId=LcxBPmR3IbqOL8A%2fXAwbnlMbXOTLouA9PqxiusdcYKQ%3d,California-Santa Barbara,Georgia,7,10,12,10
8,5,3,/teams/events/match_report/?EventGameId=LcxBPmR3IbqOL8A%2fXAwbnlMbXOTLouA9PqxiusdcYKQ%3d,California-Santa Barbara,Georgia,7,10,12,10
9,6,3,/teams/events/match_report/?EventGameId=LcxBPmR3IbqOL8A%2fXAwbnlMbXOTLouA9PqxiusdcYKQ%3d,California-Santa Barbara,Georgia,7,10,12,10
10,6,4,/teams/events/match_report/?EventGameId=LcxBPmR3IbqOL8A%2fXAwbnlMbXOTLouA9PqxiusdcYKQ%3d,California-Santa Barbara,Georgia,7,10,12,10
11,7,4,/teams/events/match_report/?EventGameId=LcxBPmR3IbqOL8A%2fXAwbnlMbXOTLouA9PqxiusdcYKQ%3d,California-Santa Barbara,Georgia,7,10,12,10
12,7,5,/teams/events/match_report/?EventGameId=LcxBPmR3IbqOL8A%2fXAwbnlMbXOTLouA9PqxiusdcYKQ%3d,California-Santa Barbara,Georgia,7,10,12,10
13,8,5,/teams/events/match_report/?EventGameId=LcxBPmR3IbqOL8A%2fXAwbnlMbXOTLouA9PqxiusdcYKQ%3d,California-Santa Barbara,Georgia,7,10,12,10
14,8,6,/teams/events/match_report/?EventGameId=LcxBPmR3IbqOL8A%2fXAwbnlMbXOTLouA9PqxiusdcYKQ%3d,California-Santa Barbara,Georgia,7,10,12,10
15,8,7,/teams/events/match_report/?EventGameId=LcxBPmR3IbqOL8A%2fXAwbnlMbXOTLouA9PqxiusdcYKQ%3d,California-Santa Barbara,Georgia,7,10,12,10
16,9,7,/teams/events/match_report/?EventGameId=LcxBPmR3IbqOL8A%2fXAwbnlMbXOTLouA9PqxiusdcYKQ%3d,California-Santa Barbara,Georgia,7,10,12,10
17,10,7,/teams/events/match_report/?EventGameId=LcxBPmR3IbqOL8A%2fXAwbnlMbXOTLouA9PqxiusdcYKQ%3d,California-Santa Barbara,Georgia,7,10,12,10
18,10,8,/teams/events/match_report/?EventGameId=LcxBPmR3IbqOL8A%2fXAwbnlMbXOTLouA9PqxiusdcYKQ%3d,California-Santa Barbara,Georgia,7,10,12,10
19,11,8,/teams/events/match_report/?EventGameId=LcxBPmR3IbqOL8A%2fXAwbnlMbXOTLouA9PqxiusdcYKQ%3d,California-Santa Barbara,Georgia,7,10,12,10
20,12,8,/teams/events/match_report/?EventGameId=LcxBPmR3IbqOL8A%2fXAwbnlMbXOTLouA9PqxiusdcYKQ%3d,California-Santa Barbara,Georgia,7,10,12,10
0,0,0,/teams/events/match_report/?EventGameId=xYpmBh2DZfipv2HbtgBLc%2fKhZPUojO3TAl0C3EDhxr0%3d,UCLA,Oregon,12,17,12,11
1,1,0,/teams/events/match_report/?EventGameId=xYpmBh2DZfipv2HbtgBLc%2fKhZPUojO3TAl0C3EDhxr0%3d,UCLA,Oregon,12,17,12,11
2,2,0,/teams/events/match_report/?EventGameId=xYpmBh2DZfipv2HbtgBLc%2fKhZPUojO3TAl0C3EDhxr0%3d,UCLA,Oregon,12,17,12,11
3,2,1,/teams/events/match_report/?EventGameId=xYpmBh2DZfipv2HbtgBLc%2fKhZPUojO3TAl0C3EDhxr0%3d,UCLA,Oregon,12,17,12,11
4,3,1,/teams/events/match_report/?EventGameId=xYpmBh2DZfipv2HbtgBLc%2fKhZPUojO3TAl0C3EDhxr0%3d,UCLA,Oregon,12,17,12,11
5,3,2,/teams/events/match_report/?EventGameId=xYpmBh2DZfipv2HbtgBLc%2fKhZPUojO3TAl0C3EDhxr0%3d,UCLA,Oregon,12,17,12,11
6,4,2,/teams/events/match_report/?EventGameId=xYpmBh2DZfipv2HbtgBLc%2fKhZPUojO3TAl0C3EDhxr0%3d,UCLA,Oregon,12,17,12,11
7,4,3,/teams/events/match_report/?EventGameId=xYpmBh2DZfipv2HbtgBLc%2fKhZPUojO3TAl0C3EDhxr0%3d,UCLA,Oregon,12,17,12,11
8,5,3,/teams/events/match_report/?EventGameId=xYpmBh2DZfipv2HbtgBLc%2fKhZPUojO3TAl0C3EDhxr0%3d,UCLA,Oregon,12,17,12,11
9,6,3,/teams/events/match_report/?EventGameId=xYpmBh2DZfipv2HbtgBLc%2fKhZPUojO3TAl0C3EDhxr0%3d,UCLA,Oregon,12,17,12,11
10,6,4,/teams/events/match_report/?EventGameId=xYpmBh2DZfipv2HbtgBLc%2fKhZPUojO3TAl0C3EDhxr0%3d,UCLA,Oregon,12,17,12,11
11,7,4,/teams/events/match_report/?EventGameId=xYpmBh2DZfipv2HbtgBLc%2fKhZPUojO3TAl0C3EDhxr0%3d,UCLA,Oregon,12,17,12,11
12,8,4,/teams/events/match_report/?EventGameId=xYpmBh2DZfipv2HbtgBLc%2fKhZPUojO3TAl0C3EDhxr0%3d,UCLA,Oregon,12,17,12,11
13,8,5,/teams/events/match_report/?EventGameId=xYpmBh2DZfipv2HbtgBLc%2fKhZPUojO3TAl0C3EDhxr0%3d,UCLA,Oregon,12,17,12,11
14,8,6,/teams/events/match_report/?EventGameId=xYpmBh2DZfipv2HbtgBLc%2fKhZPUojO3TAl0C3EDhxr0%3d,UCLA,Oregon,12,17,12,11
15,9,6,/teams/events/match_report/?EventGameId=xYpmBh2DZfipv2HbtgBLc%2fKhZPUojO3TAl0C3EDhxr0%3d,UCLA,Oregon,12,17,12,11
16,9,7,/teams/events/match_report/?EventGameId=xYpmBh2DZfipv2HbtgBLc%2fKhZPUojO3TAl0C3EDhxr0%3d,UCLA,Oregon,12,17,12,11
17,10,7,/teams/events/match_report/?EventGameId=xYpmBh2DZfipv2HbtgBLc%2fKhZPUojO3TAl0C3EDhxr0%3d,UCLA,Oregon,12,17,12,11
18,10,8,/teams/events/match_report/?EventGameId=xYpmBh2DZfipv2HbtgBLc%2fKhZPUojO3TAl0C3EDhxr0%3d,UCLA,Oregon,12,17,12,11
19,10,9,/teams/events/match_report/?EventGameId=xYpmBh2DZfipv2HbtgBLc%2fKhZPUojO3TAl0C3EDhxr0%3d,UCLA,Oregon,12,17,12,11
20,11,9,/teams/events/match_report/?EventGameId=xYpmBh2DZfipv2HbtgBLc%2fKhZPUojO3TAl0C3EDhxr0%3d,UCLA,Oregon,12,17,12,11
21,11,10,/teams/events/match_report/?EventGameId=xYpmBh2DZfipv2HbtgBLc%2fKhZPUojO3TAl0C3EDhxr0%3d,UCLA,Oregon,12,17,12,11
22,11,11,/teams/events/match_report/?EventGameId=xYpmBh2DZfipv2HbtgBLc%2fKhZPUojO3TAl0C3EDhxr0%3d,UCLA,Oregon,12,17,12,11
23,12,11,/teams/events/match_report/?EventGameId=xYpmBh2DZfipv2HbtgBLc%2fKhZPUojO3TAl0C3EDhxr0%3d,UCLA,Oregon,12,17,12,11
0,0,0,/teams/events/match_report/?EventGameId=YoroSR54Ch1Bh7PfDJc2HpTSU%2fn7s4wt7E8VzPj17%2fU%3d,Minnesota,Washington,14,18,12,6
1,0,1,/teams/events/match_report/?EventGameId=YoroSR54Ch1Bh7PfDJc2HpTSU%2fn7s4wt7E8VzPj17%2fU%3d,Minnesota,Washington,14,18,12,6
2,1,1,/teams/events/match_report/?EventGameId=YoroSR54Ch1Bh7PfDJc2HpTSU%2fn7s4wt7E8VzPj17%2fU%3d,Minnesota,Washington,14,18,12,6
3,1,2,/teams/events/match_report/?EventGameId=YoroSR54Ch1Bh7PfDJc2HpTSU%2fn7s4wt7E8VzPj17%2fU%3d,Minnesota,Washington,14,18,12,6
4,2,2,/teams/events/match_report/?EventGameId=YoroSR54Ch1Bh7PfDJc2HpTSU%2fn7s4wt7E8VzPj17%2fU%3d,Minnesota,Washington,14,18,12,6
5,3,2,/teams/events/match_report/?EventGameId=YoroSR54Ch1Bh7PfDJc2HpTSU%2fn7s4wt7E8VzPj17%2fU%3d,Minnesota,Washington,14,18,12,6
6,3,3,/teams/events/match_report/?EventGameId=YoroSR54Ch1Bh7PfDJc2HpTSU%2fn7s4wt7E8VzPj17%2fU%3d,Minnesota,Washington,14,18,12,6
7,4,3,/teams/events/match_report/?EventGameId=YoroSR54Ch1Bh7PfDJc2HpTSU%2fn7s4wt7E8VzPj17%2fU%3d,Minnesota,Washington,14,18,12,6
8,5,3,/teams/events/match_report/?EventGameId=YoroSR54Ch1Bh7PfDJc2HpTSU%2fn7s4wt7E8VzPj17%2fU%3d,Minnesota,Washington,14,18,12,6
9,6,3,/teams/events/match_report/?EventGameId=YoroSR54Ch1Bh7PfDJc2HpTSU%2fn7s4wt7E8VzPj17%2fU%3d,Minnesota,Washington,14,18,12,6
10,7,3,/teams/events/match_report/?EventGameId=YoroSR54Ch1Bh7PfDJc2HpTSU%2fn7s4wt7E8VzPj17%2fU%3d,Minnesota,Washington,14,18,12,6
11,8,3,/teams/events/match_report/?EventGameId=YoroSR54Ch1Bh7PfDJc2HpTSU%2fn7s4wt7E8VzPj17%2fU%3d,Minnesota,Washington,14,18,12,6
12,9,3,/teams/events/match_report/?EventGameId=YoroSR54Ch1Bh7PfDJc2HpTSU%2fn7s4wt7E8VzPj17%2fU%3d,Minnesota,Washington,14,18,12,6
13,10,3,/teams/events/match_report/?EventGameId=YoroSR54Ch1Bh7PfDJc2HpTSU%2fn7s4wt7E8VzPj17%2fU%3d,Minnesota,Washington,14,18,12,6
14,11,3,/teams/events/match_report/?EventGameId=YoroSR54Ch1Bh7PfDJc2HpTSU%2fn7s4wt7E8VzPj17%2fU%3d,Minnesota,Washington,14,18,12,6
15,11,4,/teams/events/match_report/?EventGameId=YoroSR54Ch1Bh7PfDJc2HpTSU%2fn7s4wt7E8VzPj17%2fU%3d,Minnesota,Washington,14,18,12,6
16,11,5,/teams/events/match_report/?EventGameId=YoroSR54Ch1Bh7PfDJc2HpTSU%2fn7s4wt7E8VzPj17%2fU%3d,Minnesota,Washington,14,18,12,6
17,11,6,/teams/events/match_report/?EventGameId=YoroSR54Ch1Bh7PfDJc2HpTSU%2fn7s4wt7E8VzPj17%2fU%3d,Minnesota,Washington,14,18,12,6
18,12,6,/teams/events/match_report/?EventGameId=YoroSR54Ch1Bh7PfDJc2HpTSU%2fn7s4wt7E8VzPj17%2fU%3d,Minnesota,Washington,14,18,12,6
19,12,7,/teams/events/match_report/?EventGameId=YoroSR54Ch1Bh7PfDJc2HpTSU%2fn7s4wt7E8VzPj17%2fU%3d,Minnesota,Washington,14,18,12,6
0,0,0,/teams/events/match_report/?EventGameId=8z3hK%2fpQ7qX3TaQx0Wu%2fz2D0VyHW4AlKgPW7sqbtw4w%3d,Dartmouth,California-San Diego,5,3,0,0
0,0,0,/teams/events/match_report/?EventGameId=YJ9BEMP7MkfTMhEg7xLWy%2f4PQr2BGH2VY49%2bxjwb%2fbU%3d,Carleton College-Syzygy,Texas,4,9,15,8
1,0,1,/teams/events/match_report/?EventGameId=YJ9BEMP7MkfTMhEg7xLWy%2f4PQr2BGH2VY49%2bxjwb%2fbU%3d,Carleton College-Syzygy,Texas,4,9,15,8
2,1,1,/teams/events/match_report/?EventGameId=YJ9BEMP7MkfTMhEg7xLWy%2f4PQr2BGH2VY49%2bxjwb%2fbU%3d,Carleton College-Syzygy,Texas,4,9,15,8
3,1,2,/teams/events/match_report/?EventGameId=YJ9BEMP7MkfTMhEg7xLWy%2f4PQr2BGH2VY49%2bxjwb%2fbU%3d,Carleton College-Syzygy,Texas,4,9,15,8
4,2,2,/teams/events/match_report/?EventGameId=YJ9BEMP7MkfTMhEg7xLWy%2f4PQr2BGH2VY49%2bxjwb%2fbU%3d,Carleton College-Syzygy,Texas,4,9,15,8
5,3,2,/teams/events/match_report/?EventGameId=YJ9BEMP7MkfTMhEg7xLWy%2f4PQr2BGH2VY49%2bxjwb%2fbU%3d,Carleton College-Syzygy,Texas,4,9,15,8
6,3,3,/teams/events/match_report/?EventGameId=YJ9BEMP7MkfTMhEg7xLWy%2f4PQr2BGH2VY49%2bxjwb%2fbU%3d,Carleton College-Syzygy,Texas,4,9,15,8
7,4,3,/teams/events/match_report/?EventGameId=YJ9BEMP7MkfTMhEg7xLWy%2f4PQr2BGH2VY49%2bxjwb%2fbU%3d,Carleton College-Syzygy,Texas,4,9,15,8
8,5,3,/teams/events/match_report/?EventGameId=YJ9BEMP7MkfTMhEg7xLWy%2f4PQr2BGH2VY49%2bxjwb%2fbU%3d,Carleton College-Syzygy,Texas,4,9,15,8
9,6,3,/teams/events/match_report/?EventGameId=YJ9BEMP7MkfTMhEg7xLWy%2f4PQr2BGH2VY49%2bxjwb%2fbU%3d,Carleton College-Syzygy,Texas,4,9,15,8
10,7,3,/teams/events/match_report/?EventGameId=YJ9BEMP7MkfTMhEg7xLWy%2f4PQr2BGH2VY49%2bxjwb%2fbU%3d,Carleton College-Syzygy,Texas,4,9,15,8
11,7,4,/teams/events/match_report/?EventGameId=YJ9BEMP7MkfTMhEg7xLWy%2f4PQr2BGH2VY49%2bxjwb%2fbU%3d,Carleton College-Syzygy,Texas,4,9,15,8
12,8,4,/teams/events/match_report/?EventGameId=YJ9BEMP7MkfTMhEg7xLWy%2f4PQr2BGH2VY49%2bxjwb%2fbU%3d,Carleton College-Syzygy,Texas,4,9,15,8
13,9,4,/teams/events/match_report/?EventGameId=YJ9BEMP7MkfTMhEg7xLWy%2f4PQr2BGH2VY49%2bxjwb%2fbU%3d,Carleton College-Syzygy,Texas,4,9,15,8
14,9,5,/teams/events/match_report/?EventGameId=YJ9BEMP7MkfTMhEg7xLWy%2f4PQr2BGH2VY49%2bxjwb%2fbU%3d,Carleton College-Syzygy,Texas,4,9,15,8
