,No.,Name,UpperName,Gs,Goals,As,Assists,Ds,Ts,Turns,url,Team,Seed,Score,Opp Team,Opp Seed,Opp Score
19,33,Scott Gatto,SCOTT GATTO,0,0,0,0,0,0,0,/teams/events/match_report/?EventGameId=UYdCCsa0h9swaUk7mDJsnEBJt8jlrQyM8f1pvWZALbA%3d,Mischief,9,12,Metro North,4,11
20,47,Gina Schumacher,GINA SCHUMACHER,3,3,0,0,0,0,0,/teams/events/match_report/?EventGameId=UYdCCsa0h9swaUk7mDJsnEBJt8jlrQyM8f1pvWZALbA%3d,Mischief,9,12,Metro North,4,11
21,72,Devin Drewry,DEVIN DREWRY,1,1,0,0,0,0,0,/teams/events/match_report/?EventGameId=UYdCCsa0h9swaUk7mDJsnEBJt8jlrQyM8f1pvWZALbA%3d,Mischief,9,12,Metro North,4,11
22,80,Kevin Smith,KEVIN SMITH,0,0,3,3,0,0,0,/teams/events/match_report/?EventGameId=UYdCCsa0h9swaUk7mDJsnEBJt8jlrQyM8f1pvWZALbA%3d,Mischief,9,12,Metro North,4,11
23,85,Elliott Chartock,ELLIOTT CHARTOCK,0,0,0,0,0,0,0,/teams/events/match_report/?EventGameId=UYdCCsa0h9swaUk7mDJsnEBJt8jlrQyM8f1pvWZALbA%3d,Mischief,9,12,Metro North,4,11
0,-1,Corey Lee,COREY LEE,0,0,0,0,0,0,0,/teams/events/match_report/?EventGameId=OLOy4n5KZGWEMOc0jymBT7lCrNB7cpdXHtVI9JeAxxM%3d,Blackbird,7,6,Drag'n Thrust,3,13
1,-1,Danny Miesen,DANNY MIESEN,0,0,0,0,0,0,0,/teams/events/match_report/?EventGameId=OLOy4n5KZGWEMOc0jymBT7lCrNB7cpdXHtVI9JeAxxM%3d,Blackbird,7,6,Drag'n Thrust,3,13
2,-1,David Libo-on,DAVID LIBO-ON,0,0,0,0,0,0,0,/teams/events/match_report/?EventGameId=OLOy4n5KZGWEMOc0jymBT7lCrNB7cpdXHtVI9JeAxxM%3d,Blackbird,7,6,Drag'n Thrust,3,13
3,-1,Donnya Ajdari,DONNYA AJDARI,0,0,0,0,0,0,0,/teams/events/match_report/?EventGameId=OLOy4n5KZGWEMOc0jymBT7lCrNB7cpdXHtVI9JeAxxM%3d,Blackbird,7,6,Drag'n Thrust,3,13
4,-1,Jacob Lohman,JACOB LOHMAN,0,0,0,0,0,0,0,/teams/events/match_report/?EventGameId=OLOy4n5KZGWEMOc0jymBT7lCrNB7cpdXHtVI9JeAxxM%3d,Blackbird,7,6,Drag'n Thrust,3,13
5,-1,Alexandra Stambaugh,ALEXANDRA STAMBAUGH,0,0,0,0,0,0,0,/teams/events/match_report/?EventGameId=OLOy4n5KZGWEMOc0jymBT7lCrNB7cpdXHtVI9JeAxxM%3d,Blackbird,7,6,Drag'n Thrust,3,13
6,-1,Julia Ting,JULIA TING,0,0,0,0,0,0,0,/teams/events/match_report/?EventGameId=OLOy4n5KZGWEMOc0jymBT7lCrNB7cpdXHtVI9JeAxxM%3d,Blackbird,7,6,Drag'n Thrust,3,13
7,-1,Malina Wiebe,MALINA WIEBE,0,0,0,0,0,0,0,/teams/events/match_report/?EventGameId=OLOy4n5KZGWEMOc0jymBT7lCrNB7cpdXHtVI9JeAxxM%3d,Blackbird,7,6,Drag'n Thrust,3,13
8,-1,Max Udsen,MAX UDSEN,0,0,0,0,0,0,0,/teams/events/match_report/?EventGameId=OLOy4n5KZGWEMOc0jymBT7lCrNB7cpdXHtVI9JeAxxM%3d,Blackbird,7,6,Drag'n Thrust,3,13
9,-1,Molly Hallweaver,MOLLY HALLWEAVER,0,0,0,0,0,0,0,/teams/events/match_report/?EventGameId=OLOy4n5KZGWEMOc0jymBT7lCrNB7cpdXHtVI9JeAxxM%3d,Blackbird,7,6,Drag'n Thrust,3,13
10,-1,Raj Maitra,RAJ MAITRA,0,0,0,0,0,0,0,/teams/events/match_report/?EventGameId=OLOy4n5KZGWEMOc0jymBT7lCrNB7cpdXHtVI9JeAxxM%3d,Blackbird,7,6,Drag'n Thrust,3,13
11,-1,Steve Sullivan,STEVE SULLIVAN,0,0,0,0,0,0,0,/teams/events/match_report/?EventGameId=OLOy4n5KZGWEMOc0jymBT7lCrNB7cpdXHtVI9JeAxxM%3d,Blackbird,7,6,Drag'n Thrust,3,13
12,-1,Trevor Harper,TREVOR HARPER,0,0,0,0,0,0,0,/teams/events/match_report/?EventGameId=OLOy4n5KZGWEMOc0jymBT7lCrNB7cpdXHtVI9JeAxxM%3d,Blackbird,7,6,Drag'n Thrust,3,13
13,-1,Vivian Chu,VIVIAN CHU,0,0,0,0,0,0,0,/teams/events/match_report/?EventGameId=OLOy4n5KZGWEMOc0jymBT7lCrNB7cpdXHtVI9JeAxxM%3d,Blackbird,7,6,Drag'n Thrust,3,13
14,0,Laura Moore,LAURA MOORE,0,0,0,0,0,0,0,/teams/events/match_report/?EventGameId=OLOy4n5KZGWEMOc0jymBT7lCrNB7cpdXHtVI9JeAxxM%3d,Blackbird,7,6,Drag'n Thrust,3,13
15,7,Rachel Holz,RACHEL HOLZ,0,0,0,0,0,0,0,/teams/events/match_report/?EventGameId=OLOy4n5KZGWEMOc0jymBT7lCrNB7cpdXHtVI9JeAxxM%3d,Blackbird,7,6,Drag'n Thrust,3,13
16,9,Adam Farren,ADAM FARREN,1,1,0,0,0,0,0,/teams/events/match_report/?EventGameId=OLOy4n5KZGWEMOc0jymBT7lCrNB7cpdXHtVI9JeAxxM%3d,Blackbird,7,6,Drag'n Thrust,3,13
17,13,Sally Mimms,SALLY MIMMS,0,0,0,0,0,0,0,/teams/events/match_report/?EventGameId=OLOy4n5KZGWEMOc0jymBT7lCrNB7cpdXHtVI9JeAxxM%3d,Blackbird,7,6,Drag'n Thrust,3,13
18,16,Vincenzo Vitiello,VINCENZO VITIELLO,2,2,0,0,0,0,0,/teams/events/match_report/?EventGameId=OLOy4n5KZGWEMOc0jymBT7lCrNB7cpdXHtVI9JeAxxM%3d,Blackbird,7,6,Drag'n Thrust,3,13
19,17,John Kolb,JOHN KOLB,0,0,0,0,0,0,0,/teams/events/match_report/?EventGameId=OLOy4n5KZGWEMOc0jymBT7lCrNB7cpdXHtVI9JeAxxM%3d,Blackbird,7,6,Drag'n Thrust,3,13
20,19,Ryo Kawaoka,RYO KAWAOKA,0,0,1,1,0,0,0,/teams/events/match_report/?EventGameId=OLOy4n5KZGWEMOc0jymBT7lCrNB7cpdXHtVI9JeAxxM%3d,Blackbird,7,6,Drag'n Thrust,3,13
21,20,Briana Cahn,BRIANA CAHN,0,0,0,0,0,0,0,/teams/events/match_report/?EventGameId=OLOy4n5KZGWEMOc0jymBT7lCrNB7cpdXHtVI9JeAxxM%3d,Blackbird,7,6,Drag'n Thrust,3,13
22,30,Megan Schoellhamer,MEGAN SCHOELLHAMER,0,0,0,0,0,0,0,/teams/events/match_report/?EventGameId=OLOy4n5KZGWEMOc0jymBT7lCrNB7cpdXHtVI9JeAxxM%3d,Blackbird,7,6,Drag'n Thrust,3,13
23,40,Mac Taylor,MAC TAYLOR,0,0,2,2,0,0,0,/teams/events/match_report/?EventGameId=OLOy4n5KZGWEMOc0jymBT7lCrNB7cpdXHtVI9JeAxxM%3d,Blackbird,7,6,Drag'n Thrust,3,13
0,0,Alicia Carr,ALICIA CARR,0,0,0,0,0,0,0,/teams/events/match_report/?EventGameId=OLOy4n5KZGWEMOc0jymBT7lCrNB7cpdXHtVI9JeAxxM%3d,Drag'n Thrust,3,13,Blackbird,7,6
1,3,Patrick Niles,PATRICK NILES,0,0,1,1,0,0,0,/teams/events/match_report/?EventGameId=OLOy4n5KZGWEMOc0jymBT7lCrNB7cpdXHtVI9JeAxxM%3d,Drag'n Thrust,3,13,Blackbird,7,6
2,4,Erica Baken,ERICA BAKEN,0,0,1,1,0,0,0,/teams/events/match_report/?EventGameId=OLOy4n5KZGWEMOc0jymBT7lCrNB7cpdXHtVI9JeAxxM%3d,Drag'n Thrust,3,13,Blackbird,7,6
3,5,Greta Regan,GRETA REGAN,0,0,0,0,0,0,0,/teams/events/match_report/?EventGameId=OLOy4n5KZGWEMOc0jymBT7lCrNB7cpdXHtVI9JeAxxM%3d,Drag'n Thrust,3,13,Blackbird,7,6
4,7,Blake Trantina,BLAKE TRANTINA,0,0,0,0,0,0,0,/teams/events/match_report/?EventGameId=OLOy4n5KZGWEMOc0jymBT7lCrNB7cpdXHtVI9JeAxxM%3d,Drag'n Thrust,3,13,Blackbird,7,6
5,9,Emily Regan,EMILY REGAN,2,2,0,0,0,0,0,/teams/events/match_report/?EventGameId=OLOy4n5KZGWEMOc0jymBT7lCrNB7cpdXHtVI9JeAxxM%3d,Drag'n Thrust,3,13,Blackbird,7,6
6,10,Martha Lien,MARTHA LIEN,1,1,0,0,0,0,0,/teams/events/match_report/?EventGameId=OLOy4n5KZGWEMOc0jymBT7lCrNB7cpdXHtVI9JeAxxM%3d,Drag'n Thrust,3,13,Blackbird,7,6
7,12,Marty Adams,MARTY ADAMS,1,1,0,0,0,0,0,/teams/events/match_report/?EventGameId=OLOy4n5KZGWEMOc0jymBT7lCrNB7cpdXHtVI9JeAxxM%3d,Drag'n Thrust,3,13,Blackbird,7,6
8,13,Jacob Lien,JACOB LIEN,0,0,1,1,0,0,0,/teams/events/match_report/?EventGameId=OLOy4n5KZGWEMOc0jymBT7lCrNB7cpdXHtVI9JeAxxM%3d,Drag'n Thrust,3,13,Blackbird,7,6
9,14,Austin Lien,AUSTIN LIEN,1,1,0,0,0,0,0,/teams/events/match_report/?EventGameId=OLOy4n5KZGWEMOc0jymBT7lCrNB7cpdXHtVI9JeAxxM%3d,Drag'n Thrust,3,13,Blackbird,7,6
10,16,Brian Schoenrock,BRIAN SCHOENROCK,0,0,0,0,0,0,0,/teams/events/match_report/?EventGameId=OLOy4n5KZGWEMOc0jymBT7lCrNB7cpdXHtVI9JeAxxM%3d,Drag'n Thrust,3,13,Blackbird,7,6
11,17,James Hron,JAMES HRON,1,1,0,0,0,0,0,/teams/events/match_report/?EventGameId=OLOy4n5KZGWEMOc0jymBT7lCrNB7cpdXHtVI9JeAxxM%3d,Drag'n Thrust,3,13,Blackbird,7,6
12,18,Ellie Sjordal,ELLIE SJORDAL,0,0,1,1,0,0,0,/teams/events/match_report/?EventGameId=OLOy4n5KZGWEMOc0jymBT7lCrNB7cpdXHtVI9JeAxxM%3d,Drag'n Thrust,3,13,Blackbird,7,6
13,19,Tavis Leighton,TAVIS LEIGHTON,1,1,0,0,0,0,0,/teams/events/match_report/?EventGameId=OLOy4n5KZGWEMOc0jymBT7lCrNB7cpdXHtVI9JeAxxM%3d,Drag'n Thrust,3,13,Blackbird,7,6
14,20,Neal Hanke,NEAL HANKE,0,0,0,0,0,0,0,/teams/events/match_report/?EventGameId=OLOy4n5KZGWEMOc0jymBT7lCrNB7cpdXHtVI9JeAxxM%3d,Drag'n Thrust,3,13,Blackbird,7,6
15,21,Tyler Thomegreene,TYLER THOMEGREENE,0,0,1,1,0,0,0,/teams/events/match_report/?EventGameId=OLOy4n5KZGWEMOc0jymBT7lCrNB7cpdXHtVI9JeAxxM%3d,Drag'n Thrust,3,13,Blackbird,7,6
16,22,Kathryn Ritzmann,KATHRYN RITZMANN,2,2,2,2,0,0,0,/teams/events/match_report/?EventGameId=OLOy4n5KZGWEMOc0jymBT7lCrNB7cpdXHtVI9JeAxxM%3d,Drag'n Thrust,3,13,Blackbird,7,6
17,25,Eva Maxson,EVA MAXSON,1,1,0,0,0,0,0,/teams/events/match_report/?EventGameId=OLOy4n5KZGWEMOc0jymBT7lCrNB7cpdXHtVI9JeAxxM%3d,Drag'n Thrust,3,13,Blackbird,7,6
18,31,Josh Hemmesch,JOSH HEMMESCH,0,0,1,1,0,0,0,/teams/events/match_report/?EventGameId=OLOy4n5KZGWEMOc0jymBT7lCrNB7cpdXHtVI9JeAxxM%3d,Drag'n Thrust,3,13,Blackbird,7,6
19,33,Jaime Glader,JAIME GLADER,1,1,0,0,0,0,0,/teams/events/match_report/?EventGameId=OLOy4n5KZGWEMOc0jymBT7lCrNB7cpdXHtVI9JeAxxM%3d,Drag'n Thrust,3,13,Blackbird,7,6
20,37,Sierra Barthen,SIERRA BARTHEN,1,1,0,0,0,0,0,/teams/events/match_report/?EventGameId=OLOy4n5KZGWEMOc0jymBT7lCrNB7cpdXHtVI9JeAxxM%3d,Drag'n Thrust,3,13,Blackbird,7,6
21,43,Bryan Vohnoutka,BRYAN VOHNOUTKA,0,0,0,0,0,0,0,/teams/events/match_report/?EventGameId=OLOy4n5KZGWEMOc0jymBT7lCrNB7cpdXHtVI9JeAxxM%3d,Drag'n Thrust,3,13,Blackbird,7,6
22,44,Sarah Meckstroth,SARAH MECKSTROTH,0,0,1,1,0,0,0,/teams/events/match_report/?EventGameId=OLOy4n5KZGWEMOc0jymBT7lCrNB7cpdXHtVI9JeAxxM%3d,Drag'n Thrust,3,13,Blackbird,7,6
23,49,Caleb Denecour,CALEB DENECOUR,1,1,1,1,0,0,0,/teams/events/match_report/?EventGameId=OLOy4n5KZGWEMOc0jymBT7lCrNB7cpdXHtVI9JeAxxM%3d,Drag'n Thrust,3,13,Blackbird,7,6
24,55,Charlie Schuweiler,CHARLIE SCHUWEILER,0,0,2,2,0,0,0,/teams/events/match_report/?EventGameId=OLOy4n5KZGWEMOc0jymBT7lCrNB7cpdXHtVI9JeAxxM%3d,Drag'n Thrust,3,13,Blackbird,7,6
25,92,Sarah Espinoza,SARAH ESPINOZA,0,0,0,0,0,0,0,/teams/events/match_report/?EventGameId=OLOy4n5KZGWEMOc0jymBT7lCrNB7cpdXHtVI9JeAxxM%3d,Drag'n Thrust,3,13,Blackbird,7,6
26,99,Adam Meckstroth,ADAM MECKSTROTH,0,0,0,0,0,0,0,/teams/events/match_report/?EventGameId=OLOy4n5KZGWEMOc0jymBT7lCrNB7cpdXHtVI9JeAxxM%3d,Drag'n Thrust,3,13,Blackbird,7,6
0,0,Alicia Carr,ALICIA CARR,0,0,0,0,0,0,0,/teams/events/match_report/?EventGameId=29GmvaZkxuKxSnlqZzEHiAThMkbFudWT2xyinkUdjFY%3d,Drag'n Thrust,3,12,NOISE,12,10
1,3,Patrick Niles,PATRICK NILES,0,0,0,0,0,0,0,/teams/events/match_report/?EventGameId=29GmvaZkxuKxSnlqZzEHiAThMkbFudWT2xyinkUdjFY%3d,Drag'n Thrust,3,12,NOISE,12,10
2,4,Erica Baken,ERICA BAKEN,0,0,0,0,0,0,0,/teams/events/match_report/?EventGameId=29GmvaZkxuKxSnlqZzEHiAThMkbFudWT2xyinkUdjFY%3d,Drag'n Thrust,3,12,NOISE,12,10
3,5,Greta Regan,GRETA REGAN,0,0,0,0,0,0,0,/teams/events/match_report/?EventGameId=29GmvaZkxuKxSnlqZzEHiAThMkbFudWT2xyinkUdjFY%3d,Drag'n Thrust,3,12,NOISE,12,10
4,7,Blake Trantina,BLAKE TRANTINA,1,1,0,0,0,0,0,/teams/events/match_report/?EventGameId=29GmvaZkxuKxSnlqZzEHiAThMkbFudWT2xyinkUdjFY%3d,Drag'n Thrust,3,12,NOISE,12,10
5,9,Emily Regan,EMILY REGAN,1,1,0,0,0,0,0,/teams/events/match_report/?EventGameId=29GmvaZkxuKxSnlqZzEHiAThMkbFudWT2xyinkUdjFY%3d,Drag'n Thrust,3,12,NOISE,12,10
6,10,Martha Lien,MARTHA LIEN,0,0,0,0,0,0,0,/teams/events/match_report/?EventGameId=29GmvaZkxuKxSnlqZzEHiAThMkbFudWT2xyinkUdjFY%3d,Drag'n Thrust,3,12,NOISE,12,10
7,12,Marty Adams,MARTY ADAMS,1,1,0,0,0,0,0,/teams/events/match_report/?EventGameId=29GmvaZkxuKxSnlqZzEHiAThMkbFudWT2xyinkUdjFY%3d,Drag'n Thrust,3,12,NOISE,12,10
8,13,Jacob Lien,JACOB LIEN,1,1,1,1,0,0,0,/teams/events/match_report/?EventGameId=29GmvaZkxuKxSnlqZzEHiAThMkbFudWT2xyinkUdjFY%3d,Drag'n Thrust,3,12,NOISE,12,10
9,14,Austin Lien,AUSTIN LIEN,1,1,2,2,0,0,0,/teams/events/match_report/?EventGameId=29GmvaZkxuKxSnlqZzEHiAThMkbFudWT2xyinkUdjFY%3d,Drag'n Thrust,3,12,NOISE,12,10
10,16,Brian Schoenrock,BRIAN SCHOENROCK,0,0,0,0,0,0,0,/teams/events/match_report/?EventGameId=29GmvaZkxuKxSnlqZzEHiAThMkbFudWT2xyinkUdjFY%3d,Drag'n Thrust,3,12,NOISE,12,10
11,17,James Hron,JAMES HRON,1,1,0,0,0,0,0,/teams/events/match_report/?EventGameId=29GmvaZkxuKxSnlqZzEHiAThMkbFudWT2xyinkUdjFY%3d,Drag'n Thrust,3,12,NOISE,12,10
12,18,Ellie Sjordal,ELLIE SJORDAL,0,0,0,0,0,0,0,/teams/events/match_report/?EventGameId=29GmvaZkxuKxSnlqZzEHiAThMkbFudWT2xyinkUdjFY%3d,Drag'n Thrust,3,12,NOISE,12,10
13,19,Tavis Leighton,TAVIS LEIGHTON,0,0,1,1,0,0,0,/teams/events/match_report/?EventGameId=29GmvaZkxuKxSnlqZzEHiAThMkbFudWT2xyinkUdjFY%3d,Drag'n Thrust,3,12,NOISE,12,10
14,20,Neal Hanke,NEAL HANKE,1,1,0,0,0,0,0,/teams/events/match_report/?EventGameId=29GmvaZkxuKxSnlqZzEHiAThMkbFudWT2xyinkUdjFY%3d,Drag'n Thrust,3,12,NOISE,12,10
15,21,Tyler Thomegreene,TYLER THOMEGREENE,1,1,0,0,0,0,0,/teams/events/match_report/?EventGameId=29GmvaZkxuKxSnlqZzEHiAThMkbFudWT2xyinkUdjFY%3d,Drag'n Thrust,3,12,NOISE,12,10
16,22,Kathryn Ritzmann,KATHRYN RITZMANN,0,0,0,0,0,0,0,/teams/events/match_report/?EventGameId=29GmvaZkxuKxSnlqZzEHiAThMkbFudWT2xyinkUdjFY%3d,Drag'n Thrust,3,12,NOISE,12,10
17,25,Eva Maxson,EVA MAXSON,0,0,0,0,0,0,0,/teams/events/match_report/?EventGameId=29GmvaZkxuKxSnlqZzEHiAThMkbFudWT2xyinkUdjFY%3d,Drag'n Thrust,3,12,NOISE,12,10
18,31,Josh Hemmesch,JOSH HEMMESCH,0,0,1,1,0,0,0,/teams/events/match_report/?EventGameId=29GmvaZkxuKxSnlqZzEHiAThMkbFudWT2xyinkUdjFY%3d,Drag'n Thrust,3,12,NOISE,12,10
19,33,Jaime Glader,JAIME GLADER,1,1,2,2,0,0,0,/teams/events/match_report/?EventGameId=29GmvaZkxuKxSnlqZzEHiAThMkbFudWT2xyinkUdjFY%3d,Drag'n Thrust,3,12,NOISE,12,10
20,37,Sierra Barthen,SIERRA BARTHEN,0,0,2,2,0,0,0,/teams/events/match_report/?EventGameId=29GmvaZkxuKxSnlqZzEHiAThMkbFudWT2xyinkUdjFY%3d,Drag'n Thrust,3,12,NOISE,12,10
21,43,Bryan Vohnoutka,BRYAN VOHNOUTKA,0,0,0,0,0,0,0,/teams/events/match_report/?EventGameId=29GmvaZkxuKxSnlqZzEHiAThMkbFudWT2xyinkUdjFY%3d,Drag'n Thrust,3,12,NOISE,12,10
22,44,Sarah Meckstroth,SARAH MECKSTROTH,1,1,2,2,0,0,0,/teams/events/match_report/?EventGameId=29GmvaZkxuKxSnlqZzEHiAThMkbFudWT2xyinkUdjFY%3d,Drag'n Thrust,3,12,NOISE,12,10
23,49,Caleb Denecour,CALEB DENECOUR,0,0,0,0,0,0,0,/teams/events/match_report/?EventGameId=29GmvaZkxuKxSnlqZzEHiAThMkbFudWT2xyinkUdjFY%3d,Drag'n Thrust,3,12,NOISE,12,10
24,55,Charlie Schuweiler,CHARLIE SCHUWEILER,0,0,0,0,0,0,0,/teams/events/match_report/?EventGameId=29GmvaZkxuKxSnlqZzEHiAThMkbFudWT2xyinkUdjFY%3d,Drag'n Thrust,3,12,NOISE,12,10
25,92,Sarah Espinoza,SARAH ESPINOZA,1,1,0,0,0,0,0,/teams/events/match_report/?EventGameId=29GmvaZkxuKxSnlqZzEHiAThMkbFudWT2xyinkUdjFY%3d,Drag'n Thrust,3,12,NOISE,12,10
26,99,Adam Meckstroth,ADAM MECKSTROTH,0,0,0,0,0,0,0,/teams/events/match_report/?EventGameId=29GmvaZkxuKxSnlqZzEHiAThMkbFudWT2xyinkUdjFY%3d,Drag'n Thrust,3,12,NOISE,12,10
0,-1,Vanessa Cannaday,VANESSA CANNADAY,0,0,0,0,0,0,0,/teams/events/match_report/?EventGameId=29GmvaZkxuKxSnlqZzEHiAThMkbFudWT2xyinkUdjFY%3d,NOISE,12,10,Drag'n Thrust,3,12
1,-1,Maria Signore Becker,MARIA SIGNORE BECKER,0,0,0,0,0,0,0,/teams/events/match_report/?EventGameId=29GmvaZkxuKxSnlqZzEHiAThMkbFudWT2xyinkUdjFY%3d,NOISE,12,10,Drag'n Thrust,3,12
2,-1,Josh Wilson,JOSH WILSON,0,0,0,0,0,0,0,/teams/events/match_report/?EventGameId=29GmvaZkxuKxSnlqZzEHiAThMkbFudWT2xyinkUdjFY%3d,NOISE,12,10,Drag'n Thrust,3,12
3,0,Thomas Annen,THOMAS ANNEN,0,0,0,0,0,0,0,/teams/events/match_report/?EventGameId=29GmvaZkxuKxSnlqZzEHiAThMkbFudWT2xyinkUdjFY%3d,NOISE,12,10,Drag'n Thrust,3,12
4,0,Claire Cech,CLAIRE CECH,0,0,0,0,0,0,0,/teams/events/match_report/?EventGameId=29GmvaZkxuKxSnlqZzEHiAThMkbFudWT2xyinkUdjFY%3d,NOISE,12,10,Drag'n Thrust,3,12
5,0,Jenni Davern,JENNI DAVERN,0,0,0,0,0,0,0,/teams/events/match_report/?EventGameId=29GmvaZkxuKxSnlqZzEHiAThMkbFudWT2xyinkUdjFY%3d,NOISE,12,10,Drag'n Thrust,3,12
6,0,Carl Deffenbaugh,CARL DEFFENBAUGH,0,0,0,0,0,0,0,/teams/events/match_report/?EventGameId=29GmvaZkxuKxSnlqZzEHiAThMkbFudWT2xyinkUdjFY%3d,NOISE,12,10,Drag'n Thrust,3,12
7,0,Ian Hahn,IAN HAHN,0,0,0,0,0,0,0,/teams/events/match_report/?EventGameId=29GmvaZkxuKxSnlqZzEHiAThMkbFudWT2xyinkUdjFY%3d,NOISE,12,10,Drag'n Thrust,3,12
8,0,Jack Kelly,JACK KELLY,0,0,0,0,0,0,0,/teams/events/match_report/?EventGameId=29GmvaZkxuKxSnlqZzEHiAThMkbFudWT2xyinkUdjFY%3d,NOISE,12,10,Drag'n Thrust,3,12
9,0,Arjun Kumar,ARJUN KUMAR,0,0,0,0,0,0,0,/teams/events/match_report/?EventGameId=29GmvaZkxuKxSnlqZzEHiAThMkbFudWT2xyinkUdjFY%3d,NOISE,12,10,Drag'n Thrust,3,12
10,0,Becky LeDonne,BECKY LEDONNE,0,0,0,0,0,0,0,/teams/events/match_report/?EventGameId=29GmvaZkxuKxSnlqZzEHiAThMkbFudWT2xyinkUdjFY%3d,NOISE,12,10,Drag'n Thrust,3,12
11,0,Natan Lee-Engel,NATAN LEE-ENGEL,0,0,0,0,0,0,0,/teams/events/match_report/?EventGameId=29GmvaZkxuKxSnlqZzEHiAThMkbFudWT2xyinkUdjFY%3d,NOISE,12,10,Drag'n Thrust,3,12
12,0,Sarah Mondschein,SARAH MONDSCHEIN,0,0,0,0,0,0,0,/teams/events/match_report/?EventGameId=29GmvaZkxuKxSnlqZzEHiAThMkbFudWT2xyinkUdjFY%3d,NOISE,12,10,Drag'n Thrust,3,12
13,0,Jack Nelson,JACK NELSON,0,0,0,0,0,0,0,/teams/events/match_report/?EventGameId=29GmvaZkxuKxSnlqZzEHiAThMkbFudWT2xyinkUdjFY%3d,NOISE,12,10,Drag'n Thrust,3,12
14,0,Kayla Patterson,KAYLA PATTERSON,0,0,0,0,0,0,0,/teams/events/match_report/?EventGameId=29GmvaZkxuKxSnlqZzEHiAThMkbFudWT2xyinkUdjFY%3d,NOISE,12,10,Drag'n Thrust,3,12
15,0,Lauren Perucco,LAUREN PERUCCO,0,0,0,0,0,0,0,/teams/events/match_report/?EventGameId=29GmvaZkxuKxSnlqZzEHiAThMkbFudWT2xyinkUdjFY%3d,NOISE,12,10,Drag'n Thrust,3,12
16,0,Cody Rebholz,CODY REBHOLZ,0,0,0,0,0,0,0,/teams/events/match_report/?EventGameId=29GmvaZkxuKxSnlqZzEHiAThMkbFudWT2xyinkUdjFY%3d,NOISE,12,10,Drag'n Thrust,3,12
17,0,Kyle Weigand,KYLE WEIGAND,0,0,0,0,0,0,0,/teams/events/match_report/?EventGameId=29GmvaZkxuKxSnlqZzEHiAThMkbFudWT2xyinkUdjFY%3d,NOISE,12,10,Drag'n Thrust,3,12
18,0,Chris Wilen,CHRIS WILEN,0,0,0,0,0,0,0,/teams/events/match_report/?EventGameId=29GmvaZkxuKxSnlqZzEHiAThMkbFudWT2xyinkUdjFY%3d,NOISE,12,10,Drag'n Thrust,3,12
19,13,Mary VanDuyne,MARY VANDUYNE,0,0,0,0,0,0,0,/teams/events/match_report/?EventGameId=29GmvaZkxuKxSnlqZzEHiAThMkbFudWT2xyinkUdjFY%3d,NOISE,12,10,Drag'n Thrust,3,12
20,16,Frank Qin,FRANK QIN,0,0,0,0,0,0,0,/teams/events/match_report/?EventGameId=29GmvaZkxuKxSnlqZzEHiAThMkbFudWT2xyinkUdjFY%3d,NOISE,12,10,Drag'n Thrust,3,12
21,17,Emily Dayton,EMILY DAYTON,0,0,0,0,0,0,0,/teams/events/match_report/?EventGameId=29GmvaZkxuKxSnlqZzEHiAThMkbFudWT2xyinkUdjFY%3d,NOISE,12,10,Drag'n Thrust,3,12
22,25,Joann Wong,JOANN WONG,0,0,0,0,0,0,0,/teams/events/match_report/?EventGameId=29GmvaZkxuKxSnlqZzEHiAThMkbFudWT2xyinkUdjFY%3d,NOISE,12,10,Drag'n Thrust,3,12
23,33,Katy Stanton,KATY STANTON,0,0,0,0,0,0,0,/teams/events/match_report/?EventGameId=29GmvaZkxuKxSnlqZzEHiAThMkbFudWT2xyinkUdjFY%3d,NOISE,12,10,Drag'n Thrust,3,12
24,34,Matthew Becker,MATTHEW BECKER,0,0,0,0,0,0,0,/teams/events/match_report/?EventGameId=29GmvaZkxuKxSnlqZzEHiAThMkbFudWT2xyinkUdjFY%3d,NOISE,12,10,Drag'n Thrust,3,12
25,43,Kevin Cannaday,KEVIN CANNADAY,0,0,0,0,0,0,0,/teams/events/match_report/?EventGameId=29GmvaZkxuKxSnlqZzEHiAThMkbFudWT2xyinkUdjFY%3d,NOISE,12,10,Drag'n Thrust,3,12
26,81,Dayu Liu,DAYU LIU,0,0,0,0,0,0,0,/teams/events/match_report/?EventGameId=29GmvaZkxuKxSnlqZzEHiAThMkbFudWT2xyinkUdjFY%3d,NOISE,12,10,Drag'n Thrust,3,12
0,-1,Bailey Russel,BAILEY RUSSEL,0,0,0,0,0,0,0,/teams/events/match_report/?EventGameId=zX2Qj9mFeVQGlUy%2fSdFSOvbJUPW95A6Xy0QPuH8lajs%3d,shame.,5,10,Love Tractor,11,12
1,-1,Emily Hanson,EMILY HANSON,0,0,0,0,0,0,0,/teams/events/match_report/?EventGameId=zX2Qj9mFeVQGlUy%2fSdFSOvbJUPW95A6Xy0QPuH8lajs%3d,shame.,5,10,Love Tractor,11,12
2,-1,Hugh Carey,HUGH CAREY,0,0,0,0,0,0,0,/teams/events/match_report/?EventGameId=zX2Qj9mFeVQGlUy%2fSdFSOvbJUPW95A6Xy0QPuH8lajs%3d,shame.,5,10,Love Tractor,11,12
