,home_score,away_score,url,home_team,away_team,home_seed,away_seed,home_final_score,away_final_score
5,2,3,/teams/events/match_report/?EventGameId=n%2fa7QzQtdbf89Qf4WrfYNw6pFT10E2fegVN6d4%2f6mQI%3d,Phoenix,Heist,11,12,11,9
6,2,4,/teams/events/match_report/?EventGameId=n%2fa7QzQtdbf89Qf4WrfYNw6pFT10E2fegVN6d4%2f6mQI%3d,Phoenix,Heist,11,12,11,9
7,2,5,/teams/events/match_report/?EventGameId=n%2fa7QzQtdbf89Qf4WrfYNw6pFT10E2fegVN6d4%2f6mQI%3d,Phoenix,Heist,11,12,11,9
8,3,5,/teams/events/match_report/?EventGameId=n%2fa7QzQtdbf89Qf4WrfYNw6pFT10E2fegVN6d4%2f6mQI%3d,Phoenix,Heist,11,12,11,9
9,3,6,/teams/events/match_report/?EventGameId=n%2fa7QzQtdbf89Qf4WrfYNw6pFT10E2fegVN6d4%2f6mQI%3d,Phoenix,Heist,11,12,11,9
10,4,6,/teams/events/match_report/?EventGameId=n%2fa7QzQtdbf89Qf4WrfYNw6pFT10E2fegVN6d4%2f6mQI%3d,Phoenix,Heist,11,12,11,9
11,4,7,/teams/events/match_report/?EventGameId=n%2fa7QzQtdbf89Qf4WrfYNw6pFT10E2fegVN6d4%2f6mQI%3d,Phoenix,Heist,11,12,11,9
12,5,7,/teams/events/match_report/?EventGameId=n%2fa7QzQtdbf89Qf4WrfYNw6pFT10E2fegVN6d4%2f6mQI%3d,Phoenix,Heist,11,12,11,9
13,5,8,/teams/events/match_report/?EventGameId=n%2fa7QzQtdbf89Qf4WrfYNw6pFT10E2fegVN6d4%2f6mQI%3d,Phoenix,Heist,11,12,11,9
14,6,8,/teams/events/match_report/?EventGameId=n%2fa7QzQtdbf89Qf4WrfYNw6pFT10E2fegVN6d4%2f6mQI%3d,Phoenix,Heist,11,12,11,9
15,7,8,/teams/events/match_report/?EventGameId=n%2fa7QzQtdbf89Qf4WrfYNw6pFT10E2fegVN6d4%2f6mQI%3d,Phoenix,Heist,11,12,11,9
16,8,8,/teams/events/match_report/?EventGameId=n%2fa7QzQtdbf89Qf4WrfYNw6pFT10E2fegVN6d4%2f6mQI%3d,Phoenix,Heist,11,12,11,9
17,9,8,/teams/events/match_report/?EventGameId=n%2fa7QzQtdbf89Qf4WrfYNw6pFT10E2fegVN6d4%2f6mQI%3d,Phoenix,Heist,11,12,11,9
18,10,8,/teams/events/match_report/?EventGameId=n%2fa7QzQtdbf89Qf4WrfYNw6pFT10E2fegVN6d4%2f6mQI%3d,Phoenix,Heist,11,12,11,9
19,10,9,/teams/events/match_report/?EventGameId=n%2fa7QzQtdbf89Qf4WrfYNw6pFT10E2fegVN6d4%2f6mQI%3d,Phoenix,Heist,11,12,11,9
20,11,9,/teams/events/match_report/?EventGameId=n%2fa7QzQtdbf89Qf4WrfYNw6pFT10E2fegVN6d4%2f6mQI%3d,Phoenix,Heist,11,12,11,9
0,0,0,/teams/events/match_report/?EventGameId=Hvw%2fXpM7owoCyk2qdUmGohJPwPO9QLfHNK0LdfWyDB0%3d,Seattle Riot,Rival,3,10,15,6
1,1,0,/teams/events/match_report/?EventGameId=Hvw%2fXpM7owoCyk2qdUmGohJPwPO9QLfHNK0LdfWyDB0%3d,Seattle Riot,Rival,3,10,15,6
2,2,0,/teams/events/match_report/?EventGameId=Hvw%2fXpM7owoCyk2qdUmGohJPwPO9QLfHNK0LdfWyDB0%3d,Seattle Riot,Rival,3,10,15,6
3,3,0,/teams/events/match_report/?EventGameId=Hvw%2fXpM7owoCyk2qdUmGohJPwPO9QLfHNK0LdfWyDB0%3d,Seattle Riot,Rival,3,10,15,6
4,3,1,/teams/events/match_report/?EventGameId=Hvw%2fXpM7owoCyk2qdUmGohJPwPO9QLfHNK0LdfWyDB0%3d,Seattle Riot,Rival,3,10,15,6
5,4,1,/teams/events/match_report/?EventGameId=Hvw%2fXpM7owoCyk2qdUmGohJPwPO9QLfHNK0LdfWyDB0%3d,Seattle Riot,Rival,3,10,15,6
6,5,1,/teams/events/match_report/?EventGameId=Hvw%2fXpM7owoCyk2qdUmGohJPwPO9QLfHNK0LdfWyDB0%3d,Seattle Riot,Rival,3,10,15,6
7,6,1,/teams/events/match_report/?EventGameId=Hvw%2fXpM7owoCyk2qdUmGohJPwPO9QLfHNK0LdfWyDB0%3d,Seattle Riot,Rival,3,10,15,6
8,7,1,/teams/events/match_report/?EventGameId=Hvw%2fXpM7owoCyk2qdUmGohJPwPO9QLfHNK0LdfWyDB0%3d,Seattle Riot,Rival,3,10,15,6
9,8,1,/teams/events/match_report/?EventGameId=Hvw%2fXpM7owoCyk2qdUmGohJPwPO9QLfHNK0LdfWyDB0%3d,Seattle Riot,Rival,3,10,15,6
10,8,2,/teams/events/match_report/?EventGameId=Hvw%2fXpM7owoCyk2qdUmGohJPwPO9QLfHNK0LdfWyDB0%3d,Seattle Riot,Rival,3,10,15,6
11,9,2,/teams/events/match_report/?EventGameId=Hvw%2fXpM7owoCyk2qdUmGohJPwPO9QLfHNK0LdfWyDB0%3d,Seattle Riot,Rival,3,10,15,6
12,9,3,/teams/events/match_report/?EventGameId=Hvw%2fXpM7owoCyk2qdUmGohJPwPO9QLfHNK0LdfWyDB0%3d,Seattle Riot,Rival,3,10,15,6
13,10,3,/teams/events/match_report/?EventGameId=Hvw%2fXpM7owoCyk2qdUmGohJPwPO9QLfHNK0LdfWyDB0%3d,Seattle Riot,Rival,3,10,15,6
14,11,3,/teams/events/match_report/?EventGameId=Hvw%2fXpM7owoCyk2qdUmGohJPwPO9QLfHNK0LdfWyDB0%3d,Seattle Riot,Rival,3,10,15,6
15,11,4,/teams/events/match_report/?EventGameId=Hvw%2fXpM7owoCyk2qdUmGohJPwPO9QLfHNK0LdfWyDB0%3d,Seattle Riot,Rival,3,10,15,6
16,12,4,/teams/events/match_report/?EventGameId=Hvw%2fXpM7owoCyk2qdUmGohJPwPO9QLfHNK0LdfWyDB0%3d,Seattle Riot,Rival,3,10,15,6
17,13,4,/teams/events/match_report/?EventGameId=Hvw%2fXpM7owoCyk2qdUmGohJPwPO9QLfHNK0LdfWyDB0%3d,Seattle Riot,Rival,3,10,15,6
18,13,5,/teams/events/match_report/?EventGameId=Hvw%2fXpM7owoCyk2qdUmGohJPwPO9QLfHNK0LdfWyDB0%3d,Seattle Riot,Rival,3,10,15,6
0,0,0,/teams/events/match_report/?EventGameId=xOFUc0XUe%2bDnUILd3P6yr5YM8MR21Cnq80rEYBVYTXQ%3d,Heist,Schwa,12,13,12,15
1,1,0,/teams/events/match_report/?EventGameId=xOFUc0XUe%2bDnUILd3P6yr5YM8MR21Cnq80rEYBVYTXQ%3d,Heist,Schwa,12,13,12,15
2,1,1,/teams/events/match_report/?EventGameId=xOFUc0XUe%2bDnUILd3P6yr5YM8MR21Cnq80rEYBVYTXQ%3d,Heist,Schwa,12,13,12,15
3,2,1,/teams/events/match_report/?EventGameId=xOFUc0XUe%2bDnUILd3P6yr5YM8MR21Cnq80rEYBVYTXQ%3d,Heist,Schwa,12,13,12,15
4,2,2,/teams/events/match_report/?EventGameId=xOFUc0XUe%2bDnUILd3P6yr5YM8MR21Cnq80rEYBVYTXQ%3d,Heist,Schwa,12,13,12,15
5,3,2,/teams/events/match_report/?EventGameId=xOFUc0XUe%2bDnUILd3P6yr5YM8MR21Cnq80rEYBVYTXQ%3d,Heist,Schwa,12,13,12,15
6,3,3,/teams/events/match_report/?EventGameId=xOFUc0XUe%2bDnUILd3P6yr5YM8MR21Cnq80rEYBVYTXQ%3d,Heist,Schwa,12,13,12,15
7,3,4,/teams/events/match_report/?EventGameId=xOFUc0XUe%2bDnUILd3P6yr5YM8MR21Cnq80rEYBVYTXQ%3d,Heist,Schwa,12,13,12,15
8,4,4,/teams/events/match_report/?EventGameId=xOFUc0XUe%2bDnUILd3P6yr5YM8MR21Cnq80rEYBVYTXQ%3d,Heist,Schwa,12,13,12,15
9,5,4,/teams/events/match_report/?EventGameId=xOFUc0XUe%2bDnUILd3P6yr5YM8MR21Cnq80rEYBVYTXQ%3d,Heist,Schwa,12,13,12,15
10,6,4,/teams/events/match_report/?EventGameId=xOFUc0XUe%2bDnUILd3P6yr5YM8MR21Cnq80rEYBVYTXQ%3d,Heist,Schwa,12,13,12,15
11,6,5,/teams/events/match_report/?EventGameId=xOFUc0XUe%2bDnUILd3P6yr5YM8MR21Cnq80rEYBVYTXQ%3d,Heist,Schwa,12,13,12,15
12,7,5,/teams/events/match_report/?EventGameId=xOFUc0XUe%2bDnUILd3P6yr5YM8MR21Cnq80rEYBVYTXQ%3d,Heist,Schwa,12,13,12,15
13,7,6,/teams/events/match_report/?EventGameId=xOFUc0XUe%2bDnUILd3P6yr5YM8MR21Cnq80rEYBVYTXQ%3d,Heist,Schwa,12,13,12,15
14,8,6,/teams/events/match_report/?EventGameId=xOFUc0XUe%2bDnUILd3P6yr5YM8MR21Cnq80rEYBVYTXQ%3d,Heist,Schwa,12,13,12,15
15,8,7,/teams/events/match_report/?EventGameId=xOFUc0XUe%2bDnUILd3P6yr5YM8MR21Cnq80rEYBVYTXQ%3d,Heist,Schwa,12,13,12,15
16,9,7,/teams/events/match_report/?EventGameId=xOFUc0XUe%2bDnUILd3P6yr5YM8MR21Cnq80rEYBVYTXQ%3d,Heist,Schwa,12,13,12,15
17,9,8,/teams/events/match_report/?EventGameId=xOFUc0XUe%2bDnUILd3P6yr5YM8MR21Cnq80rEYBVYTXQ%3d,Heist,Schwa,12,13,12,15
18,9,9,/teams/events/match_report/?EventGameId=xOFUc0XUe%2bDnUILd3P6yr5YM8MR21Cnq80rEYBVYTXQ%3d,Heist,Schwa,12,13,12,15
19,10,9,/teams/events/match_report/?EventGameId=xOFUc0XUe%2bDnUILd3P6yr5YM8MR21Cnq80rEYBVYTXQ%3d,Heist,Schwa,12,13,12,15
20,10,10,/teams/events/match_report/?EventGameId=xOFUc0XUe%2bDnUILd3P6yr5YM8MR21Cnq80rEYBVYTXQ%3d,Heist,Schwa,12,13,12,15
21,10,11,/teams/events/match_report/?EventGameId=xOFUc0XUe%2bDnUILd3P6yr5YM8MR21Cnq80rEYBVYTXQ%3d,Heist,Schwa,12,13,12,15
22,10,12,/teams/events/match_report/?EventGameId=xOFUc0XUe%2bDnUILd3P6yr5YM8MR21Cnq80rEYBVYTXQ%3d,Heist,Schwa,12,13,12,15
23,10,13,/teams/events/match_report/?EventGameId=xOFUc0XUe%2bDnUILd3P6yr5YM8MR21Cnq80rEYBVYTXQ%3d,Heist,Schwa,12,13,12,15
24,11,13,/teams/events/match_report/?EventGameId=xOFUc0XUe%2bDnUILd3P6yr5YM8MR21Cnq80rEYBVYTXQ%3d,Heist,Schwa,12,13,12,15
25,11,14,/teams/events/match_report/?EventGameId=xOFUc0XUe%2bDnUILd3P6yr5YM8MR21Cnq80rEYBVYTXQ%3d,Heist,Schwa,12,13,12,15
26,12,14,/teams/events/match_report/?EventGameId=xOFUc0XUe%2bDnUILd3P6yr5YM8MR21Cnq80rEYBVYTXQ%3d,Heist,Schwa,12,13,12,15
27,12,15,/teams/events/match_report/?EventGameId=xOFUc0XUe%2bDnUILd3P6yr5YM8MR21Cnq80rEYBVYTXQ%3d,Heist,Schwa,12,13,12,15
0,0,0,/teams/events/match_report/?EventGameId=n1VoLj9OQyzrHlIaAOxEsBmJAey91ZhxcCIxF16RFL0%3d,Rival,Pop,10,15,14,15
1,0,1,/teams/events/match_report/?EventGameId=n1VoLj9OQyzrHlIaAOxEsBmJAey91ZhxcCIxF16RFL0%3d,Rival,Pop,10,15,14,15
2,1,1,/teams/events/match_report/?EventGameId=n1VoLj9OQyzrHlIaAOxEsBmJAey91ZhxcCIxF16RFL0%3d,Rival,Pop,10,15,14,15
3,1,2,/teams/events/match_report/?EventGameId=n1VoLj9OQyzrHlIaAOxEsBmJAey91ZhxcCIxF16RFL0%3d,Rival,Pop,10,15,14,15
4,2,2,/teams/events/match_report/?EventGameId=n1VoLj9OQyzrHlIaAOxEsBmJAey91ZhxcCIxF16RFL0%3d,Rival,Pop,10,15,14,15
5,3,2,/teams/events/match_report/?EventGameId=n1VoLj9OQyzrHlIaAOxEsBmJAey91ZhxcCIxF16RFL0%3d,Rival,Pop,10,15,14,15
6,3,3,/teams/events/match_report/?EventGameId=n1VoLj9OQyzrHlIaAOxEsBmJAey91ZhxcCIxF16RFL0%3d,Rival,Pop,10,15,14,15
7,3,4,/teams/events/match_report/?EventGameId=n1VoLj9OQyzrHlIaAOxEsBmJAey91ZhxcCIxF16RFL0%3d,Rival,Pop,10,15,14,15
8,3,5,/teams/events/match_report/?EventGameId=n1VoLj9OQyzrHlIaAOxEsBmJAey91ZhxcCIxF16RFL0%3d,Rival,Pop,10,15,14,15
9,4,5,/teams/events/match_report/?EventGameId=n1VoLj9OQyzrHlIaAOxEsBmJAey91ZhxcCIxF16RFL0%3d,Rival,Pop,10,15,14,15
10,4,6,/teams/events/match_report/?EventGameId=n1VoLj9OQyzrHlIaAOxEsBmJAey91ZhxcCIxF16RFL0%3d,Rival,Pop,10,15,14,15
11,5,6,/teams/events/match_report/?EventGameId=n1VoLj9OQyzrHlIaAOxEsBmJAey91ZhxcCIxF16RFL0%3d,Rival,Pop,10,15,14,15
12,5,7,/teams/events/match_report/?EventGameId=n1VoLj9OQyzrHlIaAOxEsBmJAey91ZhxcCIxF16RFL0%3d,Rival,Pop,10,15,14,15
13,5,8,/teams/events/match_report/?EventGameId=n1VoLj9OQyzrHlIaAOxEsBmJAey91ZhxcCIxF16RFL0%3d,Rival,Pop,10,15,14,15
14,6,8,/teams/events/match_report/?EventGameId=n1VoLj9OQyzrHlIaAOxEsBmJAey91ZhxcCIxF16RFL0%3d,Rival,Pop,10,15,14,15
15,6,9,/teams/events/match_report/?EventGameId=n1VoLj9OQyzrHlIaAOxEsBmJAey91ZhxcCIxF16RFL0%3d,Rival,Pop,10,15,14,15
16,7,9,/teams/events/match_report/?EventGameId=n1VoLj9OQyzrHlIaAOxEsBmJAey91ZhxcCIxF16RFL0%3d,Rival,Pop,10,15,14,15
17,7,10,/teams/events/match_report/?EventGameId=n1VoLj9OQyzrHlIaAOxEsBmJAey91ZhxcCIxF16RFL0%3d,Rival,Pop,10,15,14,15
18,7,11,/teams/events/match_report/?EventGameId=n1VoLj9OQyzrHlIaAOxEsBmJAey91ZhxcCIxF16RFL0%3d,Rival,Pop,10,15,14,15
19,8,11,/teams/events/match_report/?EventGameId=n1VoLj9OQyzrHlIaAOxEsBmJAey91ZhxcCIxF16RFL0%3d,Rival,Pop,10,15,14,15
20,9,11,/teams/events/match_report/?EventGameId=n1VoLj9OQyzrHlIaAOxEsBmJAey91ZhxcCIxF16RFL0%3d,Rival,Pop,10,15,14,15
21,9,12,/teams/events/match_report/?EventGameId=n1VoLj9OQyzrHlIaAOxEsBmJAey91ZhxcCIxF16RFL0%3d,Rival,Pop,10,15,14,15
22,10,12,/teams/events/match_report/?EventGameId=n1VoLj9OQyzrHlIaAOxEsBmJAey91ZhxcCIxF16RFL0%3d,Rival,Pop,10,15,14,15
23,10,13,/teams/events/match_report/?EventGameId=n1VoLj9OQyzrHlIaAOxEsBmJAey91ZhxcCIxF16RFL0%3d,Rival,Pop,10,15,14,15
24,10,14,/teams/events/match_report/?EventGameId=n1VoLj9OQyzrHlIaAOxEsBmJAey91ZhxcCIxF16RFL0%3d,Rival,Pop,10,15,14,15
25,11,14,/teams/events/match_report/?EventGameId=n1VoLj9OQyzrHlIaAOxEsBmJAey91ZhxcCIxF16RFL0%3d,Rival,Pop,10,15,14,15
26,12,14,/teams/events/match_report/?EventGameId=n1VoLj9OQyzrHlIaAOxEsBmJAey91ZhxcCIxF16RFL0%3d,Rival,Pop,10,15,14,15
27,13,14,/teams/events/match_report/?EventGameId=n1VoLj9OQyzrHlIaAOxEsBmJAey91ZhxcCIxF16RFL0%3d,Rival,Pop,10,15,14,15
28,14,14,/teams/events/match_report/?EventGameId=n1VoLj9OQyzrHlIaAOxEsBmJAey91ZhxcCIxF16RFL0%3d,Rival,Pop,10,15,14,15
29,14,15,/teams/events/match_report/?EventGameId=n1VoLj9OQyzrHlIaAOxEsBmJAey91ZhxcCIxF16RFL0%3d,Rival,Pop,10,15,14,15
0,0,0,/teams/events/match_report/?EventGameId=%2brhF1Sy1388UQxCHNCmrDcnZHjKcwupq%2f7AmLWNxZg0%3d,Traffic,Heist,14,12,15,10
1,0,1,/teams/events/match_report/?EventGameId=%2brhF1Sy1388UQxCHNCmrDcnZHjKcwupq%2f7AmLWNxZg0%3d,Traffic,Heist,14,12,15,10
2,0,2,/teams/events/match_report/?EventGameId=%2brhF1Sy1388UQxCHNCmrDcnZHjKcwupq%2f7AmLWNxZg0%3d,Traffic,Heist,14,12,15,10
3,1,2,/teams/events/match_report/?EventGameId=%2brhF1Sy1388UQxCHNCmrDcnZHjKcwupq%2f7AmLWNxZg0%3d,Traffic,Heist,14,12,15,10
4,2,2,/teams/events/match_report/?EventGameId=%2brhF1Sy1388UQxCHNCmrDcnZHjKcwupq%2f7AmLWNxZg0%3d,Traffic,Heist,14,12,15,10
5,3,2,/teams/events/match_report/?EventGameId=%2brhF1Sy1388UQxCHNCmrDcnZHjKcwupq%2f7AmLWNxZg0%3d,Traffic,Heist,14,12,15,10
6,4,2,/teams/events/match_report/?EventGameId=%2brhF1Sy1388UQxCHNCmrDcnZHjKcwupq%2f7AmLWNxZg0%3d,Traffic,Heist,14,12,15,10
7,5,2,/teams/events/match_report/?EventGameId=%2brhF1Sy1388UQxCHNCmrDcnZHjKcwupq%2f7AmLWNxZg0%3d,Traffic,Heist,14,12,15,10
8,6,2,/teams/events/match_report/?EventGameId=%2brhF1Sy1388UQxCHNCmrDcnZHjKcwupq%2f7AmLWNxZg0%3d,Traffic,Heist,14,12,15,10
9,6,3,/teams/events/match_report/?EventGameId=%2brhF1Sy1388UQxCHNCmrDcnZHjKcwupq%2f7AmLWNxZg0%3d,Traffic,Heist,14,12,15,10
10,7,3,/teams/events/match_report/?EventGameId=%2brhF1Sy1388UQxCHNCmrDcnZHjKcwupq%2f7AmLWNxZg0%3d,Traffic,Heist,14,12,15,10
11,7,4,/teams/events/match_report/?EventGameId=%2brhF1Sy1388UQxCHNCmrDcnZHjKcwupq%2f7AmLWNxZg0%3d,Traffic,Heist,14,12,15,10
12,8,4,/teams/events/match_report/?EventGameId=%2brhF1Sy1388UQxCHNCmrDcnZHjKcwupq%2f7AmLWNxZg0%3d,Traffic,Heist,14,12,15,10
13,9,4,/teams/events/match_report/?EventGameId=%2brhF1Sy1388UQxCHNCmrDcnZHjKcwupq%2f7AmLWNxZg0%3d,Traffic,Heist,14,12,15,10
14,9,5,/teams/events/match_report/?EventGameId=%2brhF1Sy1388UQxCHNCmrDcnZHjKcwupq%2f7AmLWNxZg0%3d,Traffic,Heist,14,12,15,10
15,10,5,/teams/events/match_report/?EventGameId=%2brhF1Sy1388UQxCHNCmrDcnZHjKcwupq%2f7AmLWNxZg0%3d,Traffic,Heist,14,12,15,10
16,10,6,/teams/events/match_report/?EventGameId=%2brhF1Sy1388UQxCHNCmrDcnZHjKcwupq%2f7AmLWNxZg0%3d,Traffic,Heist,14,12,15,10
17,10,7,/teams/events/match_report/?EventGameId=%2brhF1Sy1388UQxCHNCmrDcnZHjKcwupq%2f7AmLWNxZg0%3d,Traffic,Heist,14,12,15,10
18,11,7,/teams/events/match_report/?EventGameId=%2brhF1Sy1388UQxCHNCmrDcnZHjKcwupq%2f7AmLWNxZg0%3d,Traffic,Heist,14,12,15,10
19,11,8,/teams/events/match_report/?EventGameId=%2brhF1Sy1388UQxCHNCmrDcnZHjKcwupq%2f7AmLWNxZg0%3d,Traffic,Heist,14,12,15,10
20,12,8,/teams/events/match_report/?EventGameId=%2brhF1Sy1388UQxCHNCmrDcnZHjKcwupq%2f7AmLWNxZg0%3d,Traffic,Heist,14,12,15,10
21,12,9,/teams/events/match_report/?EventGameId=%2brhF1Sy1388UQxCHNCmrDcnZHjKcwupq%2f7AmLWNxZg0%3d,Traffic,Heist,14,12,15,10
22,13,9,/teams/events/match_report/?EventGameId=%2brhF1Sy1388UQxCHNCmrDcnZHjKcwupq%2f7AmLWNxZg0%3d,Traffic,Heist,14,12,15,10
23,14,9,/teams/events/match_report/?EventGameId=%2brhF1Sy1388UQxCHNCmrDcnZHjKcwupq%2f7AmLWNxZg0%3d,Traffic,Heist,14,12,15,10
24,14,10,/teams/events/match_report/?EventGameId=%2brhF1Sy1388UQxCHNCmrDcnZHjKcwupq%2f7AmLWNxZg0%3d,Traffic,Heist,14,12,15,10
25,15,10,/teams/events/match_report/?EventGameId=%2brhF1Sy1388UQxCHNCmrDcnZHjKcwupq%2f7AmLWNxZg0%3d,Traffic,Heist,14,12,15,10
0,0,0,/teams/events/match_report/?EventGameId=DFSOZRmMMLTLNdX%2foGxms5KuQL97KUJ7ElOQt1NUjqQ%3d,Traffic,Ozone,14,6,14,15
1,1,0,/teams/events/match_report/?EventGameId=DFSOZRmMMLTLNdX%2foGxms5KuQL97KUJ7ElOQt1NUjqQ%3d,Traffic,Ozone,14,6,14,15
2,2,0,/teams/events/match_report/?EventGameId=DFSOZRmMMLTLNdX%2foGxms5KuQL97KUJ7ElOQt1NUjqQ%3d,Traffic,Ozone,14,6,14,15
3,3,0,/teams/events/match_report/?EventGameId=DFSOZRmMMLTLNdX%2foGxms5KuQL97KUJ7ElOQt1NUjqQ%3d,Traffic,Ozone,14,6,14,15
4,3,1,/teams/events/match_report/?EventGameId=DFSOZRmMMLTLNdX%2foGxms5KuQL97KUJ7ElOQt1NUjqQ%3d,Traffic,Ozone,14,6,14,15
5,3,2,/teams/events/match_report/?EventGameId=DFSOZRmMMLTLNdX%2foGxms5KuQL97KUJ7ElOQt1NUjqQ%3d,Traffic,Ozone,14,6,14,15
6,4,2,/teams/events/match_report/?EventGameId=DFSOZRmMMLTLNdX%2foGxms5KuQL97KUJ7ElOQt1NUjqQ%3d,Traffic,Ozone,14,6,14,15
7,5,2,/teams/events/match_report/?EventGameId=DFSOZRmMMLTLNdX%2foGxms5KuQL97KUJ7ElOQt1NUjqQ%3d,Traffic,Ozone,14,6,14,15
8,5,3,/teams/events/match_report/?EventGameId=DFSOZRmMMLTLNdX%2foGxms5KuQL97KUJ7ElOQt1NUjqQ%3d,Traffic,Ozone,14,6,14,15
9,6,3,/teams/events/match_report/?EventGameId=DFSOZRmMMLTLNdX%2foGxms5KuQL97KUJ7ElOQt1NUjqQ%3d,Traffic,Ozone,14,6,14,15
10,6,4,/teams/events/match_report/?EventGameId=DFSOZRmMMLTLNdX%2foGxms5KuQL97KUJ7ElOQt1NUjqQ%3d,Traffic,Ozone,14,6,14,15
11,7,4,/teams/events/match_report/?EventGameId=DFSOZRmMMLTLNdX%2foGxms5KuQL97KUJ7ElOQt1NUjqQ%3d,Traffic,Ozone,14,6,14,15
12,7,5,/teams/events/match_report/?EventGameId=DFSOZRmMMLTLNdX%2foGxms5KuQL97KUJ7ElOQt1NUjqQ%3d,Traffic,Ozone,14,6,14,15
13,8,5,/teams/events/match_report/?EventGameId=DFSOZRmMMLTLNdX%2foGxms5KuQL97KUJ7ElOQt1NUjqQ%3d,Traffic,Ozone,14,6,14,15
14,9,5,/teams/events/match_report/?EventGameId=DFSOZRmMMLTLNdX%2foGxms5KuQL97KUJ7ElOQt1NUjqQ%3d,Traffic,Ozone,14,6,14,15
15,9,6,/teams/events/match_report/?EventGameId=DFSOZRmMMLTLNdX%2foGxms5KuQL97KUJ7ElOQt1NUjqQ%3d,Traffic,Ozone,14,6,14,15
16,10,6,/teams/events/match_report/?EventGameId=DFSOZRmMMLTLNdX%2foGxms5KuQL97KUJ7ElOQt1NUjqQ%3d,Traffic,Ozone,14,6,14,15
17,10,7,/teams/events/match_report/?EventGameId=DFSOZRmMMLTLNdX%2foGxms5KuQL97KUJ7ElOQt1NUjqQ%3d,Traffic,Ozone,14,6,14,15
18,10,8,/teams/events/match_report/?EventGameId=DFSOZRmMMLTLNdX%2foGxms5KuQL97KUJ7ElOQt1NUjqQ%3d,Traffic,Ozone,14,6,14,15
19,10,9,/teams/events/match_report/?EventGameId=DFSOZRmMMLTLNdX%2foGxms5KuQL97KUJ7ElOQt1NUjqQ%3d,Traffic,Ozone,14,6,14,15
20,11,9,/teams/events/match_report/?EventGameId=DFSOZRmMMLTLNdX%2foGxms5KuQL97KUJ7ElOQt1NUjqQ%3d,Traffic,Ozone,14,6,14,15
21,11,10,/teams/events/match_report/?EventGameId=DFSOZRmMMLTLNdX%2foGxms5KuQL97KUJ7ElOQt1NUjqQ%3d,Traffic,Ozone,14,6,14,15
22,12,10,/teams/events/match_report/?EventGameId=DFSOZRmMMLTLNdX%2foGxms5KuQL97KUJ7ElOQt1NUjqQ%3d,Traffic,Ozone,14,6,14,15
23,12,11,/teams/events/match_report/?EventGameId=DFSOZRmMMLTLNdX%2foGxms5KuQL97KUJ7ElOQt1NUjqQ%3d,Traffic,Ozone,14,6,14,15
24,13,11,/teams/events/match_report/?EventGameId=DFSOZRmMMLTLNdX%2foGxms5KuQL97KUJ7ElOQt1NUjqQ%3d,Traffic,Ozone,14,6,14,15
25,13,12,/teams/events/match_report/?EventGameId=DFSOZRmMMLTLNdX%2foGxms5KuQL97KUJ7ElOQt1NUjqQ%3d,Traffic,Ozone,14,6,14,15
26,13,13,/teams/events/match_report/?EventGameId=DFSOZRmMMLTLNdX%2foGxms5KuQL97KUJ7ElOQt1NUjqQ%3d,Traffic,Ozone,14,6,14,15
27,14,13,/teams/events/match_report/?EventGameId=DFSOZRmMMLTLNdX%2foGxms5KuQL97KUJ7ElOQt1NUjqQ%3d,Traffic,Ozone,14,6,14,15
28,14,14,/teams/events/match_report/?EventGameId=DFSOZRmMMLTLNdX%2foGxms5KuQL97KUJ7ElOQt1NUjqQ%3d,Traffic,Ozone,14,6,14,15
29,14,15,/teams/events/match_report/?EventGameId=DFSOZRmMMLTLNdX%2foGxms5KuQL97KUJ7ElOQt1NUjqQ%3d,Traffic,Ozone,14,6,14,15
0,0,0,/teams/events/match_report/?EventGameId=d%2bvo2zMPdG4Ejvu8uHDHoPNP6u51lwda64REfUrRuvo%3d,Seattle Riot,Pop,3,15,15,6
1,1,0,/teams/events/match_report/?EventGameId=d%2bvo2zMPdG4Ejvu8uHDHoPNP6u51lwda64REfUrRuvo%3d,Seattle Riot,Pop,3,15,15,6
2,2,0,/teams/events/match_report/?EventGameId=d%2bvo2zMPdG4Ejvu8uHDHoPNP6u51lwda64REfUrRuvo%3d,Seattle Riot,Pop,3,15,15,6
3,2,1,/teams/events/match_report/?EventGameId=d%2bvo2zMPdG4Ejvu8uHDHoPNP6u51lwda64REfUrRuvo%3d,Seattle Riot,Pop,3,15,15,6
4,3,1,/teams/events/match_report/?EventGameId=d%2bvo2zMPdG4Ejvu8uHDHoPNP6u51lwda64REfUrRuvo%3d,Seattle Riot,Pop,3,15,15,6
5,3,2,/teams/events/match_report/?EventGameId=d%2bvo2zMPdG4Ejvu8uHDHoPNP6u51lwda64REfUrRuvo%3d,Seattle Riot,Pop,3,15,15,6
6,4,2,/teams/events/match_report/?EventGameId=d%2bvo2zMPdG4Ejvu8uHDHoPNP6u51lwda64REfUrRuvo%3d,Seattle Riot,Pop,3,15,15,6
7,4,3,/teams/events/match_report/?EventGameId=d%2bvo2zMPdG4Ejvu8uHDHoPNP6u51lwda64REfUrRuvo%3d,Seattle Riot,Pop,3,15,15,6
8,5,3,/teams/events/match_report/?EventGameId=d%2bvo2zMPdG4Ejvu8uHDHoPNP6u51lwda64REfUrRuvo%3d,Seattle Riot,Pop,3,15,15,6
