,No.,Name,UpperName,Gs,Goals,As,Assists,Ds,Ts,Turns,url,Team,Seed,Score,Opp Team,Opp Seed,Opp Score
19,47,Bethany Kaylor,BETHANY KAYLOR,0,0,0,0,0,0,0,/teams/events/match_report/?EventGameId=qqIQhTXzmGVn6y1GpkDt%2fjzVG7%2bwdsInq4TBVmGIVek%3d,Fury,4,14,Seattle Riot,1,12
20,51,Claire Desmond,CLAIRE DESMOND,0,0,0,0,0,0,0,/teams/events/match_report/?EventGameId=qqIQhTXzmGVn6y1GpkDt%2fjzVG7%2bwdsInq4TBVmGIVek%3d,Fury,4,14,Seattle Riot,1,12
21,66,Lakshmi Narayan,LAKSHMI NARAYAN,0,0,0,0,0,0,0,/teams/events/match_report/?EventGameId=qqIQhTXzmGVn6y1GpkDt%2fjzVG7%2bwdsInq4TBVmGIVek%3d,Fury,4,14,Seattle Riot,1,12
22,70,Marisa Mead,MARISA MEAD,0,0,0,0,0,0,0,/teams/events/match_report/?EventGameId=qqIQhTXzmGVn6y1GpkDt%2fjzVG7%2bwdsInq4TBVmGIVek%3d,Fury,4,14,Seattle Riot,1,12
23,71,Magon Liu,MAGON LIU,0,0,0,0,0,0,0,/teams/events/match_report/?EventGameId=qqIQhTXzmGVn6y1GpkDt%2fjzVG7%2bwdsInq4TBVmGIVek%3d,Fury,4,14,Seattle Riot,1,12
24,91,Jessica O'Connor,JESSICA O'CONNOR,0,0,0,0,0,0,0,/teams/events/match_report/?EventGameId=qqIQhTXzmGVn6y1GpkDt%2fjzVG7%2bwdsInq4TBVmGIVek%3d,Fury,4,14,Seattle Riot,1,12
0,-1,Abbie Abramovich,ABBIE ABRAMOVICH,0,0,0,0,0,0,0,/teams/events/match_report/?EventGameId=qqIQhTXzmGVn6y1GpkDt%2fjzVG7%2bwdsInq4TBVmGIVek%3d,Seattle Riot,1,12,Fury,4,14
1,-1,Rachel Bradshaw,RACHEL BRADSHAW,0,0,0,0,0,0,0,/teams/events/match_report/?EventGameId=qqIQhTXzmGVn6y1GpkDt%2fjzVG7%2bwdsInq4TBVmGIVek%3d,Seattle Riot,1,12,Fury,4,14
2,-1,Calise Cardenas,CALISE CARDENAS,0,0,0,0,0,0,0,/teams/events/match_report/?EventGameId=qqIQhTXzmGVn6y1GpkDt%2fjzVG7%2bwdsInq4TBVmGIVek%3d,Seattle Riot,1,12,Fury,4,14
3,-1,Maria Valeria Cardenas Velasquez,MARIA VALERIA CARDENAS VELASQUEZ,0,0,0,0,0,0,0,/teams/events/match_report/?EventGameId=qqIQhTXzmGVn6y1GpkDt%2fjzVG7%2bwdsInq4TBVmGIVek%3d,Seattle Riot,1,12,Fury,4,14
4,-1,Samiya Ismail,SAMIYA ISMAIL,0,0,0,0,0,0,0,/teams/events/match_report/?EventGameId=qqIQhTXzmGVn6y1GpkDt%2fjzVG7%2bwdsInq4TBVmGIVek%3d,Seattle Riot,1,12,Fury,4,14
5,-1,Kelly Johnson,KELLY JOHNSON,0,0,0,0,0,0,0,/teams/events/match_report/?EventGameId=qqIQhTXzmGVn6y1GpkDt%2fjzVG7%2bwdsInq4TBVmGIVek%3d,Seattle Riot,1,12,Fury,4,14
6,-1,Molly Sinnott,MOLLY SINNOTT,0,0,0,0,0,0,0,/teams/events/match_report/?EventGameId=qqIQhTXzmGVn6y1GpkDt%2fjzVG7%2bwdsInq4TBVmGIVek%3d,Seattle Riot,1,12,Fury,4,14
7,-1,Linnea Soo,LINNEA SOO,0,0,0,0,0,0,0,/teams/events/match_report/?EventGameId=qqIQhTXzmGVn6y1GpkDt%2fjzVG7%2bwdsInq4TBVmGIVek%3d,Seattle Riot,1,12,Fury,4,14
8,-1,Qxhna Titcomb,QXHNA TITCOMB,0,0,0,0,0,0,0,/teams/events/match_report/?EventGameId=qqIQhTXzmGVn6y1GpkDt%2fjzVG7%2bwdsInq4TBVmGIVek%3d,Seattle Riot,1,12,Fury,4,14
9,-1,Kaede Yoshida,KAEDE YOSHIDA,0,0,0,0,0,0,0,/teams/events/match_report/?EventGameId=qqIQhTXzmGVn6y1GpkDt%2fjzVG7%2bwdsInq4TBVmGIVek%3d,Seattle Riot,1,12,Fury,4,14
10,0,Samantha Rodenberg,SAMANTHA RODENBERG,0,0,0,0,0,0,0,/teams/events/match_report/?EventGameId=qqIQhTXzmGVn6y1GpkDt%2fjzVG7%2bwdsInq4TBVmGIVek%3d,Seattle Riot,1,12,Fury,4,14
11,10,Shira Stern,SHIRA STERN,0,0,0,0,0,0,0,/teams/events/match_report/?EventGameId=qqIQhTXzmGVn6y1GpkDt%2fjzVG7%2bwdsInq4TBVmGIVek%3d,Seattle Riot,1,12,Fury,4,14
12,14,Hana Kawai,HANA KAWAI,0,0,0,0,0,0,0,/teams/events/match_report/?EventGameId=qqIQhTXzmGVn6y1GpkDt%2fjzVG7%2bwdsInq4TBVmGIVek%3d,Seattle Riot,1,12,Fury,4,14
13,15,Bailey Zahniser,BAILEY ZAHNISER,0,0,0,0,0,0,0,/teams/events/match_report/?EventGameId=qqIQhTXzmGVn6y1GpkDt%2fjzVG7%2bwdsInq4TBVmGIVek%3d,Seattle Riot,1,12,Fury,4,14
14,16,Cassandra Swafford,CASSANDRA SWAFFORD,0,0,0,0,0,0,0,/teams/events/match_report/?EventGameId=qqIQhTXzmGVn6y1GpkDt%2fjzVG7%2bwdsInq4TBVmGIVek%3d,Seattle Riot,1,12,Fury,4,14
15,17,Dominique Fontenette,DOMINIQUE FONTENETTE,0,0,0,0,0,0,0,/teams/events/match_report/?EventGameId=qqIQhTXzmGVn6y1GpkDt%2fjzVG7%2bwdsInq4TBVmGIVek%3d,Seattle Riot,1,12,Fury,4,14
16,18,Madeline Gilbert,MADELINE GILBERT,0,0,0,0,0,0,0,/teams/events/match_report/?EventGameId=qqIQhTXzmGVn6y1GpkDt%2fjzVG7%2bwdsInq4TBVmGIVek%3d,Seattle Riot,1,12,Fury,4,14
17,19,Hannah Kreilkamp,HANNAH KREILKAMP,0,0,0,0,0,0,0,/teams/events/match_report/?EventGameId=qqIQhTXzmGVn6y1GpkDt%2fjzVG7%2bwdsInq4TBVmGIVek%3d,Seattle Riot,1,12,Fury,4,14
18,20,Kristin (Charlie) Eide,KRISTIN (CHARLIE) EIDE,0,0,0,0,0,0,0,/teams/events/match_report/?EventGameId=qqIQhTXzmGVn6y1GpkDt%2fjzVG7%2bwdsInq4TBVmGIVek%3d,Seattle Riot,1,12,Fury,4,14
19,21,Molly McKeon,MOLLY MCKEON,0,0,0,0,0,0,0,/teams/events/match_report/?EventGameId=qqIQhTXzmGVn6y1GpkDt%2fjzVG7%2bwdsInq4TBVmGIVek%3d,Seattle Riot,1,12,Fury,4,14
20,22,Jack Verzuh,JACK VERZUH,0,0,0,0,0,0,0,/teams/events/match_report/?EventGameId=qqIQhTXzmGVn6y1GpkDt%2fjzVG7%2bwdsInq4TBVmGIVek%3d,Seattle Riot,1,12,Fury,4,14
21,23,Aimie Kawai,AIMIE KAWAI,0,0,0,0,0,0,0,/teams/events/match_report/?EventGameId=qqIQhTXzmGVn6y1GpkDt%2fjzVG7%2bwdsInq4TBVmGIVek%3d,Seattle Riot,1,12,Fury,4,14
22,25,Alyssa Weatherford,ALYSSA WEATHERFORD,0,0,0,0,0,0,0,/teams/events/match_report/?EventGameId=qqIQhTXzmGVn6y1GpkDt%2fjzVG7%2bwdsInq4TBVmGIVek%3d,Seattle Riot,1,12,Fury,4,14
23,27,Julia Snyder,JULIA SNYDER,0,0,0,0,0,0,0,/teams/events/match_report/?EventGameId=qqIQhTXzmGVn6y1GpkDt%2fjzVG7%2bwdsInq4TBVmGIVek%3d,Seattle Riot,1,12,Fury,4,14
24,31,Stephanie Lim,STEPHANIE LIM,0,0,0,0,0,0,0,/teams/events/match_report/?EventGameId=qqIQhTXzmGVn6y1GpkDt%2fjzVG7%2bwdsInq4TBVmGIVek%3d,Seattle Riot,1,12,Fury,4,14
25,81,Charlie Mercer,CHARLIE MERCER,0,0,0,0,0,0,0,/teams/events/match_report/?EventGameId=qqIQhTXzmGVn6y1GpkDt%2fjzVG7%2bwdsInq4TBVmGIVek%3d,Seattle Riot,1,12,Fury,4,14
0,-1,Abbie Abramovich,ABBIE ABRAMOVICH,0,0,0,0,0,0,0,/teams/events/match_report/?EventGameId=W9hPg%2fawpxZxtXOOfnx6j8AHRZax8%2fNCbyRvtzXOHmM%3d,Seattle Riot,1,15,Schwa,8,8
1,-1,Calise Cardenas,CALISE CARDENAS,0,0,0,0,0,0,0,/teams/events/match_report/?EventGameId=W9hPg%2fawpxZxtXOOfnx6j8AHRZax8%2fNCbyRvtzXOHmM%3d,Seattle Riot,1,15,Schwa,8,8
2,-1,Kaede Yoshida,KAEDE YOSHIDA,0,0,0,0,0,0,0,/teams/events/match_report/?EventGameId=W9hPg%2fawpxZxtXOOfnx6j8AHRZax8%2fNCbyRvtzXOHmM%3d,Seattle Riot,1,15,Schwa,8,8
3,-1,Kelly Johnson,KELLY JOHNSON,0,0,0,0,0,0,0,/teams/events/match_report/?EventGameId=W9hPg%2fawpxZxtXOOfnx6j8AHRZax8%2fNCbyRvtzXOHmM%3d,Seattle Riot,1,15,Schwa,8,8
4,-1,Linnea Soo,LINNEA SOO,0,0,0,0,0,0,0,/teams/events/match_report/?EventGameId=W9hPg%2fawpxZxtXOOfnx6j8AHRZax8%2fNCbyRvtzXOHmM%3d,Seattle Riot,1,15,Schwa,8,8
5,-1,Maria Valeria Cardenas Velasquez,MARIA VALERIA CARDENAS VELASQUEZ,0,0,0,0,0,0,0,/teams/events/match_report/?EventGameId=W9hPg%2fawpxZxtXOOfnx6j8AHRZax8%2fNCbyRvtzXOHmM%3d,Seattle Riot,1,15,Schwa,8,8
6,-1,Molly Sinnott,MOLLY SINNOTT,0,0,0,0,0,0,0,/teams/events/match_report/?EventGameId=W9hPg%2fawpxZxtXOOfnx6j8AHRZax8%2fNCbyRvtzXOHmM%3d,Seattle Riot,1,15,Schwa,8,8
7,-1,Qxhna Titcomb,QXHNA TITCOMB,0,0,0,0,0,0,0,/teams/events/match_report/?EventGameId=W9hPg%2fawpxZxtXOOfnx6j8AHRZax8%2fNCbyRvtzXOHmM%3d,Seattle Riot,1,15,Schwa,8,8
8,-1,Rachel Bradshaw,RACHEL BRADSHAW,0,0,0,0,0,0,0,/teams/events/match_report/?EventGameId=W9hPg%2fawpxZxtXOOfnx6j8AHRZax8%2fNCbyRvtzXOHmM%3d,Seattle Riot,1,15,Schwa,8,8
9,-1,Samiya Ismail,SAMIYA ISMAIL,0,0,0,0,0,0,0,/teams/events/match_report/?EventGameId=W9hPg%2fawpxZxtXOOfnx6j8AHRZax8%2fNCbyRvtzXOHmM%3d,Seattle Riot,1,15,Schwa,8,8
10,0,Samantha Rodenberg,SAMANTHA RODENBERG,0,0,0,0,0,0,0,/teams/events/match_report/?EventGameId=W9hPg%2fawpxZxtXOOfnx6j8AHRZax8%2fNCbyRvtzXOHmM%3d,Seattle Riot,1,15,Schwa,8,8
11,10,Shira Stern,SHIRA STERN,0,0,0,0,0,0,0,/teams/events/match_report/?EventGameId=W9hPg%2fawpxZxtXOOfnx6j8AHRZax8%2fNCbyRvtzXOHmM%3d,Seattle Riot,1,15,Schwa,8,8
12,14,Hana Kawai,HANA KAWAI,0,0,0,0,0,0,0,/teams/events/match_report/?EventGameId=W9hPg%2fawpxZxtXOOfnx6j8AHRZax8%2fNCbyRvtzXOHmM%3d,Seattle Riot,1,15,Schwa,8,8
13,15,Bailey Zahniser,BAILEY ZAHNISER,0,0,0,0,0,0,0,/teams/events/match_report/?EventGameId=W9hPg%2fawpxZxtXOOfnx6j8AHRZax8%2fNCbyRvtzXOHmM%3d,Seattle Riot,1,15,Schwa,8,8
14,16,Cassandra Swafford,CASSANDRA SWAFFORD,0,0,0,0,0,0,0,/teams/events/match_report/?EventGameId=W9hPg%2fawpxZxtXOOfnx6j8AHRZax8%2fNCbyRvtzXOHmM%3d,Seattle Riot,1,15,Schwa,8,8
15,17,Dominique Fontenette,DOMINIQUE FONTENETTE,0,0,0,0,0,0,0,/teams/events/match_report/?EventGameId=W9hPg%2fawpxZxtXOOfnx6j8AHRZax8%2fNCbyRvtzXOHmM%3d,Seattle Riot,1,15,Schwa,8,8
16,18,Madeline Gilbert,MADELINE GILBERT,0,0,0,0,0,0,0,/teams/events/match_report/?EventGameId=W9hPg%2fawpxZxtXOOfnx6j8AHRZax8%2fNCbyRvtzXOHmM%3d,Seattle Riot,1,15,Schwa,8,8
17,19,Hannah Kreilkamp,HANNAH KREILKAMP,0,0,0,0,0,0,0,/teams/events/match_report/?EventGameId=W9hPg%2fawpxZxtXOOfnx6j8AHRZax8%2fNCbyRvtzXOHmM%3d,Seattle Riot,1,15,Schwa,8,8
18,20,Kristin (Charlie) Eide,KRISTIN (CHARLIE) EIDE,0,0,0,0,0,0,0,/teams/events/match_report/?EventGameId=W9hPg%2fawpxZxtXOOfnx6j8AHRZax8%2fNCbyRvtzXOHmM%3d,Seattle Riot,1,15,Schwa,8,8
19,21,Molly McKeon,MOLLY MCKEON,0,0,0,0,0,0,0,/teams/events/match_report/?EventGameId=W9hPg%2fawpxZxtXOOfnx6j8AHRZax8%2fNCbyRvtzXOHmM%3d,Seattle Riot,1,15,Schwa,8,8
20,22,Jack Verzuh,JACK VERZUH,0,0,0,0,0,0,0,/teams/events/match_report/?EventGameId=W9hPg%2fawpxZxtXOOfnx6j8AHRZax8%2fNCbyRvtzXOHmM%3d,Seattle Riot,1,15,Schwa,8,8
21,23,Aimie Kawai,AIMIE KAWAI,0,0,0,0,0,0,0,/teams/events/match_report/?EventGameId=W9hPg%2fawpxZxtXOOfnx6j8AHRZax8%2fNCbyRvtzXOHmM%3d,Seattle Riot,1,15,Schwa,8,8
22,25,Alyssa Weatherford,ALYSSA WEATHERFORD,0,0,0,0,0,0,0,/teams/events/match_report/?EventGameId=W9hPg%2fawpxZxtXOOfnx6j8AHRZax8%2fNCbyRvtzXOHmM%3d,Seattle Riot,1,15,Schwa,8,8
23,27,Julia Snyder,JULIA SNYDER,0,0,0,0,0,0,0,/teams/events/match_report/?EventGameId=W9hPg%2fawpxZxtXOOfnx6j8AHRZax8%2fNCbyRvtzXOHmM%3d,Seattle Riot,1,15,Schwa,8,8
24,31,Stephanie Lim,STEPHANIE LIM,0,0,0,0,0,0,0,/teams/events/match_report/?EventGameId=W9hPg%2fawpxZxtXOOfnx6j8AHRZax8%2fNCbyRvtzXOHmM%3d,Seattle Riot,1,15,Schwa,8,8
25,81,Charlie Mercer,CHARLIE MERCER,0,0,0,0,0,0,0,/teams/events/match_report/?EventGameId=W9hPg%2fawpxZxtXOOfnx6j8AHRZax8%2fNCbyRvtzXOHmM%3d,Seattle Riot,1,15,Schwa,8,8
0,0,Katie Weatherhead,KATIE WEATHERHEAD,0,0,0,0,0,0,0,/teams/events/match_report/?EventGameId=W9hPg%2fawpxZxtXOOfnx6j8AHRZax8%2fNCbyRvtzXOHmM%3d,Schwa,8,8,Seattle Riot,1,15
1,1,Lillian Weaver,LILLIAN WEAVER,0,0,0,0,0,0,0,/teams/events/match_report/?EventGameId=W9hPg%2fawpxZxtXOOfnx6j8AHRZax8%2fNCbyRvtzXOHmM%3d,Schwa,8,8,Seattle Riot,1,15
2,2,Makena Strand,MAKENA STRAND,0,0,0,0,0,0,0,/teams/events/match_report/?EventGameId=W9hPg%2fawpxZxtXOOfnx6j8AHRZax8%2fNCbyRvtzXOHmM%3d,Schwa,8,8,Seattle Riot,1,15
3,5,Kimber Coles,KIMBER COLES,0,0,0,0,0,0,0,/teams/events/match_report/?EventGameId=W9hPg%2fawpxZxtXOOfnx6j8AHRZax8%2fNCbyRvtzXOHmM%3d,Schwa,8,8,Seattle Riot,1,15
4,7,Shea Brennan,SHEA BRENNAN,0,0,0,0,0,0,0,/teams/events/match_report/?EventGameId=W9hPg%2fawpxZxtXOOfnx6j8AHRZax8%2fNCbyRvtzXOHmM%3d,Schwa,8,8,Seattle Riot,1,15
5,8,Eva Popp,EVA POPP,0,0,0,0,0,0,0,/teams/events/match_report/?EventGameId=W9hPg%2fawpxZxtXOOfnx6j8AHRZax8%2fNCbyRvtzXOHmM%3d,Schwa,8,8,Seattle Riot,1,15
6,9,Brenna Bailey,BRENNA BAILEY,0,0,0,0,0,0,0,/teams/events/match_report/?EventGameId=W9hPg%2fawpxZxtXOOfnx6j8AHRZax8%2fNCbyRvtzXOHmM%3d,Schwa,8,8,Seattle Riot,1,15
7,11,Rachel Egan,RACHEL EGAN,0,0,0,0,0,0,0,/teams/events/match_report/?EventGameId=W9hPg%2fawpxZxtXOOfnx6j8AHRZax8%2fNCbyRvtzXOHmM%3d,Schwa,8,8,Seattle Riot,1,15
8,12,Mariel Hammond,MARIEL HAMMOND,0,0,0,0,0,0,0,/teams/events/match_report/?EventGameId=W9hPg%2fawpxZxtXOOfnx6j8AHRZax8%2fNCbyRvtzXOHmM%3d,Schwa,8,8,Seattle Riot,1,15
9,15,Katie Blise,KATIE BLISE,0,0,0,0,0,0,0,/teams/events/match_report/?EventGameId=W9hPg%2fawpxZxtXOOfnx6j8AHRZax8%2fNCbyRvtzXOHmM%3d,Schwa,8,8,Seattle Riot,1,15
10,16,Kristen Rosenblum,KRISTEN ROSENBLUM,0,0,0,0,0,0,0,/teams/events/match_report/?EventGameId=W9hPg%2fawpxZxtXOOfnx6j8AHRZax8%2fNCbyRvtzXOHmM%3d,Schwa,8,8,Seattle Riot,1,15
11,18,Julia Sherwood,JULIA SHERWOOD,0,0,0,0,0,0,0,/teams/events/match_report/?EventGameId=W9hPg%2fawpxZxtXOOfnx6j8AHRZax8%2fNCbyRvtzXOHmM%3d,Schwa,8,8,Seattle Riot,1,15
12,19,Georgina Tetlow,GEORGINA TETLOW,0,0,0,0,0,0,0,/teams/events/match_report/?EventGameId=W9hPg%2fawpxZxtXOOfnx6j8AHRZax8%2fNCbyRvtzXOHmM%3d,Schwa,8,8,Seattle Riot,1,15
13,22,Natalie Green,NATALIE GREEN,0,0,0,0,0,0,0,/teams/events/match_report/?EventGameId=W9hPg%2fawpxZxtXOOfnx6j8AHRZax8%2fNCbyRvtzXOHmM%3d,Schwa,8,8,Seattle Riot,1,15
14,27,Elizabeth Longmire,ELIZABETH LONGMIRE,0,0,0,0,0,0,0,/teams/events/match_report/?EventGameId=W9hPg%2fawpxZxtXOOfnx6j8AHRZax8%2fNCbyRvtzXOHmM%3d,Schwa,8,8,Seattle Riot,1,15
15,34,Angelica Chambers,ANGELICA CHAMBERS,0,0,0,0,0,0,0,/teams/events/match_report/?EventGameId=W9hPg%2fawpxZxtXOOfnx6j8AHRZax8%2fNCbyRvtzXOHmM%3d,Schwa,8,8,Seattle Riot,1,15
16,37,Beckie Zipp Perston,BECKIE ZIPP PERSTON,0,0,0,0,0,0,0,/teams/events/match_report/?EventGameId=W9hPg%2fawpxZxtXOOfnx6j8AHRZax8%2fNCbyRvtzXOHmM%3d,Schwa,8,8,Seattle Riot,1,15
17,43,Ella Hansen,ELLA HANSEN,0,0,0,0,0,0,0,/teams/events/match_report/?EventGameId=W9hPg%2fawpxZxtXOOfnx6j8AHRZax8%2fNCbyRvtzXOHmM%3d,Schwa,8,8,Seattle Riot,1,15
18,44,Lyudmila Likhonina,LYUDMILA LIKHONINA,0,0,0,0,0,0,0,/teams/events/match_report/?EventGameId=W9hPg%2fawpxZxtXOOfnx6j8AHRZax8%2fNCbyRvtzXOHmM%3d,Schwa,8,8,Seattle Riot,1,15
19,47,Madeleine Franz,MADELEINE FRANZ,0,0,0,0,0,0,0,/teams/events/match_report/?EventGameId=W9hPg%2fawpxZxtXOOfnx6j8AHRZax8%2fNCbyRvtzXOHmM%3d,Schwa,8,8,Seattle Riot,1,15
20,55,Emery Otopalik,EMERY OTOPALIK,0,0,0,0,0,0,0,/teams/events/match_report/?EventGameId=W9hPg%2fawpxZxtXOOfnx6j8AHRZax8%2fNCbyRvtzXOHmM%3d,Schwa,8,8,Seattle Riot,1,15
21,99,Noelle Takahashi,NOELLE TAKAHASHI,0,0,0,0,0,0,0,/teams/events/match_report/?EventGameId=W9hPg%2fawpxZxtXOOfnx6j8AHRZax8%2fNCbyRvtzXOHmM%3d,Schwa,8,8,Seattle Riot,1,15
0,0,Katie Weatherhead,KATIE WEATHERHEAD,0,0,0,0,0,0,0,/teams/events/match_report/?EventGameId=0k3jo5quqgd4VOS4p5TE6zT1W9gNIYN7pC48g0ooCZA%3d,Schwa,8,14,Rival,9,11
1,1,Lillian Weaver,LILLIAN WEAVER,0,0,0,0,0,0,0,/teams/events/match_report/?EventGameId=0k3jo5quqgd4VOS4p5TE6zT1W9gNIYN7pC48g0ooCZA%3d,Schwa,8,14,Rival,9,11
2,2,Makena Strand,MAKENA STRAND,0,0,0,0,0,0,0,/teams/events/match_report/?EventGameId=0k3jo5quqgd4VOS4p5TE6zT1W9gNIYN7pC48g0ooCZA%3d,Schwa,8,14,Rival,9,11
3,5,Kimber Coles,KIMBER COLES,0,0,0,0,0,0,0,/teams/events/match_report/?EventGameId=0k3jo5quqgd4VOS4p5TE6zT1W9gNIYN7pC48g0ooCZA%3d,Schwa,8,14,Rival,9,11
4,7,Shea Brennan,SHEA BRENNAN,0,0,0,0,0,0,0,/teams/events/match_report/?EventGameId=0k3jo5quqgd4VOS4p5TE6zT1W9gNIYN7pC48g0ooCZA%3d,Schwa,8,14,Rival,9,11
5,8,Eva Popp,EVA POPP,0,0,0,0,0,0,0,/teams/events/match_report/?EventGameId=0k3jo5quqgd4VOS4p5TE6zT1W9gNIYN7pC48g0ooCZA%3d,Schwa,8,14,Rival,9,11
6,9,Brenna Bailey,BRENNA BAILEY,0,0,0,0,0,0,0,/teams/events/match_report/?EventGameId=0k3jo5quqgd4VOS4p5TE6zT1W9gNIYN7pC48g0ooCZA%3d,Schwa,8,14,Rival,9,11
7,11,Rachel Egan,RACHEL EGAN,0,0,0,0,0,0,0,/teams/events/match_report/?EventGameId=0k3jo5quqgd4VOS4p5TE6zT1W9gNIYN7pC48g0ooCZA%3d,Schwa,8,14,Rival,9,11
8,12,Mariel Hammond,MARIEL HAMMOND,0,0,0,0,0,0,0,/teams/events/match_report/?EventGameId=0k3jo5quqgd4VOS4p5TE6zT1W9gNIYN7pC48g0ooCZA%3d,Schwa,8,14,Rival,9,11
9,15,Katie Blise,KATIE BLISE,0,0,0,0,0,0,0,/teams/events/match_report/?EventGameId=0k3jo5quqgd4VOS4p5TE6zT1W9gNIYN7pC48g0ooCZA%3d,Schwa,8,14,Rival,9,11
10,16,Kristen Rosenblum,KRISTEN ROSENBLUM,0,0,0,0,0,0,0,/teams/events/match_report/?EventGameId=0k3jo5quqgd4VOS4p5TE6zT1W9gNIYN7pC48g0ooCZA%3d,Schwa,8,14,Rival,9,11
11,18,Julia Sherwood,JULIA SHERWOOD,0,0,0,0,0,0,0,/teams/events/match_report/?EventGameId=0k3jo5quqgd4VOS4p5TE6zT1W9gNIYN7pC48g0ooCZA%3d,Schwa,8,14,Rival,9,11
12,19,Georgina Tetlow,GEORGINA TETLOW,0,0,0,0,0,0,0,/teams/events/match_report/?EventGameId=0k3jo5quqgd4VOS4p5TE6zT1W9gNIYN7pC48g0ooCZA%3d,Schwa,8,14,Rival,9,11
13,22,Natalie Green,NATALIE GREEN,0,0,0,0,0,0,0,/teams/events/match_report/?EventGameId=0k3jo5quqgd4VOS4p5TE6zT1W9gNIYN7pC48g0ooCZA%3d,Schwa,8,14,Rival,9,11
14,27,Elizabeth Longmire,ELIZABETH LONGMIRE,0,0,0,0,0,0,0,/teams/events/match_report/?EventGameId=0k3jo5quqgd4VOS4p5TE6zT1W9gNIYN7pC48g0ooCZA%3d,Schwa,8,14,Rival,9,11
15,34,Angelica Chambers,ANGELICA CHAMBERS,0,0,0,0,0,0,0,/teams/events/match_report/?EventGameId=0k3jo5quqgd4VOS4p5TE6zT1W9gNIYN7pC48g0ooCZA%3d,Schwa,8,14,Rival,9,11
16,37,Beckie Zipp Perston,BECKIE ZIPP PERSTON,0,0,0,0,0,0,0,/teams/events/match_report/?EventGameId=0k3jo5quqgd4VOS4p5TE6zT1W9gNIYN7pC48g0ooCZA%3d,Schwa,8,14,Rival,9,11
17,43,Ella Hansen,ELLA HANSEN,0,0,0,0,0,0,0,/teams/events/match_report/?EventGameId=0k3jo5quqgd4VOS4p5TE6zT1W9gNIYN7pC48g0ooCZA%3d,Schwa,8,14,Rival,9,11
18,44,Lyudmila Likhonina,LYUDMILA LIKHONINA,0,0,0,0,0,0,0,/teams/events/match_report/?EventGameId=0k3jo5quqgd4VOS4p5TE6zT1W9gNIYN7pC48g0ooCZA%3d,Schwa,8,14,Rival,9,11
19,47,Madeleine Franz,MADELEINE FRANZ,0,0,0,0,0,0,0,/teams/events/match_report/?EventGameId=0k3jo5quqgd4VOS4p5TE6zT1W9gNIYN7pC48g0ooCZA%3d,Schwa,8,14,Rival,9,11
20,55,Emery Otopalik,EMERY OTOPALIK,0,0,0,0,0,0,0,/teams/events/match_report/?EventGameId=0k3jo5quqgd4VOS4p5TE6zT1W9gNIYN7pC48g0ooCZA%3d,Schwa,8,14,Rival,9,11
21,99,Noelle Takahashi,NOELLE TAKAHASHI,0,0,0,0,0,0,0,/teams/events/match_report/?EventGameId=0k3jo5quqgd4VOS4p5TE6zT1W9gNIYN7pC48g0ooCZA%3d,Schwa,8,14,Rival,9,11
0,0,Paige Soper,PAIGE SOPER,0,0,0,0,0,0,0,/teams/events/match_report/?EventGameId=0k3jo5quqgd4VOS4p5TE6zT1W9gNIYN7pC48g0ooCZA%3d,Rival,9,11,Schwa,8,14
1,2,Lucy Bender,LUCY BENDER,0,0,0,0,0,0,0,/teams/events/match_report/?EventGameId=0k3jo5quqgd4VOS4p5TE6zT1W9gNIYN7pC48g0ooCZA%3d,Rival,9,11,Schwa,8,14
2,3,Grace Conerly,GRACE CONERLY,0,0,0,0,0,0,0,/teams/events/match_report/?EventGameId=0k3jo5quqgd4VOS4p5TE6zT1W9gNIYN7pC48g0ooCZA%3d,Rival,9,11,Schwa,8,14
3,5,Stephanie (Stevie) Miller,STEPHANIE (STEVIE) MILLER,0,0,0,0,0,0,0,/teams/events/match_report/?EventGameId=0k3jo5quqgd4VOS4p5TE6zT1W9gNIYN7pC48g0ooCZA%3d,Rival,9,11,Schwa,8,14
4,6,Corinn Pruitt,CORINN PRUITT,0,0,0,0,0,0,0,/teams/events/match_report/?EventGameId=0k3jo5quqgd4VOS4p5TE6zT1W9gNIYN7pC48g0ooCZA%3d,Rival,9,11,Schwa,8,14
5,7,Sara Nitz,SARA NITZ,0,0,0,0,0,0,0,/teams/events/match_report/?EventGameId=0k3jo5quqgd4VOS4p5TE6zT1W9gNIYN7pC48g0ooCZA%3d,Rival,9,11,Schwa,8,14
6,8,Becky Moore,BECKY MOORE,0,0,0,0,0,0,0,/teams/events/match_report/?EventGameId=0k3jo5quqgd4VOS4p5TE6zT1W9gNIYN7pC48g0ooCZA%3d,Rival,9,11,Schwa,8,14
7,9,Janine Walker,JANINE WALKER,0,0,0,0,0,0,0,/teams/events/match_report/?EventGameId=0k3jo5quqgd4VOS4p5TE6zT1W9gNIYN7pC48g0ooCZA%3d,Rival,9,11,Schwa,8,14
8,10,Kristen Smiach,KRISTEN SMIACH,0,0,0,0,0,0,0,/teams/events/match_report/?EventGameId=0k3jo5quqgd4VOS4p5TE6zT1W9gNIYN7pC48g0ooCZA%3d,Rival,9,11,Schwa,8,14
9,11,Tracey Lo,TRACEY LO,0,0,0,0,0,0,0,/teams/events/match_report/?EventGameId=0k3jo5quqgd4VOS4p5TE6zT1W9gNIYN7pC48g0ooCZA%3d,Rival,9,11,Schwa,8,14
