,home_score,away_score,url,home_team,away_team,home_seed,away_seed,home_final_score,away_final_score
17,10,7,/teams/events/match_report/?EventGameId=%2fcDyRwuKciVzldpeMdxJ5o81zlGHBwErWDtXu%2bwMCjA%3d,AMP,Rally,1,9,13,10
18,10,8,/teams/events/match_report/?EventGameId=%2fcDyRwuKciVzldpeMdxJ5o81zlGHBwErWDtXu%2bwMCjA%3d,AMP,Rally,1,9,13,10
19,11,8,/teams/events/match_report/?EventGameId=%2fcDyRwuKciVzldpeMdxJ5o81zlGHBwErWDtXu%2bwMCjA%3d,AMP,Rally,1,9,13,10
20,11,9,/teams/events/match_report/?EventGameId=%2fcDyRwuKciVzldpeMdxJ5o81zlGHBwErWDtXu%2bwMCjA%3d,AMP,Rally,1,9,13,10
21,12,9,/teams/events/match_report/?EventGameId=%2fcDyRwuKciVzldpeMdxJ5o81zlGHBwErWDtXu%2bwMCjA%3d,AMP,Rally,1,9,13,10
22,12,10,/teams/events/match_report/?EventGameId=%2fcDyRwuKciVzldpeMdxJ5o81zlGHBwErWDtXu%2bwMCjA%3d,AMP,Rally,1,9,13,10
23,13,10,/teams/events/match_report/?EventGameId=%2fcDyRwuKciVzldpeMdxJ5o81zlGHBwErWDtXu%2bwMCjA%3d,AMP,Rally,1,9,13,10
0,0,0,/teams/events/match_report/?EventGameId=Oy6qchZ6iUpwi9fFJqB3UDiVqyefnWIwde5Z5w9w%2fIg%3d,Seattle Mixtape,Rally,6,9,15,8
1,1,0,/teams/events/match_report/?EventGameId=Oy6qchZ6iUpwi9fFJqB3UDiVqyefnWIwde5Z5w9w%2fIg%3d,Seattle Mixtape,Rally,6,9,15,8
2,2,0,/teams/events/match_report/?EventGameId=Oy6qchZ6iUpwi9fFJqB3UDiVqyefnWIwde5Z5w9w%2fIg%3d,Seattle Mixtape,Rally,6,9,15,8
3,3,0,/teams/events/match_report/?EventGameId=Oy6qchZ6iUpwi9fFJqB3UDiVqyefnWIwde5Z5w9w%2fIg%3d,Seattle Mixtape,Rally,6,9,15,8
4,4,0,/teams/events/match_report/?EventGameId=Oy6qchZ6iUpwi9fFJqB3UDiVqyefnWIwde5Z5w9w%2fIg%3d,Seattle Mixtape,Rally,6,9,15,8
5,5,0,/teams/events/match_report/?EventGameId=Oy6qchZ6iUpwi9fFJqB3UDiVqyefnWIwde5Z5w9w%2fIg%3d,Seattle Mixtape,Rally,6,9,15,8
6,6,0,/teams/events/match_report/?EventGameId=Oy6qchZ6iUpwi9fFJqB3UDiVqyefnWIwde5Z5w9w%2fIg%3d,Seattle Mixtape,Rally,6,9,15,8
7,7,0,/teams/events/match_report/?EventGameId=Oy6qchZ6iUpwi9fFJqB3UDiVqyefnWIwde5Z5w9w%2fIg%3d,Seattle Mixtape,Rally,6,9,15,8
8,8,0,/teams/events/match_report/?EventGameId=Oy6qchZ6iUpwi9fFJqB3UDiVqyefnWIwde5Z5w9w%2fIg%3d,Seattle Mixtape,Rally,6,9,15,8
9,9,0,/teams/events/match_report/?EventGameId=Oy6qchZ6iUpwi9fFJqB3UDiVqyefnWIwde5Z5w9w%2fIg%3d,Seattle Mixtape,Rally,6,9,15,8
10,10,0,/teams/events/match_report/?EventGameId=Oy6qchZ6iUpwi9fFJqB3UDiVqyefnWIwde5Z5w9w%2fIg%3d,Seattle Mixtape,Rally,6,9,15,8
11,11,0,/teams/events/match_report/?EventGameId=Oy6qchZ6iUpwi9fFJqB3UDiVqyefnWIwde5Z5w9w%2fIg%3d,Seattle Mixtape,Rally,6,9,15,8
12,12,0,/teams/events/match_report/?EventGameId=Oy6qchZ6iUpwi9fFJqB3UDiVqyefnWIwde5Z5w9w%2fIg%3d,Seattle Mixtape,Rally,6,9,15,8
13,13,0,/teams/events/match_report/?EventGameId=Oy6qchZ6iUpwi9fFJqB3UDiVqyefnWIwde5Z5w9w%2fIg%3d,Seattle Mixtape,Rally,6,9,15,8
14,14,0,/teams/events/match_report/?EventGameId=Oy6qchZ6iUpwi9fFJqB3UDiVqyefnWIwde5Z5w9w%2fIg%3d,Seattle Mixtape,Rally,6,9,15,8
15,15,0,/teams/events/match_report/?EventGameId=Oy6qchZ6iUpwi9fFJqB3UDiVqyefnWIwde5Z5w9w%2fIg%3d,Seattle Mixtape,Rally,6,9,15,8
0,0,0,/teams/events/match_report/?EventGameId=o95Mg%2b%2f0bFFH321UzB4scZczrF1uSQ3%2b7IENK75ZQQc%3d,BFG,XIST,2,8,15,7
1,0,1,/teams/events/match_report/?EventGameId=o95Mg%2b%2f0bFFH321UzB4scZczrF1uSQ3%2b7IENK75ZQQc%3d,BFG,XIST,2,8,15,7
2,0,2,/teams/events/match_report/?EventGameId=o95Mg%2b%2f0bFFH321UzB4scZczrF1uSQ3%2b7IENK75ZQQc%3d,BFG,XIST,2,8,15,7
3,0,3,/teams/events/match_report/?EventGameId=o95Mg%2b%2f0bFFH321UzB4scZczrF1uSQ3%2b7IENK75ZQQc%3d,BFG,XIST,2,8,15,7
4,0,4,/teams/events/match_report/?EventGameId=o95Mg%2b%2f0bFFH321UzB4scZczrF1uSQ3%2b7IENK75ZQQc%3d,BFG,XIST,2,8,15,7
5,0,5,/teams/events/match_report/?EventGameId=o95Mg%2b%2f0bFFH321UzB4scZczrF1uSQ3%2b7IENK75ZQQc%3d,BFG,XIST,2,8,15,7
6,0,6,/teams/events/match_report/?EventGameId=o95Mg%2b%2f0bFFH321UzB4scZczrF1uSQ3%2b7IENK75ZQQc%3d,BFG,XIST,2,8,15,7
7,0,7,/teams/events/match_report/?EventGameId=o95Mg%2b%2f0bFFH321UzB4scZczrF1uSQ3%2b7IENK75ZQQc%3d,BFG,XIST,2,8,15,7
0,0,0,/teams/events/match_report/?EventGameId=SEgEq8CPs8AtPtWk2BTuxefA9%2fBHkoxAHB5wVgVrUSY%3d,BFG,Metro North,2,10,15,10
1,1,0,/teams/events/match_report/?EventGameId=SEgEq8CPs8AtPtWk2BTuxefA9%2fBHkoxAHB5wVgVrUSY%3d,BFG,Metro North,2,10,15,10
2,1,1,/teams/events/match_report/?EventGameId=SEgEq8CPs8AtPtWk2BTuxefA9%2fBHkoxAHB5wVgVrUSY%3d,BFG,Metro North,2,10,15,10
3,2,1,/teams/events/match_report/?EventGameId=SEgEq8CPs8AtPtWk2BTuxefA9%2fBHkoxAHB5wVgVrUSY%3d,BFG,Metro North,2,10,15,10
4,2,2,/teams/events/match_report/?EventGameId=SEgEq8CPs8AtPtWk2BTuxefA9%2fBHkoxAHB5wVgVrUSY%3d,BFG,Metro North,2,10,15,10
5,3,2,/teams/events/match_report/?EventGameId=SEgEq8CPs8AtPtWk2BTuxefA9%2fBHkoxAHB5wVgVrUSY%3d,BFG,Metro North,2,10,15,10
6,4,2,/teams/events/match_report/?EventGameId=SEgEq8CPs8AtPtWk2BTuxefA9%2fBHkoxAHB5wVgVrUSY%3d,BFG,Metro North,2,10,15,10
7,5,2,/teams/events/match_report/?EventGameId=SEgEq8CPs8AtPtWk2BTuxefA9%2fBHkoxAHB5wVgVrUSY%3d,BFG,Metro North,2,10,15,10
8,6,2,/teams/events/match_report/?EventGameId=SEgEq8CPs8AtPtWk2BTuxefA9%2fBHkoxAHB5wVgVrUSY%3d,BFG,Metro North,2,10,15,10
9,7,2,/teams/events/match_report/?EventGameId=SEgEq8CPs8AtPtWk2BTuxefA9%2fBHkoxAHB5wVgVrUSY%3d,BFG,Metro North,2,10,15,10
10,8,2,/teams/events/match_report/?EventGameId=SEgEq8CPs8AtPtWk2BTuxefA9%2fBHkoxAHB5wVgVrUSY%3d,BFG,Metro North,2,10,15,10
11,9,2,/teams/events/match_report/?EventGameId=SEgEq8CPs8AtPtWk2BTuxefA9%2fBHkoxAHB5wVgVrUSY%3d,BFG,Metro North,2,10,15,10
12,9,3,/teams/events/match_report/?EventGameId=SEgEq8CPs8AtPtWk2BTuxefA9%2fBHkoxAHB5wVgVrUSY%3d,BFG,Metro North,2,10,15,10
13,10,3,/teams/events/match_report/?EventGameId=SEgEq8CPs8AtPtWk2BTuxefA9%2fBHkoxAHB5wVgVrUSY%3d,BFG,Metro North,2,10,15,10
14,10,4,/teams/events/match_report/?EventGameId=SEgEq8CPs8AtPtWk2BTuxefA9%2fBHkoxAHB5wVgVrUSY%3d,BFG,Metro North,2,10,15,10
15,10,5,/teams/events/match_report/?EventGameId=SEgEq8CPs8AtPtWk2BTuxefA9%2fBHkoxAHB5wVgVrUSY%3d,BFG,Metro North,2,10,15,10
16,10,6,/teams/events/match_report/?EventGameId=SEgEq8CPs8AtPtWk2BTuxefA9%2fBHkoxAHB5wVgVrUSY%3d,BFG,Metro North,2,10,15,10
17,11,6,/teams/events/match_report/?EventGameId=SEgEq8CPs8AtPtWk2BTuxefA9%2fBHkoxAHB5wVgVrUSY%3d,BFG,Metro North,2,10,15,10
18,11,7,/teams/events/match_report/?EventGameId=SEgEq8CPs8AtPtWk2BTuxefA9%2fBHkoxAHB5wVgVrUSY%3d,BFG,Metro North,2,10,15,10
19,12,7,/teams/events/match_report/?EventGameId=SEgEq8CPs8AtPtWk2BTuxefA9%2fBHkoxAHB5wVgVrUSY%3d,BFG,Metro North,2,10,15,10
20,12,8,/teams/events/match_report/?EventGameId=SEgEq8CPs8AtPtWk2BTuxefA9%2fBHkoxAHB5wVgVrUSY%3d,BFG,Metro North,2,10,15,10
21,13,8,/teams/events/match_report/?EventGameId=SEgEq8CPs8AtPtWk2BTuxefA9%2fBHkoxAHB5wVgVrUSY%3d,BFG,Metro North,2,10,15,10
22,13,9,/teams/events/match_report/?EventGameId=SEgEq8CPs8AtPtWk2BTuxefA9%2fBHkoxAHB5wVgVrUSY%3d,BFG,Metro North,2,10,15,10
23,14,9,/teams/events/match_report/?EventGameId=SEgEq8CPs8AtPtWk2BTuxefA9%2fBHkoxAHB5wVgVrUSY%3d,BFG,Metro North,2,10,15,10
24,14,10,/teams/events/match_report/?EventGameId=SEgEq8CPs8AtPtWk2BTuxefA9%2fBHkoxAHB5wVgVrUSY%3d,BFG,Metro North,2,10,15,10
25,15,10,/teams/events/match_report/?EventGameId=SEgEq8CPs8AtPtWk2BTuxefA9%2fBHkoxAHB5wVgVrUSY%3d,BFG,Metro North,2,10,15,10
0,0,0,/teams/events/match_report/?EventGameId=U%2bWKrjhkbPvCPcKhJGBxzXN%2bsJTjceeilYtioLrj2XA%3d,BFG,No Touching!,2,5,9,11
1,0,1,/teams/events/match_report/?EventGameId=U%2bWKrjhkbPvCPcKhJGBxzXN%2bsJTjceeilYtioLrj2XA%3d,BFG,No Touching!,2,5,9,11
2,0,2,/teams/events/match_report/?EventGameId=U%2bWKrjhkbPvCPcKhJGBxzXN%2bsJTjceeilYtioLrj2XA%3d,BFG,No Touching!,2,5,9,11
3,0,3,/teams/events/match_report/?EventGameId=U%2bWKrjhkbPvCPcKhJGBxzXN%2bsJTjceeilYtioLrj2XA%3d,BFG,No Touching!,2,5,9,11
4,0,4,/teams/events/match_report/?EventGameId=U%2bWKrjhkbPvCPcKhJGBxzXN%2bsJTjceeilYtioLrj2XA%3d,BFG,No Touching!,2,5,9,11
5,0,5,/teams/events/match_report/?EventGameId=U%2bWKrjhkbPvCPcKhJGBxzXN%2bsJTjceeilYtioLrj2XA%3d,BFG,No Touching!,2,5,9,11
6,0,6,/teams/events/match_report/?EventGameId=U%2bWKrjhkbPvCPcKhJGBxzXN%2bsJTjceeilYtioLrj2XA%3d,BFG,No Touching!,2,5,9,11
7,0,7,/teams/events/match_report/?EventGameId=U%2bWKrjhkbPvCPcKhJGBxzXN%2bsJTjceeilYtioLrj2XA%3d,BFG,No Touching!,2,5,9,11
8,0,8,/teams/events/match_report/?EventGameId=U%2bWKrjhkbPvCPcKhJGBxzXN%2bsJTjceeilYtioLrj2XA%3d,BFG,No Touching!,2,5,9,11
9,0,9,/teams/events/match_report/?EventGameId=U%2bWKrjhkbPvCPcKhJGBxzXN%2bsJTjceeilYtioLrj2XA%3d,BFG,No Touching!,2,5,9,11
10,0,10,/teams/events/match_report/?EventGameId=U%2bWKrjhkbPvCPcKhJGBxzXN%2bsJTjceeilYtioLrj2XA%3d,BFG,No Touching!,2,5,9,11
11,0,11,/teams/events/match_report/?EventGameId=U%2bWKrjhkbPvCPcKhJGBxzXN%2bsJTjceeilYtioLrj2XA%3d,BFG,No Touching!,2,5,9,11
0,0,0,/teams/events/match_report/?EventGameId=Lxe4zt1Ghsf6fXTm%2f0Ab1TM1%2fUKICbgEdjsWLXajAJM%3d,Seattle Mixtape,Wild Card,6,7,14,13
1,1,0,/teams/events/match_report/?EventGameId=Lxe4zt1Ghsf6fXTm%2f0Ab1TM1%2fUKICbgEdjsWLXajAJM%3d,Seattle Mixtape,Wild Card,6,7,14,13
2,1,1,/teams/events/match_report/?EventGameId=Lxe4zt1Ghsf6fXTm%2f0Ab1TM1%2fUKICbgEdjsWLXajAJM%3d,Seattle Mixtape,Wild Card,6,7,14,13
3,2,1,/teams/events/match_report/?EventGameId=Lxe4zt1Ghsf6fXTm%2f0Ab1TM1%2fUKICbgEdjsWLXajAJM%3d,Seattle Mixtape,Wild Card,6,7,14,13
4,3,1,/teams/events/match_report/?EventGameId=Lxe4zt1Ghsf6fXTm%2f0Ab1TM1%2fUKICbgEdjsWLXajAJM%3d,Seattle Mixtape,Wild Card,6,7,14,13
5,4,1,/teams/events/match_report/?EventGameId=Lxe4zt1Ghsf6fXTm%2f0Ab1TM1%2fUKICbgEdjsWLXajAJM%3d,Seattle Mixtape,Wild Card,6,7,14,13
6,4,2,/teams/events/match_report/?EventGameId=Lxe4zt1Ghsf6fXTm%2f0Ab1TM1%2fUKICbgEdjsWLXajAJM%3d,Seattle Mixtape,Wild Card,6,7,14,13
7,5,2,/teams/events/match_report/?EventGameId=Lxe4zt1Ghsf6fXTm%2f0Ab1TM1%2fUKICbgEdjsWLXajAJM%3d,Seattle Mixtape,Wild Card,6,7,14,13
8,5,3,/teams/events/match_report/?EventGameId=Lxe4zt1Ghsf6fXTm%2f0Ab1TM1%2fUKICbgEdjsWLXajAJM%3d,Seattle Mixtape,Wild Card,6,7,14,13
9,6,3,/teams/events/match_report/?EventGameId=Lxe4zt1Ghsf6fXTm%2f0Ab1TM1%2fUKICbgEdjsWLXajAJM%3d,Seattle Mixtape,Wild Card,6,7,14,13
10,7,3,/teams/events/match_report/?EventGameId=Lxe4zt1Ghsf6fXTm%2f0Ab1TM1%2fUKICbgEdjsWLXajAJM%3d,Seattle Mixtape,Wild Card,6,7,14,13
11,7,4,/teams/events/match_report/?EventGameId=Lxe4zt1Ghsf6fXTm%2f0Ab1TM1%2fUKICbgEdjsWLXajAJM%3d,Seattle Mixtape,Wild Card,6,7,14,13
12,8,4,/teams/events/match_report/?EventGameId=Lxe4zt1Ghsf6fXTm%2f0Ab1TM1%2fUKICbgEdjsWLXajAJM%3d,Seattle Mixtape,Wild Card,6,7,14,13
13,9,4,/teams/events/match_report/?EventGameId=Lxe4zt1Ghsf6fXTm%2f0Ab1TM1%2fUKICbgEdjsWLXajAJM%3d,Seattle Mixtape,Wild Card,6,7,14,13
14,9,5,/teams/events/match_report/?EventGameId=Lxe4zt1Ghsf6fXTm%2f0Ab1TM1%2fUKICbgEdjsWLXajAJM%3d,Seattle Mixtape,Wild Card,6,7,14,13
15,9,6,/teams/events/match_report/?EventGameId=Lxe4zt1Ghsf6fXTm%2f0Ab1TM1%2fUKICbgEdjsWLXajAJM%3d,Seattle Mixtape,Wild Card,6,7,14,13
16,10,6,/teams/events/match_report/?EventGameId=Lxe4zt1Ghsf6fXTm%2f0Ab1TM1%2fUKICbgEdjsWLXajAJM%3d,Seattle Mixtape,Wild Card,6,7,14,13
17,10,7,/teams/events/match_report/?EventGameId=Lxe4zt1Ghsf6fXTm%2f0Ab1TM1%2fUKICbgEdjsWLXajAJM%3d,Seattle Mixtape,Wild Card,6,7,14,13
18,10,8,/teams/events/match_report/?EventGameId=Lxe4zt1Ghsf6fXTm%2f0Ab1TM1%2fUKICbgEdjsWLXajAJM%3d,Seattle Mixtape,Wild Card,6,7,14,13
19,10,9,/teams/events/match_report/?EventGameId=Lxe4zt1Ghsf6fXTm%2f0Ab1TM1%2fUKICbgEdjsWLXajAJM%3d,Seattle Mixtape,Wild Card,6,7,14,13
20,11,9,/teams/events/match_report/?EventGameId=Lxe4zt1Ghsf6fXTm%2f0Ab1TM1%2fUKICbgEdjsWLXajAJM%3d,Seattle Mixtape,Wild Card,6,7,14,13
21,11,10,/teams/events/match_report/?EventGameId=Lxe4zt1Ghsf6fXTm%2f0Ab1TM1%2fUKICbgEdjsWLXajAJM%3d,Seattle Mixtape,Wild Card,6,7,14,13
22,12,10,/teams/events/match_report/?EventGameId=Lxe4zt1Ghsf6fXTm%2f0Ab1TM1%2fUKICbgEdjsWLXajAJM%3d,Seattle Mixtape,Wild Card,6,7,14,13
23,12,11,/teams/events/match_report/?EventGameId=Lxe4zt1Ghsf6fXTm%2f0Ab1TM1%2fUKICbgEdjsWLXajAJM%3d,Seattle Mixtape,Wild Card,6,7,14,13
24,12,12,/teams/events/match_report/?EventGameId=Lxe4zt1Ghsf6fXTm%2f0Ab1TM1%2fUKICbgEdjsWLXajAJM%3d,Seattle Mixtape,Wild Card,6,7,14,13
25,13,12,/teams/events/match_report/?EventGameId=Lxe4zt1Ghsf6fXTm%2f0Ab1TM1%2fUKICbgEdjsWLXajAJM%3d,Seattle Mixtape,Wild Card,6,7,14,13
26,13,13,/teams/events/match_report/?EventGameId=Lxe4zt1Ghsf6fXTm%2f0Ab1TM1%2fUKICbgEdjsWLXajAJM%3d,Seattle Mixtape,Wild Card,6,7,14,13
27,14,13,/teams/events/match_report/?EventGameId=Lxe4zt1Ghsf6fXTm%2f0Ab1TM1%2fUKICbgEdjsWLXajAJM%3d,Seattle Mixtape,Wild Card,6,7,14,13
0,0,0,/teams/events/match_report/?EventGameId=SAyyfvkYip%2bW46cJ9v%2bZE2jQiDaSl%2bqxFeE1eBx0tpE%3d,XIST,Metro North,8,10,13,12
1,1,0,/teams/events/match_report/?EventGameId=SAyyfvkYip%2bW46cJ9v%2bZE2jQiDaSl%2bqxFeE1eBx0tpE%3d,XIST,Metro North,8,10,13,12
2,1,1,/teams/events/match_report/?EventGameId=SAyyfvkYip%2bW46cJ9v%2bZE2jQiDaSl%2bqxFeE1eBx0tpE%3d,XIST,Metro North,8,10,13,12
3,2,1,/teams/events/match_report/?EventGameId=SAyyfvkYip%2bW46cJ9v%2bZE2jQiDaSl%2bqxFeE1eBx0tpE%3d,XIST,Metro North,8,10,13,12
4,2,2,/teams/events/match_report/?EventGameId=SAyyfvkYip%2bW46cJ9v%2bZE2jQiDaSl%2bqxFeE1eBx0tpE%3d,XIST,Metro North,8,10,13,12
5,2,3,/teams/events/match_report/?EventGameId=SAyyfvkYip%2bW46cJ9v%2bZE2jQiDaSl%2bqxFeE1eBx0tpE%3d,XIST,Metro North,8,10,13,12
6,3,3,/teams/events/match_report/?EventGameId=SAyyfvkYip%2bW46cJ9v%2bZE2jQiDaSl%2bqxFeE1eBx0tpE%3d,XIST,Metro North,8,10,13,12
7,3,4,/teams/events/match_report/?EventGameId=SAyyfvkYip%2bW46cJ9v%2bZE2jQiDaSl%2bqxFeE1eBx0tpE%3d,XIST,Metro North,8,10,13,12
8,4,4,/teams/events/match_report/?EventGameId=SAyyfvkYip%2bW46cJ9v%2bZE2jQiDaSl%2bqxFeE1eBx0tpE%3d,XIST,Metro North,8,10,13,12
9,4,5,/teams/events/match_report/?EventGameId=SAyyfvkYip%2bW46cJ9v%2bZE2jQiDaSl%2bqxFeE1eBx0tpE%3d,XIST,Metro North,8,10,13,12
10,5,5,/teams/events/match_report/?EventGameId=SAyyfvkYip%2bW46cJ9v%2bZE2jQiDaSl%2bqxFeE1eBx0tpE%3d,XIST,Metro North,8,10,13,12
11,5,6,/teams/events/match_report/?EventGameId=SAyyfvkYip%2bW46cJ9v%2bZE2jQiDaSl%2bqxFeE1eBx0tpE%3d,XIST,Metro North,8,10,13,12
12,6,6,/teams/events/match_report/?EventGameId=SAyyfvkYip%2bW46cJ9v%2bZE2jQiDaSl%2bqxFeE1eBx0tpE%3d,XIST,Metro North,8,10,13,12
13,6,7,/teams/events/match_report/?EventGameId=SAyyfvkYip%2bW46cJ9v%2bZE2jQiDaSl%2bqxFeE1eBx0tpE%3d,XIST,Metro North,8,10,13,12
14,7,7,/teams/events/match_report/?EventGameId=SAyyfvkYip%2bW46cJ9v%2bZE2jQiDaSl%2bqxFeE1eBx0tpE%3d,XIST,Metro North,8,10,13,12
15,8,7,/teams/events/match_report/?EventGameId=SAyyfvkYip%2bW46cJ9v%2bZE2jQiDaSl%2bqxFeE1eBx0tpE%3d,XIST,Metro North,8,10,13,12
16,8,8,/teams/events/match_report/?EventGameId=SAyyfvkYip%2bW46cJ9v%2bZE2jQiDaSl%2bqxFeE1eBx0tpE%3d,XIST,Metro North,8,10,13,12
17,8,9,/teams/events/match_report/?EventGameId=SAyyfvkYip%2bW46cJ9v%2bZE2jQiDaSl%2bqxFeE1eBx0tpE%3d,XIST,Metro North,8,10,13,12
18,9,9,/teams/events/match_report/?EventGameId=SAyyfvkYip%2bW46cJ9v%2bZE2jQiDaSl%2bqxFeE1eBx0tpE%3d,XIST,Metro North,8,10,13,12
19,10,9,/teams/events/match_report/?EventGameId=SAyyfvkYip%2bW46cJ9v%2bZE2jQiDaSl%2bqxFeE1eBx0tpE%3d,XIST,Metro North,8,10,13,12
20,10,10,/teams/events/match_report/?EventGameId=SAyyfvkYip%2bW46cJ9v%2bZE2jQiDaSl%2bqxFeE1eBx0tpE%3d,XIST,Metro North,8,10,13,12
21,11,10,/teams/events/match_report/?EventGameId=SAyyfvkYip%2bW46cJ9v%2bZE2jQiDaSl%2bqxFeE1eBx0tpE%3d,XIST,Metro North,8,10,13,12
22,11,11,/teams/events/match_report/?EventGameId=SAyyfvkYip%2bW46cJ9v%2bZE2jQiDaSl%2bqxFeE1eBx0tpE%3d,XIST,Metro North,8,10,13,12
23,12,11,/teams/events/match_report/?EventGameId=SAyyfvkYip%2bW46cJ9v%2bZE2jQiDaSl%2bqxFeE1eBx0tpE%3d,XIST,Metro North,8,10,13,12
24,13,11,/teams/events/match_report/?EventGameId=SAyyfvkYip%2bW46cJ9v%2bZE2jQiDaSl%2bqxFeE1eBx0tpE%3d,XIST,Metro North,8,10,13,12
25,14,11,/teams/events/match_report/?EventGameId=SAyyfvkYip%2bW46cJ9v%2bZE2jQiDaSl%2bqxFeE1eBx0tpE%3d,XIST,Metro North,8,10,13,12
0,0,0,/teams/events/match_report/?EventGameId=5p7JrGzTsBsBNSCgV0Qc55INtgENPXz1FYJg4enWV4U%3d,AMP,Wild Card,1,7,13,14
1,1,0,/teams/events/match_report/?EventGameId=5p7JrGzTsBsBNSCgV0Qc55INtgENPXz1FYJg4enWV4U%3d,AMP,Wild Card,1,7,13,14
2,2,0,/teams/events/match_report/?EventGameId=5p7JrGzTsBsBNSCgV0Qc55INtgENPXz1FYJg4enWV4U%3d,AMP,Wild Card,1,7,13,14
3,2,1,/teams/events/match_report/?EventGameId=5p7JrGzTsBsBNSCgV0Qc55INtgENPXz1FYJg4enWV4U%3d,AMP,Wild Card,1,7,13,14
4,3,1,/teams/events/match_report/?EventGameId=5p7JrGzTsBsBNSCgV0Qc55INtgENPXz1FYJg4enWV4U%3d,AMP,Wild Card,1,7,13,14
5,3,2,/teams/events/match_report/?EventGameId=5p7JrGzTsBsBNSCgV0Qc55INtgENPXz1FYJg4enWV4U%3d,AMP,Wild Card,1,7,13,14
6,3,3,/teams/events/match_report/?EventGameId=5p7JrGzTsBsBNSCgV0Qc55INtgENPXz1FYJg4enWV4U%3d,AMP,Wild Card,1,7,13,14
7,4,3,/teams/events/match_report/?EventGameId=5p7JrGzTsBsBNSCgV0Qc55INtgENPXz1FYJg4enWV4U%3d,AMP,Wild Card,1,7,13,14
8,4,4,/teams/events/match_report/?EventGameId=5p7JrGzTsBsBNSCgV0Qc55INtgENPXz1FYJg4enWV4U%3d,AMP,Wild Card,1,7,13,14
9,4,5,/teams/events/match_report/?EventGameId=5p7JrGzTsBsBNSCgV0Qc55INtgENPXz1FYJg4enWV4U%3d,AMP,Wild Card,1,7,13,14
10,5,5,/teams/events/match_report/?EventGameId=5p7JrGzTsBsBNSCgV0Qc55INtgENPXz1FYJg4enWV4U%3d,AMP,Wild Card,1,7,13,14
11,5,6,/teams/events/match_report/?EventGameId=5p7JrGzTsBsBNSCgV0Qc55INtgENPXz1FYJg4enWV4U%3d,AMP,Wild Card,1,7,13,14
12,5,7,/teams/events/match_report/?EventGameId=5p7JrGzTsBsBNSCgV0Qc55INtgENPXz1FYJg4enWV4U%3d,AMP,Wild Card,1,7,13,14
13,6,7,/teams/events/match_report/?EventGameId=5p7JrGzTsBsBNSCgV0Qc55INtgENPXz1FYJg4enWV4U%3d,AMP,Wild Card,1,7,13,14
14,7,7,/teams/events/match_report/?EventGameId=5p7JrGzTsBsBNSCgV0Qc55INtgENPXz1FYJg4enWV4U%3d,AMP,Wild Card,1,7,13,14
15,7,8,/teams/events/match_report/?EventGameId=5p7JrGzTsBsBNSCgV0Qc55INtgENPXz1FYJg4enWV4U%3d,AMP,Wild Card,1,7,13,14
16,7,9,/teams/events/match_report/?EventGameId=5p7JrGzTsBsBNSCgV0Qc55INtgENPXz1FYJg4enWV4U%3d,AMP,Wild Card,1,7,13,14
17,8,9,/teams/events/match_report/?EventGameId=5p7JrGzTsBsBNSCgV0Qc55INtgENPXz1FYJg4enWV4U%3d,AMP,Wild Card,1,7,13,14
18,8,10,/teams/events/match_report/?EventGameId=5p7JrGzTsBsBNSCgV0Qc55INtgENPXz1FYJg4enWV4U%3d,AMP,Wild Card,1,7,13,14
19,9,10,/teams/events/match_report/?EventGameId=5p7JrGzTsBsBNSCgV0Qc55INtgENPXz1FYJg4enWV4U%3d,AMP,Wild Card,1,7,13,14
20,9,11,/teams/events/match_report/?EventGameId=5p7JrGzTsBsBNSCgV0Qc55INtgENPXz1FYJg4enWV4U%3d,AMP,Wild Card,1,7,13,14
21,10,11,/teams/events/match_report/?EventGameId=5p7JrGzTsBsBNSCgV0Qc55INtgENPXz1FYJg4enWV4U%3d,AMP,Wild Card,1,7,13,14
22,10,12,/teams/events/match_report/?EventGameId=5p7JrGzTsBsBNSCgV0Qc55INtgENPXz1FYJg4enWV4U%3d,AMP,Wild Card,1,7,13,14
23,11,12,/teams/events/match_report/?EventGameId=5p7JrGzTsBsBNSCgV0Qc55INtgENPXz1FYJg4enWV4U%3d,AMP,Wild Card,1,7,13,14
24,12,12,/teams/events/match_report/?EventGameId=5p7JrGzTsBsBNSCgV0Qc55INtgENPXz1FYJg4enWV4U%3d,AMP,Wild Card,1,7,13,14
25,12,13,/teams/events/match_report/?EventGameId=5p7JrGzTsBsBNSCgV0Qc55INtgENPXz1FYJg4enWV4U%3d,AMP,Wild Card,1,7,13,14
26,13,13,/teams/events/match_report/?EventGameId=5p7JrGzTsBsBNSCgV0Qc55INtgENPXz1FYJg4enWV4U%3d,AMP,Wild Card,1,7,13,14
27,13,14,/teams/events/match_report/?EventGameId=5p7JrGzTsBsBNSCgV0Qc55INtgENPXz1FYJg4enWV4U%3d,AMP,Wild Card,1,7,13,14
