,home_score,away_score,url,home_team,away_team,home_seed,away_seed,home_final_score,away_final_score
5,3,2,/teams/events/match_report/?EventGameId=G98R28UY2iachTbZ56b6OSvUu0tUqpK5RpGJd5nNA%2b0%3d,Dartmouth,Stanford,1,4,12,8
6,4,2,/teams/events/match_report/?EventGameId=G98R28UY2iachTbZ56b6OSvUu0tUqpK5RpGJd5nNA%2b0%3d,Dartmouth,Stanford,1,4,12,8
7,5,2,/teams/events/match_report/?EventGameId=G98R28UY2iachTbZ56b6OSvUu0tUqpK5RpGJd5nNA%2b0%3d,Dartmouth,Stanford,1,4,12,8
8,6,2,/teams/events/match_report/?EventGameId=G98R28UY2iachTbZ56b6OSvUu0tUqpK5RpGJd5nNA%2b0%3d,Dartmouth,Stanford,1,4,12,8
9,6,3,/teams/events/match_report/?EventGameId=G98R28UY2iachTbZ56b6OSvUu0tUqpK5RpGJd5nNA%2b0%3d,Dartmouth,Stanford,1,4,12,8
10,6,4,/teams/events/match_report/?EventGameId=G98R28UY2iachTbZ56b6OSvUu0tUqpK5RpGJd5nNA%2b0%3d,Dartmouth,Stanford,1,4,12,8
11,7,4,/teams/events/match_report/?EventGameId=G98R28UY2iachTbZ56b6OSvUu0tUqpK5RpGJd5nNA%2b0%3d,Dartmouth,Stanford,1,4,12,8
12,7,5,/teams/events/match_report/?EventGameId=G98R28UY2iachTbZ56b6OSvUu0tUqpK5RpGJd5nNA%2b0%3d,Dartmouth,Stanford,1,4,12,8
13,8,5,/teams/events/match_report/?EventGameId=G98R28UY2iachTbZ56b6OSvUu0tUqpK5RpGJd5nNA%2b0%3d,Dartmouth,Stanford,1,4,12,8
14,8,6,/teams/events/match_report/?EventGameId=G98R28UY2iachTbZ56b6OSvUu0tUqpK5RpGJd5nNA%2b0%3d,Dartmouth,Stanford,1,4,12,8
15,9,6,/teams/events/match_report/?EventGameId=G98R28UY2iachTbZ56b6OSvUu0tUqpK5RpGJd5nNA%2b0%3d,Dartmouth,Stanford,1,4,12,8
16,9,7,/teams/events/match_report/?EventGameId=G98R28UY2iachTbZ56b6OSvUu0tUqpK5RpGJd5nNA%2b0%3d,Dartmouth,Stanford,1,4,12,8
17,10,7,/teams/events/match_report/?EventGameId=G98R28UY2iachTbZ56b6OSvUu0tUqpK5RpGJd5nNA%2b0%3d,Dartmouth,Stanford,1,4,12,8
18,11,7,/teams/events/match_report/?EventGameId=G98R28UY2iachTbZ56b6OSvUu0tUqpK5RpGJd5nNA%2b0%3d,Dartmouth,Stanford,1,4,12,8
19,11,8,/teams/events/match_report/?EventGameId=G98R28UY2iachTbZ56b6OSvUu0tUqpK5RpGJd5nNA%2b0%3d,Dartmouth,Stanford,1,4,12,8
20,12,8,/teams/events/match_report/?EventGameId=G98R28UY2iachTbZ56b6OSvUu0tUqpK5RpGJd5nNA%2b0%3d,Dartmouth,Stanford,1,4,12,8
0,0,0,/teams/events/match_report/?EventGameId=OAoxAwxy14%2f7lsR1nu0RmpPviWIsesLxrgtuTkZE1BQ%3d,Carleton College,Michigan,11,18,12,13
1,0,1,/teams/events/match_report/?EventGameId=OAoxAwxy14%2f7lsR1nu0RmpPviWIsesLxrgtuTkZE1BQ%3d,Carleton College,Michigan,11,18,12,13
2,0,2,/teams/events/match_report/?EventGameId=OAoxAwxy14%2f7lsR1nu0RmpPviWIsesLxrgtuTkZE1BQ%3d,Carleton College,Michigan,11,18,12,13
3,1,2,/teams/events/match_report/?EventGameId=OAoxAwxy14%2f7lsR1nu0RmpPviWIsesLxrgtuTkZE1BQ%3d,Carleton College,Michigan,11,18,12,13
4,1,3,/teams/events/match_report/?EventGameId=OAoxAwxy14%2f7lsR1nu0RmpPviWIsesLxrgtuTkZE1BQ%3d,Carleton College,Michigan,11,18,12,13
5,2,3,/teams/events/match_report/?EventGameId=OAoxAwxy14%2f7lsR1nu0RmpPviWIsesLxrgtuTkZE1BQ%3d,Carleton College,Michigan,11,18,12,13
6,2,4,/teams/events/match_report/?EventGameId=OAoxAwxy14%2f7lsR1nu0RmpPviWIsesLxrgtuTkZE1BQ%3d,Carleton College,Michigan,11,18,12,13
7,3,4,/teams/events/match_report/?EventGameId=OAoxAwxy14%2f7lsR1nu0RmpPviWIsesLxrgtuTkZE1BQ%3d,Carleton College,Michigan,11,18,12,13
8,3,5,/teams/events/match_report/?EventGameId=OAoxAwxy14%2f7lsR1nu0RmpPviWIsesLxrgtuTkZE1BQ%3d,Carleton College,Michigan,11,18,12,13
9,4,5,/teams/events/match_report/?EventGameId=OAoxAwxy14%2f7lsR1nu0RmpPviWIsesLxrgtuTkZE1BQ%3d,Carleton College,Michigan,11,18,12,13
10,4,6,/teams/events/match_report/?EventGameId=OAoxAwxy14%2f7lsR1nu0RmpPviWIsesLxrgtuTkZE1BQ%3d,Carleton College,Michigan,11,18,12,13
11,5,6,/teams/events/match_report/?EventGameId=OAoxAwxy14%2f7lsR1nu0RmpPviWIsesLxrgtuTkZE1BQ%3d,Carleton College,Michigan,11,18,12,13
12,6,6,/teams/events/match_report/?EventGameId=OAoxAwxy14%2f7lsR1nu0RmpPviWIsesLxrgtuTkZE1BQ%3d,Carleton College,Michigan,11,18,12,13
13,6,7,/teams/events/match_report/?EventGameId=OAoxAwxy14%2f7lsR1nu0RmpPviWIsesLxrgtuTkZE1BQ%3d,Carleton College,Michigan,11,18,12,13
14,6,8,/teams/events/match_report/?EventGameId=OAoxAwxy14%2f7lsR1nu0RmpPviWIsesLxrgtuTkZE1BQ%3d,Carleton College,Michigan,11,18,12,13
15,7,8,/teams/events/match_report/?EventGameId=OAoxAwxy14%2f7lsR1nu0RmpPviWIsesLxrgtuTkZE1BQ%3d,Carleton College,Michigan,11,18,12,13
16,7,9,/teams/events/match_report/?EventGameId=OAoxAwxy14%2f7lsR1nu0RmpPviWIsesLxrgtuTkZE1BQ%3d,Carleton College,Michigan,11,18,12,13
17,7,10,/teams/events/match_report/?EventGameId=OAoxAwxy14%2f7lsR1nu0RmpPviWIsesLxrgtuTkZE1BQ%3d,Carleton College,Michigan,11,18,12,13
18,8,10,/teams/events/match_report/?EventGameId=OAoxAwxy14%2f7lsR1nu0RmpPviWIsesLxrgtuTkZE1BQ%3d,Carleton College,Michigan,11,18,12,13
19,8,11,/teams/events/match_report/?EventGameId=OAoxAwxy14%2f7lsR1nu0RmpPviWIsesLxrgtuTkZE1BQ%3d,Carleton College,Michigan,11,18,12,13
20,9,11,/teams/events/match_report/?EventGameId=OAoxAwxy14%2f7lsR1nu0RmpPviWIsesLxrgtuTkZE1BQ%3d,Carleton College,Michigan,11,18,12,13
21,10,11,/teams/events/match_report/?EventGameId=OAoxAwxy14%2f7lsR1nu0RmpPviWIsesLxrgtuTkZE1BQ%3d,Carleton College,Michigan,11,18,12,13
22,11,11,/teams/events/match_report/?EventGameId=OAoxAwxy14%2f7lsR1nu0RmpPviWIsesLxrgtuTkZE1BQ%3d,Carleton College,Michigan,11,18,12,13
23,11,12,/teams/events/match_report/?EventGameId=OAoxAwxy14%2f7lsR1nu0RmpPviWIsesLxrgtuTkZE1BQ%3d,Carleton College,Michigan,11,18,12,13
24,12,12,/teams/events/match_report/?EventGameId=OAoxAwxy14%2f7lsR1nu0RmpPviWIsesLxrgtuTkZE1BQ%3d,Carleton College,Michigan,11,18,12,13
25,12,13,/teams/events/match_report/?EventGameId=OAoxAwxy14%2f7lsR1nu0RmpPviWIsesLxrgtuTkZE1BQ%3d,Carleton College,Michigan,11,18,12,13
0,0,0,/teams/events/match_report/?EventGameId=lmQGUtm%2bmGotWvLhH9TySo2tCaADxwD6QWUr5gElYX0%3d,British Columbia,Dartmouth,6,1,9,15
1,0,1,/teams/events/match_report/?EventGameId=lmQGUtm%2bmGotWvLhH9TySo2tCaADxwD6QWUr5gElYX0%3d,British Columbia,Dartmouth,6,1,9,15
2,0,2,/teams/events/match_report/?EventGameId=lmQGUtm%2bmGotWvLhH9TySo2tCaADxwD6QWUr5gElYX0%3d,British Columbia,Dartmouth,6,1,9,15
3,0,3,/teams/events/match_report/?EventGameId=lmQGUtm%2bmGotWvLhH9TySo2tCaADxwD6QWUr5gElYX0%3d,British Columbia,Dartmouth,6,1,9,15
4,1,3,/teams/events/match_report/?EventGameId=lmQGUtm%2bmGotWvLhH9TySo2tCaADxwD6QWUr5gElYX0%3d,British Columbia,Dartmouth,6,1,9,15
5,1,4,/teams/events/match_report/?EventGameId=lmQGUtm%2bmGotWvLhH9TySo2tCaADxwD6QWUr5gElYX0%3d,British Columbia,Dartmouth,6,1,9,15
6,1,5,/teams/events/match_report/?EventGameId=lmQGUtm%2bmGotWvLhH9TySo2tCaADxwD6QWUr5gElYX0%3d,British Columbia,Dartmouth,6,1,9,15
7,1,6,/teams/events/match_report/?EventGameId=lmQGUtm%2bmGotWvLhH9TySo2tCaADxwD6QWUr5gElYX0%3d,British Columbia,Dartmouth,6,1,9,15
8,2,6,/teams/events/match_report/?EventGameId=lmQGUtm%2bmGotWvLhH9TySo2tCaADxwD6QWUr5gElYX0%3d,British Columbia,Dartmouth,6,1,9,15
9,2,7,/teams/events/match_report/?EventGameId=lmQGUtm%2bmGotWvLhH9TySo2tCaADxwD6QWUr5gElYX0%3d,British Columbia,Dartmouth,6,1,9,15
10,3,7,/teams/events/match_report/?EventGameId=lmQGUtm%2bmGotWvLhH9TySo2tCaADxwD6QWUr5gElYX0%3d,British Columbia,Dartmouth,6,1,9,15
11,4,7,/teams/events/match_report/?EventGameId=lmQGUtm%2bmGotWvLhH9TySo2tCaADxwD6QWUr5gElYX0%3d,British Columbia,Dartmouth,6,1,9,15
12,5,7,/teams/events/match_report/?EventGameId=lmQGUtm%2bmGotWvLhH9TySo2tCaADxwD6QWUr5gElYX0%3d,British Columbia,Dartmouth,6,1,9,15
13,5,8,/teams/events/match_report/?EventGameId=lmQGUtm%2bmGotWvLhH9TySo2tCaADxwD6QWUr5gElYX0%3d,British Columbia,Dartmouth,6,1,9,15
14,5,9,/teams/events/match_report/?EventGameId=lmQGUtm%2bmGotWvLhH9TySo2tCaADxwD6QWUr5gElYX0%3d,British Columbia,Dartmouth,6,1,9,15
15,5,10,/teams/events/match_report/?EventGameId=lmQGUtm%2bmGotWvLhH9TySo2tCaADxwD6QWUr5gElYX0%3d,British Columbia,Dartmouth,6,1,9,15
16,5,11,/teams/events/match_report/?EventGameId=lmQGUtm%2bmGotWvLhH9TySo2tCaADxwD6QWUr5gElYX0%3d,British Columbia,Dartmouth,6,1,9,15
17,5,12,/teams/events/match_report/?EventGameId=lmQGUtm%2bmGotWvLhH9TySo2tCaADxwD6QWUr5gElYX0%3d,British Columbia,Dartmouth,6,1,9,15
18,6,12,/teams/events/match_report/?EventGameId=lmQGUtm%2bmGotWvLhH9TySo2tCaADxwD6QWUr5gElYX0%3d,British Columbia,Dartmouth,6,1,9,15
19,6,13,/teams/events/match_report/?EventGameId=lmQGUtm%2bmGotWvLhH9TySo2tCaADxwD6QWUr5gElYX0%3d,British Columbia,Dartmouth,6,1,9,15
20,7,13,/teams/events/match_report/?EventGameId=lmQGUtm%2bmGotWvLhH9TySo2tCaADxwD6QWUr5gElYX0%3d,British Columbia,Dartmouth,6,1,9,15
21,8,13,/teams/events/match_report/?EventGameId=lmQGUtm%2bmGotWvLhH9TySo2tCaADxwD6QWUr5gElYX0%3d,British Columbia,Dartmouth,6,1,9,15
22,8,14,/teams/events/match_report/?EventGameId=lmQGUtm%2bmGotWvLhH9TySo2tCaADxwD6QWUr5gElYX0%3d,British Columbia,Dartmouth,6,1,9,15
23,9,14,/teams/events/match_report/?EventGameId=lmQGUtm%2bmGotWvLhH9TySo2tCaADxwD6QWUr5gElYX0%3d,British Columbia,Dartmouth,6,1,9,15
24,9,15,/teams/events/match_report/?EventGameId=lmQGUtm%2bmGotWvLhH9TySo2tCaADxwD6QWUr5gElYX0%3d,British Columbia,Dartmouth,6,1,9,15
0,0,0,/teams/events/match_report/?EventGameId=M2y8tx4et8SzaRAOETkb6Pirooz9HBZ%2fprErLfQJHEE%3d,North Carolina,Whitman,3,15,15,10
1,1,0,/teams/events/match_report/?EventGameId=M2y8tx4et8SzaRAOETkb6Pirooz9HBZ%2fprErLfQJHEE%3d,North Carolina,Whitman,3,15,15,10
2,1,1,/teams/events/match_report/?EventGameId=M2y8tx4et8SzaRAOETkb6Pirooz9HBZ%2fprErLfQJHEE%3d,North Carolina,Whitman,3,15,15,10
3,2,1,/teams/events/match_report/?EventGameId=M2y8tx4et8SzaRAOETkb6Pirooz9HBZ%2fprErLfQJHEE%3d,North Carolina,Whitman,3,15,15,10
4,3,1,/teams/events/match_report/?EventGameId=M2y8tx4et8SzaRAOETkb6Pirooz9HBZ%2fprErLfQJHEE%3d,North Carolina,Whitman,3,15,15,10
5,3,2,/teams/events/match_report/?EventGameId=M2y8tx4et8SzaRAOETkb6Pirooz9HBZ%2fprErLfQJHEE%3d,North Carolina,Whitman,3,15,15,10
6,4,2,/teams/events/match_report/?EventGameId=M2y8tx4et8SzaRAOETkb6Pirooz9HBZ%2fprErLfQJHEE%3d,North Carolina,Whitman,3,15,15,10
7,5,2,/teams/events/match_report/?EventGameId=M2y8tx4et8SzaRAOETkb6Pirooz9HBZ%2fprErLfQJHEE%3d,North Carolina,Whitman,3,15,15,10
8,6,2,/teams/events/match_report/?EventGameId=M2y8tx4et8SzaRAOETkb6Pirooz9HBZ%2fprErLfQJHEE%3d,North Carolina,Whitman,3,15,15,10
9,6,3,/teams/events/match_report/?EventGameId=M2y8tx4et8SzaRAOETkb6Pirooz9HBZ%2fprErLfQJHEE%3d,North Carolina,Whitman,3,15,15,10
10,7,3,/teams/events/match_report/?EventGameId=M2y8tx4et8SzaRAOETkb6Pirooz9HBZ%2fprErLfQJHEE%3d,North Carolina,Whitman,3,15,15,10
11,7,4,/teams/events/match_report/?EventGameId=M2y8tx4et8SzaRAOETkb6Pirooz9HBZ%2fprErLfQJHEE%3d,North Carolina,Whitman,3,15,15,10
12,7,5,/teams/events/match_report/?EventGameId=M2y8tx4et8SzaRAOETkb6Pirooz9HBZ%2fprErLfQJHEE%3d,North Carolina,Whitman,3,15,15,10
13,7,6,/teams/events/match_report/?EventGameId=M2y8tx4et8SzaRAOETkb6Pirooz9HBZ%2fprErLfQJHEE%3d,North Carolina,Whitman,3,15,15,10
14,8,6,/teams/events/match_report/?EventGameId=M2y8tx4et8SzaRAOETkb6Pirooz9HBZ%2fprErLfQJHEE%3d,North Carolina,Whitman,3,15,15,10
15,9,6,/teams/events/match_report/?EventGameId=M2y8tx4et8SzaRAOETkb6Pirooz9HBZ%2fprErLfQJHEE%3d,North Carolina,Whitman,3,15,15,10
16,10,6,/teams/events/match_report/?EventGameId=M2y8tx4et8SzaRAOETkb6Pirooz9HBZ%2fprErLfQJHEE%3d,North Carolina,Whitman,3,15,15,10
17,10,7,/teams/events/match_report/?EventGameId=M2y8tx4et8SzaRAOETkb6Pirooz9HBZ%2fprErLfQJHEE%3d,North Carolina,Whitman,3,15,15,10
18,11,7,/teams/events/match_report/?EventGameId=M2y8tx4et8SzaRAOETkb6Pirooz9HBZ%2fprErLfQJHEE%3d,North Carolina,Whitman,3,15,15,10
19,11,8,/teams/events/match_report/?EventGameId=M2y8tx4et8SzaRAOETkb6Pirooz9HBZ%2fprErLfQJHEE%3d,North Carolina,Whitman,3,15,15,10
20,12,8,/teams/events/match_report/?EventGameId=M2y8tx4et8SzaRAOETkb6Pirooz9HBZ%2fprErLfQJHEE%3d,North Carolina,Whitman,3,15,15,10
21,12,9,/teams/events/match_report/?EventGameId=M2y8tx4et8SzaRAOETkb6Pirooz9HBZ%2fprErLfQJHEE%3d,North Carolina,Whitman,3,15,15,10
22,13,9,/teams/events/match_report/?EventGameId=M2y8tx4et8SzaRAOETkb6Pirooz9HBZ%2fprErLfQJHEE%3d,North Carolina,Whitman,3,15,15,10
23,14,9,/teams/events/match_report/?EventGameId=M2y8tx4et8SzaRAOETkb6Pirooz9HBZ%2fprErLfQJHEE%3d,North Carolina,Whitman,3,15,15,10
24,14,10,/teams/events/match_report/?EventGameId=M2y8tx4et8SzaRAOETkb6Pirooz9HBZ%2fprErLfQJHEE%3d,North Carolina,Whitman,3,15,15,10
25,15,10,/teams/events/match_report/?EventGameId=M2y8tx4et8SzaRAOETkb6Pirooz9HBZ%2fprErLfQJHEE%3d,North Carolina,Whitman,3,15,15,10
0,0,0,/teams/events/match_report/?EventGameId=zgmDhAYNr8WRl9G4O5jw9nOSx1VikD%2bP0yM8yDm%2fnR8%3d,Colorado,California-Santa Barbara,12,17,11,10
1,0,1,/teams/events/match_report/?EventGameId=zgmDhAYNr8WRl9G4O5jw9nOSx1VikD%2bP0yM8yDm%2fnR8%3d,Colorado,California-Santa Barbara,12,17,11,10
2,0,2,/teams/events/match_report/?EventGameId=zgmDhAYNr8WRl9G4O5jw9nOSx1VikD%2bP0yM8yDm%2fnR8%3d,Colorado,California-Santa Barbara,12,17,11,10
3,0,3,/teams/events/match_report/?EventGameId=zgmDhAYNr8WRl9G4O5jw9nOSx1VikD%2bP0yM8yDm%2fnR8%3d,Colorado,California-Santa Barbara,12,17,11,10
4,1,3,/teams/events/match_report/?EventGameId=zgmDhAYNr8WRl9G4O5jw9nOSx1VikD%2bP0yM8yDm%2fnR8%3d,Colorado,California-Santa Barbara,12,17,11,10
5,1,4,/teams/events/match_report/?EventGameId=zgmDhAYNr8WRl9G4O5jw9nOSx1VikD%2bP0yM8yDm%2fnR8%3d,Colorado,California-Santa Barbara,12,17,11,10
6,1,5,/teams/events/match_report/?EventGameId=zgmDhAYNr8WRl9G4O5jw9nOSx1VikD%2bP0yM8yDm%2fnR8%3d,Colorado,California-Santa Barbara,12,17,11,10
7,2,5,/teams/events/match_report/?EventGameId=zgmDhAYNr8WRl9G4O5jw9nOSx1VikD%2bP0yM8yDm%2fnR8%3d,Colorado,California-Santa Barbara,12,17,11,10
8,3,5,/teams/events/match_report/?EventGameId=zgmDhAYNr8WRl9G4O5jw9nOSx1VikD%2bP0yM8yDm%2fnR8%3d,Colorado,California-Santa Barbara,12,17,11,10
9,3,6,/teams/events/match_report/?EventGameId=zgmDhAYNr8WRl9G4O5jw9nOSx1VikD%2bP0yM8yDm%2fnR8%3d,Colorado,California-Santa Barbara,12,17,11,10
10,4,6,/teams/events/match_report/?EventGameId=zgmDhAYNr8WRl9G4O5jw9nOSx1VikD%2bP0yM8yDm%2fnR8%3d,Colorado,California-Santa Barbara,12,17,11,10
11,4,7,/teams/events/match_report/?EventGameId=zgmDhAYNr8WRl9G4O5jw9nOSx1VikD%2bP0yM8yDm%2fnR8%3d,Colorado,California-Santa Barbara,12,17,11,10
12,4,8,/teams/events/match_report/?EventGameId=zgmDhAYNr8WRl9G4O5jw9nOSx1VikD%2bP0yM8yDm%2fnR8%3d,Colorado,California-Santa Barbara,12,17,11,10
13,5,8,/teams/events/match_report/?EventGameId=zgmDhAYNr8WRl9G4O5jw9nOSx1VikD%2bP0yM8yDm%2fnR8%3d,Colorado,California-Santa Barbara,12,17,11,10
14,6,8,/teams/events/match_report/?EventGameId=zgmDhAYNr8WRl9G4O5jw9nOSx1VikD%2bP0yM8yDm%2fnR8%3d,Colorado,California-Santa Barbara,12,17,11,10
15,7,8,/teams/events/match_report/?EventGameId=zgmDhAYNr8WRl9G4O5jw9nOSx1VikD%2bP0yM8yDm%2fnR8%3d,Colorado,California-Santa Barbara,12,17,11,10
16,8,8,/teams/events/match_report/?EventGameId=zgmDhAYNr8WRl9G4O5jw9nOSx1VikD%2bP0yM8yDm%2fnR8%3d,Colorado,California-Santa Barbara,12,17,11,10
17,9,8,/teams/events/match_report/?EventGameId=zgmDhAYNr8WRl9G4O5jw9nOSx1VikD%2bP0yM8yDm%2fnR8%3d,Colorado,California-Santa Barbara,12,17,11,10
18,9,9,/teams/events/match_report/?EventGameId=zgmDhAYNr8WRl9G4O5jw9nOSx1VikD%2bP0yM8yDm%2fnR8%3d,Colorado,California-Santa Barbara,12,17,11,10
19,10,9,/teams/events/match_report/?EventGameId=zgmDhAYNr8WRl9G4O5jw9nOSx1VikD%2bP0yM8yDm%2fnR8%3d,Colorado,California-Santa Barbara,12,17,11,10
20,10,10,/teams/events/match_report/?EventGameId=zgmDhAYNr8WRl9G4O5jw9nOSx1VikD%2bP0yM8yDm%2fnR8%3d,Colorado,California-Santa Barbara,12,17,11,10
21,11,10,/teams/events/match_report/?EventGameId=zgmDhAYNr8WRl9G4O5jw9nOSx1VikD%2bP0yM8yDm%2fnR8%3d,Colorado,California-Santa Barbara,12,17,11,10
0,0,0,/teams/events/match_report/?EventGameId=EgHAp4BDU%2bZhF4MtNmtH8jLCtHJzn%2b6cF3vGj0CirvY%3d,Stanford,Ohio State,4,9,12,7
1,1,0,/teams/events/match_report/?EventGameId=EgHAp4BDU%2bZhF4MtNmtH8jLCtHJzn%2b6cF3vGj0CirvY%3d,Stanford,Ohio State,4,9,12,7
2,2,0,/teams/events/match_report/?EventGameId=EgHAp4BDU%2bZhF4MtNmtH8jLCtHJzn%2b6cF3vGj0CirvY%3d,Stanford,Ohio State,4,9,12,7
3,3,0,/teams/events/match_report/?EventGameId=EgHAp4BDU%2bZhF4MtNmtH8jLCtHJzn%2b6cF3vGj0CirvY%3d,Stanford,Ohio State,4,9,12,7
4,4,0,/teams/events/match_report/?EventGameId=EgHAp4BDU%2bZhF4MtNmtH8jLCtHJzn%2b6cF3vGj0CirvY%3d,Stanford,Ohio State,4,9,12,7
5,5,0,/teams/events/match_report/?EventGameId=EgHAp4BDU%2bZhF4MtNmtH8jLCtHJzn%2b6cF3vGj0CirvY%3d,Stanford,Ohio State,4,9,12,7
6,6,0,/teams/events/match_report/?EventGameId=EgHAp4BDU%2bZhF4MtNmtH8jLCtHJzn%2b6cF3vGj0CirvY%3d,Stanford,Ohio State,4,9,12,7
7,6,1,/teams/events/match_report/?EventGameId=EgHAp4BDU%2bZhF4MtNmtH8jLCtHJzn%2b6cF3vGj0CirvY%3d,Stanford,Ohio State,4,9,12,7
8,7,1,/teams/events/match_report/?EventGameId=EgHAp4BDU%2bZhF4MtNmtH8jLCtHJzn%2b6cF3vGj0CirvY%3d,Stanford,Ohio State,4,9,12,7
9,7,2,/teams/events/match_report/?EventGameId=EgHAp4BDU%2bZhF4MtNmtH8jLCtHJzn%2b6cF3vGj0CirvY%3d,Stanford,Ohio State,4,9,12,7
10,7,3,/teams/events/match_report/?EventGameId=EgHAp4BDU%2bZhF4MtNmtH8jLCtHJzn%2b6cF3vGj0CirvY%3d,Stanford,Ohio State,4,9,12,7
11,8,3,/teams/events/match_report/?EventGameId=EgHAp4BDU%2bZhF4MtNmtH8jLCtHJzn%2b6cF3vGj0CirvY%3d,Stanford,Ohio State,4,9,12,7
12,9,3,/teams/events/match_report/?EventGameId=EgHAp4BDU%2bZhF4MtNmtH8jLCtHJzn%2b6cF3vGj0CirvY%3d,Stanford,Ohio State,4,9,12,7
13,10,3,/teams/events/match_report/?EventGameId=EgHAp4BDU%2bZhF4MtNmtH8jLCtHJzn%2b6cF3vGj0CirvY%3d,Stanford,Ohio State,4,9,12,7
14,10,4,/teams/events/match_report/?EventGameId=EgHAp4BDU%2bZhF4MtNmtH8jLCtHJzn%2b6cF3vGj0CirvY%3d,Stanford,Ohio State,4,9,12,7
15,10,5,/teams/events/match_report/?EventGameId=EgHAp4BDU%2bZhF4MtNmtH8jLCtHJzn%2b6cF3vGj0CirvY%3d,Stanford,Ohio State,4,9,12,7
16,11,5,/teams/events/match_report/?EventGameId=EgHAp4BDU%2bZhF4MtNmtH8jLCtHJzn%2b6cF3vGj0CirvY%3d,Stanford,Ohio State,4,9,12,7
17,12,5,/teams/events/match_report/?EventGameId=EgHAp4BDU%2bZhF4MtNmtH8jLCtHJzn%2b6cF3vGj0CirvY%3d,Stanford,Ohio State,4,9,12,7
18,12,6,/teams/events/match_report/?EventGameId=EgHAp4BDU%2bZhF4MtNmtH8jLCtHJzn%2b6cF3vGj0CirvY%3d,Stanford,Ohio State,4,9,12,7
19,13,6,/teams/events/match_report/?EventGameId=EgHAp4BDU%2bZhF4MtNmtH8jLCtHJzn%2b6cF3vGj0CirvY%3d,Stanford,Ohio State,4,9,12,7
0,0,0,/teams/events/match_report/?EventGameId=7rCIzHkwX4oZqngjJCfzy6UURbraUaR6fmMQwQg6t6k%3d,Ohio State,Cornell,9,20,15,4
1,1,0,/teams/events/match_report/?EventGameId=7rCIzHkwX4oZqngjJCfzy6UURbraUaR6fmMQwQg6t6k%3d,Ohio State,Cornell,9,20,15,4
2,2,0,/teams/events/match_report/?EventGameId=7rCIzHkwX4oZqngjJCfzy6UURbraUaR6fmMQwQg6t6k%3d,Ohio State,Cornell,9,20,15,4
3,3,0,/teams/events/match_report/?EventGameId=7rCIzHkwX4oZqngjJCfzy6UURbraUaR6fmMQwQg6t6k%3d,Ohio State,Cornell,9,20,15,4
4,4,0,/teams/events/match_report/?EventGameId=7rCIzHkwX4oZqngjJCfzy6UURbraUaR6fmMQwQg6t6k%3d,Ohio State,Cornell,9,20,15,4
5,5,0,/teams/events/match_report/?EventGameId=7rCIzHkwX4oZqngjJCfzy6UURbraUaR6fmMQwQg6t6k%3d,Ohio State,Cornell,9,20,15,4
6,5,1,/teams/events/match_report/?EventGameId=7rCIzHkwX4oZqngjJCfzy6UURbraUaR6fmMQwQg6t6k%3d,Ohio State,Cornell,9,20,15,4
7,6,1,/teams/events/match_report/?EventGameId=7rCIzHkwX4oZqngjJCfzy6UURbraUaR6fmMQwQg6t6k%3d,Ohio State,Cornell,9,20,15,4
8,6,2,/teams/events/match_report/?EventGameId=7rCIzHkwX4oZqngjJCfzy6UURbraUaR6fmMQwQg6t6k%3d,Ohio State,Cornell,9,20,15,4
9,7,2,/teams/events/match_report/?EventGameId=7rCIzHkwX4oZqngjJCfzy6UURbraUaR6fmMQwQg6t6k%3d,Ohio State,Cornell,9,20,15,4
10,8,2,/teams/events/match_report/?EventGameId=7rCIzHkwX4oZqngjJCfzy6UURbraUaR6fmMQwQg6t6k%3d,Ohio State,Cornell,9,20,15,4
11,9,2,/teams/events/match_report/?EventGameId=7rCIzHkwX4oZqngjJCfzy6UURbraUaR6fmMQwQg6t6k%3d,Ohio State,Cornell,9,20,15,4
12,10,2,/teams/events/match_report/?EventGameId=7rCIzHkwX4oZqngjJCfzy6UURbraUaR6fmMQwQg6t6k%3d,Ohio State,Cornell,9,20,15,4
13,10,3,/teams/events/match_report/?EventGameId=7rCIzHkwX4oZqngjJCfzy6UURbraUaR6fmMQwQg6t6k%3d,Ohio State,Cornell,9,20,15,4
14,11,3,/teams/events/match_report/?EventGameId=7rCIzHkwX4oZqngjJCfzy6UURbraUaR6fmMQwQg6t6k%3d,Ohio State,Cornell,9,20,15,4
15,11,4,/teams/events/match_report/?EventGameId=7rCIzHkwX4oZqngjJCfzy6UURbraUaR6fmMQwQg6t6k%3d,Ohio State,Cornell,9,20,15,4
16,12,4,/teams/events/match_report/?EventGameId=7rCIzHkwX4oZqngjJCfzy6UURbraUaR6fmMQwQg6t6k%3d,Ohio State,Cornell,9,20,15,4
17,13,4,/teams/events/match_report/?EventGameId=7rCIzHkwX4oZqngjJCfzy6UURbraUaR6fmMQwQg6t6k%3d,Ohio State,Cornell,9,20,15,4
18,14,4,/teams/events/match_report/?EventGameId=7rCIzHkwX4oZqngjJCfzy6UURbraUaR6fmMQwQg6t6k%3d,Ohio State,Cornell,9,20,15,4
19,15,4,/teams/events/match_report/?EventGameId=7rCIzHkwX4oZqngjJCfzy6UURbraUaR6fmMQwQg6t6k%3d,Ohio State,Cornell,9,20,15,4
