,home_score,away_score,url,home_team,away_team,home_seed,away_seed,home_final_score,away_final_score
13,7,6,/teams/events/match_report/?EventGameId=d38ZdsYcQ%2faBfTpXJ%2bBQJVY6pwAVROs%2bFuId3nQCYEk%3d,Rhino Slam!,Doublewide,16,9,15,13
14,8,6,/teams/events/match_report/?EventGameId=d38ZdsYcQ%2faBfTpXJ%2bBQJVY6pwAVROs%2bFuId3nQCYEk%3d,Rhino Slam!,Doublewide,16,9,15,13
15,9,6,/teams/events/match_report/?EventGameId=d38ZdsYcQ%2faBfTpXJ%2bBQJVY6pwAVROs%2bFuId3nQCYEk%3d,Rhino Slam!,Doublewide,16,9,15,13
16,10,6,/teams/events/match_report/?EventGameId=d38ZdsYcQ%2faBfTpXJ%2bBQJVY6pwAVROs%2bFuId3nQCYEk%3d,Rhino Slam!,Doublewide,16,9,15,13
17,10,7,/teams/events/match_report/?EventGameId=d38ZdsYcQ%2faBfTpXJ%2bBQJVY6pwAVROs%2bFuId3nQCYEk%3d,Rhino Slam!,Doublewide,16,9,15,13
18,11,7,/teams/events/match_report/?EventGameId=d38ZdsYcQ%2faBfTpXJ%2bBQJVY6pwAVROs%2bFuId3nQCYEk%3d,Rhino Slam!,Doublewide,16,9,15,13
19,11,8,/teams/events/match_report/?EventGameId=d38ZdsYcQ%2faBfTpXJ%2bBQJVY6pwAVROs%2bFuId3nQCYEk%3d,Rhino Slam!,Doublewide,16,9,15,13
20,12,8,/teams/events/match_report/?EventGameId=d38ZdsYcQ%2faBfTpXJ%2bBQJVY6pwAVROs%2bFuId3nQCYEk%3d,Rhino Slam!,Doublewide,16,9,15,13
21,12,9,/teams/events/match_report/?EventGameId=d38ZdsYcQ%2faBfTpXJ%2bBQJVY6pwAVROs%2bFuId3nQCYEk%3d,Rhino Slam!,Doublewide,16,9,15,13
22,12,10,/teams/events/match_report/?EventGameId=d38ZdsYcQ%2faBfTpXJ%2bBQJVY6pwAVROs%2bFuId3nQCYEk%3d,Rhino Slam!,Doublewide,16,9,15,13
23,13,10,/teams/events/match_report/?EventGameId=d38ZdsYcQ%2faBfTpXJ%2bBQJVY6pwAVROs%2bFuId3nQCYEk%3d,Rhino Slam!,Doublewide,16,9,15,13
24,13,11,/teams/events/match_report/?EventGameId=d38ZdsYcQ%2faBfTpXJ%2bBQJVY6pwAVROs%2bFuId3nQCYEk%3d,Rhino Slam!,Doublewide,16,9,15,13
25,13,12,/teams/events/match_report/?EventGameId=d38ZdsYcQ%2faBfTpXJ%2bBQJVY6pwAVROs%2bFuId3nQCYEk%3d,Rhino Slam!,Doublewide,16,9,15,13
26,14,12,/teams/events/match_report/?EventGameId=d38ZdsYcQ%2faBfTpXJ%2bBQJVY6pwAVROs%2bFuId3nQCYEk%3d,Rhino Slam!,Doublewide,16,9,15,13
27,14,13,/teams/events/match_report/?EventGameId=d38ZdsYcQ%2faBfTpXJ%2bBQJVY6pwAVROs%2bFuId3nQCYEk%3d,Rhino Slam!,Doublewide,16,9,15,13
28,15,13,/teams/events/match_report/?EventGameId=d38ZdsYcQ%2faBfTpXJ%2bBQJVY6pwAVROs%2bFuId3nQCYEk%3d,Rhino Slam!,Doublewide,16,9,15,13
0,0,0,/teams/events/match_report/?EventGameId=mtwyVdBU1Gqjlp%2bbV9QA%2fbsLefKaGdvGsaOY4u8jPH4%3d,Sub Zero,Johnny Bravo,7,14,15,12
1,1,0,/teams/events/match_report/?EventGameId=mtwyVdBU1Gqjlp%2bbV9QA%2fbsLefKaGdvGsaOY4u8jPH4%3d,Sub Zero,Johnny Bravo,7,14,15,12
2,2,0,/teams/events/match_report/?EventGameId=mtwyVdBU1Gqjlp%2bbV9QA%2fbsLefKaGdvGsaOY4u8jPH4%3d,Sub Zero,Johnny Bravo,7,14,15,12
3,2,1,/teams/events/match_report/?EventGameId=mtwyVdBU1Gqjlp%2bbV9QA%2fbsLefKaGdvGsaOY4u8jPH4%3d,Sub Zero,Johnny Bravo,7,14,15,12
4,3,1,/teams/events/match_report/?EventGameId=mtwyVdBU1Gqjlp%2bbV9QA%2fbsLefKaGdvGsaOY4u8jPH4%3d,Sub Zero,Johnny Bravo,7,14,15,12
5,3,2,/teams/events/match_report/?EventGameId=mtwyVdBU1Gqjlp%2bbV9QA%2fbsLefKaGdvGsaOY4u8jPH4%3d,Sub Zero,Johnny Bravo,7,14,15,12
6,4,2,/teams/events/match_report/?EventGameId=mtwyVdBU1Gqjlp%2bbV9QA%2fbsLefKaGdvGsaOY4u8jPH4%3d,Sub Zero,Johnny Bravo,7,14,15,12
7,4,3,/teams/events/match_report/?EventGameId=mtwyVdBU1Gqjlp%2bbV9QA%2fbsLefKaGdvGsaOY4u8jPH4%3d,Sub Zero,Johnny Bravo,7,14,15,12
8,5,3,/teams/events/match_report/?EventGameId=mtwyVdBU1Gqjlp%2bbV9QA%2fbsLefKaGdvGsaOY4u8jPH4%3d,Sub Zero,Johnny Bravo,7,14,15,12
9,6,3,/teams/events/match_report/?EventGameId=mtwyVdBU1Gqjlp%2bbV9QA%2fbsLefKaGdvGsaOY4u8jPH4%3d,Sub Zero,Johnny Bravo,7,14,15,12
10,6,4,/teams/events/match_report/?EventGameId=mtwyVdBU1Gqjlp%2bbV9QA%2fbsLefKaGdvGsaOY4u8jPH4%3d,Sub Zero,Johnny Bravo,7,14,15,12
11,7,4,/teams/events/match_report/?EventGameId=mtwyVdBU1Gqjlp%2bbV9QA%2fbsLefKaGdvGsaOY4u8jPH4%3d,Sub Zero,Johnny Bravo,7,14,15,12
12,7,5,/teams/events/match_report/?EventGameId=mtwyVdBU1Gqjlp%2bbV9QA%2fbsLefKaGdvGsaOY4u8jPH4%3d,Sub Zero,Johnny Bravo,7,14,15,12
13,8,5,/teams/events/match_report/?EventGameId=mtwyVdBU1Gqjlp%2bbV9QA%2fbsLefKaGdvGsaOY4u8jPH4%3d,Sub Zero,Johnny Bravo,7,14,15,12
14,9,5,/teams/events/match_report/?EventGameId=mtwyVdBU1Gqjlp%2bbV9QA%2fbsLefKaGdvGsaOY4u8jPH4%3d,Sub Zero,Johnny Bravo,7,14,15,12
15,9,6,/teams/events/match_report/?EventGameId=mtwyVdBU1Gqjlp%2bbV9QA%2fbsLefKaGdvGsaOY4u8jPH4%3d,Sub Zero,Johnny Bravo,7,14,15,12
16,10,6,/teams/events/match_report/?EventGameId=mtwyVdBU1Gqjlp%2bbV9QA%2fbsLefKaGdvGsaOY4u8jPH4%3d,Sub Zero,Johnny Bravo,7,14,15,12
17,10,7,/teams/events/match_report/?EventGameId=mtwyVdBU1Gqjlp%2bbV9QA%2fbsLefKaGdvGsaOY4u8jPH4%3d,Sub Zero,Johnny Bravo,7,14,15,12
18,11,7,/teams/events/match_report/?EventGameId=mtwyVdBU1Gqjlp%2bbV9QA%2fbsLefKaGdvGsaOY4u8jPH4%3d,Sub Zero,Johnny Bravo,7,14,15,12
19,11,8,/teams/events/match_report/?EventGameId=mtwyVdBU1Gqjlp%2bbV9QA%2fbsLefKaGdvGsaOY4u8jPH4%3d,Sub Zero,Johnny Bravo,7,14,15,12
20,12,8,/teams/events/match_report/?EventGameId=mtwyVdBU1Gqjlp%2bbV9QA%2fbsLefKaGdvGsaOY4u8jPH4%3d,Sub Zero,Johnny Bravo,7,14,15,12
21,12,9,/teams/events/match_report/?EventGameId=mtwyVdBU1Gqjlp%2bbV9QA%2fbsLefKaGdvGsaOY4u8jPH4%3d,Sub Zero,Johnny Bravo,7,14,15,12
22,13,9,/teams/events/match_report/?EventGameId=mtwyVdBU1Gqjlp%2bbV9QA%2fbsLefKaGdvGsaOY4u8jPH4%3d,Sub Zero,Johnny Bravo,7,14,15,12
23,13,10,/teams/events/match_report/?EventGameId=mtwyVdBU1Gqjlp%2bbV9QA%2fbsLefKaGdvGsaOY4u8jPH4%3d,Sub Zero,Johnny Bravo,7,14,15,12
24,14,10,/teams/events/match_report/?EventGameId=mtwyVdBU1Gqjlp%2bbV9QA%2fbsLefKaGdvGsaOY4u8jPH4%3d,Sub Zero,Johnny Bravo,7,14,15,12
25,14,11,/teams/events/match_report/?EventGameId=mtwyVdBU1Gqjlp%2bbV9QA%2fbsLefKaGdvGsaOY4u8jPH4%3d,Sub Zero,Johnny Bravo,7,14,15,12
26,14,12,/teams/events/match_report/?EventGameId=mtwyVdBU1Gqjlp%2bbV9QA%2fbsLefKaGdvGsaOY4u8jPH4%3d,Sub Zero,Johnny Bravo,7,14,15,12
27,15,12,/teams/events/match_report/?EventGameId=mtwyVdBU1Gqjlp%2bbV9QA%2fbsLefKaGdvGsaOY4u8jPH4%3d,Sub Zero,Johnny Bravo,7,14,15,12
0,0,0,/teams/events/match_report/?EventGameId=hJTg3BjT%2bz81ULHOa%2b%2boUzjyrw7IP1q8sVrt7SJQmoU%3d,Chicago Machine,Revolver,6,5,15,13
1,1,0,/teams/events/match_report/?EventGameId=hJTg3BjT%2bz81ULHOa%2b%2boUzjyrw7IP1q8sVrt7SJQmoU%3d,Chicago Machine,Revolver,6,5,15,13
2,2,0,/teams/events/match_report/?EventGameId=hJTg3BjT%2bz81ULHOa%2b%2boUzjyrw7IP1q8sVrt7SJQmoU%3d,Chicago Machine,Revolver,6,5,15,13
3,2,1,/teams/events/match_report/?EventGameId=hJTg3BjT%2bz81ULHOa%2b%2boUzjyrw7IP1q8sVrt7SJQmoU%3d,Chicago Machine,Revolver,6,5,15,13
4,3,1,/teams/events/match_report/?EventGameId=hJTg3BjT%2bz81ULHOa%2b%2boUzjyrw7IP1q8sVrt7SJQmoU%3d,Chicago Machine,Revolver,6,5,15,13
5,3,2,/teams/events/match_report/?EventGameId=hJTg3BjT%2bz81ULHOa%2b%2boUzjyrw7IP1q8sVrt7SJQmoU%3d,Chicago Machine,Revolver,6,5,15,13
6,3,3,/teams/events/match_report/?EventGameId=hJTg3BjT%2bz81ULHOa%2b%2boUzjyrw7IP1q8sVrt7SJQmoU%3d,Chicago Machine,Revolver,6,5,15,13
7,4,3,/teams/events/match_report/?EventGameId=hJTg3BjT%2bz81ULHOa%2b%2boUzjyrw7IP1q8sVrt7SJQmoU%3d,Chicago Machine,Revolver,6,5,15,13
8,5,3,/teams/events/match_report/?EventGameId=hJTg3BjT%2bz81ULHOa%2b%2boUzjyrw7IP1q8sVrt7SJQmoU%3d,Chicago Machine,Revolver,6,5,15,13
9,5,4,/teams/events/match_report/?EventGameId=hJTg3BjT%2bz81ULHOa%2b%2boUzjyrw7IP1q8sVrt7SJQmoU%3d,Chicago Machine,Revolver,6,5,15,13
10,6,4,/teams/events/match_report/?EventGameId=hJTg3BjT%2bz81ULHOa%2b%2boUzjyrw7IP1q8sVrt7SJQmoU%3d,Chicago Machine,Revolver,6,5,15,13
11,7,4,/teams/events/match_report/?EventGameId=hJTg3BjT%2bz81ULHOa%2b%2boUzjyrw7IP1q8sVrt7SJQmoU%3d,Chicago Machine,Revolver,6,5,15,13
12,7,5,/teams/events/match_report/?EventGameId=hJTg3BjT%2bz81ULHOa%2b%2boUzjyrw7IP1q8sVrt7SJQmoU%3d,Chicago Machine,Revolver,6,5,15,13
13,8,5,/teams/events/match_report/?EventGameId=hJTg3BjT%2bz81ULHOa%2b%2boUzjyrw7IP1q8sVrt7SJQmoU%3d,Chicago Machine,Revolver,6,5,15,13
14,9,5,/teams/events/match_report/?EventGameId=hJTg3BjT%2bz81ULHOa%2b%2boUzjyrw7IP1q8sVrt7SJQmoU%3d,Chicago Machine,Revolver,6,5,15,13
15,9,6,/teams/events/match_report/?EventGameId=hJTg3BjT%2bz81ULHOa%2b%2boUzjyrw7IP1q8sVrt7SJQmoU%3d,Chicago Machine,Revolver,6,5,15,13
16,9,7,/teams/events/match_report/?EventGameId=hJTg3BjT%2bz81ULHOa%2b%2boUzjyrw7IP1q8sVrt7SJQmoU%3d,Chicago Machine,Revolver,6,5,15,13
17,10,7,/teams/events/match_report/?EventGameId=hJTg3BjT%2bz81ULHOa%2b%2boUzjyrw7IP1q8sVrt7SJQmoU%3d,Chicago Machine,Revolver,6,5,15,13
18,11,7,/teams/events/match_report/?EventGameId=hJTg3BjT%2bz81ULHOa%2b%2boUzjyrw7IP1q8sVrt7SJQmoU%3d,Chicago Machine,Revolver,6,5,15,13
19,11,8,/teams/events/match_report/?EventGameId=hJTg3BjT%2bz81ULHOa%2b%2boUzjyrw7IP1q8sVrt7SJQmoU%3d,Chicago Machine,Revolver,6,5,15,13
20,11,9,/teams/events/match_report/?EventGameId=hJTg3BjT%2bz81ULHOa%2b%2boUzjyrw7IP1q8sVrt7SJQmoU%3d,Chicago Machine,Revolver,6,5,15,13
21,11,10,/teams/events/match_report/?EventGameId=hJTg3BjT%2bz81ULHOa%2b%2boUzjyrw7IP1q8sVrt7SJQmoU%3d,Chicago Machine,Revolver,6,5,15,13
22,12,10,/teams/events/match_report/?EventGameId=hJTg3BjT%2bz81ULHOa%2b%2boUzjyrw7IP1q8sVrt7SJQmoU%3d,Chicago Machine,Revolver,6,5,15,13
23,13,10,/teams/events/match_report/?EventGameId=hJTg3BjT%2bz81ULHOa%2b%2boUzjyrw7IP1q8sVrt7SJQmoU%3d,Chicago Machine,Revolver,6,5,15,13
24,13,11,/teams/events/match_report/?EventGameId=hJTg3BjT%2bz81ULHOa%2b%2boUzjyrw7IP1q8sVrt7SJQmoU%3d,Chicago Machine,Revolver,6,5,15,13
25,14,11,/teams/events/match_report/?EventGameId=hJTg3BjT%2bz81ULHOa%2b%2boUzjyrw7IP1q8sVrt7SJQmoU%3d,Chicago Machine,Revolver,6,5,15,13
26,14,12,/teams/events/match_report/?EventGameId=hJTg3BjT%2bz81ULHOa%2b%2boUzjyrw7IP1q8sVrt7SJQmoU%3d,Chicago Machine,Revolver,6,5,15,13
27,14,13,/teams/events/match_report/?EventGameId=hJTg3BjT%2bz81ULHOa%2b%2boUzjyrw7IP1q8sVrt7SJQmoU%3d,Chicago Machine,Revolver,6,5,15,13
28,15,13,/teams/events/match_report/?EventGameId=hJTg3BjT%2bz81ULHOa%2b%2boUzjyrw7IP1q8sVrt7SJQmoU%3d,Chicago Machine,Revolver,6,5,15,13
0,0,0,/teams/events/match_report/?EventGameId=A9yZcXXBOT9Z7m3Q2iC7bPGBDO1t2lgmoV%2b0dVjCMsA%3d,Revolver,Doublewide,5,9,15,14
1,0,1,/teams/events/match_report/?EventGameId=A9yZcXXBOT9Z7m3Q2iC7bPGBDO1t2lgmoV%2b0dVjCMsA%3d,Revolver,Doublewide,5,9,15,14
2,1,1,/teams/events/match_report/?EventGameId=A9yZcXXBOT9Z7m3Q2iC7bPGBDO1t2lgmoV%2b0dVjCMsA%3d,Revolver,Doublewide,5,9,15,14
3,1,2,/teams/events/match_report/?EventGameId=A9yZcXXBOT9Z7m3Q2iC7bPGBDO1t2lgmoV%2b0dVjCMsA%3d,Revolver,Doublewide,5,9,15,14
4,2,2,/teams/events/match_report/?EventGameId=A9yZcXXBOT9Z7m3Q2iC7bPGBDO1t2lgmoV%2b0dVjCMsA%3d,Revolver,Doublewide,5,9,15,14
5,2,3,/teams/events/match_report/?EventGameId=A9yZcXXBOT9Z7m3Q2iC7bPGBDO1t2lgmoV%2b0dVjCMsA%3d,Revolver,Doublewide,5,9,15,14
6,3,3,/teams/events/match_report/?EventGameId=A9yZcXXBOT9Z7m3Q2iC7bPGBDO1t2lgmoV%2b0dVjCMsA%3d,Revolver,Doublewide,5,9,15,14
7,4,3,/teams/events/match_report/?EventGameId=A9yZcXXBOT9Z7m3Q2iC7bPGBDO1t2lgmoV%2b0dVjCMsA%3d,Revolver,Doublewide,5,9,15,14
8,4,4,/teams/events/match_report/?EventGameId=A9yZcXXBOT9Z7m3Q2iC7bPGBDO1t2lgmoV%2b0dVjCMsA%3d,Revolver,Doublewide,5,9,15,14
9,4,5,/teams/events/match_report/?EventGameId=A9yZcXXBOT9Z7m3Q2iC7bPGBDO1t2lgmoV%2b0dVjCMsA%3d,Revolver,Doublewide,5,9,15,14
10,5,5,/teams/events/match_report/?EventGameId=A9yZcXXBOT9Z7m3Q2iC7bPGBDO1t2lgmoV%2b0dVjCMsA%3d,Revolver,Doublewide,5,9,15,14
11,5,6,/teams/events/match_report/?EventGameId=A9yZcXXBOT9Z7m3Q2iC7bPGBDO1t2lgmoV%2b0dVjCMsA%3d,Revolver,Doublewide,5,9,15,14
12,6,6,/teams/events/match_report/?EventGameId=A9yZcXXBOT9Z7m3Q2iC7bPGBDO1t2lgmoV%2b0dVjCMsA%3d,Revolver,Doublewide,5,9,15,14
13,6,7,/teams/events/match_report/?EventGameId=A9yZcXXBOT9Z7m3Q2iC7bPGBDO1t2lgmoV%2b0dVjCMsA%3d,Revolver,Doublewide,5,9,15,14
14,7,7,/teams/events/match_report/?EventGameId=A9yZcXXBOT9Z7m3Q2iC7bPGBDO1t2lgmoV%2b0dVjCMsA%3d,Revolver,Doublewide,5,9,15,14
15,7,8,/teams/events/match_report/?EventGameId=A9yZcXXBOT9Z7m3Q2iC7bPGBDO1t2lgmoV%2b0dVjCMsA%3d,Revolver,Doublewide,5,9,15,14
16,8,8,/teams/events/match_report/?EventGameId=A9yZcXXBOT9Z7m3Q2iC7bPGBDO1t2lgmoV%2b0dVjCMsA%3d,Revolver,Doublewide,5,9,15,14
17,9,8,/teams/events/match_report/?EventGameId=A9yZcXXBOT9Z7m3Q2iC7bPGBDO1t2lgmoV%2b0dVjCMsA%3d,Revolver,Doublewide,5,9,15,14
18,9,9,/teams/events/match_report/?EventGameId=A9yZcXXBOT9Z7m3Q2iC7bPGBDO1t2lgmoV%2b0dVjCMsA%3d,Revolver,Doublewide,5,9,15,14
19,9,10,/teams/events/match_report/?EventGameId=A9yZcXXBOT9Z7m3Q2iC7bPGBDO1t2lgmoV%2b0dVjCMsA%3d,Revolver,Doublewide,5,9,15,14
20,10,10,/teams/events/match_report/?EventGameId=A9yZcXXBOT9Z7m3Q2iC7bPGBDO1t2lgmoV%2b0dVjCMsA%3d,Revolver,Doublewide,5,9,15,14
21,10,11,/teams/events/match_report/?EventGameId=A9yZcXXBOT9Z7m3Q2iC7bPGBDO1t2lgmoV%2b0dVjCMsA%3d,Revolver,Doublewide,5,9,15,14
22,11,11,/teams/events/match_report/?EventGameId=A9yZcXXBOT9Z7m3Q2iC7bPGBDO1t2lgmoV%2b0dVjCMsA%3d,Revolver,Doublewide,5,9,15,14
23,11,12,/teams/events/match_report/?EventGameId=A9yZcXXBOT9Z7m3Q2iC7bPGBDO1t2lgmoV%2b0dVjCMsA%3d,Revolver,Doublewide,5,9,15,14
24,11,13,/teams/events/match_report/?EventGameId=A9yZcXXBOT9Z7m3Q2iC7bPGBDO1t2lgmoV%2b0dVjCMsA%3d,Revolver,Doublewide,5,9,15,14
25,12,13,/teams/events/match_report/?EventGameId=A9yZcXXBOT9Z7m3Q2iC7bPGBDO1t2lgmoV%2b0dVjCMsA%3d,Revolver,Doublewide,5,9,15,14
26,12,14,/teams/events/match_report/?EventGameId=A9yZcXXBOT9Z7m3Q2iC7bPGBDO1t2lgmoV%2b0dVjCMsA%3d,Revolver,Doublewide,5,9,15,14
27,13,14,/teams/events/match_report/?EventGameId=A9yZcXXBOT9Z7m3Q2iC7bPGBDO1t2lgmoV%2b0dVjCMsA%3d,Revolver,Doublewide,5,9,15,14
28,14,14,/teams/events/match_report/?EventGameId=A9yZcXXBOT9Z7m3Q2iC7bPGBDO1t2lgmoV%2b0dVjCMsA%3d,Revolver,Doublewide,5,9,15,14
29,15,14,/teams/events/match_report/?EventGameId=A9yZcXXBOT9Z7m3Q2iC7bPGBDO1t2lgmoV%2b0dVjCMsA%3d,Revolver,Doublewide,5,9,15,14
0,0,0,/teams/events/match_report/?EventGameId=cYldVkggThHv3MLa5Z1hA1Z7o%2bZWwzG6i8q02si4WkA%3d,SoCal Condors,Pittsburgh Temper,12,11,15,13
1,1,0,/teams/events/match_report/?EventGameId=cYldVkggThHv3MLa5Z1hA1Z7o%2bZWwzG6i8q02si4WkA%3d,SoCal Condors,Pittsburgh Temper,12,11,15,13
2,2,0,/teams/events/match_report/?EventGameId=cYldVkggThHv3MLa5Z1hA1Z7o%2bZWwzG6i8q02si4WkA%3d,SoCal Condors,Pittsburgh Temper,12,11,15,13
3,2,1,/teams/events/match_report/?EventGameId=cYldVkggThHv3MLa5Z1hA1Z7o%2bZWwzG6i8q02si4WkA%3d,SoCal Condors,Pittsburgh Temper,12,11,15,13
4,3,1,/teams/events/match_report/?EventGameId=cYldVkggThHv3MLa5Z1hA1Z7o%2bZWwzG6i8q02si4WkA%3d,SoCal Condors,Pittsburgh Temper,12,11,15,13
5,3,2,/teams/events/match_report/?EventGameId=cYldVkggThHv3MLa5Z1hA1Z7o%2bZWwzG6i8q02si4WkA%3d,SoCal Condors,Pittsburgh Temper,12,11,15,13
6,3,3,/teams/events/match_report/?EventGameId=cYldVkggThHv3MLa5Z1hA1Z7o%2bZWwzG6i8q02si4WkA%3d,SoCal Condors,Pittsburgh Temper,12,11,15,13
7,4,3,/teams/events/match_report/?EventGameId=cYldVkggThHv3MLa5Z1hA1Z7o%2bZWwzG6i8q02si4WkA%3d,SoCal Condors,Pittsburgh Temper,12,11,15,13
8,4,4,/teams/events/match_report/?EventGameId=cYldVkggThHv3MLa5Z1hA1Z7o%2bZWwzG6i8q02si4WkA%3d,SoCal Condors,Pittsburgh Temper,12,11,15,13
9,5,4,/teams/events/match_report/?EventGameId=cYldVkggThHv3MLa5Z1hA1Z7o%2bZWwzG6i8q02si4WkA%3d,SoCal Condors,Pittsburgh Temper,12,11,15,13
10,5,5,/teams/events/match_report/?EventGameId=cYldVkggThHv3MLa5Z1hA1Z7o%2bZWwzG6i8q02si4WkA%3d,SoCal Condors,Pittsburgh Temper,12,11,15,13
11,6,5,/teams/events/match_report/?EventGameId=cYldVkggThHv3MLa5Z1hA1Z7o%2bZWwzG6i8q02si4WkA%3d,SoCal Condors,Pittsburgh Temper,12,11,15,13
12,7,5,/teams/events/match_report/?EventGameId=cYldVkggThHv3MLa5Z1hA1Z7o%2bZWwzG6i8q02si4WkA%3d,SoCal Condors,Pittsburgh Temper,12,11,15,13
13,7,6,/teams/events/match_report/?EventGameId=cYldVkggThHv3MLa5Z1hA1Z7o%2bZWwzG6i8q02si4WkA%3d,SoCal Condors,Pittsburgh Temper,12,11,15,13
14,8,6,/teams/events/match_report/?EventGameId=cYldVkggThHv3MLa5Z1hA1Z7o%2bZWwzG6i8q02si4WkA%3d,SoCal Condors,Pittsburgh Temper,12,11,15,13
15,9,6,/teams/events/match_report/?EventGameId=cYldVkggThHv3MLa5Z1hA1Z7o%2bZWwzG6i8q02si4WkA%3d,SoCal Condors,Pittsburgh Temper,12,11,15,13
16,10,6,/teams/events/match_report/?EventGameId=cYldVkggThHv3MLa5Z1hA1Z7o%2bZWwzG6i8q02si4WkA%3d,SoCal Condors,Pittsburgh Temper,12,11,15,13
17,10,7,/teams/events/match_report/?EventGameId=cYldVkggThHv3MLa5Z1hA1Z7o%2bZWwzG6i8q02si4WkA%3d,SoCal Condors,Pittsburgh Temper,12,11,15,13
18,11,7,/teams/events/match_report/?EventGameId=cYldVkggThHv3MLa5Z1hA1Z7o%2bZWwzG6i8q02si4WkA%3d,SoCal Condors,Pittsburgh Temper,12,11,15,13
19,11,8,/teams/events/match_report/?EventGameId=cYldVkggThHv3MLa5Z1hA1Z7o%2bZWwzG6i8q02si4WkA%3d,SoCal Condors,Pittsburgh Temper,12,11,15,13
20,12,8,/teams/events/match_report/?EventGameId=cYldVkggThHv3MLa5Z1hA1Z7o%2bZWwzG6i8q02si4WkA%3d,SoCal Condors,Pittsburgh Temper,12,11,15,13
21,13,8,/teams/events/match_report/?EventGameId=cYldVkggThHv3MLa5Z1hA1Z7o%2bZWwzG6i8q02si4WkA%3d,SoCal Condors,Pittsburgh Temper,12,11,15,13
22,13,9,/teams/events/match_report/?EventGameId=cYldVkggThHv3MLa5Z1hA1Z7o%2bZWwzG6i8q02si4WkA%3d,SoCal Condors,Pittsburgh Temper,12,11,15,13
23,13,10,/teams/events/match_report/?EventGameId=cYldVkggThHv3MLa5Z1hA1Z7o%2bZWwzG6i8q02si4WkA%3d,SoCal Condors,Pittsburgh Temper,12,11,15,13
24,13,11,/teams/events/match_report/?EventGameId=cYldVkggThHv3MLa5Z1hA1Z7o%2bZWwzG6i8q02si4WkA%3d,SoCal Condors,Pittsburgh Temper,12,11,15,13
25,13,12,/teams/events/match_report/?EventGameId=cYldVkggThHv3MLa5Z1hA1Z7o%2bZWwzG6i8q02si4WkA%3d,SoCal Condors,Pittsburgh Temper,12,11,15,13
26,14,12,/teams/events/match_report/?EventGameId=cYldVkggThHv3MLa5Z1hA1Z7o%2bZWwzG6i8q02si4WkA%3d,SoCal Condors,Pittsburgh Temper,12,11,15,13
27,14,13,/teams/events/match_report/?EventGameId=cYldVkggThHv3MLa5Z1hA1Z7o%2bZWwzG6i8q02si4WkA%3d,SoCal Condors,Pittsburgh Temper,12,11,15,13
28,15,13,/teams/events/match_report/?EventGameId=cYldVkggThHv3MLa5Z1hA1Z7o%2bZWwzG6i8q02si4WkA%3d,SoCal Condors,Pittsburgh Temper,12,11,15,13
0,0,0,/teams/events/match_report/?EventGameId=7w2eDJhRJIk5qLF5z8FrSVz%2ffQfWOcE17Fe6fK8yF3A%3d,Revolver,SoCal Condors,5,12,15,13
1,1,0,/teams/events/match_report/?EventGameId=7w2eDJhRJIk5qLF5z8FrSVz%2ffQfWOcE17Fe6fK8yF3A%3d,Revolver,SoCal Condors,5,12,15,13
2,1,1,/teams/events/match_report/?EventGameId=7w2eDJhRJIk5qLF5z8FrSVz%2ffQfWOcE17Fe6fK8yF3A%3d,Revolver,SoCal Condors,5,12,15,13
3,2,1,/teams/events/match_report/?EventGameId=7w2eDJhRJIk5qLF5z8FrSVz%2ffQfWOcE17Fe6fK8yF3A%3d,Revolver,SoCal Condors,5,12,15,13
4,3,1,/teams/events/match_report/?EventGameId=7w2eDJhRJIk5qLF5z8FrSVz%2ffQfWOcE17Fe6fK8yF3A%3d,Revolver,SoCal Condors,5,12,15,13
5,4,1,/teams/events/match_report/?EventGameId=7w2eDJhRJIk5qLF5z8FrSVz%2ffQfWOcE17Fe6fK8yF3A%3d,Revolver,SoCal Condors,5,12,15,13
6,4,2,/teams/events/match_report/?EventGameId=7w2eDJhRJIk5qLF5z8FrSVz%2ffQfWOcE17Fe6fK8yF3A%3d,Revolver,SoCal Condors,5,12,15,13
7,5,2,/teams/events/match_report/?EventGameId=7w2eDJhRJIk5qLF5z8FrSVz%2ffQfWOcE17Fe6fK8yF3A%3d,Revolver,SoCal Condors,5,12,15,13
8,5,3,/teams/events/match_report/?EventGameId=7w2eDJhRJIk5qLF5z8FrSVz%2ffQfWOcE17Fe6fK8yF3A%3d,Revolver,SoCal Condors,5,12,15,13
9,6,3,/teams/events/match_report/?EventGameId=7w2eDJhRJIk5qLF5z8FrSVz%2ffQfWOcE17Fe6fK8yF3A%3d,Revolver,SoCal Condors,5,12,15,13
10,6,4,/teams/events/match_report/?EventGameId=7w2eDJhRJIk5qLF5z8FrSVz%2ffQfWOcE17Fe6fK8yF3A%3d,Revolver,SoCal Condors,5,12,15,13
11,6,5,/teams/events/match_report/?EventGameId=7w2eDJhRJIk5qLF5z8FrSVz%2ffQfWOcE17Fe6fK8yF3A%3d,Revolver,SoCal Condors,5,12,15,13
12,7,5,/teams/events/match_report/?EventGameId=7w2eDJhRJIk5qLF5z8FrSVz%2ffQfWOcE17Fe6fK8yF3A%3d,Revolver,SoCal Condors,5,12,15,13
13,7,6,/teams/events/match_report/?EventGameId=7w2eDJhRJIk5qLF5z8FrSVz%2ffQfWOcE17Fe6fK8yF3A%3d,Revolver,SoCal Condors,5,12,15,13
