,home_score,away_score,url,home_team,away_team,home_seed,away_seed,home_final_score,away_final_score
20,9,11,/teams/events/match_report/?EventGameId=0pHsxLVji3Hs5hQKDG8ErKD3T3rXb8zoU1DbNHSJHOM%3d,PoNY,Pittsburgh Temper,4,16,9,11
0,0,0,/teams/events/match_report/?EventGameId=si8t3p5udte1lHiH50dEGrWwfrGNF9QWam%2bbZ%2fXjOGg%3d,Patrol,Guerrilla,11,14,13,11
1,1,0,/teams/events/match_report/?EventGameId=si8t3p5udte1lHiH50dEGrWwfrGNF9QWam%2bbZ%2fXjOGg%3d,Patrol,Guerrilla,11,14,13,11
2,1,1,/teams/events/match_report/?EventGameId=si8t3p5udte1lHiH50dEGrWwfrGNF9QWam%2bbZ%2fXjOGg%3d,Patrol,Guerrilla,11,14,13,11
3,1,2,/teams/events/match_report/?EventGameId=si8t3p5udte1lHiH50dEGrWwfrGNF9QWam%2bbZ%2fXjOGg%3d,Patrol,Guerrilla,11,14,13,11
4,2,2,/teams/events/match_report/?EventGameId=si8t3p5udte1lHiH50dEGrWwfrGNF9QWam%2bbZ%2fXjOGg%3d,Patrol,Guerrilla,11,14,13,11
5,3,2,/teams/events/match_report/?EventGameId=si8t3p5udte1lHiH50dEGrWwfrGNF9QWam%2bbZ%2fXjOGg%3d,Patrol,Guerrilla,11,14,13,11
6,4,2,/teams/events/match_report/?EventGameId=si8t3p5udte1lHiH50dEGrWwfrGNF9QWam%2bbZ%2fXjOGg%3d,Patrol,Guerrilla,11,14,13,11
7,4,3,/teams/events/match_report/?EventGameId=si8t3p5udte1lHiH50dEGrWwfrGNF9QWam%2bbZ%2fXjOGg%3d,Patrol,Guerrilla,11,14,13,11
8,5,3,/teams/events/match_report/?EventGameId=si8t3p5udte1lHiH50dEGrWwfrGNF9QWam%2bbZ%2fXjOGg%3d,Patrol,Guerrilla,11,14,13,11
9,5,4,/teams/events/match_report/?EventGameId=si8t3p5udte1lHiH50dEGrWwfrGNF9QWam%2bbZ%2fXjOGg%3d,Patrol,Guerrilla,11,14,13,11
10,6,4,/teams/events/match_report/?EventGameId=si8t3p5udte1lHiH50dEGrWwfrGNF9QWam%2bbZ%2fXjOGg%3d,Patrol,Guerrilla,11,14,13,11
11,6,5,/teams/events/match_report/?EventGameId=si8t3p5udte1lHiH50dEGrWwfrGNF9QWam%2bbZ%2fXjOGg%3d,Patrol,Guerrilla,11,14,13,11
12,7,5,/teams/events/match_report/?EventGameId=si8t3p5udte1lHiH50dEGrWwfrGNF9QWam%2bbZ%2fXjOGg%3d,Patrol,Guerrilla,11,14,13,11
13,7,6,/teams/events/match_report/?EventGameId=si8t3p5udte1lHiH50dEGrWwfrGNF9QWam%2bbZ%2fXjOGg%3d,Patrol,Guerrilla,11,14,13,11
14,8,6,/teams/events/match_report/?EventGameId=si8t3p5udte1lHiH50dEGrWwfrGNF9QWam%2bbZ%2fXjOGg%3d,Patrol,Guerrilla,11,14,13,11
15,9,6,/teams/events/match_report/?EventGameId=si8t3p5udte1lHiH50dEGrWwfrGNF9QWam%2bbZ%2fXjOGg%3d,Patrol,Guerrilla,11,14,13,11
16,9,7,/teams/events/match_report/?EventGameId=si8t3p5udte1lHiH50dEGrWwfrGNF9QWam%2bbZ%2fXjOGg%3d,Patrol,Guerrilla,11,14,13,11
17,9,8,/teams/events/match_report/?EventGameId=si8t3p5udte1lHiH50dEGrWwfrGNF9QWam%2bbZ%2fXjOGg%3d,Patrol,Guerrilla,11,14,13,11
18,10,8,/teams/events/match_report/?EventGameId=si8t3p5udte1lHiH50dEGrWwfrGNF9QWam%2bbZ%2fXjOGg%3d,Patrol,Guerrilla,11,14,13,11
19,10,9,/teams/events/match_report/?EventGameId=si8t3p5udte1lHiH50dEGrWwfrGNF9QWam%2bbZ%2fXjOGg%3d,Patrol,Guerrilla,11,14,13,11
20,10,10,/teams/events/match_report/?EventGameId=si8t3p5udte1lHiH50dEGrWwfrGNF9QWam%2bbZ%2fXjOGg%3d,Patrol,Guerrilla,11,14,13,11
21,11,10,/teams/events/match_report/?EventGameId=si8t3p5udte1lHiH50dEGrWwfrGNF9QWam%2bbZ%2fXjOGg%3d,Patrol,Guerrilla,11,14,13,11
22,12,10,/teams/events/match_report/?EventGameId=si8t3p5udte1lHiH50dEGrWwfrGNF9QWam%2bbZ%2fXjOGg%3d,Patrol,Guerrilla,11,14,13,11
23,12,11,/teams/events/match_report/?EventGameId=si8t3p5udte1lHiH50dEGrWwfrGNF9QWam%2bbZ%2fXjOGg%3d,Patrol,Guerrilla,11,14,13,11
24,13,11,/teams/events/match_report/?EventGameId=si8t3p5udte1lHiH50dEGrWwfrGNF9QWam%2bbZ%2fXjOGg%3d,Patrol,Guerrilla,11,14,13,11
0,0,0,/teams/events/match_report/?EventGameId=ipFiCFWM%2fmNyKIUedh5wAJEpVQOxVtvVcsD73uMvReM%3d,Chicago Machine,Guerrilla,7,14,13,7
1,0,1,/teams/events/match_report/?EventGameId=ipFiCFWM%2fmNyKIUedh5wAJEpVQOxVtvVcsD73uMvReM%3d,Chicago Machine,Guerrilla,7,14,13,7
2,1,1,/teams/events/match_report/?EventGameId=ipFiCFWM%2fmNyKIUedh5wAJEpVQOxVtvVcsD73uMvReM%3d,Chicago Machine,Guerrilla,7,14,13,7
3,2,1,/teams/events/match_report/?EventGameId=ipFiCFWM%2fmNyKIUedh5wAJEpVQOxVtvVcsD73uMvReM%3d,Chicago Machine,Guerrilla,7,14,13,7
4,2,2,/teams/events/match_report/?EventGameId=ipFiCFWM%2fmNyKIUedh5wAJEpVQOxVtvVcsD73uMvReM%3d,Chicago Machine,Guerrilla,7,14,13,7
5,2,3,/teams/events/match_report/?EventGameId=ipFiCFWM%2fmNyKIUedh5wAJEpVQOxVtvVcsD73uMvReM%3d,Chicago Machine,Guerrilla,7,14,13,7
6,3,3,/teams/events/match_report/?EventGameId=ipFiCFWM%2fmNyKIUedh5wAJEpVQOxVtvVcsD73uMvReM%3d,Chicago Machine,Guerrilla,7,14,13,7
7,4,3,/teams/events/match_report/?EventGameId=ipFiCFWM%2fmNyKIUedh5wAJEpVQOxVtvVcsD73uMvReM%3d,Chicago Machine,Guerrilla,7,14,13,7
8,5,3,/teams/events/match_report/?EventGameId=ipFiCFWM%2fmNyKIUedh5wAJEpVQOxVtvVcsD73uMvReM%3d,Chicago Machine,Guerrilla,7,14,13,7
9,5,4,/teams/events/match_report/?EventGameId=ipFiCFWM%2fmNyKIUedh5wAJEpVQOxVtvVcsD73uMvReM%3d,Chicago Machine,Guerrilla,7,14,13,7
10,6,4,/teams/events/match_report/?EventGameId=ipFiCFWM%2fmNyKIUedh5wAJEpVQOxVtvVcsD73uMvReM%3d,Chicago Machine,Guerrilla,7,14,13,7
11,7,4,/teams/events/match_report/?EventGameId=ipFiCFWM%2fmNyKIUedh5wAJEpVQOxVtvVcsD73uMvReM%3d,Chicago Machine,Guerrilla,7,14,13,7
12,8,4,/teams/events/match_report/?EventGameId=ipFiCFWM%2fmNyKIUedh5wAJEpVQOxVtvVcsD73uMvReM%3d,Chicago Machine,Guerrilla,7,14,13,7
13,9,4,/teams/events/match_report/?EventGameId=ipFiCFWM%2fmNyKIUedh5wAJEpVQOxVtvVcsD73uMvReM%3d,Chicago Machine,Guerrilla,7,14,13,7
14,9,5,/teams/events/match_report/?EventGameId=ipFiCFWM%2fmNyKIUedh5wAJEpVQOxVtvVcsD73uMvReM%3d,Chicago Machine,Guerrilla,7,14,13,7
15,10,5,/teams/events/match_report/?EventGameId=ipFiCFWM%2fmNyKIUedh5wAJEpVQOxVtvVcsD73uMvReM%3d,Chicago Machine,Guerrilla,7,14,13,7
16,11,5,/teams/events/match_report/?EventGameId=ipFiCFWM%2fmNyKIUedh5wAJEpVQOxVtvVcsD73uMvReM%3d,Chicago Machine,Guerrilla,7,14,13,7
17,11,6,/teams/events/match_report/?EventGameId=ipFiCFWM%2fmNyKIUedh5wAJEpVQOxVtvVcsD73uMvReM%3d,Chicago Machine,Guerrilla,7,14,13,7
18,12,6,/teams/events/match_report/?EventGameId=ipFiCFWM%2fmNyKIUedh5wAJEpVQOxVtvVcsD73uMvReM%3d,Chicago Machine,Guerrilla,7,14,13,7
19,12,7,/teams/events/match_report/?EventGameId=ipFiCFWM%2fmNyKIUedh5wAJEpVQOxVtvVcsD73uMvReM%3d,Chicago Machine,Guerrilla,7,14,13,7
20,13,7,/teams/events/match_report/?EventGameId=ipFiCFWM%2fmNyKIUedh5wAJEpVQOxVtvVcsD73uMvReM%3d,Chicago Machine,Guerrilla,7,14,13,7
0,0,0,/teams/events/match_report/?EventGameId=UKCLr5C3ozh2jQ%2bzNG%2bt4l6I1FEWbuAbI5eGSZ9eSEM%3d,Sub Zero,Guerrilla,5,14,8,13
1,0,1,/teams/events/match_report/?EventGameId=UKCLr5C3ozh2jQ%2bzNG%2bt4l6I1FEWbuAbI5eGSZ9eSEM%3d,Sub Zero,Guerrilla,5,14,8,13
2,0,2,/teams/events/match_report/?EventGameId=UKCLr5C3ozh2jQ%2bzNG%2bt4l6I1FEWbuAbI5eGSZ9eSEM%3d,Sub Zero,Guerrilla,5,14,8,13
3,1,2,/teams/events/match_report/?EventGameId=UKCLr5C3ozh2jQ%2bzNG%2bt4l6I1FEWbuAbI5eGSZ9eSEM%3d,Sub Zero,Guerrilla,5,14,8,13
4,1,3,/teams/events/match_report/?EventGameId=UKCLr5C3ozh2jQ%2bzNG%2bt4l6I1FEWbuAbI5eGSZ9eSEM%3d,Sub Zero,Guerrilla,5,14,8,13
5,2,3,/teams/events/match_report/?EventGameId=UKCLr5C3ozh2jQ%2bzNG%2bt4l6I1FEWbuAbI5eGSZ9eSEM%3d,Sub Zero,Guerrilla,5,14,8,13
6,2,4,/teams/events/match_report/?EventGameId=UKCLr5C3ozh2jQ%2bzNG%2bt4l6I1FEWbuAbI5eGSZ9eSEM%3d,Sub Zero,Guerrilla,5,14,8,13
7,2,5,/teams/events/match_report/?EventGameId=UKCLr5C3ozh2jQ%2bzNG%2bt4l6I1FEWbuAbI5eGSZ9eSEM%3d,Sub Zero,Guerrilla,5,14,8,13
8,3,5,/teams/events/match_report/?EventGameId=UKCLr5C3ozh2jQ%2bzNG%2bt4l6I1FEWbuAbI5eGSZ9eSEM%3d,Sub Zero,Guerrilla,5,14,8,13
9,4,5,/teams/events/match_report/?EventGameId=UKCLr5C3ozh2jQ%2bzNG%2bt4l6I1FEWbuAbI5eGSZ9eSEM%3d,Sub Zero,Guerrilla,5,14,8,13
10,5,5,/teams/events/match_report/?EventGameId=UKCLr5C3ozh2jQ%2bzNG%2bt4l6I1FEWbuAbI5eGSZ9eSEM%3d,Sub Zero,Guerrilla,5,14,8,13
11,5,6,/teams/events/match_report/?EventGameId=UKCLr5C3ozh2jQ%2bzNG%2bt4l6I1FEWbuAbI5eGSZ9eSEM%3d,Sub Zero,Guerrilla,5,14,8,13
12,6,6,/teams/events/match_report/?EventGameId=UKCLr5C3ozh2jQ%2bzNG%2bt4l6I1FEWbuAbI5eGSZ9eSEM%3d,Sub Zero,Guerrilla,5,14,8,13
13,6,7,/teams/events/match_report/?EventGameId=UKCLr5C3ozh2jQ%2bzNG%2bt4l6I1FEWbuAbI5eGSZ9eSEM%3d,Sub Zero,Guerrilla,5,14,8,13
14,6,8,/teams/events/match_report/?EventGameId=UKCLr5C3ozh2jQ%2bzNG%2bt4l6I1FEWbuAbI5eGSZ9eSEM%3d,Sub Zero,Guerrilla,5,14,8,13
15,7,8,/teams/events/match_report/?EventGameId=UKCLr5C3ozh2jQ%2bzNG%2bt4l6I1FEWbuAbI5eGSZ9eSEM%3d,Sub Zero,Guerrilla,5,14,8,13
16,7,9,/teams/events/match_report/?EventGameId=UKCLr5C3ozh2jQ%2bzNG%2bt4l6I1FEWbuAbI5eGSZ9eSEM%3d,Sub Zero,Guerrilla,5,14,8,13
17,8,9,/teams/events/match_report/?EventGameId=UKCLr5C3ozh2jQ%2bzNG%2bt4l6I1FEWbuAbI5eGSZ9eSEM%3d,Sub Zero,Guerrilla,5,14,8,13
18,8,10,/teams/events/match_report/?EventGameId=UKCLr5C3ozh2jQ%2bzNG%2bt4l6I1FEWbuAbI5eGSZ9eSEM%3d,Sub Zero,Guerrilla,5,14,8,13
19,8,11,/teams/events/match_report/?EventGameId=UKCLr5C3ozh2jQ%2bzNG%2bt4l6I1FEWbuAbI5eGSZ9eSEM%3d,Sub Zero,Guerrilla,5,14,8,13
20,8,12,/teams/events/match_report/?EventGameId=UKCLr5C3ozh2jQ%2bzNG%2bt4l6I1FEWbuAbI5eGSZ9eSEM%3d,Sub Zero,Guerrilla,5,14,8,13
21,8,13,/teams/events/match_report/?EventGameId=UKCLr5C3ozh2jQ%2bzNG%2bt4l6I1FEWbuAbI5eGSZ9eSEM%3d,Sub Zero,Guerrilla,5,14,8,13
0,0,0,/teams/events/match_report/?EventGameId=mDej2wg3mJZogqE4Z72z%2fSceDfdAT9qT1rB5qklpemM%3d,HIGH FIVE,Pittsburgh Temper,9,16,7,13
1,0,1,/teams/events/match_report/?EventGameId=mDej2wg3mJZogqE4Z72z%2fSceDfdAT9qT1rB5qklpemM%3d,HIGH FIVE,Pittsburgh Temper,9,16,7,13
2,0,2,/teams/events/match_report/?EventGameId=mDej2wg3mJZogqE4Z72z%2fSceDfdAT9qT1rB5qklpemM%3d,HIGH FIVE,Pittsburgh Temper,9,16,7,13
3,1,2,/teams/events/match_report/?EventGameId=mDej2wg3mJZogqE4Z72z%2fSceDfdAT9qT1rB5qklpemM%3d,HIGH FIVE,Pittsburgh Temper,9,16,7,13
4,2,2,/teams/events/match_report/?EventGameId=mDej2wg3mJZogqE4Z72z%2fSceDfdAT9qT1rB5qklpemM%3d,HIGH FIVE,Pittsburgh Temper,9,16,7,13
5,2,3,/teams/events/match_report/?EventGameId=mDej2wg3mJZogqE4Z72z%2fSceDfdAT9qT1rB5qklpemM%3d,HIGH FIVE,Pittsburgh Temper,9,16,7,13
6,3,3,/teams/events/match_report/?EventGameId=mDej2wg3mJZogqE4Z72z%2fSceDfdAT9qT1rB5qklpemM%3d,HIGH FIVE,Pittsburgh Temper,9,16,7,13
7,3,4,/teams/events/match_report/?EventGameId=mDej2wg3mJZogqE4Z72z%2fSceDfdAT9qT1rB5qklpemM%3d,HIGH FIVE,Pittsburgh Temper,9,16,7,13
8,4,4,/teams/events/match_report/?EventGameId=mDej2wg3mJZogqE4Z72z%2fSceDfdAT9qT1rB5qklpemM%3d,HIGH FIVE,Pittsburgh Temper,9,16,7,13
9,4,5,/teams/events/match_report/?EventGameId=mDej2wg3mJZogqE4Z72z%2fSceDfdAT9qT1rB5qklpemM%3d,HIGH FIVE,Pittsburgh Temper,9,16,7,13
10,5,5,/teams/events/match_report/?EventGameId=mDej2wg3mJZogqE4Z72z%2fSceDfdAT9qT1rB5qklpemM%3d,HIGH FIVE,Pittsburgh Temper,9,16,7,13
11,5,6,/teams/events/match_report/?EventGameId=mDej2wg3mJZogqE4Z72z%2fSceDfdAT9qT1rB5qklpemM%3d,HIGH FIVE,Pittsburgh Temper,9,16,7,13
12,5,7,/teams/events/match_report/?EventGameId=mDej2wg3mJZogqE4Z72z%2fSceDfdAT9qT1rB5qklpemM%3d,HIGH FIVE,Pittsburgh Temper,9,16,7,13
13,5,8,/teams/events/match_report/?EventGameId=mDej2wg3mJZogqE4Z72z%2fSceDfdAT9qT1rB5qklpemM%3d,HIGH FIVE,Pittsburgh Temper,9,16,7,13
14,5,9,/teams/events/match_report/?EventGameId=mDej2wg3mJZogqE4Z72z%2fSceDfdAT9qT1rB5qklpemM%3d,HIGH FIVE,Pittsburgh Temper,9,16,7,13
15,6,9,/teams/events/match_report/?EventGameId=mDej2wg3mJZogqE4Z72z%2fSceDfdAT9qT1rB5qklpemM%3d,HIGH FIVE,Pittsburgh Temper,9,16,7,13
16,6,10,/teams/events/match_report/?EventGameId=mDej2wg3mJZogqE4Z72z%2fSceDfdAT9qT1rB5qklpemM%3d,HIGH FIVE,Pittsburgh Temper,9,16,7,13
17,6,11,/teams/events/match_report/?EventGameId=mDej2wg3mJZogqE4Z72z%2fSceDfdAT9qT1rB5qklpemM%3d,HIGH FIVE,Pittsburgh Temper,9,16,7,13
18,7,11,/teams/events/match_report/?EventGameId=mDej2wg3mJZogqE4Z72z%2fSceDfdAT9qT1rB5qklpemM%3d,HIGH FIVE,Pittsburgh Temper,9,16,7,13
19,7,12,/teams/events/match_report/?EventGameId=mDej2wg3mJZogqE4Z72z%2fSceDfdAT9qT1rB5qklpemM%3d,HIGH FIVE,Pittsburgh Temper,9,16,7,13
20,7,13,/teams/events/match_report/?EventGameId=mDej2wg3mJZogqE4Z72z%2fSceDfdAT9qT1rB5qklpemM%3d,HIGH FIVE,Pittsburgh Temper,9,16,7,13
0,0,0,/teams/events/match_report/?EventGameId=%2bhch45GHsxijKK7rKn6pDYUN8VaXWLjGwtqHwu5qdto%3d,Truck Stop,Guerrilla,2,14,10,13
1,0,1,/teams/events/match_report/?EventGameId=%2bhch45GHsxijKK7rKn6pDYUN8VaXWLjGwtqHwu5qdto%3d,Truck Stop,Guerrilla,2,14,10,13
2,0,2,/teams/events/match_report/?EventGameId=%2bhch45GHsxijKK7rKn6pDYUN8VaXWLjGwtqHwu5qdto%3d,Truck Stop,Guerrilla,2,14,10,13
3,0,3,/teams/events/match_report/?EventGameId=%2bhch45GHsxijKK7rKn6pDYUN8VaXWLjGwtqHwu5qdto%3d,Truck Stop,Guerrilla,2,14,10,13
4,1,3,/teams/events/match_report/?EventGameId=%2bhch45GHsxijKK7rKn6pDYUN8VaXWLjGwtqHwu5qdto%3d,Truck Stop,Guerrilla,2,14,10,13
5,2,3,/teams/events/match_report/?EventGameId=%2bhch45GHsxijKK7rKn6pDYUN8VaXWLjGwtqHwu5qdto%3d,Truck Stop,Guerrilla,2,14,10,13
6,2,4,/teams/events/match_report/?EventGameId=%2bhch45GHsxijKK7rKn6pDYUN8VaXWLjGwtqHwu5qdto%3d,Truck Stop,Guerrilla,2,14,10,13
7,3,4,/teams/events/match_report/?EventGameId=%2bhch45GHsxijKK7rKn6pDYUN8VaXWLjGwtqHwu5qdto%3d,Truck Stop,Guerrilla,2,14,10,13
8,3,5,/teams/events/match_report/?EventGameId=%2bhch45GHsxijKK7rKn6pDYUN8VaXWLjGwtqHwu5qdto%3d,Truck Stop,Guerrilla,2,14,10,13
9,4,5,/teams/events/match_report/?EventGameId=%2bhch45GHsxijKK7rKn6pDYUN8VaXWLjGwtqHwu5qdto%3d,Truck Stop,Guerrilla,2,14,10,13
10,4,6,/teams/events/match_report/?EventGameId=%2bhch45GHsxijKK7rKn6pDYUN8VaXWLjGwtqHwu5qdto%3d,Truck Stop,Guerrilla,2,14,10,13
11,4,7,/teams/events/match_report/?EventGameId=%2bhch45GHsxijKK7rKn6pDYUN8VaXWLjGwtqHwu5qdto%3d,Truck Stop,Guerrilla,2,14,10,13
12,5,7,/teams/events/match_report/?EventGameId=%2bhch45GHsxijKK7rKn6pDYUN8VaXWLjGwtqHwu5qdto%3d,Truck Stop,Guerrilla,2,14,10,13
13,5,8,/teams/events/match_report/?EventGameId=%2bhch45GHsxijKK7rKn6pDYUN8VaXWLjGwtqHwu5qdto%3d,Truck Stop,Guerrilla,2,14,10,13
14,6,8,/teams/events/match_report/?EventGameId=%2bhch45GHsxijKK7rKn6pDYUN8VaXWLjGwtqHwu5qdto%3d,Truck Stop,Guerrilla,2,14,10,13
15,7,8,/teams/events/match_report/?EventGameId=%2bhch45GHsxijKK7rKn6pDYUN8VaXWLjGwtqHwu5qdto%3d,Truck Stop,Guerrilla,2,14,10,13
16,7,9,/teams/events/match_report/?EventGameId=%2bhch45GHsxijKK7rKn6pDYUN8VaXWLjGwtqHwu5qdto%3d,Truck Stop,Guerrilla,2,14,10,13
17,8,9,/teams/events/match_report/?EventGameId=%2bhch45GHsxijKK7rKn6pDYUN8VaXWLjGwtqHwu5qdto%3d,Truck Stop,Guerrilla,2,14,10,13
18,8,10,/teams/events/match_report/?EventGameId=%2bhch45GHsxijKK7rKn6pDYUN8VaXWLjGwtqHwu5qdto%3d,Truck Stop,Guerrilla,2,14,10,13
19,8,11,/teams/events/match_report/?EventGameId=%2bhch45GHsxijKK7rKn6pDYUN8VaXWLjGwtqHwu5qdto%3d,Truck Stop,Guerrilla,2,14,10,13
20,9,11,/teams/events/match_report/?EventGameId=%2bhch45GHsxijKK7rKn6pDYUN8VaXWLjGwtqHwu5qdto%3d,Truck Stop,Guerrilla,2,14,10,13
21,9,12,/teams/events/match_report/?EventGameId=%2bhch45GHsxijKK7rKn6pDYUN8VaXWLjGwtqHwu5qdto%3d,Truck Stop,Guerrilla,2,14,10,13
22,10,12,/teams/events/match_report/?EventGameId=%2bhch45GHsxijKK7rKn6pDYUN8VaXWLjGwtqHwu5qdto%3d,Truck Stop,Guerrilla,2,14,10,13
23,10,13,/teams/events/match_report/?EventGameId=%2bhch45GHsxijKK7rKn6pDYUN8VaXWLjGwtqHwu5qdto%3d,Truck Stop,Guerrilla,2,14,10,13
0,0,0,/teams/events/match_report/?EventGameId=fsPUD5UugUr3V4ie7FBvfooZCj0NSGKAX28zrLAloVU%3d,DiG,Guerrilla,3,14,12,11
1,0,1,/teams/events/match_report/?EventGameId=fsPUD5UugUr3V4ie7FBvfooZCj0NSGKAX28zrLAloVU%3d,DiG,Guerrilla,3,14,12,11
2,1,1,/teams/events/match_report/?EventGameId=fsPUD5UugUr3V4ie7FBvfooZCj0NSGKAX28zrLAloVU%3d,DiG,Guerrilla,3,14,12,11
3,1,2,/teams/events/match_report/?EventGameId=fsPUD5UugUr3V4ie7FBvfooZCj0NSGKAX28zrLAloVU%3d,DiG,Guerrilla,3,14,12,11
4,2,2,/teams/events/match_report/?EventGameId=fsPUD5UugUr3V4ie7FBvfooZCj0NSGKAX28zrLAloVU%3d,DiG,Guerrilla,3,14,12,11
5,3,2,/teams/events/match_report/?EventGameId=fsPUD5UugUr3V4ie7FBvfooZCj0NSGKAX28zrLAloVU%3d,DiG,Guerrilla,3,14,12,11
6,4,2,/teams/events/match_report/?EventGameId=fsPUD5UugUr3V4ie7FBvfooZCj0NSGKAX28zrLAloVU%3d,DiG,Guerrilla,3,14,12,11
7,4,3,/teams/events/match_report/?EventGameId=fsPUD5UugUr3V4ie7FBvfooZCj0NSGKAX28zrLAloVU%3d,DiG,Guerrilla,3,14,12,11
8,5,3,/teams/events/match_report/?EventGameId=fsPUD5UugUr3V4ie7FBvfooZCj0NSGKAX28zrLAloVU%3d,DiG,Guerrilla,3,14,12,11
9,5,4,/teams/events/match_report/?EventGameId=fsPUD5UugUr3V4ie7FBvfooZCj0NSGKAX28zrLAloVU%3d,DiG,Guerrilla,3,14,12,11
10,5,5,/teams/events/match_report/?EventGameId=fsPUD5UugUr3V4ie7FBvfooZCj0NSGKAX28zrLAloVU%3d,DiG,Guerrilla,3,14,12,11
11,6,5,/teams/events/match_report/?EventGameId=fsPUD5UugUr3V4ie7FBvfooZCj0NSGKAX28zrLAloVU%3d,DiG,Guerrilla,3,14,12,11
12,6,6,/teams/events/match_report/?EventGameId=fsPUD5UugUr3V4ie7FBvfooZCj0NSGKAX28zrLAloVU%3d,DiG,Guerrilla,3,14,12,11
13,6,7,/teams/events/match_report/?EventGameId=fsPUD5UugUr3V4ie7FBvfooZCj0NSGKAX28zrLAloVU%3d,DiG,Guerrilla,3,14,12,11
14,6,8,/teams/events/match_report/?EventGameId=fsPUD5UugUr3V4ie7FBvfooZCj0NSGKAX28zrLAloVU%3d,DiG,Guerrilla,3,14,12,11
15,7,8,/teams/events/match_report/?EventGameId=fsPUD5UugUr3V4ie7FBvfooZCj0NSGKAX28zrLAloVU%3d,DiG,Guerrilla,3,14,12,11
16,8,8,/teams/events/match_report/?EventGameId=fsPUD5UugUr3V4ie7FBvfooZCj0NSGKAX28zrLAloVU%3d,DiG,Guerrilla,3,14,12,11
17,9,8,/teams/events/match_report/?EventGameId=fsPUD5UugUr3V4ie7FBvfooZCj0NSGKAX28zrLAloVU%3d,DiG,Guerrilla,3,14,12,11
18,9,9,/teams/events/match_report/?EventGameId=fsPUD5UugUr3V4ie7FBvfooZCj0NSGKAX28zrLAloVU%3d,DiG,Guerrilla,3,14,12,11
19,10,9,/teams/events/match_report/?EventGameId=fsPUD5UugUr3V4ie7FBvfooZCj0NSGKAX28zrLAloVU%3d,DiG,Guerrilla,3,14,12,11
20,10,10,/teams/events/match_report/?EventGameId=fsPUD5UugUr3V4ie7FBvfooZCj0NSGKAX28zrLAloVU%3d,DiG,Guerrilla,3,14,12,11
21,11,10,/teams/events/match_report/?EventGameId=fsPUD5UugUr3V4ie7FBvfooZCj0NSGKAX28zrLAloVU%3d,DiG,Guerrilla,3,14,12,11
22,11,11,/teams/events/match_report/?EventGameId=fsPUD5UugUr3V4ie7FBvfooZCj0NSGKAX28zrLAloVU%3d,DiG,Guerrilla,3,14,12,11
23,12,11,/teams/events/match_report/?EventGameId=fsPUD5UugUr3V4ie7FBvfooZCj0NSGKAX28zrLAloVU%3d,DiG,Guerrilla,3,14,12,11
0,0,0,/teams/events/match_report/?EventGameId=dIHCk%2b3wGqhlMaxHLNRIM%2beOrotKekY0fPrY7gXE4wA%3d,Johnny Bravo,Rhino Slam,6,15,13,7
1,0,1,/teams/events/match_report/?EventGameId=dIHCk%2b3wGqhlMaxHLNRIM%2beOrotKekY0fPrY7gXE4wA%3d,Johnny Bravo,Rhino Slam,6,15,13,7
2,0,2,/teams/events/match_report/?EventGameId=dIHCk%2b3wGqhlMaxHLNRIM%2beOrotKekY0fPrY7gXE4wA%3d,Johnny Bravo,Rhino Slam,6,15,13,7
3,1,2,/teams/events/match_report/?EventGameId=dIHCk%2b3wGqhlMaxHLNRIM%2beOrotKekY0fPrY7gXE4wA%3d,Johnny Bravo,Rhino Slam,6,15,13,7
4,1,3,/teams/events/match_report/?EventGameId=dIHCk%2b3wGqhlMaxHLNRIM%2beOrotKekY0fPrY7gXE4wA%3d,Johnny Bravo,Rhino Slam,6,15,13,7
5,2,3,/teams/events/match_report/?EventGameId=dIHCk%2b3wGqhlMaxHLNRIM%2beOrotKekY0fPrY7gXE4wA%3d,Johnny Bravo,Rhino Slam,6,15,13,7
6,3,3,/teams/events/match_report/?EventGameId=dIHCk%2b3wGqhlMaxHLNRIM%2beOrotKekY0fPrY7gXE4wA%3d,Johnny Bravo,Rhino Slam,6,15,13,7
7,4,3,/teams/events/match_report/?EventGameId=dIHCk%2b3wGqhlMaxHLNRIM%2beOrotKekY0fPrY7gXE4wA%3d,Johnny Bravo,Rhino Slam,6,15,13,7
8,4,4,/teams/events/match_report/?EventGameId=dIHCk%2b3wGqhlMaxHLNRIM%2beOrotKekY0fPrY7gXE4wA%3d,Johnny Bravo,Rhino Slam,6,15,13,7
9,5,4,/teams/events/match_report/?EventGameId=dIHCk%2b3wGqhlMaxHLNRIM%2beOrotKekY0fPrY7gXE4wA%3d,Johnny Bravo,Rhino Slam,6,15,13,7
10,6,4,/teams/events/match_report/?EventGameId=dIHCk%2b3wGqhlMaxHLNRIM%2beOrotKekY0fPrY7gXE4wA%3d,Johnny Bravo,Rhino Slam,6,15,13,7
11,7,4,/teams/events/match_report/?EventGameId=dIHCk%2b3wGqhlMaxHLNRIM%2beOrotKekY0fPrY7gXE4wA%3d,Johnny Bravo,Rhino Slam,6,15,13,7
12,8,4,/teams/events/match_report/?EventGameId=dIHCk%2b3wGqhlMaxHLNRIM%2beOrotKekY0fPrY7gXE4wA%3d,Johnny Bravo,Rhino Slam,6,15,13,7
