,home_score,away_score,url,home_team,away_team,home_seed,away_seed,home_final_score,away_final_score
28,15,13,/teams/events/match_report/?EventGameId=vqz1cRFpFqG7jOJBJgsMnyk%2bTtMqXTWKPqvN6ltiDEw%3d,Colorado,Pittsburgh,5,3,15,13
0,0,0,/teams/events/match_report/?EventGameId=iMZ5NmfuUGw7UDNuN%2bTWGzB70OecgMZLeJt0tZc45dU%3d,Cal Poly-SLO,Colorado,4,5,13,10
1,0,1,/teams/events/match_report/?EventGameId=iMZ5NmfuUGw7UDNuN%2bTWGzB70OecgMZLeJt0tZc45dU%3d,Cal Poly-SLO,Colorado,4,5,13,10
2,0,2,/teams/events/match_report/?EventGameId=iMZ5NmfuUGw7UDNuN%2bTWGzB70OecgMZLeJt0tZc45dU%3d,Cal Poly-SLO,Colorado,4,5,13,10
3,0,3,/teams/events/match_report/?EventGameId=iMZ5NmfuUGw7UDNuN%2bTWGzB70OecgMZLeJt0tZc45dU%3d,Cal Poly-SLO,Colorado,4,5,13,10
4,1,3,/teams/events/match_report/?EventGameId=iMZ5NmfuUGw7UDNuN%2bTWGzB70OecgMZLeJt0tZc45dU%3d,Cal Poly-SLO,Colorado,4,5,13,10
5,1,4,/teams/events/match_report/?EventGameId=iMZ5NmfuUGw7UDNuN%2bTWGzB70OecgMZLeJt0tZc45dU%3d,Cal Poly-SLO,Colorado,4,5,13,10
6,2,4,/teams/events/match_report/?EventGameId=iMZ5NmfuUGw7UDNuN%2bTWGzB70OecgMZLeJt0tZc45dU%3d,Cal Poly-SLO,Colorado,4,5,13,10
7,3,4,/teams/events/match_report/?EventGameId=iMZ5NmfuUGw7UDNuN%2bTWGzB70OecgMZLeJt0tZc45dU%3d,Cal Poly-SLO,Colorado,4,5,13,10
8,3,5,/teams/events/match_report/?EventGameId=iMZ5NmfuUGw7UDNuN%2bTWGzB70OecgMZLeJt0tZc45dU%3d,Cal Poly-SLO,Colorado,4,5,13,10
9,3,6,/teams/events/match_report/?EventGameId=iMZ5NmfuUGw7UDNuN%2bTWGzB70OecgMZLeJt0tZc45dU%3d,Cal Poly-SLO,Colorado,4,5,13,10
10,4,6,/teams/events/match_report/?EventGameId=iMZ5NmfuUGw7UDNuN%2bTWGzB70OecgMZLeJt0tZc45dU%3d,Cal Poly-SLO,Colorado,4,5,13,10
11,5,6,/teams/events/match_report/?EventGameId=iMZ5NmfuUGw7UDNuN%2bTWGzB70OecgMZLeJt0tZc45dU%3d,Cal Poly-SLO,Colorado,4,5,13,10
12,5,7,/teams/events/match_report/?EventGameId=iMZ5NmfuUGw7UDNuN%2bTWGzB70OecgMZLeJt0tZc45dU%3d,Cal Poly-SLO,Colorado,4,5,13,10
13,6,7,/teams/events/match_report/?EventGameId=iMZ5NmfuUGw7UDNuN%2bTWGzB70OecgMZLeJt0tZc45dU%3d,Cal Poly-SLO,Colorado,4,5,13,10
14,6,8,/teams/events/match_report/?EventGameId=iMZ5NmfuUGw7UDNuN%2bTWGzB70OecgMZLeJt0tZc45dU%3d,Cal Poly-SLO,Colorado,4,5,13,10
15,7,8,/teams/events/match_report/?EventGameId=iMZ5NmfuUGw7UDNuN%2bTWGzB70OecgMZLeJt0tZc45dU%3d,Cal Poly-SLO,Colorado,4,5,13,10
16,8,8,/teams/events/match_report/?EventGameId=iMZ5NmfuUGw7UDNuN%2bTWGzB70OecgMZLeJt0tZc45dU%3d,Cal Poly-SLO,Colorado,4,5,13,10
17,9,8,/teams/events/match_report/?EventGameId=iMZ5NmfuUGw7UDNuN%2bTWGzB70OecgMZLeJt0tZc45dU%3d,Cal Poly-SLO,Colorado,4,5,13,10
18,9,9,/teams/events/match_report/?EventGameId=iMZ5NmfuUGw7UDNuN%2bTWGzB70OecgMZLeJt0tZc45dU%3d,Cal Poly-SLO,Colorado,4,5,13,10
19,10,9,/teams/events/match_report/?EventGameId=iMZ5NmfuUGw7UDNuN%2bTWGzB70OecgMZLeJt0tZc45dU%3d,Cal Poly-SLO,Colorado,4,5,13,10
20,11,9,/teams/events/match_report/?EventGameId=iMZ5NmfuUGw7UDNuN%2bTWGzB70OecgMZLeJt0tZc45dU%3d,Cal Poly-SLO,Colorado,4,5,13,10
21,12,9,/teams/events/match_report/?EventGameId=iMZ5NmfuUGw7UDNuN%2bTWGzB70OecgMZLeJt0tZc45dU%3d,Cal Poly-SLO,Colorado,4,5,13,10
22,12,10,/teams/events/match_report/?EventGameId=iMZ5NmfuUGw7UDNuN%2bTWGzB70OecgMZLeJt0tZc45dU%3d,Cal Poly-SLO,Colorado,4,5,13,10
23,13,10,/teams/events/match_report/?EventGameId=iMZ5NmfuUGw7UDNuN%2bTWGzB70OecgMZLeJt0tZc45dU%3d,Cal Poly-SLO,Colorado,4,5,13,10
0,0,0,/teams/events/match_report/?EventGameId=z%2fje8vt1BqfMa15Bbs2C7gcthsIrHxbIcq24rbM90Nw%3d,Colorado,Northeastern,5,16,15,11
1,1,0,/teams/events/match_report/?EventGameId=z%2fje8vt1BqfMa15Bbs2C7gcthsIrHxbIcq24rbM90Nw%3d,Colorado,Northeastern,5,16,15,11
2,1,1,/teams/events/match_report/?EventGameId=z%2fje8vt1BqfMa15Bbs2C7gcthsIrHxbIcq24rbM90Nw%3d,Colorado,Northeastern,5,16,15,11
3,2,1,/teams/events/match_report/?EventGameId=z%2fje8vt1BqfMa15Bbs2C7gcthsIrHxbIcq24rbM90Nw%3d,Colorado,Northeastern,5,16,15,11
4,2,2,/teams/events/match_report/?EventGameId=z%2fje8vt1BqfMa15Bbs2C7gcthsIrHxbIcq24rbM90Nw%3d,Colorado,Northeastern,5,16,15,11
5,3,2,/teams/events/match_report/?EventGameId=z%2fje8vt1BqfMa15Bbs2C7gcthsIrHxbIcq24rbM90Nw%3d,Colorado,Northeastern,5,16,15,11
6,3,3,/teams/events/match_report/?EventGameId=z%2fje8vt1BqfMa15Bbs2C7gcthsIrHxbIcq24rbM90Nw%3d,Colorado,Northeastern,5,16,15,11
7,4,3,/teams/events/match_report/?EventGameId=z%2fje8vt1BqfMa15Bbs2C7gcthsIrHxbIcq24rbM90Nw%3d,Colorado,Northeastern,5,16,15,11
8,4,4,/teams/events/match_report/?EventGameId=z%2fje8vt1BqfMa15Bbs2C7gcthsIrHxbIcq24rbM90Nw%3d,Colorado,Northeastern,5,16,15,11
9,5,4,/teams/events/match_report/?EventGameId=z%2fje8vt1BqfMa15Bbs2C7gcthsIrHxbIcq24rbM90Nw%3d,Colorado,Northeastern,5,16,15,11
10,6,4,/teams/events/match_report/?EventGameId=z%2fje8vt1BqfMa15Bbs2C7gcthsIrHxbIcq24rbM90Nw%3d,Colorado,Northeastern,5,16,15,11
11,6,5,/teams/events/match_report/?EventGameId=z%2fje8vt1BqfMa15Bbs2C7gcthsIrHxbIcq24rbM90Nw%3d,Colorado,Northeastern,5,16,15,11
12,7,5,/teams/events/match_report/?EventGameId=z%2fje8vt1BqfMa15Bbs2C7gcthsIrHxbIcq24rbM90Nw%3d,Colorado,Northeastern,5,16,15,11
13,8,5,/teams/events/match_report/?EventGameId=z%2fje8vt1BqfMa15Bbs2C7gcthsIrHxbIcq24rbM90Nw%3d,Colorado,Northeastern,5,16,15,11
14,8,6,/teams/events/match_report/?EventGameId=z%2fje8vt1BqfMa15Bbs2C7gcthsIrHxbIcq24rbM90Nw%3d,Colorado,Northeastern,5,16,15,11
15,9,6,/teams/events/match_report/?EventGameId=z%2fje8vt1BqfMa15Bbs2C7gcthsIrHxbIcq24rbM90Nw%3d,Colorado,Northeastern,5,16,15,11
16,10,6,/teams/events/match_report/?EventGameId=z%2fje8vt1BqfMa15Bbs2C7gcthsIrHxbIcq24rbM90Nw%3d,Colorado,Northeastern,5,16,15,11
17,11,6,/teams/events/match_report/?EventGameId=z%2fje8vt1BqfMa15Bbs2C7gcthsIrHxbIcq24rbM90Nw%3d,Colorado,Northeastern,5,16,15,11
18,11,7,/teams/events/match_report/?EventGameId=z%2fje8vt1BqfMa15Bbs2C7gcthsIrHxbIcq24rbM90Nw%3d,Colorado,Northeastern,5,16,15,11
19,12,7,/teams/events/match_report/?EventGameId=z%2fje8vt1BqfMa15Bbs2C7gcthsIrHxbIcq24rbM90Nw%3d,Colorado,Northeastern,5,16,15,11
20,12,8,/teams/events/match_report/?EventGameId=z%2fje8vt1BqfMa15Bbs2C7gcthsIrHxbIcq24rbM90Nw%3d,Colorado,Northeastern,5,16,15,11
21,12,9,/teams/events/match_report/?EventGameId=z%2fje8vt1BqfMa15Bbs2C7gcthsIrHxbIcq24rbM90Nw%3d,Colorado,Northeastern,5,16,15,11
22,12,10,/teams/events/match_report/?EventGameId=z%2fje8vt1BqfMa15Bbs2C7gcthsIrHxbIcq24rbM90Nw%3d,Colorado,Northeastern,5,16,15,11
23,13,10,/teams/events/match_report/?EventGameId=z%2fje8vt1BqfMa15Bbs2C7gcthsIrHxbIcq24rbM90Nw%3d,Colorado,Northeastern,5,16,15,11
24,13,11,/teams/events/match_report/?EventGameId=z%2fje8vt1BqfMa15Bbs2C7gcthsIrHxbIcq24rbM90Nw%3d,Colorado,Northeastern,5,16,15,11
25,14,11,/teams/events/match_report/?EventGameId=z%2fje8vt1BqfMa15Bbs2C7gcthsIrHxbIcq24rbM90Nw%3d,Colorado,Northeastern,5,16,15,11
26,15,11,/teams/events/match_report/?EventGameId=z%2fje8vt1BqfMa15Bbs2C7gcthsIrHxbIcq24rbM90Nw%3d,Colorado,Northeastern,5,16,15,11
0,0,0,/teams/events/match_report/?EventGameId=cm%2byDvJChj2nRz%2bw3nMKX%2fR6t%2bGb2J%2bM0AqURM2SdYM%3d,Northeastern,California,16,17,10,9
1,0,1,/teams/events/match_report/?EventGameId=cm%2byDvJChj2nRz%2bw3nMKX%2fR6t%2bGb2J%2bM0AqURM2SdYM%3d,Northeastern,California,16,17,10,9
2,1,1,/teams/events/match_report/?EventGameId=cm%2byDvJChj2nRz%2bw3nMKX%2fR6t%2bGb2J%2bM0AqURM2SdYM%3d,Northeastern,California,16,17,10,9
3,1,2,/teams/events/match_report/?EventGameId=cm%2byDvJChj2nRz%2bw3nMKX%2fR6t%2bGb2J%2bM0AqURM2SdYM%3d,Northeastern,California,16,17,10,9
4,2,2,/teams/events/match_report/?EventGameId=cm%2byDvJChj2nRz%2bw3nMKX%2fR6t%2bGb2J%2bM0AqURM2SdYM%3d,Northeastern,California,16,17,10,9
5,2,3,/teams/events/match_report/?EventGameId=cm%2byDvJChj2nRz%2bw3nMKX%2fR6t%2bGb2J%2bM0AqURM2SdYM%3d,Northeastern,California,16,17,10,9
6,3,3,/teams/events/match_report/?EventGameId=cm%2byDvJChj2nRz%2bw3nMKX%2fR6t%2bGb2J%2bM0AqURM2SdYM%3d,Northeastern,California,16,17,10,9
7,4,3,/teams/events/match_report/?EventGameId=cm%2byDvJChj2nRz%2bw3nMKX%2fR6t%2bGb2J%2bM0AqURM2SdYM%3d,Northeastern,California,16,17,10,9
8,4,4,/teams/events/match_report/?EventGameId=cm%2byDvJChj2nRz%2bw3nMKX%2fR6t%2bGb2J%2bM0AqURM2SdYM%3d,Northeastern,California,16,17,10,9
9,5,4,/teams/events/match_report/?EventGameId=cm%2byDvJChj2nRz%2bw3nMKX%2fR6t%2bGb2J%2bM0AqURM2SdYM%3d,Northeastern,California,16,17,10,9
10,5,5,/teams/events/match_report/?EventGameId=cm%2byDvJChj2nRz%2bw3nMKX%2fR6t%2bGb2J%2bM0AqURM2SdYM%3d,Northeastern,California,16,17,10,9
11,6,5,/teams/events/match_report/?EventGameId=cm%2byDvJChj2nRz%2bw3nMKX%2fR6t%2bGb2J%2bM0AqURM2SdYM%3d,Northeastern,California,16,17,10,9
12,6,6,/teams/events/match_report/?EventGameId=cm%2byDvJChj2nRz%2bw3nMKX%2fR6t%2bGb2J%2bM0AqURM2SdYM%3d,Northeastern,California,16,17,10,9
13,7,6,/teams/events/match_report/?EventGameId=cm%2byDvJChj2nRz%2bw3nMKX%2fR6t%2bGb2J%2bM0AqURM2SdYM%3d,Northeastern,California,16,17,10,9
14,7,7,/teams/events/match_report/?EventGameId=cm%2byDvJChj2nRz%2bw3nMKX%2fR6t%2bGb2J%2bM0AqURM2SdYM%3d,Northeastern,California,16,17,10,9
15,7,8,/teams/events/match_report/?EventGameId=cm%2byDvJChj2nRz%2bw3nMKX%2fR6t%2bGb2J%2bM0AqURM2SdYM%3d,Northeastern,California,16,17,10,9
16,8,8,/teams/events/match_report/?EventGameId=cm%2byDvJChj2nRz%2bw3nMKX%2fR6t%2bGb2J%2bM0AqURM2SdYM%3d,Northeastern,California,16,17,10,9
17,8,9,/teams/events/match_report/?EventGameId=cm%2byDvJChj2nRz%2bw3nMKX%2fR6t%2bGb2J%2bM0AqURM2SdYM%3d,Northeastern,California,16,17,10,9
18,9,9,/teams/events/match_report/?EventGameId=cm%2byDvJChj2nRz%2bw3nMKX%2fR6t%2bGb2J%2bM0AqURM2SdYM%3d,Northeastern,California,16,17,10,9
19,10,9,/teams/events/match_report/?EventGameId=cm%2byDvJChj2nRz%2bw3nMKX%2fR6t%2bGb2J%2bM0AqURM2SdYM%3d,Northeastern,California,16,17,10,9
0,0,0,/teams/events/match_report/?EventGameId=O3X13PdTFZhySDuCBfjm01XtMb5Ozug4MlbtghEq1JU%3d,North Carolina,Cal Poly-SLO,1,4,15,10
1,1,0,/teams/events/match_report/?EventGameId=O3X13PdTFZhySDuCBfjm01XtMb5Ozug4MlbtghEq1JU%3d,North Carolina,Cal Poly-SLO,1,4,15,10
2,1,1,/teams/events/match_report/?EventGameId=O3X13PdTFZhySDuCBfjm01XtMb5Ozug4MlbtghEq1JU%3d,North Carolina,Cal Poly-SLO,1,4,15,10
3,2,1,/teams/events/match_report/?EventGameId=O3X13PdTFZhySDuCBfjm01XtMb5Ozug4MlbtghEq1JU%3d,North Carolina,Cal Poly-SLO,1,4,15,10
4,2,2,/teams/events/match_report/?EventGameId=O3X13PdTFZhySDuCBfjm01XtMb5Ozug4MlbtghEq1JU%3d,North Carolina,Cal Poly-SLO,1,4,15,10
5,3,2,/teams/events/match_report/?EventGameId=O3X13PdTFZhySDuCBfjm01XtMb5Ozug4MlbtghEq1JU%3d,North Carolina,Cal Poly-SLO,1,4,15,10
6,3,3,/teams/events/match_report/?EventGameId=O3X13PdTFZhySDuCBfjm01XtMb5Ozug4MlbtghEq1JU%3d,North Carolina,Cal Poly-SLO,1,4,15,10
7,4,3,/teams/events/match_report/?EventGameId=O3X13PdTFZhySDuCBfjm01XtMb5Ozug4MlbtghEq1JU%3d,North Carolina,Cal Poly-SLO,1,4,15,10
8,4,4,/teams/events/match_report/?EventGameId=O3X13PdTFZhySDuCBfjm01XtMb5Ozug4MlbtghEq1JU%3d,North Carolina,Cal Poly-SLO,1,4,15,10
9,5,4,/teams/events/match_report/?EventGameId=O3X13PdTFZhySDuCBfjm01XtMb5Ozug4MlbtghEq1JU%3d,North Carolina,Cal Poly-SLO,1,4,15,10
10,6,4,/teams/events/match_report/?EventGameId=O3X13PdTFZhySDuCBfjm01XtMb5Ozug4MlbtghEq1JU%3d,North Carolina,Cal Poly-SLO,1,4,15,10
11,7,4,/teams/events/match_report/?EventGameId=O3X13PdTFZhySDuCBfjm01XtMb5Ozug4MlbtghEq1JU%3d,North Carolina,Cal Poly-SLO,1,4,15,10
12,8,4,/teams/events/match_report/?EventGameId=O3X13PdTFZhySDuCBfjm01XtMb5Ozug4MlbtghEq1JU%3d,North Carolina,Cal Poly-SLO,1,4,15,10
13,8,5,/teams/events/match_report/?EventGameId=O3X13PdTFZhySDuCBfjm01XtMb5Ozug4MlbtghEq1JU%3d,North Carolina,Cal Poly-SLO,1,4,15,10
14,9,5,/teams/events/match_report/?EventGameId=O3X13PdTFZhySDuCBfjm01XtMb5Ozug4MlbtghEq1JU%3d,North Carolina,Cal Poly-SLO,1,4,15,10
15,10,5,/teams/events/match_report/?EventGameId=O3X13PdTFZhySDuCBfjm01XtMb5Ozug4MlbtghEq1JU%3d,North Carolina,Cal Poly-SLO,1,4,15,10
16,11,5,/teams/events/match_report/?EventGameId=O3X13PdTFZhySDuCBfjm01XtMb5Ozug4MlbtghEq1JU%3d,North Carolina,Cal Poly-SLO,1,4,15,10
17,11,6,/teams/events/match_report/?EventGameId=O3X13PdTFZhySDuCBfjm01XtMb5Ozug4MlbtghEq1JU%3d,North Carolina,Cal Poly-SLO,1,4,15,10
18,12,6,/teams/events/match_report/?EventGameId=O3X13PdTFZhySDuCBfjm01XtMb5Ozug4MlbtghEq1JU%3d,North Carolina,Cal Poly-SLO,1,4,15,10
19,12,7,/teams/events/match_report/?EventGameId=O3X13PdTFZhySDuCBfjm01XtMb5Ozug4MlbtghEq1JU%3d,North Carolina,Cal Poly-SLO,1,4,15,10
20,13,7,/teams/events/match_report/?EventGameId=O3X13PdTFZhySDuCBfjm01XtMb5Ozug4MlbtghEq1JU%3d,North Carolina,Cal Poly-SLO,1,4,15,10
21,13,8,/teams/events/match_report/?EventGameId=O3X13PdTFZhySDuCBfjm01XtMb5Ozug4MlbtghEq1JU%3d,North Carolina,Cal Poly-SLO,1,4,15,10
22,14,8,/teams/events/match_report/?EventGameId=O3X13PdTFZhySDuCBfjm01XtMb5Ozug4MlbtghEq1JU%3d,North Carolina,Cal Poly-SLO,1,4,15,10
23,14,9,/teams/events/match_report/?EventGameId=O3X13PdTFZhySDuCBfjm01XtMb5Ozug4MlbtghEq1JU%3d,North Carolina,Cal Poly-SLO,1,4,15,10
24,14,10,/teams/events/match_report/?EventGameId=O3X13PdTFZhySDuCBfjm01XtMb5Ozug4MlbtghEq1JU%3d,North Carolina,Cal Poly-SLO,1,4,15,10
25,15,10,/teams/events/match_report/?EventGameId=O3X13PdTFZhySDuCBfjm01XtMb5Ozug4MlbtghEq1JU%3d,North Carolina,Cal Poly-SLO,1,4,15,10
0,0,0,/teams/events/match_report/?EventGameId=3j5A6Byw%2b%2bN3iyYT%2f1mF%2fzVegTPI8tdgIw67FcjSr38%3d,North Carolina,Minnesota,1,13,15,9
1,0,1,/teams/events/match_report/?EventGameId=3j5A6Byw%2b%2bN3iyYT%2f1mF%2fzVegTPI8tdgIw67FcjSr38%3d,North Carolina,Minnesota,1,13,15,9
2,1,1,/teams/events/match_report/?EventGameId=3j5A6Byw%2b%2bN3iyYT%2f1mF%2fzVegTPI8tdgIw67FcjSr38%3d,North Carolina,Minnesota,1,13,15,9
3,2,1,/teams/events/match_report/?EventGameId=3j5A6Byw%2b%2bN3iyYT%2f1mF%2fzVegTPI8tdgIw67FcjSr38%3d,North Carolina,Minnesota,1,13,15,9
4,3,1,/teams/events/match_report/?EventGameId=3j5A6Byw%2b%2bN3iyYT%2f1mF%2fzVegTPI8tdgIw67FcjSr38%3d,North Carolina,Minnesota,1,13,15,9
5,3,2,/teams/events/match_report/?EventGameId=3j5A6Byw%2b%2bN3iyYT%2f1mF%2fzVegTPI8tdgIw67FcjSr38%3d,North Carolina,Minnesota,1,13,15,9
6,4,2,/teams/events/match_report/?EventGameId=3j5A6Byw%2b%2bN3iyYT%2f1mF%2fzVegTPI8tdgIw67FcjSr38%3d,North Carolina,Minnesota,1,13,15,9
7,4,3,/teams/events/match_report/?EventGameId=3j5A6Byw%2b%2bN3iyYT%2f1mF%2fzVegTPI8tdgIw67FcjSr38%3d,North Carolina,Minnesota,1,13,15,9
8,5,3,/teams/events/match_report/?EventGameId=3j5A6Byw%2b%2bN3iyYT%2f1mF%2fzVegTPI8tdgIw67FcjSr38%3d,North Carolina,Minnesota,1,13,15,9
9,5,4,/teams/events/match_report/?EventGameId=3j5A6Byw%2b%2bN3iyYT%2f1mF%2fzVegTPI8tdgIw67FcjSr38%3d,North Carolina,Minnesota,1,13,15,9
10,6,4,/teams/events/match_report/?EventGameId=3j5A6Byw%2b%2bN3iyYT%2f1mF%2fzVegTPI8tdgIw67FcjSr38%3d,North Carolina,Minnesota,1,13,15,9
11,6,5,/teams/events/match_report/?EventGameId=3j5A6Byw%2b%2bN3iyYT%2f1mF%2fzVegTPI8tdgIw67FcjSr38%3d,North Carolina,Minnesota,1,13,15,9
12,7,5,/teams/events/match_report/?EventGameId=3j5A6Byw%2b%2bN3iyYT%2f1mF%2fzVegTPI8tdgIw67FcjSr38%3d,North Carolina,Minnesota,1,13,15,9
13,8,5,/teams/events/match_report/?EventGameId=3j5A6Byw%2b%2bN3iyYT%2f1mF%2fzVegTPI8tdgIw67FcjSr38%3d,North Carolina,Minnesota,1,13,15,9
14,9,5,/teams/events/match_report/?EventGameId=3j5A6Byw%2b%2bN3iyYT%2f1mF%2fzVegTPI8tdgIw67FcjSr38%3d,North Carolina,Minnesota,1,13,15,9
15,10,5,/teams/events/match_report/?EventGameId=3j5A6Byw%2b%2bN3iyYT%2f1mF%2fzVegTPI8tdgIw67FcjSr38%3d,North Carolina,Minnesota,1,13,15,9
16,11,5,/teams/events/match_report/?EventGameId=3j5A6Byw%2b%2bN3iyYT%2f1mF%2fzVegTPI8tdgIw67FcjSr38%3d,North Carolina,Minnesota,1,13,15,9
17,11,6,/teams/events/match_report/?EventGameId=3j5A6Byw%2b%2bN3iyYT%2f1mF%2fzVegTPI8tdgIw67FcjSr38%3d,North Carolina,Minnesota,1,13,15,9
18,12,6,/teams/events/match_report/?EventGameId=3j5A6Byw%2b%2bN3iyYT%2f1mF%2fzVegTPI8tdgIw67FcjSr38%3d,North Carolina,Minnesota,1,13,15,9
19,12,7,/teams/events/match_report/?EventGameId=3j5A6Byw%2b%2bN3iyYT%2f1mF%2fzVegTPI8tdgIw67FcjSr38%3d,North Carolina,Minnesota,1,13,15,9
20,13,7,/teams/events/match_report/?EventGameId=3j5A6Byw%2b%2bN3iyYT%2f1mF%2fzVegTPI8tdgIw67FcjSr38%3d,North Carolina,Minnesota,1,13,15,9
21,13,8,/teams/events/match_report/?EventGameId=3j5A6Byw%2b%2bN3iyYT%2f1mF%2fzVegTPI8tdgIw67FcjSr38%3d,North Carolina,Minnesota,1,13,15,9
22,14,8,/teams/events/match_report/?EventGameId=3j5A6Byw%2b%2bN3iyYT%2f1mF%2fzVegTPI8tdgIw67FcjSr38%3d,North Carolina,Minnesota,1,13,15,9
23,14,9,/teams/events/match_report/?EventGameId=3j5A6Byw%2b%2bN3iyYT%2f1mF%2fzVegTPI8tdgIw67FcjSr38%3d,North Carolina,Minnesota,1,13,15,9
24,15,9,/teams/events/match_report/?EventGameId=3j5A6Byw%2b%2bN3iyYT%2f1mF%2fzVegTPI8tdgIw67FcjSr38%3d,North Carolina,Minnesota,1,13,15,9
0,0,0,/teams/events/match_report/?EventGameId=rMYO8It3TlY%2f73hYNDhUuH0NLIU10rAZ%2bWEcQpOQUrU%3d,Brown,Michigan,2,14,15,7
1,1,0,/teams/events/match_report/?EventGameId=rMYO8It3TlY%2f73hYNDhUuH0NLIU10rAZ%2bWEcQpOQUrU%3d,Brown,Michigan,2,14,15,7
2,1,1,/teams/events/match_report/?EventGameId=rMYO8It3TlY%2f73hYNDhUuH0NLIU10rAZ%2bWEcQpOQUrU%3d,Brown,Michigan,2,14,15,7
3,2,1,/teams/events/match_report/?EventGameId=rMYO8It3TlY%2f73hYNDhUuH0NLIU10rAZ%2bWEcQpOQUrU%3d,Brown,Michigan,2,14,15,7
4,3,1,/teams/events/match_report/?EventGameId=rMYO8It3TlY%2f73hYNDhUuH0NLIU10rAZ%2bWEcQpOQUrU%3d,Brown,Michigan,2,14,15,7
5,4,1,/teams/events/match_report/?EventGameId=rMYO8It3TlY%2f73hYNDhUuH0NLIU10rAZ%2bWEcQpOQUrU%3d,Brown,Michigan,2,14,15,7
6,4,2,/teams/events/match_report/?EventGameId=rMYO8It3TlY%2f73hYNDhUuH0NLIU10rAZ%2bWEcQpOQUrU%3d,Brown,Michigan,2,14,15,7
7,5,2,/teams/events/match_report/?EventGameId=rMYO8It3TlY%2f73hYNDhUuH0NLIU10rAZ%2bWEcQpOQUrU%3d,Brown,Michigan,2,14,15,7
8,6,2,/teams/events/match_report/?EventGameId=rMYO8It3TlY%2f73hYNDhUuH0NLIU10rAZ%2bWEcQpOQUrU%3d,Brown,Michigan,2,14,15,7
9,7,2,/teams/events/match_report/?EventGameId=rMYO8It3TlY%2f73hYNDhUuH0NLIU10rAZ%2bWEcQpOQUrU%3d,Brown,Michigan,2,14,15,7
10,8,2,/teams/events/match_report/?EventGameId=rMYO8It3TlY%2f73hYNDhUuH0NLIU10rAZ%2bWEcQpOQUrU%3d,Brown,Michigan,2,14,15,7
11,8,3,/teams/events/match_report/?EventGameId=rMYO8It3TlY%2f73hYNDhUuH0NLIU10rAZ%2bWEcQpOQUrU%3d,Brown,Michigan,2,14,15,7
12,9,3,/teams/events/match_report/?EventGameId=rMYO8It3TlY%2f73hYNDhUuH0NLIU10rAZ%2bWEcQpOQUrU%3d,Brown,Michigan,2,14,15,7
13,9,4,/teams/events/match_report/?EventGameId=rMYO8It3TlY%2f73hYNDhUuH0NLIU10rAZ%2bWEcQpOQUrU%3d,Brown,Michigan,2,14,15,7
14,10,4,/teams/events/match_report/?EventGameId=rMYO8It3TlY%2f73hYNDhUuH0NLIU10rAZ%2bWEcQpOQUrU%3d,Brown,Michigan,2,14,15,7
15,10,5,/teams/events/match_report/?EventGameId=rMYO8It3TlY%2f73hYNDhUuH0NLIU10rAZ%2bWEcQpOQUrU%3d,Brown,Michigan,2,14,15,7
16,11,5,/teams/events/match_report/?EventGameId=rMYO8It3TlY%2f73hYNDhUuH0NLIU10rAZ%2bWEcQpOQUrU%3d,Brown,Michigan,2,14,15,7
17,11,6,/teams/events/match_report/?EventGameId=rMYO8It3TlY%2f73hYNDhUuH0NLIU10rAZ%2bWEcQpOQUrU%3d,Brown,Michigan,2,14,15,7
18,12,6,/teams/events/match_report/?EventGameId=rMYO8It3TlY%2f73hYNDhUuH0NLIU10rAZ%2bWEcQpOQUrU%3d,Brown,Michigan,2,14,15,7
19,12,7,/teams/events/match_report/?EventGameId=rMYO8It3TlY%2f73hYNDhUuH0NLIU10rAZ%2bWEcQpOQUrU%3d,Brown,Michigan,2,14,15,7
20,13,7,/teams/events/match_report/?EventGameId=rMYO8It3TlY%2f73hYNDhUuH0NLIU10rAZ%2bWEcQpOQUrU%3d,Brown,Michigan,2,14,15,7
21,14,7,/teams/events/match_report/?EventGameId=rMYO8It3TlY%2f73hYNDhUuH0NLIU10rAZ%2bWEcQpOQUrU%3d,Brown,Michigan,2,14,15,7
22,15,7,/teams/events/match_report/?EventGameId=rMYO8It3TlY%2f73hYNDhUuH0NLIU10rAZ%2bWEcQpOQUrU%3d,Brown,Michigan,2,14,15,7
0,0,0,/teams/events/match_report/?EventGameId=sGeupGWWswHL7yLiiuCocAiGKW6FlOJzUW5zTeamEIc%3d,Ohio State,California,8,17,14,8
1,0,1,/teams/events/match_report/?EventGameId=sGeupGWWswHL7yLiiuCocAiGKW6FlOJzUW5zTeamEIc%3d,Ohio State,California,8,17,14,8
2,1,1,/teams/events/match_report/?EventGameId=sGeupGWWswHL7yLiiuCocAiGKW6FlOJzUW5zTeamEIc%3d,Ohio State,California,8,17,14,8
3,2,1,/teams/events/match_report/?EventGameId=sGeupGWWswHL7yLiiuCocAiGKW6FlOJzUW5zTeamEIc%3d,Ohio State,California,8,17,14,8
4,3,1,/teams/events/match_report/?EventGameId=sGeupGWWswHL7yLiiuCocAiGKW6FlOJzUW5zTeamEIc%3d,Ohio State,California,8,17,14,8
5,4,1,/teams/events/match_report/?EventGameId=sGeupGWWswHL7yLiiuCocAiGKW6FlOJzUW5zTeamEIc%3d,Ohio State,California,8,17,14,8
6,4,2,/teams/events/match_report/?EventGameId=sGeupGWWswHL7yLiiuCocAiGKW6FlOJzUW5zTeamEIc%3d,Ohio State,California,8,17,14,8
