,home_score,away_score,url,home_team,away_team,home_seed,away_seed,home_final_score,away_final_score
0,0,0,/teams/events/match_report/?EventGameId=KFcgBG5CD%2bRaVVN2RcmPev%2fostKKJmoFMf51IpMaGvA%3d,Fury,Showdown,1,9,15,5
1,1,0,/teams/events/match_report/?EventGameId=KFcgBG5CD%2bRaVVN2RcmPev%2fostKKJmoFMf51IpMaGvA%3d,Fury,Showdown,1,9,15,5
2,1,1,/teams/events/match_report/?EventGameId=KFcgBG5CD%2bRaVVN2RcmPev%2fostKKJmoFMf51IpMaGvA%3d,Fury,Showdown,1,9,15,5
3,2,1,/teams/events/match_report/?EventGameId=KFcgBG5CD%2bRaVVN2RcmPev%2fostKKJmoFMf51IpMaGvA%3d,Fury,Showdown,1,9,15,5
4,3,1,/teams/events/match_report/?EventGameId=KFcgBG5CD%2bRaVVN2RcmPev%2fostKKJmoFMf51IpMaGvA%3d,Fury,Showdown,1,9,15,5
5,4,1,/teams/events/match_report/?EventGameId=KFcgBG5CD%2bRaVVN2RcmPev%2fostKKJmoFMf51IpMaGvA%3d,Fury,Showdown,1,9,15,5
6,5,1,/teams/events/match_report/?EventGameId=KFcgBG5CD%2bRaVVN2RcmPev%2fostKKJmoFMf51IpMaGvA%3d,Fury,Showdown,1,9,15,5
7,6,1,/teams/events/match_report/?EventGameId=KFcgBG5CD%2bRaVVN2RcmPev%2fostKKJmoFMf51IpMaGvA%3d,Fury,Showdown,1,9,15,5
8,6,2,/teams/events/match_report/?EventGameId=KFcgBG5CD%2bRaVVN2RcmPev%2fostKKJmoFMf51IpMaGvA%3d,Fury,Showdown,1,9,15,5
9,7,2,/teams/events/match_report/?EventGameId=KFcgBG5CD%2bRaVVN2RcmPev%2fostKKJmoFMf51IpMaGvA%3d,Fury,Showdown,1,9,15,5
10,8,2,/teams/events/match_report/?EventGameId=KFcgBG5CD%2bRaVVN2RcmPev%2fostKKJmoFMf51IpMaGvA%3d,Fury,Showdown,1,9,15,5
11,8,3,/teams/events/match_report/?EventGameId=KFcgBG5CD%2bRaVVN2RcmPev%2fostKKJmoFMf51IpMaGvA%3d,Fury,Showdown,1,9,15,5
12,9,3,/teams/events/match_report/?EventGameId=KFcgBG5CD%2bRaVVN2RcmPev%2fostKKJmoFMf51IpMaGvA%3d,Fury,Showdown,1,9,15,5
13,9,4,/teams/events/match_report/?EventGameId=KFcgBG5CD%2bRaVVN2RcmPev%2fostKKJmoFMf51IpMaGvA%3d,Fury,Showdown,1,9,15,5
14,10,4,/teams/events/match_report/?EventGameId=KFcgBG5CD%2bRaVVN2RcmPev%2fostKKJmoFMf51IpMaGvA%3d,Fury,Showdown,1,9,15,5
15,11,4,/teams/events/match_report/?EventGameId=KFcgBG5CD%2bRaVVN2RcmPev%2fostKKJmoFMf51IpMaGvA%3d,Fury,Showdown,1,9,15,5
16,12,4,/teams/events/match_report/?EventGameId=KFcgBG5CD%2bRaVVN2RcmPev%2fostKKJmoFMf51IpMaGvA%3d,Fury,Showdown,1,9,15,5
17,13,4,/teams/events/match_report/?EventGameId=KFcgBG5CD%2bRaVVN2RcmPev%2fostKKJmoFMf51IpMaGvA%3d,Fury,Showdown,1,9,15,5
18,13,5,/teams/events/match_report/?EventGameId=KFcgBG5CD%2bRaVVN2RcmPev%2fostKKJmoFMf51IpMaGvA%3d,Fury,Showdown,1,9,15,5
19,14,5,/teams/events/match_report/?EventGameId=KFcgBG5CD%2bRaVVN2RcmPev%2fostKKJmoFMf51IpMaGvA%3d,Fury,Showdown,1,9,15,5
20,15,5,/teams/events/match_report/?EventGameId=KFcgBG5CD%2bRaVVN2RcmPev%2fostKKJmoFMf51IpMaGvA%3d,Fury,Showdown,1,9,15,5
0,0,0,/teams/events/match_report/?EventGameId=37CZDa%2fa7H5IeyV7AmwDTUGGAYE9ZUNvdyIDVaS%2bS9I%3d,Molly Brown,Siege,3,12,15,10
1,0,1,/teams/events/match_report/?EventGameId=37CZDa%2fa7H5IeyV7AmwDTUGGAYE9ZUNvdyIDVaS%2bS9I%3d,Molly Brown,Siege,3,12,15,10
2,1,1,/teams/events/match_report/?EventGameId=37CZDa%2fa7H5IeyV7AmwDTUGGAYE9ZUNvdyIDVaS%2bS9I%3d,Molly Brown,Siege,3,12,15,10
3,2,1,/teams/events/match_report/?EventGameId=37CZDa%2fa7H5IeyV7AmwDTUGGAYE9ZUNvdyIDVaS%2bS9I%3d,Molly Brown,Siege,3,12,15,10
4,3,1,/teams/events/match_report/?EventGameId=37CZDa%2fa7H5IeyV7AmwDTUGGAYE9ZUNvdyIDVaS%2bS9I%3d,Molly Brown,Siege,3,12,15,10
5,4,1,/teams/events/match_report/?EventGameId=37CZDa%2fa7H5IeyV7AmwDTUGGAYE9ZUNvdyIDVaS%2bS9I%3d,Molly Brown,Siege,3,12,15,10
6,4,2,/teams/events/match_report/?EventGameId=37CZDa%2fa7H5IeyV7AmwDTUGGAYE9ZUNvdyIDVaS%2bS9I%3d,Molly Brown,Siege,3,12,15,10
7,5,2,/teams/events/match_report/?EventGameId=37CZDa%2fa7H5IeyV7AmwDTUGGAYE9ZUNvdyIDVaS%2bS9I%3d,Molly Brown,Siege,3,12,15,10
8,6,2,/teams/events/match_report/?EventGameId=37CZDa%2fa7H5IeyV7AmwDTUGGAYE9ZUNvdyIDVaS%2bS9I%3d,Molly Brown,Siege,3,12,15,10
9,7,2,/teams/events/match_report/?EventGameId=37CZDa%2fa7H5IeyV7AmwDTUGGAYE9ZUNvdyIDVaS%2bS9I%3d,Molly Brown,Siege,3,12,15,10
10,7,3,/teams/events/match_report/?EventGameId=37CZDa%2fa7H5IeyV7AmwDTUGGAYE9ZUNvdyIDVaS%2bS9I%3d,Molly Brown,Siege,3,12,15,10
11,7,4,/teams/events/match_report/?EventGameId=37CZDa%2fa7H5IeyV7AmwDTUGGAYE9ZUNvdyIDVaS%2bS9I%3d,Molly Brown,Siege,3,12,15,10
12,8,4,/teams/events/match_report/?EventGameId=37CZDa%2fa7H5IeyV7AmwDTUGGAYE9ZUNvdyIDVaS%2bS9I%3d,Molly Brown,Siege,3,12,15,10
13,9,4,/teams/events/match_report/?EventGameId=37CZDa%2fa7H5IeyV7AmwDTUGGAYE9ZUNvdyIDVaS%2bS9I%3d,Molly Brown,Siege,3,12,15,10
14,9,5,/teams/events/match_report/?EventGameId=37CZDa%2fa7H5IeyV7AmwDTUGGAYE9ZUNvdyIDVaS%2bS9I%3d,Molly Brown,Siege,3,12,15,10
15,10,5,/teams/events/match_report/?EventGameId=37CZDa%2fa7H5IeyV7AmwDTUGGAYE9ZUNvdyIDVaS%2bS9I%3d,Molly Brown,Siege,3,12,15,10
16,10,6,/teams/events/match_report/?EventGameId=37CZDa%2fa7H5IeyV7AmwDTUGGAYE9ZUNvdyIDVaS%2bS9I%3d,Molly Brown,Siege,3,12,15,10
17,11,6,/teams/events/match_report/?EventGameId=37CZDa%2fa7H5IeyV7AmwDTUGGAYE9ZUNvdyIDVaS%2bS9I%3d,Molly Brown,Siege,3,12,15,10
18,12,6,/teams/events/match_report/?EventGameId=37CZDa%2fa7H5IeyV7AmwDTUGGAYE9ZUNvdyIDVaS%2bS9I%3d,Molly Brown,Siege,3,12,15,10
19,12,7,/teams/events/match_report/?EventGameId=37CZDa%2fa7H5IeyV7AmwDTUGGAYE9ZUNvdyIDVaS%2bS9I%3d,Molly Brown,Siege,3,12,15,10
20,12,8,/teams/events/match_report/?EventGameId=37CZDa%2fa7H5IeyV7AmwDTUGGAYE9ZUNvdyIDVaS%2bS9I%3d,Molly Brown,Siege,3,12,15,10
21,12,9,/teams/events/match_report/?EventGameId=37CZDa%2fa7H5IeyV7AmwDTUGGAYE9ZUNvdyIDVaS%2bS9I%3d,Molly Brown,Siege,3,12,15,10
22,13,9,/teams/events/match_report/?EventGameId=37CZDa%2fa7H5IeyV7AmwDTUGGAYE9ZUNvdyIDVaS%2bS9I%3d,Molly Brown,Siege,3,12,15,10
23,14,9,/teams/events/match_report/?EventGameId=37CZDa%2fa7H5IeyV7AmwDTUGGAYE9ZUNvdyIDVaS%2bS9I%3d,Molly Brown,Siege,3,12,15,10
24,14,10,/teams/events/match_report/?EventGameId=37CZDa%2fa7H5IeyV7AmwDTUGGAYE9ZUNvdyIDVaS%2bS9I%3d,Molly Brown,Siege,3,12,15,10
25,15,10,/teams/events/match_report/?EventGameId=37CZDa%2fa7H5IeyV7AmwDTUGGAYE9ZUNvdyIDVaS%2bS9I%3d,Molly Brown,Siege,3,12,15,10
0,0,0,/teams/events/match_report/?EventGameId=YgPzW5hh2KMffGD%2be3uc76IpwezA7Q9OMJemqCx5z0k%3d,Rival,Pop,7,11,14,8
1,0,1,/teams/events/match_report/?EventGameId=YgPzW5hh2KMffGD%2be3uc76IpwezA7Q9OMJemqCx5z0k%3d,Rival,Pop,7,11,14,8
2,0,2,/teams/events/match_report/?EventGameId=YgPzW5hh2KMffGD%2be3uc76IpwezA7Q9OMJemqCx5z0k%3d,Rival,Pop,7,11,14,8
3,1,2,/teams/events/match_report/?EventGameId=YgPzW5hh2KMffGD%2be3uc76IpwezA7Q9OMJemqCx5z0k%3d,Rival,Pop,7,11,14,8
4,1,3,/teams/events/match_report/?EventGameId=YgPzW5hh2KMffGD%2be3uc76IpwezA7Q9OMJemqCx5z0k%3d,Rival,Pop,7,11,14,8
5,1,4,/teams/events/match_report/?EventGameId=YgPzW5hh2KMffGD%2be3uc76IpwezA7Q9OMJemqCx5z0k%3d,Rival,Pop,7,11,14,8
6,1,5,/teams/events/match_report/?EventGameId=YgPzW5hh2KMffGD%2be3uc76IpwezA7Q9OMJemqCx5z0k%3d,Rival,Pop,7,11,14,8
7,2,5,/teams/events/match_report/?EventGameId=YgPzW5hh2KMffGD%2be3uc76IpwezA7Q9OMJemqCx5z0k%3d,Rival,Pop,7,11,14,8
8,2,6,/teams/events/match_report/?EventGameId=YgPzW5hh2KMffGD%2be3uc76IpwezA7Q9OMJemqCx5z0k%3d,Rival,Pop,7,11,14,8
9,3,6,/teams/events/match_report/?EventGameId=YgPzW5hh2KMffGD%2be3uc76IpwezA7Q9OMJemqCx5z0k%3d,Rival,Pop,7,11,14,8
10,4,6,/teams/events/match_report/?EventGameId=YgPzW5hh2KMffGD%2be3uc76IpwezA7Q9OMJemqCx5z0k%3d,Rival,Pop,7,11,14,8
11,5,6,/teams/events/match_report/?EventGameId=YgPzW5hh2KMffGD%2be3uc76IpwezA7Q9OMJemqCx5z0k%3d,Rival,Pop,7,11,14,8
12,6,6,/teams/events/match_report/?EventGameId=YgPzW5hh2KMffGD%2be3uc76IpwezA7Q9OMJemqCx5z0k%3d,Rival,Pop,7,11,14,8
13,7,6,/teams/events/match_report/?EventGameId=YgPzW5hh2KMffGD%2be3uc76IpwezA7Q9OMJemqCx5z0k%3d,Rival,Pop,7,11,14,8
14,8,6,/teams/events/match_report/?EventGameId=YgPzW5hh2KMffGD%2be3uc76IpwezA7Q9OMJemqCx5z0k%3d,Rival,Pop,7,11,14,8
15,9,6,/teams/events/match_report/?EventGameId=YgPzW5hh2KMffGD%2be3uc76IpwezA7Q9OMJemqCx5z0k%3d,Rival,Pop,7,11,14,8
16,10,6,/teams/events/match_report/?EventGameId=YgPzW5hh2KMffGD%2be3uc76IpwezA7Q9OMJemqCx5z0k%3d,Rival,Pop,7,11,14,8
17,11,6,/teams/events/match_report/?EventGameId=YgPzW5hh2KMffGD%2be3uc76IpwezA7Q9OMJemqCx5z0k%3d,Rival,Pop,7,11,14,8
18,11,7,/teams/events/match_report/?EventGameId=YgPzW5hh2KMffGD%2be3uc76IpwezA7Q9OMJemqCx5z0k%3d,Rival,Pop,7,11,14,8
19,12,7,/teams/events/match_report/?EventGameId=YgPzW5hh2KMffGD%2be3uc76IpwezA7Q9OMJemqCx5z0k%3d,Rival,Pop,7,11,14,8
20,13,7,/teams/events/match_report/?EventGameId=YgPzW5hh2KMffGD%2be3uc76IpwezA7Q9OMJemqCx5z0k%3d,Rival,Pop,7,11,14,8
21,13,8,/teams/events/match_report/?EventGameId=YgPzW5hh2KMffGD%2be3uc76IpwezA7Q9OMJemqCx5z0k%3d,Rival,Pop,7,11,14,8
22,14,8,/teams/events/match_report/?EventGameId=YgPzW5hh2KMffGD%2be3uc76IpwezA7Q9OMJemqCx5z0k%3d,Rival,Pop,7,11,14,8
0,0,0,/teams/events/match_report/?EventGameId=3E0W5hcYx6SP1e5Ks9SshXnJ1XWCVDw0FCk70rLAGos%3d,Brute Squad,Rival,2,7,15,9
1,1,0,/teams/events/match_report/?EventGameId=3E0W5hcYx6SP1e5Ks9SshXnJ1XWCVDw0FCk70rLAGos%3d,Brute Squad,Rival,2,7,15,9
2,1,1,/teams/events/match_report/?EventGameId=3E0W5hcYx6SP1e5Ks9SshXnJ1XWCVDw0FCk70rLAGos%3d,Brute Squad,Rival,2,7,15,9
3,2,1,/teams/events/match_report/?EventGameId=3E0W5hcYx6SP1e5Ks9SshXnJ1XWCVDw0FCk70rLAGos%3d,Brute Squad,Rival,2,7,15,9
4,3,1,/teams/events/match_report/?EventGameId=3E0W5hcYx6SP1e5Ks9SshXnJ1XWCVDw0FCk70rLAGos%3d,Brute Squad,Rival,2,7,15,9
5,4,1,/teams/events/match_report/?EventGameId=3E0W5hcYx6SP1e5Ks9SshXnJ1XWCVDw0FCk70rLAGos%3d,Brute Squad,Rival,2,7,15,9
6,4,2,/teams/events/match_report/?EventGameId=3E0W5hcYx6SP1e5Ks9SshXnJ1XWCVDw0FCk70rLAGos%3d,Brute Squad,Rival,2,7,15,9
7,5,2,/teams/events/match_report/?EventGameId=3E0W5hcYx6SP1e5Ks9SshXnJ1XWCVDw0FCk70rLAGos%3d,Brute Squad,Rival,2,7,15,9
8,5,3,/teams/events/match_report/?EventGameId=3E0W5hcYx6SP1e5Ks9SshXnJ1XWCVDw0FCk70rLAGos%3d,Brute Squad,Rival,2,7,15,9
9,6,3,/teams/events/match_report/?EventGameId=3E0W5hcYx6SP1e5Ks9SshXnJ1XWCVDw0FCk70rLAGos%3d,Brute Squad,Rival,2,7,15,9
10,6,4,/teams/events/match_report/?EventGameId=3E0W5hcYx6SP1e5Ks9SshXnJ1XWCVDw0FCk70rLAGos%3d,Brute Squad,Rival,2,7,15,9
11,7,4,/teams/events/match_report/?EventGameId=3E0W5hcYx6SP1e5Ks9SshXnJ1XWCVDw0FCk70rLAGos%3d,Brute Squad,Rival,2,7,15,9
12,7,5,/teams/events/match_report/?EventGameId=3E0W5hcYx6SP1e5Ks9SshXnJ1XWCVDw0FCk70rLAGos%3d,Brute Squad,Rival,2,7,15,9
13,8,5,/teams/events/match_report/?EventGameId=3E0W5hcYx6SP1e5Ks9SshXnJ1XWCVDw0FCk70rLAGos%3d,Brute Squad,Rival,2,7,15,9
14,9,5,/teams/events/match_report/?EventGameId=3E0W5hcYx6SP1e5Ks9SshXnJ1XWCVDw0FCk70rLAGos%3d,Brute Squad,Rival,2,7,15,9
15,9,6,/teams/events/match_report/?EventGameId=3E0W5hcYx6SP1e5Ks9SshXnJ1XWCVDw0FCk70rLAGos%3d,Brute Squad,Rival,2,7,15,9
16,10,6,/teams/events/match_report/?EventGameId=3E0W5hcYx6SP1e5Ks9SshXnJ1XWCVDw0FCk70rLAGos%3d,Brute Squad,Rival,2,7,15,9
17,10,7,/teams/events/match_report/?EventGameId=3E0W5hcYx6SP1e5Ks9SshXnJ1XWCVDw0FCk70rLAGos%3d,Brute Squad,Rival,2,7,15,9
18,10,8,/teams/events/match_report/?EventGameId=3E0W5hcYx6SP1e5Ks9SshXnJ1XWCVDw0FCk70rLAGos%3d,Brute Squad,Rival,2,7,15,9
19,11,8,/teams/events/match_report/?EventGameId=3E0W5hcYx6SP1e5Ks9SshXnJ1XWCVDw0FCk70rLAGos%3d,Brute Squad,Rival,2,7,15,9
20,11,9,/teams/events/match_report/?EventGameId=3E0W5hcYx6SP1e5Ks9SshXnJ1XWCVDw0FCk70rLAGos%3d,Brute Squad,Rival,2,7,15,9
21,12,9,/teams/events/match_report/?EventGameId=3E0W5hcYx6SP1e5Ks9SshXnJ1XWCVDw0FCk70rLAGos%3d,Brute Squad,Rival,2,7,15,9
22,13,9,/teams/events/match_report/?EventGameId=3E0W5hcYx6SP1e5Ks9SshXnJ1XWCVDw0FCk70rLAGos%3d,Brute Squad,Rival,2,7,15,9
23,14,9,/teams/events/match_report/?EventGameId=3E0W5hcYx6SP1e5Ks9SshXnJ1XWCVDw0FCk70rLAGos%3d,Brute Squad,Rival,2,7,15,9
24,15,9,/teams/events/match_report/?EventGameId=3E0W5hcYx6SP1e5Ks9SshXnJ1XWCVDw0FCk70rLAGos%3d,Brute Squad,Rival,2,7,15,9
0,0,0,/teams/events/match_report/?EventGameId=bZZsJOCT8SJZiD3RFN0R%2fhVoDaRurkTSLKVXq4jQIDw%3d,Brute Squad,Pop,2,11,15,6
1,1,0,/teams/events/match_report/?EventGameId=bZZsJOCT8SJZiD3RFN0R%2fhVoDaRurkTSLKVXq4jQIDw%3d,Brute Squad,Pop,2,11,15,6
2,2,0,/teams/events/match_report/?EventGameId=bZZsJOCT8SJZiD3RFN0R%2fhVoDaRurkTSLKVXq4jQIDw%3d,Brute Squad,Pop,2,11,15,6
3,3,0,/teams/events/match_report/?EventGameId=bZZsJOCT8SJZiD3RFN0R%2fhVoDaRurkTSLKVXq4jQIDw%3d,Brute Squad,Pop,2,11,15,6
4,3,1,/teams/events/match_report/?EventGameId=bZZsJOCT8SJZiD3RFN0R%2fhVoDaRurkTSLKVXq4jQIDw%3d,Brute Squad,Pop,2,11,15,6
5,4,1,/teams/events/match_report/?EventGameId=bZZsJOCT8SJZiD3RFN0R%2fhVoDaRurkTSLKVXq4jQIDw%3d,Brute Squad,Pop,2,11,15,6
6,5,1,/teams/events/match_report/?EventGameId=bZZsJOCT8SJZiD3RFN0R%2fhVoDaRurkTSLKVXq4jQIDw%3d,Brute Squad,Pop,2,11,15,6
7,5,2,/teams/events/match_report/?EventGameId=bZZsJOCT8SJZiD3RFN0R%2fhVoDaRurkTSLKVXq4jQIDw%3d,Brute Squad,Pop,2,11,15,6
8,6,2,/teams/events/match_report/?EventGameId=bZZsJOCT8SJZiD3RFN0R%2fhVoDaRurkTSLKVXq4jQIDw%3d,Brute Squad,Pop,2,11,15,6
9,7,2,/teams/events/match_report/?EventGameId=bZZsJOCT8SJZiD3RFN0R%2fhVoDaRurkTSLKVXq4jQIDw%3d,Brute Squad,Pop,2,11,15,6
10,7,3,/teams/events/match_report/?EventGameId=bZZsJOCT8SJZiD3RFN0R%2fhVoDaRurkTSLKVXq4jQIDw%3d,Brute Squad,Pop,2,11,15,6
11,8,3,/teams/events/match_report/?EventGameId=bZZsJOCT8SJZiD3RFN0R%2fhVoDaRurkTSLKVXq4jQIDw%3d,Brute Squad,Pop,2,11,15,6
12,8,4,/teams/events/match_report/?EventGameId=bZZsJOCT8SJZiD3RFN0R%2fhVoDaRurkTSLKVXq4jQIDw%3d,Brute Squad,Pop,2,11,15,6
13,9,4,/teams/events/match_report/?EventGameId=bZZsJOCT8SJZiD3RFN0R%2fhVoDaRurkTSLKVXq4jQIDw%3d,Brute Squad,Pop,2,11,15,6
14,10,4,/teams/events/match_report/?EventGameId=bZZsJOCT8SJZiD3RFN0R%2fhVoDaRurkTSLKVXq4jQIDw%3d,Brute Squad,Pop,2,11,15,6
15,10,5,/teams/events/match_report/?EventGameId=bZZsJOCT8SJZiD3RFN0R%2fhVoDaRurkTSLKVXq4jQIDw%3d,Brute Squad,Pop,2,11,15,6
16,11,5,/teams/events/match_report/?EventGameId=bZZsJOCT8SJZiD3RFN0R%2fhVoDaRurkTSLKVXq4jQIDw%3d,Brute Squad,Pop,2,11,15,6
17,11,6,/teams/events/match_report/?EventGameId=bZZsJOCT8SJZiD3RFN0R%2fhVoDaRurkTSLKVXq4jQIDw%3d,Brute Squad,Pop,2,11,15,6
18,12,6,/teams/events/match_report/?EventGameId=bZZsJOCT8SJZiD3RFN0R%2fhVoDaRurkTSLKVXq4jQIDw%3d,Brute Squad,Pop,2,11,15,6
19,13,6,/teams/events/match_report/?EventGameId=bZZsJOCT8SJZiD3RFN0R%2fhVoDaRurkTSLKVXq4jQIDw%3d,Brute Squad,Pop,2,11,15,6
20,14,6,/teams/events/match_report/?EventGameId=bZZsJOCT8SJZiD3RFN0R%2fhVoDaRurkTSLKVXq4jQIDw%3d,Brute Squad,Pop,2,11,15,6
21,15,6,/teams/events/match_report/?EventGameId=bZZsJOCT8SJZiD3RFN0R%2fhVoDaRurkTSLKVXq4jQIDw%3d,Brute Squad,Pop,2,11,15,6
0,0,0,/teams/events/match_report/?EventGameId=WMQZ1TYrP7tCMyeNUKINwQ83wt3h0Eode58P%2b4yyLx8%3d,Showdown,Nightlock,9,6,11,15
1,0,1,/teams/events/match_report/?EventGameId=WMQZ1TYrP7tCMyeNUKINwQ83wt3h0Eode58P%2b4yyLx8%3d,Showdown,Nightlock,9,6,11,15
2,1,1,/teams/events/match_report/?EventGameId=WMQZ1TYrP7tCMyeNUKINwQ83wt3h0Eode58P%2b4yyLx8%3d,Showdown,Nightlock,9,6,11,15
3,1,2,/teams/events/match_report/?EventGameId=WMQZ1TYrP7tCMyeNUKINwQ83wt3h0Eode58P%2b4yyLx8%3d,Showdown,Nightlock,9,6,11,15
4,2,2,/teams/events/match_report/?EventGameId=WMQZ1TYrP7tCMyeNUKINwQ83wt3h0Eode58P%2b4yyLx8%3d,Showdown,Nightlock,9,6,11,15
