,home_score,away_score,url,home_team,away_team,home_seed,away_seed,home_final_score,away_final_score
5,1,4,/teams/events/match_report/?EventGameId=5R5o2HRl0CiQuQE%2bPsmsS14G36eE4aZ3O8Q2uKYp31U%3d,Pittsburgh,Ohio State,13,17,12,13
6,1,5,/teams/events/match_report/?EventGameId=5R5o2HRl0CiQuQE%2bPsmsS14G36eE4aZ3O8Q2uKYp31U%3d,Pittsburgh,Ohio State,13,17,12,13
7,2,5,/teams/events/match_report/?EventGameId=5R5o2HRl0CiQuQE%2bPsmsS14G36eE4aZ3O8Q2uKYp31U%3d,Pittsburgh,Ohio State,13,17,12,13
8,3,5,/teams/events/match_report/?EventGameId=5R5o2HRl0CiQuQE%2bPsmsS14G36eE4aZ3O8Q2uKYp31U%3d,Pittsburgh,Ohio State,13,17,12,13
9,3,6,/teams/events/match_report/?EventGameId=5R5o2HRl0CiQuQE%2bPsmsS14G36eE4aZ3O8Q2uKYp31U%3d,Pittsburgh,Ohio State,13,17,12,13
10,4,6,/teams/events/match_report/?EventGameId=5R5o2HRl0CiQuQE%2bPsmsS14G36eE4aZ3O8Q2uKYp31U%3d,Pittsburgh,Ohio State,13,17,12,13
11,4,7,/teams/events/match_report/?EventGameId=5R5o2HRl0CiQuQE%2bPsmsS14G36eE4aZ3O8Q2uKYp31U%3d,Pittsburgh,Ohio State,13,17,12,13
12,5,7,/teams/events/match_report/?EventGameId=5R5o2HRl0CiQuQE%2bPsmsS14G36eE4aZ3O8Q2uKYp31U%3d,Pittsburgh,Ohio State,13,17,12,13
13,6,7,/teams/events/match_report/?EventGameId=5R5o2HRl0CiQuQE%2bPsmsS14G36eE4aZ3O8Q2uKYp31U%3d,Pittsburgh,Ohio State,13,17,12,13
14,6,8,/teams/events/match_report/?EventGameId=5R5o2HRl0CiQuQE%2bPsmsS14G36eE4aZ3O8Q2uKYp31U%3d,Pittsburgh,Ohio State,13,17,12,13
15,7,8,/teams/events/match_report/?EventGameId=5R5o2HRl0CiQuQE%2bPsmsS14G36eE4aZ3O8Q2uKYp31U%3d,Pittsburgh,Ohio State,13,17,12,13
16,7,9,/teams/events/match_report/?EventGameId=5R5o2HRl0CiQuQE%2bPsmsS14G36eE4aZ3O8Q2uKYp31U%3d,Pittsburgh,Ohio State,13,17,12,13
17,8,9,/teams/events/match_report/?EventGameId=5R5o2HRl0CiQuQE%2bPsmsS14G36eE4aZ3O8Q2uKYp31U%3d,Pittsburgh,Ohio State,13,17,12,13
18,8,10,/teams/events/match_report/?EventGameId=5R5o2HRl0CiQuQE%2bPsmsS14G36eE4aZ3O8Q2uKYp31U%3d,Pittsburgh,Ohio State,13,17,12,13
19,9,10,/teams/events/match_report/?EventGameId=5R5o2HRl0CiQuQE%2bPsmsS14G36eE4aZ3O8Q2uKYp31U%3d,Pittsburgh,Ohio State,13,17,12,13
20,9,11,/teams/events/match_report/?EventGameId=5R5o2HRl0CiQuQE%2bPsmsS14G36eE4aZ3O8Q2uKYp31U%3d,Pittsburgh,Ohio State,13,17,12,13
21,10,11,/teams/events/match_report/?EventGameId=5R5o2HRl0CiQuQE%2bPsmsS14G36eE4aZ3O8Q2uKYp31U%3d,Pittsburgh,Ohio State,13,17,12,13
22,10,12,/teams/events/match_report/?EventGameId=5R5o2HRl0CiQuQE%2bPsmsS14G36eE4aZ3O8Q2uKYp31U%3d,Pittsburgh,Ohio State,13,17,12,13
23,11,12,/teams/events/match_report/?EventGameId=5R5o2HRl0CiQuQE%2bPsmsS14G36eE4aZ3O8Q2uKYp31U%3d,Pittsburgh,Ohio State,13,17,12,13
24,12,12,/teams/events/match_report/?EventGameId=5R5o2HRl0CiQuQE%2bPsmsS14G36eE4aZ3O8Q2uKYp31U%3d,Pittsburgh,Ohio State,13,17,12,13
25,12,13,/teams/events/match_report/?EventGameId=5R5o2HRl0CiQuQE%2bPsmsS14G36eE4aZ3O8Q2uKYp31U%3d,Pittsburgh,Ohio State,13,17,12,13
0,0,0,/teams/events/match_report/?EventGameId=R%2bQy1v7bEHuqo45m%2fAFIS6VC%2f6SS6JV%2fgcQXYSbPrE0%3d,Dartmouth,Oregon,2,11,10,15
1,0,1,/teams/events/match_report/?EventGameId=R%2bQy1v7bEHuqo45m%2fAFIS6VC%2f6SS6JV%2fgcQXYSbPrE0%3d,Dartmouth,Oregon,2,11,10,15
2,0,2,/teams/events/match_report/?EventGameId=R%2bQy1v7bEHuqo45m%2fAFIS6VC%2f6SS6JV%2fgcQXYSbPrE0%3d,Dartmouth,Oregon,2,11,10,15
3,0,3,/teams/events/match_report/?EventGameId=R%2bQy1v7bEHuqo45m%2fAFIS6VC%2f6SS6JV%2fgcQXYSbPrE0%3d,Dartmouth,Oregon,2,11,10,15
4,1,3,/teams/events/match_report/?EventGameId=R%2bQy1v7bEHuqo45m%2fAFIS6VC%2f6SS6JV%2fgcQXYSbPrE0%3d,Dartmouth,Oregon,2,11,10,15
5,2,3,/teams/events/match_report/?EventGameId=R%2bQy1v7bEHuqo45m%2fAFIS6VC%2f6SS6JV%2fgcQXYSbPrE0%3d,Dartmouth,Oregon,2,11,10,15
6,3,3,/teams/events/match_report/?EventGameId=R%2bQy1v7bEHuqo45m%2fAFIS6VC%2f6SS6JV%2fgcQXYSbPrE0%3d,Dartmouth,Oregon,2,11,10,15
7,3,4,/teams/events/match_report/?EventGameId=R%2bQy1v7bEHuqo45m%2fAFIS6VC%2f6SS6JV%2fgcQXYSbPrE0%3d,Dartmouth,Oregon,2,11,10,15
8,3,5,/teams/events/match_report/?EventGameId=R%2bQy1v7bEHuqo45m%2fAFIS6VC%2f6SS6JV%2fgcQXYSbPrE0%3d,Dartmouth,Oregon,2,11,10,15
9,4,5,/teams/events/match_report/?EventGameId=R%2bQy1v7bEHuqo45m%2fAFIS6VC%2f6SS6JV%2fgcQXYSbPrE0%3d,Dartmouth,Oregon,2,11,10,15
10,4,6,/teams/events/match_report/?EventGameId=R%2bQy1v7bEHuqo45m%2fAFIS6VC%2f6SS6JV%2fgcQXYSbPrE0%3d,Dartmouth,Oregon,2,11,10,15
11,5,6,/teams/events/match_report/?EventGameId=R%2bQy1v7bEHuqo45m%2fAFIS6VC%2f6SS6JV%2fgcQXYSbPrE0%3d,Dartmouth,Oregon,2,11,10,15
12,6,6,/teams/events/match_report/?EventGameId=R%2bQy1v7bEHuqo45m%2fAFIS6VC%2f6SS6JV%2fgcQXYSbPrE0%3d,Dartmouth,Oregon,2,11,10,15
13,6,7,/teams/events/match_report/?EventGameId=R%2bQy1v7bEHuqo45m%2fAFIS6VC%2f6SS6JV%2fgcQXYSbPrE0%3d,Dartmouth,Oregon,2,11,10,15
14,6,8,/teams/events/match_report/?EventGameId=R%2bQy1v7bEHuqo45m%2fAFIS6VC%2f6SS6JV%2fgcQXYSbPrE0%3d,Dartmouth,Oregon,2,11,10,15
15,6,9,/teams/events/match_report/?EventGameId=R%2bQy1v7bEHuqo45m%2fAFIS6VC%2f6SS6JV%2fgcQXYSbPrE0%3d,Dartmouth,Oregon,2,11,10,15
16,6,10,/teams/events/match_report/?EventGameId=R%2bQy1v7bEHuqo45m%2fAFIS6VC%2f6SS6JV%2fgcQXYSbPrE0%3d,Dartmouth,Oregon,2,11,10,15
17,7,10,/teams/events/match_report/?EventGameId=R%2bQy1v7bEHuqo45m%2fAFIS6VC%2f6SS6JV%2fgcQXYSbPrE0%3d,Dartmouth,Oregon,2,11,10,15
18,7,11,/teams/events/match_report/?EventGameId=R%2bQy1v7bEHuqo45m%2fAFIS6VC%2f6SS6JV%2fgcQXYSbPrE0%3d,Dartmouth,Oregon,2,11,10,15
19,8,11,/teams/events/match_report/?EventGameId=R%2bQy1v7bEHuqo45m%2fAFIS6VC%2f6SS6JV%2fgcQXYSbPrE0%3d,Dartmouth,Oregon,2,11,10,15
20,8,12,/teams/events/match_report/?EventGameId=R%2bQy1v7bEHuqo45m%2fAFIS6VC%2f6SS6JV%2fgcQXYSbPrE0%3d,Dartmouth,Oregon,2,11,10,15
21,9,12,/teams/events/match_report/?EventGameId=R%2bQy1v7bEHuqo45m%2fAFIS6VC%2f6SS6JV%2fgcQXYSbPrE0%3d,Dartmouth,Oregon,2,11,10,15
22,9,13,/teams/events/match_report/?EventGameId=R%2bQy1v7bEHuqo45m%2fAFIS6VC%2f6SS6JV%2fgcQXYSbPrE0%3d,Dartmouth,Oregon,2,11,10,15
23,9,14,/teams/events/match_report/?EventGameId=R%2bQy1v7bEHuqo45m%2fAFIS6VC%2f6SS6JV%2fgcQXYSbPrE0%3d,Dartmouth,Oregon,2,11,10,15
24,10,14,/teams/events/match_report/?EventGameId=R%2bQy1v7bEHuqo45m%2fAFIS6VC%2f6SS6JV%2fgcQXYSbPrE0%3d,Dartmouth,Oregon,2,11,10,15
25,10,15,/teams/events/match_report/?EventGameId=R%2bQy1v7bEHuqo45m%2fAFIS6VC%2f6SS6JV%2fgcQXYSbPrE0%3d,Dartmouth,Oregon,2,11,10,15
0,0,0,/teams/events/match_report/?EventGameId=HReFb5nVuuJRwn1FiWzxDE5xWO1D894xNnQvH3FRJPA%3d,Dartmouth,Michigan,2,15,15,7
1,1,0,/teams/events/match_report/?EventGameId=HReFb5nVuuJRwn1FiWzxDE5xWO1D894xNnQvH3FRJPA%3d,Dartmouth,Michigan,2,15,15,7
2,1,1,/teams/events/match_report/?EventGameId=HReFb5nVuuJRwn1FiWzxDE5xWO1D894xNnQvH3FRJPA%3d,Dartmouth,Michigan,2,15,15,7
3,2,1,/teams/events/match_report/?EventGameId=HReFb5nVuuJRwn1FiWzxDE5xWO1D894xNnQvH3FRJPA%3d,Dartmouth,Michigan,2,15,15,7
4,3,1,/teams/events/match_report/?EventGameId=HReFb5nVuuJRwn1FiWzxDE5xWO1D894xNnQvH3FRJPA%3d,Dartmouth,Michigan,2,15,15,7
5,4,1,/teams/events/match_report/?EventGameId=HReFb5nVuuJRwn1FiWzxDE5xWO1D894xNnQvH3FRJPA%3d,Dartmouth,Michigan,2,15,15,7
6,4,2,/teams/events/match_report/?EventGameId=HReFb5nVuuJRwn1FiWzxDE5xWO1D894xNnQvH3FRJPA%3d,Dartmouth,Michigan,2,15,15,7
7,5,2,/teams/events/match_report/?EventGameId=HReFb5nVuuJRwn1FiWzxDE5xWO1D894xNnQvH3FRJPA%3d,Dartmouth,Michigan,2,15,15,7
8,6,2,/teams/events/match_report/?EventGameId=HReFb5nVuuJRwn1FiWzxDE5xWO1D894xNnQvH3FRJPA%3d,Dartmouth,Michigan,2,15,15,7
9,7,2,/teams/events/match_report/?EventGameId=HReFb5nVuuJRwn1FiWzxDE5xWO1D894xNnQvH3FRJPA%3d,Dartmouth,Michigan,2,15,15,7
10,8,2,/teams/events/match_report/?EventGameId=HReFb5nVuuJRwn1FiWzxDE5xWO1D894xNnQvH3FRJPA%3d,Dartmouth,Michigan,2,15,15,7
11,8,3,/teams/events/match_report/?EventGameId=HReFb5nVuuJRwn1FiWzxDE5xWO1D894xNnQvH3FRJPA%3d,Dartmouth,Michigan,2,15,15,7
12,9,3,/teams/events/match_report/?EventGameId=HReFb5nVuuJRwn1FiWzxDE5xWO1D894xNnQvH3FRJPA%3d,Dartmouth,Michigan,2,15,15,7
13,10,3,/teams/events/match_report/?EventGameId=HReFb5nVuuJRwn1FiWzxDE5xWO1D894xNnQvH3FRJPA%3d,Dartmouth,Michigan,2,15,15,7
14,10,4,/teams/events/match_report/?EventGameId=HReFb5nVuuJRwn1FiWzxDE5xWO1D894xNnQvH3FRJPA%3d,Dartmouth,Michigan,2,15,15,7
15,11,4,/teams/events/match_report/?EventGameId=HReFb5nVuuJRwn1FiWzxDE5xWO1D894xNnQvH3FRJPA%3d,Dartmouth,Michigan,2,15,15,7
16,11,5,/teams/events/match_report/?EventGameId=HReFb5nVuuJRwn1FiWzxDE5xWO1D894xNnQvH3FRJPA%3d,Dartmouth,Michigan,2,15,15,7
17,12,5,/teams/events/match_report/?EventGameId=HReFb5nVuuJRwn1FiWzxDE5xWO1D894xNnQvH3FRJPA%3d,Dartmouth,Michigan,2,15,15,7
18,13,5,/teams/events/match_report/?EventGameId=HReFb5nVuuJRwn1FiWzxDE5xWO1D894xNnQvH3FRJPA%3d,Dartmouth,Michigan,2,15,15,7
19,13,6,/teams/events/match_report/?EventGameId=HReFb5nVuuJRwn1FiWzxDE5xWO1D894xNnQvH3FRJPA%3d,Dartmouth,Michigan,2,15,15,7
20,13,7,/teams/events/match_report/?EventGameId=HReFb5nVuuJRwn1FiWzxDE5xWO1D894xNnQvH3FRJPA%3d,Dartmouth,Michigan,2,15,15,7
21,14,7,/teams/events/match_report/?EventGameId=HReFb5nVuuJRwn1FiWzxDE5xWO1D894xNnQvH3FRJPA%3d,Dartmouth,Michigan,2,15,15,7
22,15,7,/teams/events/match_report/?EventGameId=HReFb5nVuuJRwn1FiWzxDE5xWO1D894xNnQvH3FRJPA%3d,Dartmouth,Michigan,2,15,15,7
