,home_score,away_score,url,home_team,away_team,home_seed,away_seed,home_final_score,away_final_score
17,10,7,/teams/events/match_report/?EventGameId=LI%2bImY7aacEAQ8nt2lihEKlUwY3oExJjWQxpj5E1ne4%3d,Slow White,Steamboat,4,10,15,11
18,10,8,/teams/events/match_report/?EventGameId=LI%2bImY7aacEAQ8nt2lihEKlUwY3oExJjWQxpj5E1ne4%3d,Slow White,Steamboat,4,10,15,11
19,10,9,/teams/events/match_report/?EventGameId=LI%2bImY7aacEAQ8nt2lihEKlUwY3oExJjWQxpj5E1ne4%3d,Slow White,Steamboat,4,10,15,11
20,11,9,/teams/events/match_report/?EventGameId=LI%2bImY7aacEAQ8nt2lihEKlUwY3oExJjWQxpj5E1ne4%3d,Slow White,Steamboat,4,10,15,11
21,11,10,/teams/events/match_report/?EventGameId=LI%2bImY7aacEAQ8nt2lihEKlUwY3oExJjWQxpj5E1ne4%3d,Slow White,Steamboat,4,10,15,11
22,12,10,/teams/events/match_report/?EventGameId=LI%2bImY7aacEAQ8nt2lihEKlUwY3oExJjWQxpj5E1ne4%3d,Slow White,Steamboat,4,10,15,11
23,13,10,/teams/events/match_report/?EventGameId=LI%2bImY7aacEAQ8nt2lihEKlUwY3oExJjWQxpj5E1ne4%3d,Slow White,Steamboat,4,10,15,11
24,14,10,/teams/events/match_report/?EventGameId=LI%2bImY7aacEAQ8nt2lihEKlUwY3oExJjWQxpj5E1ne4%3d,Slow White,Steamboat,4,10,15,11
0,0,0,/teams/events/match_report/?EventGameId=eVrGYj5WHj0aVtFHix%2bIjebU1Tx7gvdra9CbpehxLHE%3d,Public Enemy,Steamboat,9,10,15,14
1,1,0,/teams/events/match_report/?EventGameId=eVrGYj5WHj0aVtFHix%2bIjebU1Tx7gvdra9CbpehxLHE%3d,Public Enemy,Steamboat,9,10,15,14
2,1,1,/teams/events/match_report/?EventGameId=eVrGYj5WHj0aVtFHix%2bIjebU1Tx7gvdra9CbpehxLHE%3d,Public Enemy,Steamboat,9,10,15,14
3,2,1,/teams/events/match_report/?EventGameId=eVrGYj5WHj0aVtFHix%2bIjebU1Tx7gvdra9CbpehxLHE%3d,Public Enemy,Steamboat,9,10,15,14
4,2,2,/teams/events/match_report/?EventGameId=eVrGYj5WHj0aVtFHix%2bIjebU1Tx7gvdra9CbpehxLHE%3d,Public Enemy,Steamboat,9,10,15,14
5,3,2,/teams/events/match_report/?EventGameId=eVrGYj5WHj0aVtFHix%2bIjebU1Tx7gvdra9CbpehxLHE%3d,Public Enemy,Steamboat,9,10,15,14
6,3,3,/teams/events/match_report/?EventGameId=eVrGYj5WHj0aVtFHix%2bIjebU1Tx7gvdra9CbpehxLHE%3d,Public Enemy,Steamboat,9,10,15,14
7,3,4,/teams/events/match_report/?EventGameId=eVrGYj5WHj0aVtFHix%2bIjebU1Tx7gvdra9CbpehxLHE%3d,Public Enemy,Steamboat,9,10,15,14
8,4,4,/teams/events/match_report/?EventGameId=eVrGYj5WHj0aVtFHix%2bIjebU1Tx7gvdra9CbpehxLHE%3d,Public Enemy,Steamboat,9,10,15,14
9,4,5,/teams/events/match_report/?EventGameId=eVrGYj5WHj0aVtFHix%2bIjebU1Tx7gvdra9CbpehxLHE%3d,Public Enemy,Steamboat,9,10,15,14
10,5,5,/teams/events/match_report/?EventGameId=eVrGYj5WHj0aVtFHix%2bIjebU1Tx7gvdra9CbpehxLHE%3d,Public Enemy,Steamboat,9,10,15,14
11,5,6,/teams/events/match_report/?EventGameId=eVrGYj5WHj0aVtFHix%2bIjebU1Tx7gvdra9CbpehxLHE%3d,Public Enemy,Steamboat,9,10,15,14
12,6,6,/teams/events/match_report/?EventGameId=eVrGYj5WHj0aVtFHix%2bIjebU1Tx7gvdra9CbpehxLHE%3d,Public Enemy,Steamboat,9,10,15,14
13,6,7,/teams/events/match_report/?EventGameId=eVrGYj5WHj0aVtFHix%2bIjebU1Tx7gvdra9CbpehxLHE%3d,Public Enemy,Steamboat,9,10,15,14
14,7,7,/teams/events/match_report/?EventGameId=eVrGYj5WHj0aVtFHix%2bIjebU1Tx7gvdra9CbpehxLHE%3d,Public Enemy,Steamboat,9,10,15,14
15,8,7,/teams/events/match_report/?EventGameId=eVrGYj5WHj0aVtFHix%2bIjebU1Tx7gvdra9CbpehxLHE%3d,Public Enemy,Steamboat,9,10,15,14
16,9,7,/teams/events/match_report/?EventGameId=eVrGYj5WHj0aVtFHix%2bIjebU1Tx7gvdra9CbpehxLHE%3d,Public Enemy,Steamboat,9,10,15,14
17,9,8,/teams/events/match_report/?EventGameId=eVrGYj5WHj0aVtFHix%2bIjebU1Tx7gvdra9CbpehxLHE%3d,Public Enemy,Steamboat,9,10,15,14
18,10,8,/teams/events/match_report/?EventGameId=eVrGYj5WHj0aVtFHix%2bIjebU1Tx7gvdra9CbpehxLHE%3d,Public Enemy,Steamboat,9,10,15,14
19,10,9,/teams/events/match_report/?EventGameId=eVrGYj5WHj0aVtFHix%2bIjebU1Tx7gvdra9CbpehxLHE%3d,Public Enemy,Steamboat,9,10,15,14
20,11,9,/teams/events/match_report/?EventGameId=eVrGYj5WHj0aVtFHix%2bIjebU1Tx7gvdra9CbpehxLHE%3d,Public Enemy,Steamboat,9,10,15,14
21,11,10,/teams/events/match_report/?EventGameId=eVrGYj5WHj0aVtFHix%2bIjebU1Tx7gvdra9CbpehxLHE%3d,Public Enemy,Steamboat,9,10,15,14
22,12,10,/teams/events/match_report/?EventGameId=eVrGYj5WHj0aVtFHix%2bIjebU1Tx7gvdra9CbpehxLHE%3d,Public Enemy,Steamboat,9,10,15,14
23,12,11,/teams/events/match_report/?EventGameId=eVrGYj5WHj0aVtFHix%2bIjebU1Tx7gvdra9CbpehxLHE%3d,Public Enemy,Steamboat,9,10,15,14
24,12,12,/teams/events/match_report/?EventGameId=eVrGYj5WHj0aVtFHix%2bIjebU1Tx7gvdra9CbpehxLHE%3d,Public Enemy,Steamboat,9,10,15,14
25,13,12,/teams/events/match_report/?EventGameId=eVrGYj5WHj0aVtFHix%2bIjebU1Tx7gvdra9CbpehxLHE%3d,Public Enemy,Steamboat,9,10,15,14
26,13,13,/teams/events/match_report/?EventGameId=eVrGYj5WHj0aVtFHix%2bIjebU1Tx7gvdra9CbpehxLHE%3d,Public Enemy,Steamboat,9,10,15,14
27,14,13,/teams/events/match_report/?EventGameId=eVrGYj5WHj0aVtFHix%2bIjebU1Tx7gvdra9CbpehxLHE%3d,Public Enemy,Steamboat,9,10,15,14
28,14,14,/teams/events/match_report/?EventGameId=eVrGYj5WHj0aVtFHix%2bIjebU1Tx7gvdra9CbpehxLHE%3d,Public Enemy,Steamboat,9,10,15,14
29,15,14,/teams/events/match_report/?EventGameId=eVrGYj5WHj0aVtFHix%2bIjebU1Tx7gvdra9CbpehxLHE%3d,Public Enemy,Steamboat,9,10,15,14
0,0,0,/teams/events/match_report/?EventGameId=9DNoUs8eUpntPZS7gCzfoeUipE%2byly6rmuRv67q2EYA%3d,Slow White,FIRE ULTIMATE CLUB,4,11,15,10
1,1,0,/teams/events/match_report/?EventGameId=9DNoUs8eUpntPZS7gCzfoeUipE%2byly6rmuRv67q2EYA%3d,Slow White,FIRE ULTIMATE CLUB,4,11,15,10
2,1,1,/teams/events/match_report/?EventGameId=9DNoUs8eUpntPZS7gCzfoeUipE%2byly6rmuRv67q2EYA%3d,Slow White,FIRE ULTIMATE CLUB,4,11,15,10
3,2,1,/teams/events/match_report/?EventGameId=9DNoUs8eUpntPZS7gCzfoeUipE%2byly6rmuRv67q2EYA%3d,Slow White,FIRE ULTIMATE CLUB,4,11,15,10
4,3,1,/teams/events/match_report/?EventGameId=9DNoUs8eUpntPZS7gCzfoeUipE%2byly6rmuRv67q2EYA%3d,Slow White,FIRE ULTIMATE CLUB,4,11,15,10
5,3,2,/teams/events/match_report/?EventGameId=9DNoUs8eUpntPZS7gCzfoeUipE%2byly6rmuRv67q2EYA%3d,Slow White,FIRE ULTIMATE CLUB,4,11,15,10
6,3,3,/teams/events/match_report/?EventGameId=9DNoUs8eUpntPZS7gCzfoeUipE%2byly6rmuRv67q2EYA%3d,Slow White,FIRE ULTIMATE CLUB,4,11,15,10
7,4,3,/teams/events/match_report/?EventGameId=9DNoUs8eUpntPZS7gCzfoeUipE%2byly6rmuRv67q2EYA%3d,Slow White,FIRE ULTIMATE CLUB,4,11,15,10
8,4,4,/teams/events/match_report/?EventGameId=9DNoUs8eUpntPZS7gCzfoeUipE%2byly6rmuRv67q2EYA%3d,Slow White,FIRE ULTIMATE CLUB,4,11,15,10
9,5,4,/teams/events/match_report/?EventGameId=9DNoUs8eUpntPZS7gCzfoeUipE%2byly6rmuRv67q2EYA%3d,Slow White,FIRE ULTIMATE CLUB,4,11,15,10
10,6,4,/teams/events/match_report/?EventGameId=9DNoUs8eUpntPZS7gCzfoeUipE%2byly6rmuRv67q2EYA%3d,Slow White,FIRE ULTIMATE CLUB,4,11,15,10
11,6,5,/teams/events/match_report/?EventGameId=9DNoUs8eUpntPZS7gCzfoeUipE%2byly6rmuRv67q2EYA%3d,Slow White,FIRE ULTIMATE CLUB,4,11,15,10
12,7,5,/teams/events/match_report/?EventGameId=9DNoUs8eUpntPZS7gCzfoeUipE%2byly6rmuRv67q2EYA%3d,Slow White,FIRE ULTIMATE CLUB,4,11,15,10
13,8,5,/teams/events/match_report/?EventGameId=9DNoUs8eUpntPZS7gCzfoeUipE%2byly6rmuRv67q2EYA%3d,Slow White,FIRE ULTIMATE CLUB,4,11,15,10
14,8,6,/teams/events/match_report/?EventGameId=9DNoUs8eUpntPZS7gCzfoeUipE%2byly6rmuRv67q2EYA%3d,Slow White,FIRE ULTIMATE CLUB,4,11,15,10
15,9,6,/teams/events/match_report/?EventGameId=9DNoUs8eUpntPZS7gCzfoeUipE%2byly6rmuRv67q2EYA%3d,Slow White,FIRE ULTIMATE CLUB,4,11,15,10
16,10,6,/teams/events/match_report/?EventGameId=9DNoUs8eUpntPZS7gCzfoeUipE%2byly6rmuRv67q2EYA%3d,Slow White,FIRE ULTIMATE CLUB,4,11,15,10
17,10,7,/teams/events/match_report/?EventGameId=9DNoUs8eUpntPZS7gCzfoeUipE%2byly6rmuRv67q2EYA%3d,Slow White,FIRE ULTIMATE CLUB,4,11,15,10
18,10,8,/teams/events/match_report/?EventGameId=9DNoUs8eUpntPZS7gCzfoeUipE%2byly6rmuRv67q2EYA%3d,Slow White,FIRE ULTIMATE CLUB,4,11,15,10
19,11,8,/teams/events/match_report/?EventGameId=9DNoUs8eUpntPZS7gCzfoeUipE%2byly6rmuRv67q2EYA%3d,Slow White,FIRE ULTIMATE CLUB,4,11,15,10
20,11,9,/teams/events/match_report/?EventGameId=9DNoUs8eUpntPZS7gCzfoeUipE%2byly6rmuRv67q2EYA%3d,Slow White,FIRE ULTIMATE CLUB,4,11,15,10
21,12,9,/teams/events/match_report/?EventGameId=9DNoUs8eUpntPZS7gCzfoeUipE%2byly6rmuRv67q2EYA%3d,Slow White,FIRE ULTIMATE CLUB,4,11,15,10
22,13,9,/teams/events/match_report/?EventGameId=9DNoUs8eUpntPZS7gCzfoeUipE%2byly6rmuRv67q2EYA%3d,Slow White,FIRE ULTIMATE CLUB,4,11,15,10
23,14,9,/teams/events/match_report/?EventGameId=9DNoUs8eUpntPZS7gCzfoeUipE%2byly6rmuRv67q2EYA%3d,Slow White,FIRE ULTIMATE CLUB,4,11,15,10
24,14,10,/teams/events/match_report/?EventGameId=9DNoUs8eUpntPZS7gCzfoeUipE%2byly6rmuRv67q2EYA%3d,Slow White,FIRE ULTIMATE CLUB,4,11,15,10
25,15,10,/teams/events/match_report/?EventGameId=9DNoUs8eUpntPZS7gCzfoeUipE%2byly6rmuRv67q2EYA%3d,Slow White,FIRE ULTIMATE CLUB,4,11,15,10
0,0,0,/teams/events/match_report/?EventGameId=YYp6eUE4we64DbKhFC5xwfY0G9YDfP8IQQ0LmyagjRk%3d,Love Tractor,NOISE,5,7,11,14
1,1,0,/teams/events/match_report/?EventGameId=YYp6eUE4we64DbKhFC5xwfY0G9YDfP8IQQ0LmyagjRk%3d,Love Tractor,NOISE,5,7,11,14
2,1,1,/teams/events/match_report/?EventGameId=YYp6eUE4we64DbKhFC5xwfY0G9YDfP8IQQ0LmyagjRk%3d,Love Tractor,NOISE,5,7,11,14
3,2,1,/teams/events/match_report/?EventGameId=YYp6eUE4we64DbKhFC5xwfY0G9YDfP8IQQ0LmyagjRk%3d,Love Tractor,NOISE,5,7,11,14
4,3,1,/teams/events/match_report/?EventGameId=YYp6eUE4we64DbKhFC5xwfY0G9YDfP8IQQ0LmyagjRk%3d,Love Tractor,NOISE,5,7,11,14
5,3,2,/teams/events/match_report/?EventGameId=YYp6eUE4we64DbKhFC5xwfY0G9YDfP8IQQ0LmyagjRk%3d,Love Tractor,NOISE,5,7,11,14
6,4,2,/teams/events/match_report/?EventGameId=YYp6eUE4we64DbKhFC5xwfY0G9YDfP8IQQ0LmyagjRk%3d,Love Tractor,NOISE,5,7,11,14
7,4,3,/teams/events/match_report/?EventGameId=YYp6eUE4we64DbKhFC5xwfY0G9YDfP8IQQ0LmyagjRk%3d,Love Tractor,NOISE,5,7,11,14
8,4,4,/teams/events/match_report/?EventGameId=YYp6eUE4we64DbKhFC5xwfY0G9YDfP8IQQ0LmyagjRk%3d,Love Tractor,NOISE,5,7,11,14
9,5,4,/teams/events/match_report/?EventGameId=YYp6eUE4we64DbKhFC5xwfY0G9YDfP8IQQ0LmyagjRk%3d,Love Tractor,NOISE,5,7,11,14
10,5,5,/teams/events/match_report/?EventGameId=YYp6eUE4we64DbKhFC5xwfY0G9YDfP8IQQ0LmyagjRk%3d,Love Tractor,NOISE,5,7,11,14
11,5,6,/teams/events/match_report/?EventGameId=YYp6eUE4we64DbKhFC5xwfY0G9YDfP8IQQ0LmyagjRk%3d,Love Tractor,NOISE,5,7,11,14
12,6,6,/teams/events/match_report/?EventGameId=YYp6eUE4we64DbKhFC5xwfY0G9YDfP8IQQ0LmyagjRk%3d,Love Tractor,NOISE,5,7,11,14
13,6,7,/teams/events/match_report/?EventGameId=YYp6eUE4we64DbKhFC5xwfY0G9YDfP8IQQ0LmyagjRk%3d,Love Tractor,NOISE,5,7,11,14
14,7,7,/teams/events/match_report/?EventGameId=YYp6eUE4we64DbKhFC5xwfY0G9YDfP8IQQ0LmyagjRk%3d,Love Tractor,NOISE,5,7,11,14
15,8,7,/teams/events/match_report/?EventGameId=YYp6eUE4we64DbKhFC5xwfY0G9YDfP8IQQ0LmyagjRk%3d,Love Tractor,NOISE,5,7,11,14
16,8,8,/teams/events/match_report/?EventGameId=YYp6eUE4we64DbKhFC5xwfY0G9YDfP8IQQ0LmyagjRk%3d,Love Tractor,NOISE,5,7,11,14
17,8,9,/teams/events/match_report/?EventGameId=YYp6eUE4we64DbKhFC5xwfY0G9YDfP8IQQ0LmyagjRk%3d,Love Tractor,NOISE,5,7,11,14
18,9,9,/teams/events/match_report/?EventGameId=YYp6eUE4we64DbKhFC5xwfY0G9YDfP8IQQ0LmyagjRk%3d,Love Tractor,NOISE,5,7,11,14
19,9,10,/teams/events/match_report/?EventGameId=YYp6eUE4we64DbKhFC5xwfY0G9YDfP8IQQ0LmyagjRk%3d,Love Tractor,NOISE,5,7,11,14
20,10,10,/teams/events/match_report/?EventGameId=YYp6eUE4we64DbKhFC5xwfY0G9YDfP8IQQ0LmyagjRk%3d,Love Tractor,NOISE,5,7,11,14
21,10,11,/teams/events/match_report/?EventGameId=YYp6eUE4we64DbKhFC5xwfY0G9YDfP8IQQ0LmyagjRk%3d,Love Tractor,NOISE,5,7,11,14
22,10,12,/teams/events/match_report/?EventGameId=YYp6eUE4we64DbKhFC5xwfY0G9YDfP8IQQ0LmyagjRk%3d,Love Tractor,NOISE,5,7,11,14
23,10,13,/teams/events/match_report/?EventGameId=YYp6eUE4we64DbKhFC5xwfY0G9YDfP8IQQ0LmyagjRk%3d,Love Tractor,NOISE,5,7,11,14
24,11,13,/teams/events/match_report/?EventGameId=YYp6eUE4we64DbKhFC5xwfY0G9YDfP8IQQ0LmyagjRk%3d,Love Tractor,NOISE,5,7,11,14
25,11,14,/teams/events/match_report/?EventGameId=YYp6eUE4we64DbKhFC5xwfY0G9YDfP8IQQ0LmyagjRk%3d,Love Tractor,NOISE,5,7,11,14
0,0,0,/teams/events/match_report/?EventGameId=2MV5vv9B4hGmHZtYsFDxjzlKjBemjzLmb1vFJX%2f37AU%3d,Storm,Steamboat,12,10,12,15
1,0,1,/teams/events/match_report/?EventGameId=2MV5vv9B4hGmHZtYsFDxjzlKjBemjzLmb1vFJX%2f37AU%3d,Storm,Steamboat,12,10,12,15
2,1,1,/teams/events/match_report/?EventGameId=2MV5vv9B4hGmHZtYsFDxjzlKjBemjzLmb1vFJX%2f37AU%3d,Storm,Steamboat,12,10,12,15
3,1,2,/teams/events/match_report/?EventGameId=2MV5vv9B4hGmHZtYsFDxjzlKjBemjzLmb1vFJX%2f37AU%3d,Storm,Steamboat,12,10,12,15
4,2,2,/teams/events/match_report/?EventGameId=2MV5vv9B4hGmHZtYsFDxjzlKjBemjzLmb1vFJX%2f37AU%3d,Storm,Steamboat,12,10,12,15
5,2,3,/teams/events/match_report/?EventGameId=2MV5vv9B4hGmHZtYsFDxjzlKjBemjzLmb1vFJX%2f37AU%3d,Storm,Steamboat,12,10,12,15
6,3,3,/teams/events/match_report/?EventGameId=2MV5vv9B4hGmHZtYsFDxjzlKjBemjzLmb1vFJX%2f37AU%3d,Storm,Steamboat,12,10,12,15
7,3,4,/teams/events/match_report/?EventGameId=2MV5vv9B4hGmHZtYsFDxjzlKjBemjzLmb1vFJX%2f37AU%3d,Storm,Steamboat,12,10,12,15
8,4,4,/teams/events/match_report/?EventGameId=2MV5vv9B4hGmHZtYsFDxjzlKjBemjzLmb1vFJX%2f37AU%3d,Storm,Steamboat,12,10,12,15
9,4,5,/teams/events/match_report/?EventGameId=2MV5vv9B4hGmHZtYsFDxjzlKjBemjzLmb1vFJX%2f37AU%3d,Storm,Steamboat,12,10,12,15
10,4,6,/teams/events/match_report/?EventGameId=2MV5vv9B4hGmHZtYsFDxjzlKjBemjzLmb1vFJX%2f37AU%3d,Storm,Steamboat,12,10,12,15
11,4,7,/teams/events/match_report/?EventGameId=2MV5vv9B4hGmHZtYsFDxjzlKjBemjzLmb1vFJX%2f37AU%3d,Storm,Steamboat,12,10,12,15
12,5,7,/teams/events/match_report/?EventGameId=2MV5vv9B4hGmHZtYsFDxjzlKjBemjzLmb1vFJX%2f37AU%3d,Storm,Steamboat,12,10,12,15
13,6,7,/teams/events/match_report/?EventGameId=2MV5vv9B4hGmHZtYsFDxjzlKjBemjzLmb1vFJX%2f37AU%3d,Storm,Steamboat,12,10,12,15
14,7,7,/teams/events/match_report/?EventGameId=2MV5vv9B4hGmHZtYsFDxjzlKjBemjzLmb1vFJX%2f37AU%3d,Storm,Steamboat,12,10,12,15
15,7,8,/teams/events/match_report/?EventGameId=2MV5vv9B4hGmHZtYsFDxjzlKjBemjzLmb1vFJX%2f37AU%3d,Storm,Steamboat,12,10,12,15
16,7,9,/teams/events/match_report/?EventGameId=2MV5vv9B4hGmHZtYsFDxjzlKjBemjzLmb1vFJX%2f37AU%3d,Storm,Steamboat,12,10,12,15
17,8,9,/teams/events/match_report/?EventGameId=2MV5vv9B4hGmHZtYsFDxjzlKjBemjzLmb1vFJX%2f37AU%3d,Storm,Steamboat,12,10,12,15
18,9,9,/teams/events/match_report/?EventGameId=2MV5vv9B4hGmHZtYsFDxjzlKjBemjzLmb1vFJX%2f37AU%3d,Storm,Steamboat,12,10,12,15
19,9,10,/teams/events/match_report/?EventGameId=2MV5vv9B4hGmHZtYsFDxjzlKjBemjzLmb1vFJX%2f37AU%3d,Storm,Steamboat,12,10,12,15
20,10,10,/teams/events/match_report/?EventGameId=2MV5vv9B4hGmHZtYsFDxjzlKjBemjzLmb1vFJX%2f37AU%3d,Storm,Steamboat,12,10,12,15
21,10,11,/teams/events/match_report/?EventGameId=2MV5vv9B4hGmHZtYsFDxjzlKjBemjzLmb1vFJX%2f37AU%3d,Storm,Steamboat,12,10,12,15
22,10,12,/teams/events/match_report/?EventGameId=2MV5vv9B4hGmHZtYsFDxjzlKjBemjzLmb1vFJX%2f37AU%3d,Storm,Steamboat,12,10,12,15
23,10,13,/teams/events/match_report/?EventGameId=2MV5vv9B4hGmHZtYsFDxjzlKjBemjzLmb1vFJX%2f37AU%3d,Storm,Steamboat,12,10,12,15
24,11,13,/teams/events/match_report/?EventGameId=2MV5vv9B4hGmHZtYsFDxjzlKjBemjzLmb1vFJX%2f37AU%3d,Storm,Steamboat,12,10,12,15
25,11,14,/teams/events/match_report/?EventGameId=2MV5vv9B4hGmHZtYsFDxjzlKjBemjzLmb1vFJX%2f37AU%3d,Storm,Steamboat,12,10,12,15
26,12,14,/teams/events/match_report/?EventGameId=2MV5vv9B4hGmHZtYsFDxjzlKjBemjzLmb1vFJX%2f37AU%3d,Storm,Steamboat,12,10,12,15
27,12,15,/teams/events/match_report/?EventGameId=2MV5vv9B4hGmHZtYsFDxjzlKjBemjzLmb1vFJX%2f37AU%3d,Storm,Steamboat,12,10,12,15
0,0,0,/teams/events/match_report/?EventGameId=54C%2bYxxdVgAaUHkdiMQxG6V2sK2BTv0GGcf44LjlH7E%3d,Love Tractor,FIRE ULTIMATE CLUB,5,11,15,8
1,1,0,/teams/events/match_report/?EventGameId=54C%2bYxxdVgAaUHkdiMQxG6V2sK2BTv0GGcf44LjlH7E%3d,Love Tractor,FIRE ULTIMATE CLUB,5,11,15,8
2,1,1,/teams/events/match_report/?EventGameId=54C%2bYxxdVgAaUHkdiMQxG6V2sK2BTv0GGcf44LjlH7E%3d,Love Tractor,FIRE ULTIMATE CLUB,5,11,15,8
3,2,1,/teams/events/match_report/?EventGameId=54C%2bYxxdVgAaUHkdiMQxG6V2sK2BTv0GGcf44LjlH7E%3d,Love Tractor,FIRE ULTIMATE CLUB,5,11,15,8
4,3,1,/teams/events/match_report/?EventGameId=54C%2bYxxdVgAaUHkdiMQxG6V2sK2BTv0GGcf44LjlH7E%3d,Love Tractor,FIRE ULTIMATE CLUB,5,11,15,8
5,3,2,/teams/events/match_report/?EventGameId=54C%2bYxxdVgAaUHkdiMQxG6V2sK2BTv0GGcf44LjlH7E%3d,Love Tractor,FIRE ULTIMATE CLUB,5,11,15,8
6,4,2,/teams/events/match_report/?EventGameId=54C%2bYxxdVgAaUHkdiMQxG6V2sK2BTv0GGcf44LjlH7E%3d,Love Tractor,FIRE ULTIMATE CLUB,5,11,15,8
7,5,2,/teams/events/match_report/?EventGameId=54C%2bYxxdVgAaUHkdiMQxG6V2sK2BTv0GGcf44LjlH7E%3d,Love Tractor,FIRE ULTIMATE CLUB,5,11,15,8
8,6,2,/teams/events/match_report/?EventGameId=54C%2bYxxdVgAaUHkdiMQxG6V2sK2BTv0GGcf44LjlH7E%3d,Love Tractor,FIRE ULTIMATE CLUB,5,11,15,8
9,7,2,/teams/events/match_report/?EventGameId=54C%2bYxxdVgAaUHkdiMQxG6V2sK2BTv0GGcf44LjlH7E%3d,Love Tractor,FIRE ULTIMATE CLUB,5,11,15,8
10,7,3,/teams/events/match_report/?EventGameId=54C%2bYxxdVgAaUHkdiMQxG6V2sK2BTv0GGcf44LjlH7E%3d,Love Tractor,FIRE ULTIMATE CLUB,5,11,15,8
11,8,3,/teams/events/match_report/?EventGameId=54C%2bYxxdVgAaUHkdiMQxG6V2sK2BTv0GGcf44LjlH7E%3d,Love Tractor,FIRE ULTIMATE CLUB,5,11,15,8
12,9,3,/teams/events/match_report/?EventGameId=54C%2bYxxdVgAaUHkdiMQxG6V2sK2BTv0GGcf44LjlH7E%3d,Love Tractor,FIRE ULTIMATE CLUB,5,11,15,8
13,9,4,/teams/events/match_report/?EventGameId=54C%2bYxxdVgAaUHkdiMQxG6V2sK2BTv0GGcf44LjlH7E%3d,Love Tractor,FIRE ULTIMATE CLUB,5,11,15,8
14,10,4,/teams/events/match_report/?EventGameId=54C%2bYxxdVgAaUHkdiMQxG6V2sK2BTv0GGcf44LjlH7E%3d,Love Tractor,FIRE ULTIMATE CLUB,5,11,15,8
15,10,5,/teams/events/match_report/?EventGameId=54C%2bYxxdVgAaUHkdiMQxG6V2sK2BTv0GGcf44LjlH7E%3d,Love Tractor,FIRE ULTIMATE CLUB,5,11,15,8
16,11,5,/teams/events/match_report/?EventGameId=54C%2bYxxdVgAaUHkdiMQxG6V2sK2BTv0GGcf44LjlH7E%3d,Love Tractor,FIRE ULTIMATE CLUB,5,11,15,8
17,12,5,/teams/events/match_report/?EventGameId=54C%2bYxxdVgAaUHkdiMQxG6V2sK2BTv0GGcf44LjlH7E%3d,Love Tractor,FIRE ULTIMATE CLUB,5,11,15,8
18,12,6,/teams/events/match_report/?EventGameId=54C%2bYxxdVgAaUHkdiMQxG6V2sK2BTv0GGcf44LjlH7E%3d,Love Tractor,FIRE ULTIMATE CLUB,5,11,15,8
19,13,6,/teams/events/match_report/?EventGameId=54C%2bYxxdVgAaUHkdiMQxG6V2sK2BTv0GGcf44LjlH7E%3d,Love Tractor,FIRE ULTIMATE CLUB,5,11,15,8
20,13,7,/teams/events/match_report/?EventGameId=54C%2bYxxdVgAaUHkdiMQxG6V2sK2BTv0GGcf44LjlH7E%3d,Love Tractor,FIRE ULTIMATE CLUB,5,11,15,8
21,14,7,/teams/events/match_report/?EventGameId=54C%2bYxxdVgAaUHkdiMQxG6V2sK2BTv0GGcf44LjlH7E%3d,Love Tractor,FIRE ULTIMATE CLUB,5,11,15,8
22,14,8,/teams/events/match_report/?EventGameId=54C%2bYxxdVgAaUHkdiMQxG6V2sK2BTv0GGcf44LjlH7E%3d,Love Tractor,FIRE ULTIMATE CLUB,5,11,15,8
23,15,8,/teams/events/match_report/?EventGameId=54C%2bYxxdVgAaUHkdiMQxG6V2sK2BTv0GGcf44LjlH7E%3d,Love Tractor,FIRE ULTIMATE CLUB,5,11,15,8
0,0,0,/teams/events/match_report/?EventGameId=OoExg5bHi%2fN9Q4QSiqv3qnprn5XEvJHsdf4Nt9zkpPI%3d,Germany Mixed,NOISE,8,7,12,10
1,0,1,/teams/events/match_report/?EventGameId=OoExg5bHi%2fN9Q4QSiqv3qnprn5XEvJHsdf4Nt9zkpPI%3d,Germany Mixed,NOISE,8,7,12,10
2,1,1,/teams/events/match_report/?EventGameId=OoExg5bHi%2fN9Q4QSiqv3qnprn5XEvJHsdf4Nt9zkpPI%3d,Germany Mixed,NOISE,8,7,12,10
3,2,1,/teams/events/match_report/?EventGameId=OoExg5bHi%2fN9Q4QSiqv3qnprn5XEvJHsdf4Nt9zkpPI%3d,Germany Mixed,NOISE,8,7,12,10
4,3,1,/teams/events/match_report/?EventGameId=OoExg5bHi%2fN9Q4QSiqv3qnprn5XEvJHsdf4Nt9zkpPI%3d,Germany Mixed,NOISE,8,7,12,10
5,3,2,/teams/events/match_report/?EventGameId=OoExg5bHi%2fN9Q4QSiqv3qnprn5XEvJHsdf4Nt9zkpPI%3d,Germany Mixed,NOISE,8,7,12,10
6,4,2,/teams/events/match_report/?EventGameId=OoExg5bHi%2fN9Q4QSiqv3qnprn5XEvJHsdf4Nt9zkpPI%3d,Germany Mixed,NOISE,8,7,12,10
7,4,3,/teams/events/match_report/?EventGameId=OoExg5bHi%2fN9Q4QSiqv3qnprn5XEvJHsdf4Nt9zkpPI%3d,Germany Mixed,NOISE,8,7,12,10
8,5,3,/teams/events/match_report/?EventGameId=OoExg5bHi%2fN9Q4QSiqv3qnprn5XEvJHsdf4Nt9zkpPI%3d,Germany Mixed,NOISE,8,7,12,10
