,home_score,away_score,url,home_team,away_team,home_seed,away_seed,home_final_score,away_final_score
20,13,7,/teams/events/match_report/?EventGameId=iwh0pnIjQpIvA3QMYHWZZRE8HLzTbR1R2ZrBlSmG89w%3d,Rival,Showdown,7,11,13,7
0,0,0,/teams/events/match_report/?EventGameId=GmMZ3LNw98WfakUlzbOce%2bqA5NPZnzYfWV5nrsaBilQ%3d,Molly Brown,Rival,1,7,12,10
1,0,1,/teams/events/match_report/?EventGameId=GmMZ3LNw98WfakUlzbOce%2bqA5NPZnzYfWV5nrsaBilQ%3d,Molly Brown,Rival,1,7,12,10
2,1,1,/teams/events/match_report/?EventGameId=GmMZ3LNw98WfakUlzbOce%2bqA5NPZnzYfWV5nrsaBilQ%3d,Molly Brown,Rival,1,7,12,10
3,1,2,/teams/events/match_report/?EventGameId=GmMZ3LNw98WfakUlzbOce%2bqA5NPZnzYfWV5nrsaBilQ%3d,Molly Brown,Rival,1,7,12,10
4,2,2,/teams/events/match_report/?EventGameId=GmMZ3LNw98WfakUlzbOce%2bqA5NPZnzYfWV5nrsaBilQ%3d,Molly Brown,Rival,1,7,12,10
5,3,2,/teams/events/match_report/?EventGameId=GmMZ3LNw98WfakUlzbOce%2bqA5NPZnzYfWV5nrsaBilQ%3d,Molly Brown,Rival,1,7,12,10
6,4,2,/teams/events/match_report/?EventGameId=GmMZ3LNw98WfakUlzbOce%2bqA5NPZnzYfWV5nrsaBilQ%3d,Molly Brown,Rival,1,7,12,10
7,4,3,/teams/events/match_report/?EventGameId=GmMZ3LNw98WfakUlzbOce%2bqA5NPZnzYfWV5nrsaBilQ%3d,Molly Brown,Rival,1,7,12,10
8,5,3,/teams/events/match_report/?EventGameId=GmMZ3LNw98WfakUlzbOce%2bqA5NPZnzYfWV5nrsaBilQ%3d,Molly Brown,Rival,1,7,12,10
9,6,3,/teams/events/match_report/?EventGameId=GmMZ3LNw98WfakUlzbOce%2bqA5NPZnzYfWV5nrsaBilQ%3d,Molly Brown,Rival,1,7,12,10
10,7,3,/teams/events/match_report/?EventGameId=GmMZ3LNw98WfakUlzbOce%2bqA5NPZnzYfWV5nrsaBilQ%3d,Molly Brown,Rival,1,7,12,10
11,7,4,/teams/events/match_report/?EventGameId=GmMZ3LNw98WfakUlzbOce%2bqA5NPZnzYfWV5nrsaBilQ%3d,Molly Brown,Rival,1,7,12,10
12,8,4,/teams/events/match_report/?EventGameId=GmMZ3LNw98WfakUlzbOce%2bqA5NPZnzYfWV5nrsaBilQ%3d,Molly Brown,Rival,1,7,12,10
13,8,5,/teams/events/match_report/?EventGameId=GmMZ3LNw98WfakUlzbOce%2bqA5NPZnzYfWV5nrsaBilQ%3d,Molly Brown,Rival,1,7,12,10
14,9,5,/teams/events/match_report/?EventGameId=GmMZ3LNw98WfakUlzbOce%2bqA5NPZnzYfWV5nrsaBilQ%3d,Molly Brown,Rival,1,7,12,10
15,9,6,/teams/events/match_report/?EventGameId=GmMZ3LNw98WfakUlzbOce%2bqA5NPZnzYfWV5nrsaBilQ%3d,Molly Brown,Rival,1,7,12,10
16,10,6,/teams/events/match_report/?EventGameId=GmMZ3LNw98WfakUlzbOce%2bqA5NPZnzYfWV5nrsaBilQ%3d,Molly Brown,Rival,1,7,12,10
17,10,7,/teams/events/match_report/?EventGameId=GmMZ3LNw98WfakUlzbOce%2bqA5NPZnzYfWV5nrsaBilQ%3d,Molly Brown,Rival,1,7,12,10
18,10,8,/teams/events/match_report/?EventGameId=GmMZ3LNw98WfakUlzbOce%2bqA5NPZnzYfWV5nrsaBilQ%3d,Molly Brown,Rival,1,7,12,10
19,11,8,/teams/events/match_report/?EventGameId=GmMZ3LNw98WfakUlzbOce%2bqA5NPZnzYfWV5nrsaBilQ%3d,Molly Brown,Rival,1,7,12,10
20,11,9,/teams/events/match_report/?EventGameId=GmMZ3LNw98WfakUlzbOce%2bqA5NPZnzYfWV5nrsaBilQ%3d,Molly Brown,Rival,1,7,12,10
21,12,9,/teams/events/match_report/?EventGameId=GmMZ3LNw98WfakUlzbOce%2bqA5NPZnzYfWV5nrsaBilQ%3d,Molly Brown,Rival,1,7,12,10
22,12,10,/teams/events/match_report/?EventGameId=GmMZ3LNw98WfakUlzbOce%2bqA5NPZnzYfWV5nrsaBilQ%3d,Molly Brown,Rival,1,7,12,10
0,0,0,/teams/events/match_report/?EventGameId=GjaFmIhn%2bTbYF25FRnpY%2bZg4lSk0xPbe1S43szi7eVo%3d,Underground,Nemesis,8,12,12,14
1,1,0,/teams/events/match_report/?EventGameId=GjaFmIhn%2bTbYF25FRnpY%2bZg4lSk0xPbe1S43szi7eVo%3d,Underground,Nemesis,8,12,12,14
2,2,0,/teams/events/match_report/?EventGameId=GjaFmIhn%2bTbYF25FRnpY%2bZg4lSk0xPbe1S43szi7eVo%3d,Underground,Nemesis,8,12,12,14
3,3,0,/teams/events/match_report/?EventGameId=GjaFmIhn%2bTbYF25FRnpY%2bZg4lSk0xPbe1S43szi7eVo%3d,Underground,Nemesis,8,12,12,14
4,3,1,/teams/events/match_report/?EventGameId=GjaFmIhn%2bTbYF25FRnpY%2bZg4lSk0xPbe1S43szi7eVo%3d,Underground,Nemesis,8,12,12,14
5,4,1,/teams/events/match_report/?EventGameId=GjaFmIhn%2bTbYF25FRnpY%2bZg4lSk0xPbe1S43szi7eVo%3d,Underground,Nemesis,8,12,12,14
6,4,2,/teams/events/match_report/?EventGameId=GjaFmIhn%2bTbYF25FRnpY%2bZg4lSk0xPbe1S43szi7eVo%3d,Underground,Nemesis,8,12,12,14
7,4,3,/teams/events/match_report/?EventGameId=GjaFmIhn%2bTbYF25FRnpY%2bZg4lSk0xPbe1S43szi7eVo%3d,Underground,Nemesis,8,12,12,14
8,5,3,/teams/events/match_report/?EventGameId=GjaFmIhn%2bTbYF25FRnpY%2bZg4lSk0xPbe1S43szi7eVo%3d,Underground,Nemesis,8,12,12,14
9,6,3,/teams/events/match_report/?EventGameId=GjaFmIhn%2bTbYF25FRnpY%2bZg4lSk0xPbe1S43szi7eVo%3d,Underground,Nemesis,8,12,12,14
10,7,3,/teams/events/match_report/?EventGameId=GjaFmIhn%2bTbYF25FRnpY%2bZg4lSk0xPbe1S43szi7eVo%3d,Underground,Nemesis,8,12,12,14
11,7,4,/teams/events/match_report/?EventGameId=GjaFmIhn%2bTbYF25FRnpY%2bZg4lSk0xPbe1S43szi7eVo%3d,Underground,Nemesis,8,12,12,14
12,7,5,/teams/events/match_report/?EventGameId=GjaFmIhn%2bTbYF25FRnpY%2bZg4lSk0xPbe1S43szi7eVo%3d,Underground,Nemesis,8,12,12,14
13,8,5,/teams/events/match_report/?EventGameId=GjaFmIhn%2bTbYF25FRnpY%2bZg4lSk0xPbe1S43szi7eVo%3d,Underground,Nemesis,8,12,12,14
14,9,5,/teams/events/match_report/?EventGameId=GjaFmIhn%2bTbYF25FRnpY%2bZg4lSk0xPbe1S43szi7eVo%3d,Underground,Nemesis,8,12,12,14
15,9,6,/teams/events/match_report/?EventGameId=GjaFmIhn%2bTbYF25FRnpY%2bZg4lSk0xPbe1S43szi7eVo%3d,Underground,Nemesis,8,12,12,14
16,10,6,/teams/events/match_report/?EventGameId=GjaFmIhn%2bTbYF25FRnpY%2bZg4lSk0xPbe1S43szi7eVo%3d,Underground,Nemesis,8,12,12,14
17,10,7,/teams/events/match_report/?EventGameId=GjaFmIhn%2bTbYF25FRnpY%2bZg4lSk0xPbe1S43szi7eVo%3d,Underground,Nemesis,8,12,12,14
18,11,7,/teams/events/match_report/?EventGameId=GjaFmIhn%2bTbYF25FRnpY%2bZg4lSk0xPbe1S43szi7eVo%3d,Underground,Nemesis,8,12,12,14
19,11,8,/teams/events/match_report/?EventGameId=GjaFmIhn%2bTbYF25FRnpY%2bZg4lSk0xPbe1S43szi7eVo%3d,Underground,Nemesis,8,12,12,14
20,12,8,/teams/events/match_report/?EventGameId=GjaFmIhn%2bTbYF25FRnpY%2bZg4lSk0xPbe1S43szi7eVo%3d,Underground,Nemesis,8,12,12,14
21,12,9,/teams/events/match_report/?EventGameId=GjaFmIhn%2bTbYF25FRnpY%2bZg4lSk0xPbe1S43szi7eVo%3d,Underground,Nemesis,8,12,12,14
22,12,10,/teams/events/match_report/?EventGameId=GjaFmIhn%2bTbYF25FRnpY%2bZg4lSk0xPbe1S43szi7eVo%3d,Underground,Nemesis,8,12,12,14
23,12,11,/teams/events/match_report/?EventGameId=GjaFmIhn%2bTbYF25FRnpY%2bZg4lSk0xPbe1S43szi7eVo%3d,Underground,Nemesis,8,12,12,14
24,12,12,/teams/events/match_report/?EventGameId=GjaFmIhn%2bTbYF25FRnpY%2bZg4lSk0xPbe1S43szi7eVo%3d,Underground,Nemesis,8,12,12,14
25,12,13,/teams/events/match_report/?EventGameId=GjaFmIhn%2bTbYF25FRnpY%2bZg4lSk0xPbe1S43szi7eVo%3d,Underground,Nemesis,8,12,12,14
26,12,14,/teams/events/match_report/?EventGameId=GjaFmIhn%2bTbYF25FRnpY%2bZg4lSk0xPbe1S43szi7eVo%3d,Underground,Nemesis,8,12,12,14
0,0,0,/teams/events/match_report/?EventGameId=TxRUR5ynafKtcZ7yBKKUH4kLpEe3irsU%2bKm6JfeBu8I%3d,Pop,Nemesis,10,12,9,10
1,0,1,/teams/events/match_report/?EventGameId=TxRUR5ynafKtcZ7yBKKUH4kLpEe3irsU%2bKm6JfeBu8I%3d,Pop,Nemesis,10,12,9,10
2,1,1,/teams/events/match_report/?EventGameId=TxRUR5ynafKtcZ7yBKKUH4kLpEe3irsU%2bKm6JfeBu8I%3d,Pop,Nemesis,10,12,9,10
3,1,2,/teams/events/match_report/?EventGameId=TxRUR5ynafKtcZ7yBKKUH4kLpEe3irsU%2bKm6JfeBu8I%3d,Pop,Nemesis,10,12,9,10
4,1,3,/teams/events/match_report/?EventGameId=TxRUR5ynafKtcZ7yBKKUH4kLpEe3irsU%2bKm6JfeBu8I%3d,Pop,Nemesis,10,12,9,10
5,2,3,/teams/events/match_report/?EventGameId=TxRUR5ynafKtcZ7yBKKUH4kLpEe3irsU%2bKm6JfeBu8I%3d,Pop,Nemesis,10,12,9,10
6,2,4,/teams/events/match_report/?EventGameId=TxRUR5ynafKtcZ7yBKKUH4kLpEe3irsU%2bKm6JfeBu8I%3d,Pop,Nemesis,10,12,9,10
7,3,4,/teams/events/match_report/?EventGameId=TxRUR5ynafKtcZ7yBKKUH4kLpEe3irsU%2bKm6JfeBu8I%3d,Pop,Nemesis,10,12,9,10
8,4,4,/teams/events/match_report/?EventGameId=TxRUR5ynafKtcZ7yBKKUH4kLpEe3irsU%2bKm6JfeBu8I%3d,Pop,Nemesis,10,12,9,10
9,4,5,/teams/events/match_report/?EventGameId=TxRUR5ynafKtcZ7yBKKUH4kLpEe3irsU%2bKm6JfeBu8I%3d,Pop,Nemesis,10,12,9,10
10,4,6,/teams/events/match_report/?EventGameId=TxRUR5ynafKtcZ7yBKKUH4kLpEe3irsU%2bKm6JfeBu8I%3d,Pop,Nemesis,10,12,9,10
11,5,6,/teams/events/match_report/?EventGameId=TxRUR5ynafKtcZ7yBKKUH4kLpEe3irsU%2bKm6JfeBu8I%3d,Pop,Nemesis,10,12,9,10
12,5,7,/teams/events/match_report/?EventGameId=TxRUR5ynafKtcZ7yBKKUH4kLpEe3irsU%2bKm6JfeBu8I%3d,Pop,Nemesis,10,12,9,10
13,6,7,/teams/events/match_report/?EventGameId=TxRUR5ynafKtcZ7yBKKUH4kLpEe3irsU%2bKm6JfeBu8I%3d,Pop,Nemesis,10,12,9,10
14,6,8,/teams/events/match_report/?EventGameId=TxRUR5ynafKtcZ7yBKKUH4kLpEe3irsU%2bKm6JfeBu8I%3d,Pop,Nemesis,10,12,9,10
15,7,8,/teams/events/match_report/?EventGameId=TxRUR5ynafKtcZ7yBKKUH4kLpEe3irsU%2bKm6JfeBu8I%3d,Pop,Nemesis,10,12,9,10
16,7,9,/teams/events/match_report/?EventGameId=TxRUR5ynafKtcZ7yBKKUH4kLpEe3irsU%2bKm6JfeBu8I%3d,Pop,Nemesis,10,12,9,10
17,8,9,/teams/events/match_report/?EventGameId=TxRUR5ynafKtcZ7yBKKUH4kLpEe3irsU%2bKm6JfeBu8I%3d,Pop,Nemesis,10,12,9,10
18,9,9,/teams/events/match_report/?EventGameId=TxRUR5ynafKtcZ7yBKKUH4kLpEe3irsU%2bKm6JfeBu8I%3d,Pop,Nemesis,10,12,9,10
19,9,10,/teams/events/match_report/?EventGameId=TxRUR5ynafKtcZ7yBKKUH4kLpEe3irsU%2bKm6JfeBu8I%3d,Pop,Nemesis,10,12,9,10
0,0,0,/teams/events/match_report/?EventGameId=wZMp%2bNgtbidalOrMClzSldREPRONA%2bNVp6ePzpN49lo%3d,Nightlock,Heist,5,9,8,10
1,0,1,/teams/events/match_report/?EventGameId=wZMp%2bNgtbidalOrMClzSldREPRONA%2bNVp6ePzpN49lo%3d,Nightlock,Heist,5,9,8,10
2,1,1,/teams/events/match_report/?EventGameId=wZMp%2bNgtbidalOrMClzSldREPRONA%2bNVp6ePzpN49lo%3d,Nightlock,Heist,5,9,8,10
3,1,2,/teams/events/match_report/?EventGameId=wZMp%2bNgtbidalOrMClzSldREPRONA%2bNVp6ePzpN49lo%3d,Nightlock,Heist,5,9,8,10
4,2,2,/teams/events/match_report/?EventGameId=wZMp%2bNgtbidalOrMClzSldREPRONA%2bNVp6ePzpN49lo%3d,Nightlock,Heist,5,9,8,10
5,2,3,/teams/events/match_report/?EventGameId=wZMp%2bNgtbidalOrMClzSldREPRONA%2bNVp6ePzpN49lo%3d,Nightlock,Heist,5,9,8,10
6,3,3,/teams/events/match_report/?EventGameId=wZMp%2bNgtbidalOrMClzSldREPRONA%2bNVp6ePzpN49lo%3d,Nightlock,Heist,5,9,8,10
7,3,4,/teams/events/match_report/?EventGameId=wZMp%2bNgtbidalOrMClzSldREPRONA%2bNVp6ePzpN49lo%3d,Nightlock,Heist,5,9,8,10
8,3,5,/teams/events/match_report/?EventGameId=wZMp%2bNgtbidalOrMClzSldREPRONA%2bNVp6ePzpN49lo%3d,Nightlock,Heist,5,9,8,10
9,3,6,/teams/events/match_report/?EventGameId=wZMp%2bNgtbidalOrMClzSldREPRONA%2bNVp6ePzpN49lo%3d,Nightlock,Heist,5,9,8,10
10,4,6,/teams/events/match_report/?EventGameId=wZMp%2bNgtbidalOrMClzSldREPRONA%2bNVp6ePzpN49lo%3d,Nightlock,Heist,5,9,8,10
11,4,7,/teams/events/match_report/?EventGameId=wZMp%2bNgtbidalOrMClzSldREPRONA%2bNVp6ePzpN49lo%3d,Nightlock,Heist,5,9,8,10
12,5,7,/teams/events/match_report/?EventGameId=wZMp%2bNgtbidalOrMClzSldREPRONA%2bNVp6ePzpN49lo%3d,Nightlock,Heist,5,9,8,10
13,6,7,/teams/events/match_report/?EventGameId=wZMp%2bNgtbidalOrMClzSldREPRONA%2bNVp6ePzpN49lo%3d,Nightlock,Heist,5,9,8,10
14,6,8,/teams/events/match_report/?EventGameId=wZMp%2bNgtbidalOrMClzSldREPRONA%2bNVp6ePzpN49lo%3d,Nightlock,Heist,5,9,8,10
15,7,8,/teams/events/match_report/?EventGameId=wZMp%2bNgtbidalOrMClzSldREPRONA%2bNVp6ePzpN49lo%3d,Nightlock,Heist,5,9,8,10
16,7,9,/teams/events/match_report/?EventGameId=wZMp%2bNgtbidalOrMClzSldREPRONA%2bNVp6ePzpN49lo%3d,Nightlock,Heist,5,9,8,10
17,8,9,/teams/events/match_report/?EventGameId=wZMp%2bNgtbidalOrMClzSldREPRONA%2bNVp6ePzpN49lo%3d,Nightlock,Heist,5,9,8,10
18,8,10,/teams/events/match_report/?EventGameId=wZMp%2bNgtbidalOrMClzSldREPRONA%2bNVp6ePzpN49lo%3d,Nightlock,Heist,5,9,8,10
0,0,0,/teams/events/match_report/?EventGameId=YHzek1Gav0PVxtUHkYW5ZiOeGHmbrq1OkuboGDMDgGg%3d,Traffic,Showdown,3,11,13,11
1,0,1,/teams/events/match_report/?EventGameId=YHzek1Gav0PVxtUHkYW5ZiOeGHmbrq1OkuboGDMDgGg%3d,Traffic,Showdown,3,11,13,11
2,1,1,/teams/events/match_report/?EventGameId=YHzek1Gav0PVxtUHkYW5ZiOeGHmbrq1OkuboGDMDgGg%3d,Traffic,Showdown,3,11,13,11
3,2,1,/teams/events/match_report/?EventGameId=YHzek1Gav0PVxtUHkYW5ZiOeGHmbrq1OkuboGDMDgGg%3d,Traffic,Showdown,3,11,13,11
4,2,2,/teams/events/match_report/?EventGameId=YHzek1Gav0PVxtUHkYW5ZiOeGHmbrq1OkuboGDMDgGg%3d,Traffic,Showdown,3,11,13,11
5,3,2,/teams/events/match_report/?EventGameId=YHzek1Gav0PVxtUHkYW5ZiOeGHmbrq1OkuboGDMDgGg%3d,Traffic,Showdown,3,11,13,11
6,3,3,/teams/events/match_report/?EventGameId=YHzek1Gav0PVxtUHkYW5ZiOeGHmbrq1OkuboGDMDgGg%3d,Traffic,Showdown,3,11,13,11
7,4,3,/teams/events/match_report/?EventGameId=YHzek1Gav0PVxtUHkYW5ZiOeGHmbrq1OkuboGDMDgGg%3d,Traffic,Showdown,3,11,13,11
8,4,4,/teams/events/match_report/?EventGameId=YHzek1Gav0PVxtUHkYW5ZiOeGHmbrq1OkuboGDMDgGg%3d,Traffic,Showdown,3,11,13,11
9,5,4,/teams/events/match_report/?EventGameId=YHzek1Gav0PVxtUHkYW5ZiOeGHmbrq1OkuboGDMDgGg%3d,Traffic,Showdown,3,11,13,11
10,5,5,/teams/events/match_report/?EventGameId=YHzek1Gav0PVxtUHkYW5ZiOeGHmbrq1OkuboGDMDgGg%3d,Traffic,Showdown,3,11,13,11
11,6,5,/teams/events/match_report/?EventGameId=YHzek1Gav0PVxtUHkYW5ZiOeGHmbrq1OkuboGDMDgGg%3d,Traffic,Showdown,3,11,13,11
12,6,6,/teams/events/match_report/?EventGameId=YHzek1Gav0PVxtUHkYW5ZiOeGHmbrq1OkuboGDMDgGg%3d,Traffic,Showdown,3,11,13,11
13,7,6,/teams/events/match_report/?EventGameId=YHzek1Gav0PVxtUHkYW5ZiOeGHmbrq1OkuboGDMDgGg%3d,Traffic,Showdown,3,11,13,11
14,8,6,/teams/events/match_report/?EventGameId=YHzek1Gav0PVxtUHkYW5ZiOeGHmbrq1OkuboGDMDgGg%3d,Traffic,Showdown,3,11,13,11
15,8,7,/teams/events/match_report/?EventGameId=YHzek1Gav0PVxtUHkYW5ZiOeGHmbrq1OkuboGDMDgGg%3d,Traffic,Showdown,3,11,13,11
16,9,7,/teams/events/match_report/?EventGameId=YHzek1Gav0PVxtUHkYW5ZiOeGHmbrq1OkuboGDMDgGg%3d,Traffic,Showdown,3,11,13,11
17,9,8,/teams/events/match_report/?EventGameId=YHzek1Gav0PVxtUHkYW5ZiOeGHmbrq1OkuboGDMDgGg%3d,Traffic,Showdown,3,11,13,11
18,9,9,/teams/events/match_report/?EventGameId=YHzek1Gav0PVxtUHkYW5ZiOeGHmbrq1OkuboGDMDgGg%3d,Traffic,Showdown,3,11,13,11
19,10,9,/teams/events/match_report/?EventGameId=YHzek1Gav0PVxtUHkYW5ZiOeGHmbrq1OkuboGDMDgGg%3d,Traffic,Showdown,3,11,13,11
20,11,9,/teams/events/match_report/?EventGameId=YHzek1Gav0PVxtUHkYW5ZiOeGHmbrq1OkuboGDMDgGg%3d,Traffic,Showdown,3,11,13,11
21,12,9,/teams/events/match_report/?EventGameId=YHzek1Gav0PVxtUHkYW5ZiOeGHmbrq1OkuboGDMDgGg%3d,Traffic,Showdown,3,11,13,11
22,12,10,/teams/events/match_report/?EventGameId=YHzek1Gav0PVxtUHkYW5ZiOeGHmbrq1OkuboGDMDgGg%3d,Traffic,Showdown,3,11,13,11
23,12,11,/teams/events/match_report/?EventGameId=YHzek1Gav0PVxtUHkYW5ZiOeGHmbrq1OkuboGDMDgGg%3d,Traffic,Showdown,3,11,13,11
24,13,11,/teams/events/match_report/?EventGameId=YHzek1Gav0PVxtUHkYW5ZiOeGHmbrq1OkuboGDMDgGg%3d,Traffic,Showdown,3,11,13,11
0,0,0,/teams/events/match_report/?EventGameId=FhgjXIiJ0yXOCBtBxKGq%2flrvNu8u8N7pidQ6TWGSI60%3d,Schwa,Phoenix,6,15,11,13
1,0,1,/teams/events/match_report/?EventGameId=FhgjXIiJ0yXOCBtBxKGq%2flrvNu8u8N7pidQ6TWGSI60%3d,Schwa,Phoenix,6,15,11,13
2,1,1,/teams/events/match_report/?EventGameId=FhgjXIiJ0yXOCBtBxKGq%2flrvNu8u8N7pidQ6TWGSI60%3d,Schwa,Phoenix,6,15,11,13
3,1,2,/teams/events/match_report/?EventGameId=FhgjXIiJ0yXOCBtBxKGq%2flrvNu8u8N7pidQ6TWGSI60%3d,Schwa,Phoenix,6,15,11,13
4,1,3,/teams/events/match_report/?EventGameId=FhgjXIiJ0yXOCBtBxKGq%2flrvNu8u8N7pidQ6TWGSI60%3d,Schwa,Phoenix,6,15,11,13
5,2,3,/teams/events/match_report/?EventGameId=FhgjXIiJ0yXOCBtBxKGq%2flrvNu8u8N7pidQ6TWGSI60%3d,Schwa,Phoenix,6,15,11,13
6,2,4,/teams/events/match_report/?EventGameId=FhgjXIiJ0yXOCBtBxKGq%2flrvNu8u8N7pidQ6TWGSI60%3d,Schwa,Phoenix,6,15,11,13
7,3,4,/teams/events/match_report/?EventGameId=FhgjXIiJ0yXOCBtBxKGq%2flrvNu8u8N7pidQ6TWGSI60%3d,Schwa,Phoenix,6,15,11,13
8,4,4,/teams/events/match_report/?EventGameId=FhgjXIiJ0yXOCBtBxKGq%2flrvNu8u8N7pidQ6TWGSI60%3d,Schwa,Phoenix,6,15,11,13
9,4,5,/teams/events/match_report/?EventGameId=FhgjXIiJ0yXOCBtBxKGq%2flrvNu8u8N7pidQ6TWGSI60%3d,Schwa,Phoenix,6,15,11,13
10,5,5,/teams/events/match_report/?EventGameId=FhgjXIiJ0yXOCBtBxKGq%2flrvNu8u8N7pidQ6TWGSI60%3d,Schwa,Phoenix,6,15,11,13
11,6,5,/teams/events/match_report/?EventGameId=FhgjXIiJ0yXOCBtBxKGq%2flrvNu8u8N7pidQ6TWGSI60%3d,Schwa,Phoenix,6,15,11,13
12,6,6,/teams/events/match_report/?EventGameId=FhgjXIiJ0yXOCBtBxKGq%2flrvNu8u8N7pidQ6TWGSI60%3d,Schwa,Phoenix,6,15,11,13
13,6,7,/teams/events/match_report/?EventGameId=FhgjXIiJ0yXOCBtBxKGq%2flrvNu8u8N7pidQ6TWGSI60%3d,Schwa,Phoenix,6,15,11,13
14,6,8,/teams/events/match_report/?EventGameId=FhgjXIiJ0yXOCBtBxKGq%2flrvNu8u8N7pidQ6TWGSI60%3d,Schwa,Phoenix,6,15,11,13
15,6,9,/teams/events/match_report/?EventGameId=FhgjXIiJ0yXOCBtBxKGq%2flrvNu8u8N7pidQ6TWGSI60%3d,Schwa,Phoenix,6,15,11,13
16,7,9,/teams/events/match_report/?EventGameId=FhgjXIiJ0yXOCBtBxKGq%2flrvNu8u8N7pidQ6TWGSI60%3d,Schwa,Phoenix,6,15,11,13
17,8,9,/teams/events/match_report/?EventGameId=FhgjXIiJ0yXOCBtBxKGq%2flrvNu8u8N7pidQ6TWGSI60%3d,Schwa,Phoenix,6,15,11,13
18,8,10,/teams/events/match_report/?EventGameId=FhgjXIiJ0yXOCBtBxKGq%2flrvNu8u8N7pidQ6TWGSI60%3d,Schwa,Phoenix,6,15,11,13
19,9,10,/teams/events/match_report/?EventGameId=FhgjXIiJ0yXOCBtBxKGq%2flrvNu8u8N7pidQ6TWGSI60%3d,Schwa,Phoenix,6,15,11,13
20,9,11,/teams/events/match_report/?EventGameId=FhgjXIiJ0yXOCBtBxKGq%2flrvNu8u8N7pidQ6TWGSI60%3d,Schwa,Phoenix,6,15,11,13
21,10,11,/teams/events/match_report/?EventGameId=FhgjXIiJ0yXOCBtBxKGq%2flrvNu8u8N7pidQ6TWGSI60%3d,Schwa,Phoenix,6,15,11,13
22,10,12,/teams/events/match_report/?EventGameId=FhgjXIiJ0yXOCBtBxKGq%2flrvNu8u8N7pidQ6TWGSI60%3d,Schwa,Phoenix,6,15,11,13
23,11,12,/teams/events/match_report/?EventGameId=FhgjXIiJ0yXOCBtBxKGq%2flrvNu8u8N7pidQ6TWGSI60%3d,Schwa,Phoenix,6,15,11,13
24,11,13,/teams/events/match_report/?EventGameId=FhgjXIiJ0yXOCBtBxKGq%2flrvNu8u8N7pidQ6TWGSI60%3d,Schwa,Phoenix,6,15,11,13
0,0,0,/teams/events/match_report/?EventGameId=Ozv1csLDKluX70c5oefbaPE9HQdxSGZ2us0WPdJxbe4%3d,Traffic,Pop,3,10,13,10
1,1,0,/teams/events/match_report/?EventGameId=Ozv1csLDKluX70c5oefbaPE9HQdxSGZ2us0WPdJxbe4%3d,Traffic,Pop,3,10,13,10
2,2,0,/teams/events/match_report/?EventGameId=Ozv1csLDKluX70c5oefbaPE9HQdxSGZ2us0WPdJxbe4%3d,Traffic,Pop,3,10,13,10
3,3,0,/teams/events/match_report/?EventGameId=Ozv1csLDKluX70c5oefbaPE9HQdxSGZ2us0WPdJxbe4%3d,Traffic,Pop,3,10,13,10
4,3,1,/teams/events/match_report/?EventGameId=Ozv1csLDKluX70c5oefbaPE9HQdxSGZ2us0WPdJxbe4%3d,Traffic,Pop,3,10,13,10
5,4,1,/teams/events/match_report/?EventGameId=Ozv1csLDKluX70c5oefbaPE9HQdxSGZ2us0WPdJxbe4%3d,Traffic,Pop,3,10,13,10
6,5,1,/teams/events/match_report/?EventGameId=Ozv1csLDKluX70c5oefbaPE9HQdxSGZ2us0WPdJxbe4%3d,Traffic,Pop,3,10,13,10
7,5,2,/teams/events/match_report/?EventGameId=Ozv1csLDKluX70c5oefbaPE9HQdxSGZ2us0WPdJxbe4%3d,Traffic,Pop,3,10,13,10
8,6,2,/teams/events/match_report/?EventGameId=Ozv1csLDKluX70c5oefbaPE9HQdxSGZ2us0WPdJxbe4%3d,Traffic,Pop,3,10,13,10
9,7,2,/teams/events/match_report/?EventGameId=Ozv1csLDKluX70c5oefbaPE9HQdxSGZ2us0WPdJxbe4%3d,Traffic,Pop,3,10,13,10
10,7,3,/teams/events/match_report/?EventGameId=Ozv1csLDKluX70c5oefbaPE9HQdxSGZ2us0WPdJxbe4%3d,Traffic,Pop,3,10,13,10
11,7,4,/teams/events/match_report/?EventGameId=Ozv1csLDKluX70c5oefbaPE9HQdxSGZ2us0WPdJxbe4%3d,Traffic,Pop,3,10,13,10
12,8,4,/teams/events/match_report/?EventGameId=Ozv1csLDKluX70c5oefbaPE9HQdxSGZ2us0WPdJxbe4%3d,Traffic,Pop,3,10,13,10
13,8,5,/teams/events/match_report/?EventGameId=Ozv1csLDKluX70c5oefbaPE9HQdxSGZ2us0WPdJxbe4%3d,Traffic,Pop,3,10,13,10
14,9,5,/teams/events/match_report/?EventGameId=Ozv1csLDKluX70c5oefbaPE9HQdxSGZ2us0WPdJxbe4%3d,Traffic,Pop,3,10,13,10
15,10,5,/teams/events/match_report/?EventGameId=Ozv1csLDKluX70c5oefbaPE9HQdxSGZ2us0WPdJxbe4%3d,Traffic,Pop,3,10,13,10
16,10,6,/teams/events/match_report/?EventGameId=Ozv1csLDKluX70c5oefbaPE9HQdxSGZ2us0WPdJxbe4%3d,Traffic,Pop,3,10,13,10
17,11,6,/teams/events/match_report/?EventGameId=Ozv1csLDKluX70c5oefbaPE9HQdxSGZ2us0WPdJxbe4%3d,Traffic,Pop,3,10,13,10
18,12,6,/teams/events/match_report/?EventGameId=Ozv1csLDKluX70c5oefbaPE9HQdxSGZ2us0WPdJxbe4%3d,Traffic,Pop,3,10,13,10
