,home_score,away_score,url,home_team,away_team,home_seed,away_seed,home_final_score,away_final_score
0,0,0,/teams/events/match_report/?EventGameId=9udweUq0pr3pOlTkJ%2fENIL6qu6psYd4JKK6o0tlGO8A%3d,Toro,Space Heater,11,7,11,12
1,1,0,/teams/events/match_report/?EventGameId=9udweUq0pr3pOlTkJ%2fENIL6qu6psYd4JKK6o0tlGO8A%3d,Toro,Space Heater,11,7,11,12
2,2,0,/teams/events/match_report/?EventGameId=9udweUq0pr3pOlTkJ%2fENIL6qu6psYd4JKK6o0tlGO8A%3d,Toro,Space Heater,11,7,11,12
3,2,1,/teams/events/match_report/?EventGameId=9udweUq0pr3pOlTkJ%2fENIL6qu6psYd4JKK6o0tlGO8A%3d,Toro,Space Heater,11,7,11,12
4,3,1,/teams/events/match_report/?EventGameId=9udweUq0pr3pOlTkJ%2fENIL6qu6psYd4JKK6o0tlGO8A%3d,Toro,Space Heater,11,7,11,12
5,4,1,/teams/events/match_report/?EventGameId=9udweUq0pr3pOlTkJ%2fENIL6qu6psYd4JKK6o0tlGO8A%3d,Toro,Space Heater,11,7,11,12
6,4,2,/teams/events/match_report/?EventGameId=9udweUq0pr3pOlTkJ%2fENIL6qu6psYd4JKK6o0tlGO8A%3d,Toro,Space Heater,11,7,11,12
7,5,2,/teams/events/match_report/?EventGameId=9udweUq0pr3pOlTkJ%2fENIL6qu6psYd4JKK6o0tlGO8A%3d,Toro,Space Heater,11,7,11,12
8,6,2,/teams/events/match_report/?EventGameId=9udweUq0pr3pOlTkJ%2fENIL6qu6psYd4JKK6o0tlGO8A%3d,Toro,Space Heater,11,7,11,12
9,6,3,/teams/events/match_report/?EventGameId=9udweUq0pr3pOlTkJ%2fENIL6qu6psYd4JKK6o0tlGO8A%3d,Toro,Space Heater,11,7,11,12
10,7,3,/teams/events/match_report/?EventGameId=9udweUq0pr3pOlTkJ%2fENIL6qu6psYd4JKK6o0tlGO8A%3d,Toro,Space Heater,11,7,11,12
11,8,3,/teams/events/match_report/?EventGameId=9udweUq0pr3pOlTkJ%2fENIL6qu6psYd4JKK6o0tlGO8A%3d,Toro,Space Heater,11,7,11,12
12,8,4,/teams/events/match_report/?EventGameId=9udweUq0pr3pOlTkJ%2fENIL6qu6psYd4JKK6o0tlGO8A%3d,Toro,Space Heater,11,7,11,12
13,8,5,/teams/events/match_report/?EventGameId=9udweUq0pr3pOlTkJ%2fENIL6qu6psYd4JKK6o0tlGO8A%3d,Toro,Space Heater,11,7,11,12
14,9,5,/teams/events/match_report/?EventGameId=9udweUq0pr3pOlTkJ%2fENIL6qu6psYd4JKK6o0tlGO8A%3d,Toro,Space Heater,11,7,11,12
15,9,6,/teams/events/match_report/?EventGameId=9udweUq0pr3pOlTkJ%2fENIL6qu6psYd4JKK6o0tlGO8A%3d,Toro,Space Heater,11,7,11,12
16,10,6,/teams/events/match_report/?EventGameId=9udweUq0pr3pOlTkJ%2fENIL6qu6psYd4JKK6o0tlGO8A%3d,Toro,Space Heater,11,7,11,12
17,10,7,/teams/events/match_report/?EventGameId=9udweUq0pr3pOlTkJ%2fENIL6qu6psYd4JKK6o0tlGO8A%3d,Toro,Space Heater,11,7,11,12
18,10,8,/teams/events/match_report/?EventGameId=9udweUq0pr3pOlTkJ%2fENIL6qu6psYd4JKK6o0tlGO8A%3d,Toro,Space Heater,11,7,11,12
19,10,9,/teams/events/match_report/?EventGameId=9udweUq0pr3pOlTkJ%2fENIL6qu6psYd4JKK6o0tlGO8A%3d,Toro,Space Heater,11,7,11,12
20,11,9,/teams/events/match_report/?EventGameId=9udweUq0pr3pOlTkJ%2fENIL6qu6psYd4JKK6o0tlGO8A%3d,Toro,Space Heater,11,7,11,12
21,11,10,/teams/events/match_report/?EventGameId=9udweUq0pr3pOlTkJ%2fENIL6qu6psYd4JKK6o0tlGO8A%3d,Toro,Space Heater,11,7,11,12
22,11,11,/teams/events/match_report/?EventGameId=9udweUq0pr3pOlTkJ%2fENIL6qu6psYd4JKK6o0tlGO8A%3d,Toro,Space Heater,11,7,11,12
23,11,12,/teams/events/match_report/?EventGameId=9udweUq0pr3pOlTkJ%2fENIL6qu6psYd4JKK6o0tlGO8A%3d,Toro,Space Heater,11,7,11,12
0,0,0,/teams/events/match_report/?EventGameId=bLBJ22s%2b3BEeWlUf1ecjahIk4%2b032ZipipvmF77RfTs%3d,Wild Card,shame.,4,9,13,15
1,0,1,/teams/events/match_report/?EventGameId=bLBJ22s%2b3BEeWlUf1ecjahIk4%2b032ZipipvmF77RfTs%3d,Wild Card,shame.,4,9,13,15
2,1,1,/teams/events/match_report/?EventGameId=bLBJ22s%2b3BEeWlUf1ecjahIk4%2b032ZipipvmF77RfTs%3d,Wild Card,shame.,4,9,13,15
3,1,2,/teams/events/match_report/?EventGameId=bLBJ22s%2b3BEeWlUf1ecjahIk4%2b032ZipipvmF77RfTs%3d,Wild Card,shame.,4,9,13,15
4,1,3,/teams/events/match_report/?EventGameId=bLBJ22s%2b3BEeWlUf1ecjahIk4%2b032ZipipvmF77RfTs%3d,Wild Card,shame.,4,9,13,15
5,1,4,/teams/events/match_report/?EventGameId=bLBJ22s%2b3BEeWlUf1ecjahIk4%2b032ZipipvmF77RfTs%3d,Wild Card,shame.,4,9,13,15
6,2,4,/teams/events/match_report/?EventGameId=bLBJ22s%2b3BEeWlUf1ecjahIk4%2b032ZipipvmF77RfTs%3d,Wild Card,shame.,4,9,13,15
7,2,5,/teams/events/match_report/?EventGameId=bLBJ22s%2b3BEeWlUf1ecjahIk4%2b032ZipipvmF77RfTs%3d,Wild Card,shame.,4,9,13,15
8,3,5,/teams/events/match_report/?EventGameId=bLBJ22s%2b3BEeWlUf1ecjahIk4%2b032ZipipvmF77RfTs%3d,Wild Card,shame.,4,9,13,15
9,3,6,/teams/events/match_report/?EventGameId=bLBJ22s%2b3BEeWlUf1ecjahIk4%2b032ZipipvmF77RfTs%3d,Wild Card,shame.,4,9,13,15
10,4,6,/teams/events/match_report/?EventGameId=bLBJ22s%2b3BEeWlUf1ecjahIk4%2b032ZipipvmF77RfTs%3d,Wild Card,shame.,4,9,13,15
11,4,7,/teams/events/match_report/?EventGameId=bLBJ22s%2b3BEeWlUf1ecjahIk4%2b032ZipipvmF77RfTs%3d,Wild Card,shame.,4,9,13,15
12,5,7,/teams/events/match_report/?EventGameId=bLBJ22s%2b3BEeWlUf1ecjahIk4%2b032ZipipvmF77RfTs%3d,Wild Card,shame.,4,9,13,15
13,5,8,/teams/events/match_report/?EventGameId=bLBJ22s%2b3BEeWlUf1ecjahIk4%2b032ZipipvmF77RfTs%3d,Wild Card,shame.,4,9,13,15
14,6,8,/teams/events/match_report/?EventGameId=bLBJ22s%2b3BEeWlUf1ecjahIk4%2b032ZipipvmF77RfTs%3d,Wild Card,shame.,4,9,13,15
15,6,9,/teams/events/match_report/?EventGameId=bLBJ22s%2b3BEeWlUf1ecjahIk4%2b032ZipipvmF77RfTs%3d,Wild Card,shame.,4,9,13,15
16,7,9,/teams/events/match_report/?EventGameId=bLBJ22s%2b3BEeWlUf1ecjahIk4%2b032ZipipvmF77RfTs%3d,Wild Card,shame.,4,9,13,15
17,8,9,/teams/events/match_report/?EventGameId=bLBJ22s%2b3BEeWlUf1ecjahIk4%2b032ZipipvmF77RfTs%3d,Wild Card,shame.,4,9,13,15
18,8,10,/teams/events/match_report/?EventGameId=bLBJ22s%2b3BEeWlUf1ecjahIk4%2b032ZipipvmF77RfTs%3d,Wild Card,shame.,4,9,13,15
19,9,10,/teams/events/match_report/?EventGameId=bLBJ22s%2b3BEeWlUf1ecjahIk4%2b032ZipipvmF77RfTs%3d,Wild Card,shame.,4,9,13,15
20,9,11,/teams/events/match_report/?EventGameId=bLBJ22s%2b3BEeWlUf1ecjahIk4%2b032ZipipvmF77RfTs%3d,Wild Card,shame.,4,9,13,15
21,10,11,/teams/events/match_report/?EventGameId=bLBJ22s%2b3BEeWlUf1ecjahIk4%2b032ZipipvmF77RfTs%3d,Wild Card,shame.,4,9,13,15
22,10,12,/teams/events/match_report/?EventGameId=bLBJ22s%2b3BEeWlUf1ecjahIk4%2b032ZipipvmF77RfTs%3d,Wild Card,shame.,4,9,13,15
23,11,12,/teams/events/match_report/?EventGameId=bLBJ22s%2b3BEeWlUf1ecjahIk4%2b032ZipipvmF77RfTs%3d,Wild Card,shame.,4,9,13,15
24,11,13,/teams/events/match_report/?EventGameId=bLBJ22s%2b3BEeWlUf1ecjahIk4%2b032ZipipvmF77RfTs%3d,Wild Card,shame.,4,9,13,15
25,12,13,/teams/events/match_report/?EventGameId=bLBJ22s%2b3BEeWlUf1ecjahIk4%2b032ZipipvmF77RfTs%3d,Wild Card,shame.,4,9,13,15
26,13,13,/teams/events/match_report/?EventGameId=bLBJ22s%2b3BEeWlUf1ecjahIk4%2b032ZipipvmF77RfTs%3d,Wild Card,shame.,4,9,13,15
27,13,14,/teams/events/match_report/?EventGameId=bLBJ22s%2b3BEeWlUf1ecjahIk4%2b032ZipipvmF77RfTs%3d,Wild Card,shame.,4,9,13,15
28,13,15,/teams/events/match_report/?EventGameId=bLBJ22s%2b3BEeWlUf1ecjahIk4%2b032ZipipvmF77RfTs%3d,Wild Card,shame.,4,9,13,15
0,0,0,/teams/events/match_report/?EventGameId=e9Rdjq4qhzAL6L6e5x1E49j3yz5zvxCH2gyiChW3izE%3d,Snake Country,shame.,10,9,8,15
1,0,1,/teams/events/match_report/?EventGameId=e9Rdjq4qhzAL6L6e5x1E49j3yz5zvxCH2gyiChW3izE%3d,Snake Country,shame.,10,9,8,15
2,0,2,/teams/events/match_report/?EventGameId=e9Rdjq4qhzAL6L6e5x1E49j3yz5zvxCH2gyiChW3izE%3d,Snake Country,shame.,10,9,8,15
3,0,3,/teams/events/match_report/?EventGameId=e9Rdjq4qhzAL6L6e5x1E49j3yz5zvxCH2gyiChW3izE%3d,Snake Country,shame.,10,9,8,15
4,1,3,/teams/events/match_report/?EventGameId=e9Rdjq4qhzAL6L6e5x1E49j3yz5zvxCH2gyiChW3izE%3d,Snake Country,shame.,10,9,8,15
5,2,3,/teams/events/match_report/?EventGameId=e9Rdjq4qhzAL6L6e5x1E49j3yz5zvxCH2gyiChW3izE%3d,Snake Country,shame.,10,9,8,15
6,2,4,/teams/events/match_report/?EventGameId=e9Rdjq4qhzAL6L6e5x1E49j3yz5zvxCH2gyiChW3izE%3d,Snake Country,shame.,10,9,8,15
7,3,4,/teams/events/match_report/?EventGameId=e9Rdjq4qhzAL6L6e5x1E49j3yz5zvxCH2gyiChW3izE%3d,Snake Country,shame.,10,9,8,15
8,3,5,/teams/events/match_report/?EventGameId=e9Rdjq4qhzAL6L6e5x1E49j3yz5zvxCH2gyiChW3izE%3d,Snake Country,shame.,10,9,8,15
9,3,6,/teams/events/match_report/?EventGameId=e9Rdjq4qhzAL6L6e5x1E49j3yz5zvxCH2gyiChW3izE%3d,Snake Country,shame.,10,9,8,15
10,4,6,/teams/events/match_report/?EventGameId=e9Rdjq4qhzAL6L6e5x1E49j3yz5zvxCH2gyiChW3izE%3d,Snake Country,shame.,10,9,8,15
11,4,7,/teams/events/match_report/?EventGameId=e9Rdjq4qhzAL6L6e5x1E49j3yz5zvxCH2gyiChW3izE%3d,Snake Country,shame.,10,9,8,15
12,4,8,/teams/events/match_report/?EventGameId=e9Rdjq4qhzAL6L6e5x1E49j3yz5zvxCH2gyiChW3izE%3d,Snake Country,shame.,10,9,8,15
13,4,9,/teams/events/match_report/?EventGameId=e9Rdjq4qhzAL6L6e5x1E49j3yz5zvxCH2gyiChW3izE%3d,Snake Country,shame.,10,9,8,15
14,4,10,/teams/events/match_report/?EventGameId=e9Rdjq4qhzAL6L6e5x1E49j3yz5zvxCH2gyiChW3izE%3d,Snake Country,shame.,10,9,8,15
15,4,11,/teams/events/match_report/?EventGameId=e9Rdjq4qhzAL6L6e5x1E49j3yz5zvxCH2gyiChW3izE%3d,Snake Country,shame.,10,9,8,15
16,5,11,/teams/events/match_report/?EventGameId=e9Rdjq4qhzAL6L6e5x1E49j3yz5zvxCH2gyiChW3izE%3d,Snake Country,shame.,10,9,8,15
17,6,11,/teams/events/match_report/?EventGameId=e9Rdjq4qhzAL6L6e5x1E49j3yz5zvxCH2gyiChW3izE%3d,Snake Country,shame.,10,9,8,15
18,6,12,/teams/events/match_report/?EventGameId=e9Rdjq4qhzAL6L6e5x1E49j3yz5zvxCH2gyiChW3izE%3d,Snake Country,shame.,10,9,8,15
19,7,12,/teams/events/match_report/?EventGameId=e9Rdjq4qhzAL6L6e5x1E49j3yz5zvxCH2gyiChW3izE%3d,Snake Country,shame.,10,9,8,15
20,7,13,/teams/events/match_report/?EventGameId=e9Rdjq4qhzAL6L6e5x1E49j3yz5zvxCH2gyiChW3izE%3d,Snake Country,shame.,10,9,8,15
21,7,14,/teams/events/match_report/?EventGameId=e9Rdjq4qhzAL6L6e5x1E49j3yz5zvxCH2gyiChW3izE%3d,Snake Country,shame.,10,9,8,15
22,8,14,/teams/events/match_report/?EventGameId=e9Rdjq4qhzAL6L6e5x1E49j3yz5zvxCH2gyiChW3izE%3d,Snake Country,shame.,10,9,8,15
23,8,15,/teams/events/match_report/?EventGameId=e9Rdjq4qhzAL6L6e5x1E49j3yz5zvxCH2gyiChW3izE%3d,Snake Country,shame.,10,9,8,15
0,0,0,/teams/events/match_report/?EventGameId=AXARQmaj9jsm05obeyahaiaAfgZozwgZv2YNnOHnm20%3d,Space Heater,Polar Bears,7,14,13,12
1,0,1,/teams/events/match_report/?EventGameId=AXARQmaj9jsm05obeyahaiaAfgZozwgZv2YNnOHnm20%3d,Space Heater,Polar Bears,7,14,13,12
2,1,1,/teams/events/match_report/?EventGameId=AXARQmaj9jsm05obeyahaiaAfgZozwgZv2YNnOHnm20%3d,Space Heater,Polar Bears,7,14,13,12
3,1,2,/teams/events/match_report/?EventGameId=AXARQmaj9jsm05obeyahaiaAfgZozwgZv2YNnOHnm20%3d,Space Heater,Polar Bears,7,14,13,12
4,1,3,/teams/events/match_report/?EventGameId=AXARQmaj9jsm05obeyahaiaAfgZozwgZv2YNnOHnm20%3d,Space Heater,Polar Bears,7,14,13,12
5,1,4,/teams/events/match_report/?EventGameId=AXARQmaj9jsm05obeyahaiaAfgZozwgZv2YNnOHnm20%3d,Space Heater,Polar Bears,7,14,13,12
6,2,4,/teams/events/match_report/?EventGameId=AXARQmaj9jsm05obeyahaiaAfgZozwgZv2YNnOHnm20%3d,Space Heater,Polar Bears,7,14,13,12
7,3,4,/teams/events/match_report/?EventGameId=AXARQmaj9jsm05obeyahaiaAfgZozwgZv2YNnOHnm20%3d,Space Heater,Polar Bears,7,14,13,12
8,3,5,/teams/events/match_report/?EventGameId=AXARQmaj9jsm05obeyahaiaAfgZozwgZv2YNnOHnm20%3d,Space Heater,Polar Bears,7,14,13,12
9,4,5,/teams/events/match_report/?EventGameId=AXARQmaj9jsm05obeyahaiaAfgZozwgZv2YNnOHnm20%3d,Space Heater,Polar Bears,7,14,13,12
10,5,5,/teams/events/match_report/?EventGameId=AXARQmaj9jsm05obeyahaiaAfgZozwgZv2YNnOHnm20%3d,Space Heater,Polar Bears,7,14,13,12
11,6,5,/teams/events/match_report/?EventGameId=AXARQmaj9jsm05obeyahaiaAfgZozwgZv2YNnOHnm20%3d,Space Heater,Polar Bears,7,14,13,12
12,6,6,/teams/events/match_report/?EventGameId=AXARQmaj9jsm05obeyahaiaAfgZozwgZv2YNnOHnm20%3d,Space Heater,Polar Bears,7,14,13,12
13,7,6,/teams/events/match_report/?EventGameId=AXARQmaj9jsm05obeyahaiaAfgZozwgZv2YNnOHnm20%3d,Space Heater,Polar Bears,7,14,13,12
14,7,7,/teams/events/match_report/?EventGameId=AXARQmaj9jsm05obeyahaiaAfgZozwgZv2YNnOHnm20%3d,Space Heater,Polar Bears,7,14,13,12
15,7,8,/teams/events/match_report/?EventGameId=AXARQmaj9jsm05obeyahaiaAfgZozwgZv2YNnOHnm20%3d,Space Heater,Polar Bears,7,14,13,12
16,8,8,/teams/events/match_report/?EventGameId=AXARQmaj9jsm05obeyahaiaAfgZozwgZv2YNnOHnm20%3d,Space Heater,Polar Bears,7,14,13,12
17,8,9,/teams/events/match_report/?EventGameId=AXARQmaj9jsm05obeyahaiaAfgZozwgZv2YNnOHnm20%3d,Space Heater,Polar Bears,7,14,13,12
18,8,10,/teams/events/match_report/?EventGameId=AXARQmaj9jsm05obeyahaiaAfgZozwgZv2YNnOHnm20%3d,Space Heater,Polar Bears,7,14,13,12
19,8,11,/teams/events/match_report/?EventGameId=AXARQmaj9jsm05obeyahaiaAfgZozwgZv2YNnOHnm20%3d,Space Heater,Polar Bears,7,14,13,12
20,9,11,/teams/events/match_report/?EventGameId=AXARQmaj9jsm05obeyahaiaAfgZozwgZv2YNnOHnm20%3d,Space Heater,Polar Bears,7,14,13,12
21,9,12,/teams/events/match_report/?EventGameId=AXARQmaj9jsm05obeyahaiaAfgZozwgZv2YNnOHnm20%3d,Space Heater,Polar Bears,7,14,13,12
22,10,12,/teams/events/match_report/?EventGameId=AXARQmaj9jsm05obeyahaiaAfgZozwgZv2YNnOHnm20%3d,Space Heater,Polar Bears,7,14,13,12
23,11,12,/teams/events/match_report/?EventGameId=AXARQmaj9jsm05obeyahaiaAfgZozwgZv2YNnOHnm20%3d,Space Heater,Polar Bears,7,14,13,12
24,12,12,/teams/events/match_report/?EventGameId=AXARQmaj9jsm05obeyahaiaAfgZozwgZv2YNnOHnm20%3d,Space Heater,Polar Bears,7,14,13,12
25,13,12,/teams/events/match_report/?EventGameId=AXARQmaj9jsm05obeyahaiaAfgZozwgZv2YNnOHnm20%3d,Space Heater,Polar Bears,7,14,13,12
0,0,0,/teams/events/match_report/?EventGameId=fBZyiLCyc93gjedWUR0H8vv1HYlA1X%2fpQTJokz3krHw%3d,Slow White,Toro,5,11,13,15
1,0,1,/teams/events/match_report/?EventGameId=fBZyiLCyc93gjedWUR0H8vv1HYlA1X%2fpQTJokz3krHw%3d,Slow White,Toro,5,11,13,15
2,1,1,/teams/events/match_report/?EventGameId=fBZyiLCyc93gjedWUR0H8vv1HYlA1X%2fpQTJokz3krHw%3d,Slow White,Toro,5,11,13,15
3,1,2,/teams/events/match_report/?EventGameId=fBZyiLCyc93gjedWUR0H8vv1HYlA1X%2fpQTJokz3krHw%3d,Slow White,Toro,5,11,13,15
4,1,3,/teams/events/match_report/?EventGameId=fBZyiLCyc93gjedWUR0H8vv1HYlA1X%2fpQTJokz3krHw%3d,Slow White,Toro,5,11,13,15
5,1,4,/teams/events/match_report/?EventGameId=fBZyiLCyc93gjedWUR0H8vv1HYlA1X%2fpQTJokz3krHw%3d,Slow White,Toro,5,11,13,15
6,2,4,/teams/events/match_report/?EventGameId=fBZyiLCyc93gjedWUR0H8vv1HYlA1X%2fpQTJokz3krHw%3d,Slow White,Toro,5,11,13,15
7,2,5,/teams/events/match_report/?EventGameId=fBZyiLCyc93gjedWUR0H8vv1HYlA1X%2fpQTJokz3krHw%3d,Slow White,Toro,5,11,13,15
8,3,5,/teams/events/match_report/?EventGameId=fBZyiLCyc93gjedWUR0H8vv1HYlA1X%2fpQTJokz3krHw%3d,Slow White,Toro,5,11,13,15
9,3,6,/teams/events/match_report/?EventGameId=fBZyiLCyc93gjedWUR0H8vv1HYlA1X%2fpQTJokz3krHw%3d,Slow White,Toro,5,11,13,15
10,4,6,/teams/events/match_report/?EventGameId=fBZyiLCyc93gjedWUR0H8vv1HYlA1X%2fpQTJokz3krHw%3d,Slow White,Toro,5,11,13,15
11,4,7,/teams/events/match_report/?EventGameId=fBZyiLCyc93gjedWUR0H8vv1HYlA1X%2fpQTJokz3krHw%3d,Slow White,Toro,5,11,13,15
12,4,8,/teams/events/match_report/?EventGameId=fBZyiLCyc93gjedWUR0H8vv1HYlA1X%2fpQTJokz3krHw%3d,Slow White,Toro,5,11,13,15
13,5,8,/teams/events/match_report/?EventGameId=fBZyiLCyc93gjedWUR0H8vv1HYlA1X%2fpQTJokz3krHw%3d,Slow White,Toro,5,11,13,15
14,6,8,/teams/events/match_report/?EventGameId=fBZyiLCyc93gjedWUR0H8vv1HYlA1X%2fpQTJokz3krHw%3d,Slow White,Toro,5,11,13,15
15,6,9,/teams/events/match_report/?EventGameId=fBZyiLCyc93gjedWUR0H8vv1HYlA1X%2fpQTJokz3krHw%3d,Slow White,Toro,5,11,13,15
16,7,9,/teams/events/match_report/?EventGameId=fBZyiLCyc93gjedWUR0H8vv1HYlA1X%2fpQTJokz3krHw%3d,Slow White,Toro,5,11,13,15
17,7,10,/teams/events/match_report/?EventGameId=fBZyiLCyc93gjedWUR0H8vv1HYlA1X%2fpQTJokz3krHw%3d,Slow White,Toro,5,11,13,15
18,7,11,/teams/events/match_report/?EventGameId=fBZyiLCyc93gjedWUR0H8vv1HYlA1X%2fpQTJokz3krHw%3d,Slow White,Toro,5,11,13,15
19,8,11,/teams/events/match_report/?EventGameId=fBZyiLCyc93gjedWUR0H8vv1HYlA1X%2fpQTJokz3krHw%3d,Slow White,Toro,5,11,13,15
20,8,12,/teams/events/match_report/?EventGameId=fBZyiLCyc93gjedWUR0H8vv1HYlA1X%2fpQTJokz3krHw%3d,Slow White,Toro,5,11,13,15
21,9,12,/teams/events/match_report/?EventGameId=fBZyiLCyc93gjedWUR0H8vv1HYlA1X%2fpQTJokz3krHw%3d,Slow White,Toro,5,11,13,15
22,10,12,/teams/events/match_report/?EventGameId=fBZyiLCyc93gjedWUR0H8vv1HYlA1X%2fpQTJokz3krHw%3d,Slow White,Toro,5,11,13,15
23,11,12,/teams/events/match_report/?EventGameId=fBZyiLCyc93gjedWUR0H8vv1HYlA1X%2fpQTJokz3krHw%3d,Slow White,Toro,5,11,13,15
24,11,13,/teams/events/match_report/?EventGameId=fBZyiLCyc93gjedWUR0H8vv1HYlA1X%2fpQTJokz3krHw%3d,Slow White,Toro,5,11,13,15
25,12,13,/teams/events/match_report/?EventGameId=fBZyiLCyc93gjedWUR0H8vv1HYlA1X%2fpQTJokz3krHw%3d,Slow White,Toro,5,11,13,15
26,13,13,/teams/events/match_report/?EventGameId=fBZyiLCyc93gjedWUR0H8vv1HYlA1X%2fpQTJokz3krHw%3d,Slow White,Toro,5,11,13,15
27,13,14,/teams/events/match_report/?EventGameId=fBZyiLCyc93gjedWUR0H8vv1HYlA1X%2fpQTJokz3krHw%3d,Slow White,Toro,5,11,13,15
28,13,15,/teams/events/match_report/?EventGameId=fBZyiLCyc93gjedWUR0H8vv1HYlA1X%2fpQTJokz3krHw%3d,Slow White,Toro,5,11,13,15
0,0,0,/teams/events/match_report/?EventGameId=YSi42qZXYANMLeMlOfvr%2bDzne0lv%2btKgaqrjgit5pF0%3d,BFG,Columbus Cocktails,8,13,15,13
1,0,1,/teams/events/match_report/?EventGameId=YSi42qZXYANMLeMlOfvr%2bDzne0lv%2btKgaqrjgit5pF0%3d,BFG,Columbus Cocktails,8,13,15,13
2,1,1,/teams/events/match_report/?EventGameId=YSi42qZXYANMLeMlOfvr%2bDzne0lv%2btKgaqrjgit5pF0%3d,BFG,Columbus Cocktails,8,13,15,13
3,1,2,/teams/events/match_report/?EventGameId=YSi42qZXYANMLeMlOfvr%2bDzne0lv%2btKgaqrjgit5pF0%3d,BFG,Columbus Cocktails,8,13,15,13
4,2,2,/teams/events/match_report/?EventGameId=YSi42qZXYANMLeMlOfvr%2bDzne0lv%2btKgaqrjgit5pF0%3d,BFG,Columbus Cocktails,8,13,15,13
5,3,2,/teams/events/match_report/?EventGameId=YSi42qZXYANMLeMlOfvr%2bDzne0lv%2btKgaqrjgit5pF0%3d,BFG,Columbus Cocktails,8,13,15,13
6,4,2,/teams/events/match_report/?EventGameId=YSi42qZXYANMLeMlOfvr%2bDzne0lv%2btKgaqrjgit5pF0%3d,BFG,Columbus Cocktails,8,13,15,13
7,5,2,/teams/events/match_report/?EventGameId=YSi42qZXYANMLeMlOfvr%2bDzne0lv%2btKgaqrjgit5pF0%3d,BFG,Columbus Cocktails,8,13,15,13
8,5,3,/teams/events/match_report/?EventGameId=YSi42qZXYANMLeMlOfvr%2bDzne0lv%2btKgaqrjgit5pF0%3d,BFG,Columbus Cocktails,8,13,15,13
9,6,3,/teams/events/match_report/?EventGameId=YSi42qZXYANMLeMlOfvr%2bDzne0lv%2btKgaqrjgit5pF0%3d,BFG,Columbus Cocktails,8,13,15,13
10,7,3,/teams/events/match_report/?EventGameId=YSi42qZXYANMLeMlOfvr%2bDzne0lv%2btKgaqrjgit5pF0%3d,BFG,Columbus Cocktails,8,13,15,13
11,7,4,/teams/events/match_report/?EventGameId=YSi42qZXYANMLeMlOfvr%2bDzne0lv%2btKgaqrjgit5pF0%3d,BFG,Columbus Cocktails,8,13,15,13
12,8,4,/teams/events/match_report/?EventGameId=YSi42qZXYANMLeMlOfvr%2bDzne0lv%2btKgaqrjgit5pF0%3d,BFG,Columbus Cocktails,8,13,15,13
13,8,5,/teams/events/match_report/?EventGameId=YSi42qZXYANMLeMlOfvr%2bDzne0lv%2btKgaqrjgit5pF0%3d,BFG,Columbus Cocktails,8,13,15,13
14,9,5,/teams/events/match_report/?EventGameId=YSi42qZXYANMLeMlOfvr%2bDzne0lv%2btKgaqrjgit5pF0%3d,BFG,Columbus Cocktails,8,13,15,13
15,9,6,/teams/events/match_report/?EventGameId=YSi42qZXYANMLeMlOfvr%2bDzne0lv%2btKgaqrjgit5pF0%3d,BFG,Columbus Cocktails,8,13,15,13
16,10,6,/teams/events/match_report/?EventGameId=YSi42qZXYANMLeMlOfvr%2bDzne0lv%2btKgaqrjgit5pF0%3d,BFG,Columbus Cocktails,8,13,15,13
17,10,7,/teams/events/match_report/?EventGameId=YSi42qZXYANMLeMlOfvr%2bDzne0lv%2btKgaqrjgit5pF0%3d,BFG,Columbus Cocktails,8,13,15,13
18,10,8,/teams/events/match_report/?EventGameId=YSi42qZXYANMLeMlOfvr%2bDzne0lv%2btKgaqrjgit5pF0%3d,BFG,Columbus Cocktails,8,13,15,13
19,11,8,/teams/events/match_report/?EventGameId=YSi42qZXYANMLeMlOfvr%2bDzne0lv%2btKgaqrjgit5pF0%3d,BFG,Columbus Cocktails,8,13,15,13
20,11,9,/teams/events/match_report/?EventGameId=YSi42qZXYANMLeMlOfvr%2bDzne0lv%2btKgaqrjgit5pF0%3d,BFG,Columbus Cocktails,8,13,15,13
21,11,10,/teams/events/match_report/?EventGameId=YSi42qZXYANMLeMlOfvr%2bDzne0lv%2btKgaqrjgit5pF0%3d,BFG,Columbus Cocktails,8,13,15,13
22,12,10,/teams/events/match_report/?EventGameId=YSi42qZXYANMLeMlOfvr%2bDzne0lv%2btKgaqrjgit5pF0%3d,BFG,Columbus Cocktails,8,13,15,13
23,12,11,/teams/events/match_report/?EventGameId=YSi42qZXYANMLeMlOfvr%2bDzne0lv%2btKgaqrjgit5pF0%3d,BFG,Columbus Cocktails,8,13,15,13
24,13,11,/teams/events/match_report/?EventGameId=YSi42qZXYANMLeMlOfvr%2bDzne0lv%2btKgaqrjgit5pF0%3d,BFG,Columbus Cocktails,8,13,15,13
25,13,12,/teams/events/match_report/?EventGameId=YSi42qZXYANMLeMlOfvr%2bDzne0lv%2btKgaqrjgit5pF0%3d,BFG,Columbus Cocktails,8,13,15,13
26,14,12,/teams/events/match_report/?EventGameId=YSi42qZXYANMLeMlOfvr%2bDzne0lv%2btKgaqrjgit5pF0%3d,BFG,Columbus Cocktails,8,13,15,13
27,14,13,/teams/events/match_report/?EventGameId=YSi42qZXYANMLeMlOfvr%2bDzne0lv%2btKgaqrjgit5pF0%3d,BFG,Columbus Cocktails,8,13,15,13
